Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/08/2014;23:59;23.332246;23.338228;23.332246;23.338228;2
01/09/2014;00:00;23.338228;23.338228;23.338228;23.338228;1
01/09/2014;00:01;23.338228;23.338228;23.338228;23.338228;3
01/09/2014;00:03;23.338228;23.338228;23.338228;23.338228;1
01/09/2014;00:05;23.338228;23.338228;23.338228;23.338228;1
01/09/2014;00:07;23.338228;23.338228;23.338228;23.338228;2
01/09/2014;00:09;23.332246;23.332246;23.332246;23.332246;2
01/09/2014;00:13;23.338228;23.338228;23.338228;23.338228;11
01/09/2014;00:15;23.338228;23.344211;23.338228;23.344211;6
01/09/2014;00:16;23.344211;23.344211;23.344211;23.344211;7
01/09/2014;00:18;23.338228;23.338228;23.338228;23.338228;2
01/09/2014;00:20;23.338228;23.338228;23.338228;23.338228;1
01/09/2014;00:27;23.338228;23.338228;23.338228;23.338228;1
01/09/2014;00:28;23.344211;23.344211;23.344211;23.344211;2
01/09/2014;00:29;23.338228;23.338228;23.338228;23.338228;1
01/09/2014;00:30;23.344211;23.344211;23.344211;23.344211;7
01/09/2014;00:31;23.344211;23.356176;23.344211;23.356176;16
01/09/2014;00:32;23.356176;23.356176;23.350193;23.350193;6
01/09/2014;00:33;23.356176;23.356176;23.350193;23.350193;2
01/09/2014;00:34;23.350193;23.350193;23.350193;23.350193;5
01/09/2014;00:35;23.350193;23.350193;23.344211;23.344211;4
01/09/2014;00:36;23.350193;23.350193;23.350193;23.350193;1
01/09/2014;00:37;23.350193;23.350193;23.350193;23.350193;2
01/09/2014;00:39;23.350193;23.350193;23.350193;23.350193;1
01/09/2014;00:40;23.350193;23.350193;23.350193;23.350193;2
01/09/2014;00:41;23.350193;23.350193;23.350193;23.350193;5
01/09/2014;00:42;23.350193;23.350193;23.350193;23.350193;1
01/09/2014;00:43;23.350193;23.350193;23.350193;23.350193;2
01/09/2014;00:45;23.350193;23.350193;23.344211;23.344211;4
