Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/08/2020;17:00;27.212834;27.620806;27.212834;27.604266;700
02/08/2020;17:01;27.620806;27.868897;27.565674;27.692476;441
02/08/2020;17:02;27.692476;27.692476;27.582214;27.620806;149
02/08/2020;17:03;27.604266;27.675937;27.582214;27.620806;177
02/08/2020;17:04;27.637345;27.808252;27.604266;27.653884;269
02/08/2020;17:05;27.648371;27.659398;27.59324;27.653884;154
02/08/2020;17:06;27.631832;27.659398;27.626319;27.659398;29
02/08/2020;17:07;27.653884;27.659398;27.609779;27.631832;70
02/08/2020;17:08;27.631832;27.692476;27.615292;27.648371;95
02/08/2020;17:09;27.648371;27.653884;27.334123;27.41682;379
02/08/2020;17:10;27.411306;27.411306;27.301044;27.361688;271
02/08/2020;17:11;27.361688;27.383741;27.251426;27.383741;388
02/08/2020;17:12;27.361688;27.40028;27.273478;27.278991;137
02/08/2020;17:13;27.278991;27.306557;27.014361;27.014361;386
02/08/2020;17:14;27.075005;27.179755;27.014361;27.163215;130
02/08/2020;17:15;27.141163;27.190781;27.063979;27.179755;110
02/08/2020;17:16;27.179755;27.229373;27.152189;27.185268;80
02/08/2020;17:17;27.212834;27.218347;27.168729;27.168729;49
02/08/2020;17:18;27.174242;27.20732;27.141163;27.190781;76
02/08/2020;17:19;27.179755;27.273478;27.174242;27.267965;73
02/08/2020;17:20;27.267965;27.31207;27.262452;27.306557;53
02/08/2020;17:21;27.31207;27.389254;27.306557;27.334123;149
02/08/2020;17:22;27.356175;27.411306;27.262452;27.334123;143
02/08/2020;17:23;27.323096;27.444385;27.323096;27.427846;77
02/08/2020;17:24;27.41682;27.455412;27.394767;27.455412;42
02/08/2020;17:25;27.460925;27.466438;27.405793;27.427846;44
02/08/2020;17:26;27.438872;27.438872;27.345149;27.378228;56
02/08/2020;17:27;27.389254;27.394767;27.372715;27.394767;19
02/08/2020;17:28;27.394767;27.394767;27.328609;27.339636;33
02/08/2020;17:29;27.334123;27.345149;27.267965;27.339636;67
02/08/2020;17:30;27.328609;27.411306;27.328609;27.40028;80
02/08/2020;17:31;27.372715;27.405793;27.372715;27.372715;11
02/08/2020;17:32;27.367201;27.367201;27.290018;27.306557;107
02/08/2020;17:33;27.31207;27.389254;27.301044;27.367201;41
02/08/2020;17:34;27.361688;27.411306;27.361688;27.372715;53
02/08/2020;17:35;27.356175;27.40028;27.350662;27.40028;52
02/08/2020;17:36;27.40028;27.438872;27.394767;27.433359;45
02/08/2020;17:37;27.433359;27.433359;27.40028;27.411306;25
