Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2018;17:15;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:16;18.26154;18.26154;18.26154;18.26154;8
01/07/2018;17:18;18.26154;18.26154;18.255274;18.26154;4
01/07/2018;17:19;18.26154;18.26154;18.26154;18.26154;2
01/07/2018;17:20;18.255274;18.255274;18.230206;18.236473;196
01/07/2018;17:21;18.24274;18.24274;18.236473;18.236473;8
01/07/2018;17:22;18.236473;18.236473;18.236473;18.236473;3
01/07/2018;17:23;18.236473;18.236473;18.236473;18.236473;1
01/07/2018;17:24;18.236473;18.24274;18.236473;18.24274;4
01/07/2018;17:26;18.236473;18.249007;18.230206;18.24274;47
01/07/2018;17:27;18.249007;18.249007;18.249007;18.249007;3
01/07/2018;17:28;18.249007;18.26154;18.249007;18.26154;52
01/07/2018;17:29;18.255274;18.26154;18.255274;18.255274;3
01/07/2018;17:31;18.255274;18.255274;18.255274;18.255274;5
01/07/2018;17:33;18.255274;18.255274;18.255274;18.255274;1
01/07/2018;17:34;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:35;18.255274;18.255274;18.255274;18.255274;13
01/07/2018;17:36;18.249007;18.249007;18.249007;18.249007;4
01/07/2018;17:37;18.255274;18.255274;18.249007;18.249007;3
01/07/2018;17:38;18.255274;18.255274;18.255274;18.255274;1
01/07/2018;17:40;18.255274;18.255274;18.255274;18.255274;2
01/07/2018;17:43;18.255274;18.255274;18.255274;18.255274;11
01/07/2018;17:45;18.255274;18.255274;18.255274;18.255274;2
01/07/2018;17:47;18.249007;18.249007;18.249007;18.249007;1
01/07/2018;17:48;18.26154;18.267807;18.255274;18.255274;52
01/07/2018;17:49;18.26154;18.26154;18.255274;18.255274;9
01/07/2018;17:50;18.26154;18.26154;18.255274;18.255274;2
01/07/2018;17:51;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:52;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:53;18.26154;18.26154;18.255274;18.255274;9
01/07/2018;17:54;18.255274;18.255274;18.255274;18.255274;2
01/07/2018;17:55;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:56;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:57;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:58;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;17:59;18.26154;18.274074;18.26154;18.267807;78
01/07/2018;18:00;18.274074;18.274074;18.267807;18.267807;8
01/07/2018;18:01;18.274074;18.274074;18.267807;18.274074;4
01/07/2018;18:02;18.274074;18.274074;18.274074;18.274074;1
01/07/2018;18:03;18.274074;18.274074;18.274074;18.274074;3
01/07/2018;18:04;18.274074;18.274074;18.267807;18.267807;7
01/07/2018;18:05;18.267807;18.267807;18.267807;18.267807;3
01/07/2018;18:06;18.267807;18.267807;18.26154;18.26154;6
01/07/2018;18:07;18.267807;18.267807;18.26154;18.26154;8
01/07/2018;18:09;18.255274;18.255274;18.255274;18.255274;4
01/07/2018;18:12;18.267807;18.267807;18.267807;18.267807;14
01/07/2018;18:13;18.26154;18.26154;18.255274;18.255274;23
01/07/2018;18:14;18.26154;18.26154;18.255274;18.255274;16
01/07/2018;18:15;18.255274;18.255274;18.255274;18.255274;20
01/07/2018;18:21;18.26154;18.26154;18.26154;18.26154;1
01/07/2018;18:23;18.255274;18.255274;18.249007;18.249007;11
01/07/2018;18:24;18.249007;18.249007;18.249007;18.249007;1
01/07/2018;18:25;18.249007;18.249007;18.249007;18.249007;1
01/07/2018;18:26;18.249007;18.249007;18.236473;18.236473;10
01/07/2018;18:27;18.24274;18.24274;18.24274;18.24274;1
01/07/2018;18:28;18.24274;18.24274;18.236473;18.24274;15
