Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2020;00:00;15.685964;15.69701;15.680441;15.69701;42
01/04/2020;00:01;15.69701;15.69701;15.69701;15.69701;4
01/04/2020;00:02;15.69701;15.69701;15.691487;15.691487;6
01/04/2020;00:03;15.69701;15.702534;15.69701;15.702534;3
01/04/2020;00:04;15.702534;15.702534;15.702534;15.702534;3
01/04/2020;00:05;15.702534;15.702534;15.702534;15.702534;6
01/04/2020;00:06;15.702534;15.708057;15.702534;15.708057;6
01/04/2020;00:07;15.702534;15.702534;15.702534;15.702534;7
01/04/2020;00:08;15.708057;15.708057;15.702534;15.702534;14
01/04/2020;00:09;15.702534;15.702534;15.691487;15.691487;10
01/04/2020;00:10;15.691487;15.691487;15.685964;15.685964;14
01/04/2020;00:11;15.685964;15.691487;15.685964;15.685964;8
01/04/2020;00:12;15.685964;15.691487;15.685964;15.691487;6
01/04/2020;00:13;15.691487;15.691487;15.685964;15.691487;4
01/04/2020;00:14;15.691487;15.691487;15.691487;15.691487;1
01/04/2020;00:15;15.691487;15.691487;15.680441;15.680441;5
01/04/2020;00:16;15.680441;15.691487;15.680441;15.691487;26
01/04/2020;00:17;15.69701;15.69701;15.669394;15.674918;94
01/04/2020;00:18;15.674918;15.680441;15.663871;15.674918;59
01/04/2020;00:19;15.674918;15.674918;15.674918;15.674918;5
01/04/2020;00:20;15.674918;15.674918;15.674918;15.674918;4
01/04/2020;00:21;15.674918;15.674918;15.674918;15.674918;2
01/04/2020;00:22;15.674918;15.674918;15.674918;15.674918;2
01/04/2020;00:23;15.680441;15.680441;15.674918;15.674918;11
01/04/2020;00:24;15.669394;15.669394;15.669394;15.669394;6
01/04/2020;00:25;15.669394;15.669394;15.669394;15.669394;7
01/04/2020;00:26;15.669394;15.669394;15.652825;15.652825;21
01/04/2020;00:27;15.652825;15.663871;15.652825;15.663871;9
01/04/2020;00:28;15.652825;15.658348;15.652825;15.658348;7
01/04/2020;00:29;15.658348;15.658348;15.652825;15.652825;2
01/04/2020;00:30;15.652825;15.658348;15.641778;15.641778;54
01/04/2020;00:31;15.641778;15.652825;15.641778;15.647301;39
01/04/2020;00:32;15.647301;15.652825;15.630732;15.630732;85
01/04/2020;00:33;15.630732;15.630732;15.619685;15.625209;29
01/04/2020;00:34;15.625209;15.636255;15.625209;15.636255;16
01/04/2020;00:35;15.630732;15.636255;15.630732;15.630732;27
01/04/2020;00:36;15.636255;15.636255;15.614162;15.625209;74
01/04/2020;00:37;15.625209;15.630732;15.625209;15.630732;9
01/04/2020;00:38;15.630732;15.636255;15.625209;15.636255;22
01/04/2020;00:39;15.630732;15.636255;15.630732;15.636255;9
01/04/2020;00:40;15.641778;15.647301;15.641778;15.641778;9
01/04/2020;00:41;15.647301;15.647301;15.641778;15.641778;14
01/04/2020;00:42;15.636255;15.636255;15.636255;15.636255;6
01/04/2020;00:43;15.636255;15.636255;15.636255;15.636255;1
01/04/2020;00:44;15.630732;15.630732;15.625209;15.625209;15
01/04/2020;00:45;15.630732;15.630732;15.630732;15.630732;8
01/04/2020;00:46;15.630732;15.630732;15.619685;15.619685;7
01/04/2020;00:47;15.625209;15.625209;15.614162;15.619685;9
01/04/2020;00:48;15.608639;15.614162;15.608639;15.608639;22
01/04/2020;00:49;15.608639;15.608639;15.603116;15.603116;16
01/04/2020;00:50;15.603116;15.603116;15.586546;15.592069;27
01/04/2020;00:51;15.597592;15.597592;15.569976;15.569976;63
01/04/2020;00:52;15.575499;15.592069;15.575499;15.592069;49
01/04/2020;00:53;15.592069;15.603116;15.592069;15.603116;17
01/04/2020;00:54;15.608639;15.614162;15.597592;15.603116;33
01/04/2020;00:55;15.603116;15.603116;15.597592;15.603116;20
01/04/2020;00:56;15.597592;15.597592;15.597592;15.597592;3
01/04/2020;00:57;15.597592;15.603116;15.592069;15.592069;29
01/04/2020;00:58;15.592069;15.603116;15.592069;15.603116;14
01/04/2020;00:59;15.614162;15.614162;15.603116;15.614162;20
01/04/2020;01:00;15.603116;15.608639;15.597592;15.603116;14
01/04/2020;01:01;15.597592;15.597592;15.586546;15.592069;16
01/04/2020;01:02;15.597592;15.603116;15.597592;15.597592;24
01/04/2020;01:03;15.597592;15.603116;15.586546;15.592069;25
01/04/2020;01:04;15.592069;15.614162;15.592069;15.614162;34
01/04/2020;01:05;15.614162;15.619685;15.608639;15.614162;30
01/04/2020;01:06;15.614162;15.625209;15.603116;15.603116;66
01/04/2020;01:07;15.597592;15.614162;15.592069;15.608639;74
01/04/2020;01:08;15.614162;15.625209;15.608639;15.614162;35
01/04/2020;01:09;15.614162;15.619685;15.614162;15.614162;11
01/04/2020;01:10;15.614162;15.625209;15.614162;15.619685;14
01/04/2020;01:11;15.625209;15.625209;15.608639;15.608639;9
01/04/2020;01:12;15.608639;15.614162;15.603116;15.614162;17
01/04/2020;01:13;15.614162;15.614162;15.603116;15.614162;11
01/04/2020;01:14;15.614162;15.614162;15.608639;15.608639;8
01/04/2020;01:15;15.614162;15.619685;15.614162;15.619685;7
01/04/2020;01:16;15.619685;15.619685;15.614162;15.614162;5
01/04/2020;01:17;15.614162;15.614162;15.614162;15.614162;3
01/04/2020;01:18;15.608639;15.608639;15.608639;15.608639;4
01/04/2020;01:19;15.608639;15.619685;15.603116;15.608639;16
01/04/2020;01:20;15.603116;15.603116;15.597592;15.603116;19
01/04/2020;01:21;15.597592;15.597592;15.586546;15.592069;45
01/04/2020;01:22;15.592069;15.592069;15.569976;15.575499;106
01/04/2020;01:23;15.575499;15.575499;15.55893;15.564453;78
01/04/2020;01:24;15.569976;15.586546;15.569976;15.586546;24
01/04/2020;01:25;15.581023;15.592069;15.581023;15.586546;13
01/04/2020;01:26;15.586546;15.597592;15.586546;15.592069;28
01/04/2020;01:27;15.592069;15.603116;15.592069;15.603116;20
01/04/2020;01:28;15.603116;15.603116;15.597592;15.603116;17
01/04/2020;01:29;15.608639;15.608639;15.581023;15.581023;18
01/04/2020;01:30;15.586546;15.586546;15.586546;15.586546;11
01/04/2020;01:31;15.586546;15.586546;15.586546;15.586546;2
01/04/2020;01:32;15.586546;15.597592;15.586546;15.597592;19
01/04/2020;01:33;15.603116;15.603116;15.597592;15.603116;24
01/04/2020;01:34;15.597592;15.597592;15.592069;15.592069;8
01/04/2020;01:35;15.592069;15.597592;15.586546;15.597592;25
01/04/2020;01:36;15.597592;15.597592;15.592069;15.592069;5
01/04/2020;01:37;15.597592;15.597592;15.597592;15.597592;1
01/04/2020;01:38;15.597592;15.603116;15.597592;15.597592;6
01/04/2020;01:39;15.603116;15.603116;15.592069;15.592069;8
01/04/2020;01:40;15.586546;15.586546;15.586546;15.586546;6
01/04/2020;01:41;15.586546;15.586546;15.569976;15.569976;40
01/04/2020;01:42;15.569976;15.569976;15.553407;15.55893;86
01/04/2020;01:43;15.55893;15.55893;15.536837;15.54236;86
01/04/2020;01:44;15.54236;15.54236;15.509221;15.54236;228
01/04/2020;01:45;15.54236;15.55893;15.536837;15.547883;188
01/04/2020;01:46;15.54236;15.54236;15.531314;15.536837;62
01/04/2020;01:47;15.54236;15.553407;15.536837;15.553407;11
01/04/2020;01:48;15.547883;15.547883;15.52579;15.54236;49
01/04/2020;01:49;15.536837;15.536837;15.52579;15.52579;96
01/04/2020;01:50;15.531314;15.547883;15.52579;15.536837;129
01/04/2020;01:51;15.54236;15.547883;15.54236;15.547883;34
01/04/2020;01:52;15.547883;15.547883;15.531314;15.531314;37
01/04/2020;01:53;15.531314;15.536837;15.52579;15.52579;13
01/04/2020;01:54;15.531314;15.531314;15.520267;15.531314;4
01/04/2020;01:55;15.536837;15.54236;15.536837;15.536837;9
01/04/2020;01:56;15.54236;15.547883;15.54236;15.547883;29
01/04/2020;01:57;15.547883;15.553407;15.54236;15.54236;64
01/04/2020;01:58;15.547883;15.553407;15.547883;15.553407;9
01/04/2020;01:59;15.547883;15.553407;15.547883;15.553407;32
01/04/2020;02:00;15.55893;15.575499;15.55893;15.569976;65
01/04/2020;02:01;15.575499;15.586546;15.575499;15.581023;27
01/04/2020;02:02;15.575499;15.592069;15.564453;15.592069;174
01/04/2020;02:03;15.586546;15.586546;15.569976;15.569976;52
01/04/2020;02:04;15.569976;15.581023;15.569976;15.581023;42
01/04/2020;02:05;15.575499;15.575499;15.569976;15.575499;30
01/04/2020;02:06;15.575499;15.575499;15.575499;15.575499;12
01/04/2020;02:07;15.575499;15.581023;15.575499;15.581023;45
01/04/2020;02:08;15.581023;15.592069;15.581023;15.592069;30
01/04/2020;02:09;15.586546;15.592069;15.586546;15.592069;6
01/04/2020;02:10;15.597592;15.619685;15.597592;15.603116;51
01/04/2020;02:11;15.608639;15.636255;15.608639;15.630732;75
01/04/2020;02:12;15.630732;15.636255;15.619685;15.619685;23
01/04/2020;02:13;15.619685;15.630732;15.619685;15.630732;10
01/04/2020;02:14;15.625209;15.647301;15.625209;15.641778;43
01/04/2020;02:15;15.641778;15.641778;15.630732;15.630732;25
01/04/2020;02:16;15.630732;15.636255;15.630732;15.630732;14
01/04/2020;02:17;15.630732;15.630732;15.625209;15.625209;6
01/04/2020;02:18;15.630732;15.641778;15.630732;15.641778;26
01/04/2020;02:19;15.641778;15.641778;15.630732;15.630732;14
01/04/2020;02:20;15.630732;15.630732;15.630732;15.630732;6
01/04/2020;02:21;15.630732;15.630732;15.619685;15.625209;12
01/04/2020;02:22;15.625209;15.630732;15.619685;15.625209;11
01/04/2020;02:23;15.625209;15.630732;15.625209;15.630732;12
01/04/2020;02:24;15.630732;15.630732;15.619685;15.619685;13
01/04/2020;02:25;15.619685;15.625209;15.619685;15.619685;10
01/04/2020;02:26;15.625209;15.636255;15.619685;15.619685;59
01/04/2020;02:27;15.614162;15.619685;15.608639;15.614162;39
01/04/2020;02:28;15.608639;15.608639;15.592069;15.592069;88
01/04/2020;02:29;15.603116;15.614162;15.603116;15.614162;25
01/04/2020;02:30;15.614162;15.614162;15.592069;15.597592;18
01/04/2020;02:31;15.603116;15.603116;15.603116;15.603116;4
01/04/2020;02:33;15.603116;15.608639;15.603116;15.608639;2
01/04/2020;02:34;15.603116;15.603116;15.597592;15.603116;8
01/04/2020;02:35;15.597592;15.608639;15.597592;15.603116;13
01/04/2020;02:36;15.597592;15.597592;15.586546;15.592069;47
01/04/2020;02:37;15.597592;15.608639;15.597592;15.603116;7
01/04/2020;02:38;15.597592;15.597592;15.564453;15.564453;46
01/04/2020;02:39;15.569976;15.592069;15.569976;15.592069;22
01/04/2020;02:40;15.597592;15.597592;15.586546;15.586546;9
01/04/2020;02:41;15.586546;15.614162;15.586546;15.614162;22
01/04/2020;02:42;15.608639;15.608639;15.597592;15.603116;33
01/04/2020;02:43;15.608639;15.647301;15.608639;15.636255;82
01/04/2020;02:44;15.625209;15.630732;15.619685;15.630732;23
01/04/2020;02:45;15.630732;15.630732;15.614162;15.619685;39
01/04/2020;02:46;15.614162;15.614162;15.608639;15.608639;19
01/04/2020;02:47;15.603116;15.603116;15.586546;15.597592;33
01/04/2020;02:48;15.597592;15.597592;15.586546;15.586546;80
