Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
03/01/2010;17:00;1101.099491;1102.088133;1100.605171;1101.593812;3370
03/01/2010;17:01;1101.593812;1102.582454;1101.593812;1102.088133;437
03/01/2010;17:02;1102.088133;1102.088133;1101.593812;1101.840972;596
03/01/2010;17:03;1101.593812;1102.088133;1101.593812;1101.840972;131
03/01/2010;17:04;1101.840972;1101.840972;1101.593812;1101.593812;166
03/01/2010;17:05;1101.593812;1102.088133;1101.593812;1101.840972;305
03/01/2010;17:06;1101.840972;1102.829614;1101.840972;1102.335293;1082
03/01/2010;17:07;1102.335293;1102.335293;1101.840972;1102.088133;153
03/01/2010;17:08;1102.088133;1102.335293;1102.088133;1102.088133;145
03/01/2010;17:09;1102.088133;1102.335293;1101.840972;1102.088133;119
03/01/2010;17:10;1101.840972;1102.335293;1101.840972;1102.335293;331
03/01/2010;17:11;1102.335293;1102.335293;1102.088133;1102.335293;68
03/01/2010;17:12;1102.335293;1102.335293;1102.088133;1102.335293;31
03/01/2010;17:13;1102.335293;1102.582454;1102.335293;1102.582454;73
03/01/2010;17:14;1102.582454;1102.582454;1102.335293;1102.335293;282
03/01/2010;17:15;1102.582454;1102.582454;1102.088133;1102.582454;366
03/01/2010;17:16;1102.582454;1103.323935;1102.582454;1102.829614;470
03/01/2010;17:17;1102.829614;1103.076774;1102.829614;1102.829614;111
03/01/2010;17:18;1102.829614;1103.076774;1102.829614;1102.829614;109
03/01/2010;17:19;1102.829614;1103.076774;1102.829614;1103.076774;87
03/01/2010;17:20;1103.076774;1103.323935;1102.829614;1103.076774;141
03/01/2010;17:21;1103.076774;1103.323935;1103.076774;1103.076774;105
03/01/2010;17:22;1103.076774;1103.323935;1103.076774;1103.323935;25
03/01/2010;17:23;1103.323935;1103.571095;1103.076774;1103.323935;320
03/01/2010;17:24;1103.323935;1103.323935;1103.076774;1103.323935;52
03/01/2010;17:25;1103.323935;1103.323935;1102.582454;1102.582454;267
03/01/2010;17:26;1102.582454;1103.076774;1102.582454;1102.829614;96
03/01/2010;17:27;1103.076774;1103.818255;1103.076774;1103.571095;571
03/01/2010;17:28;1103.571095;1103.571095;1103.323935;1103.571095;37
03/01/2010;17:29;1103.571095;1103.571095;1103.076774;1103.323935;195
03/01/2010;17:30;1103.323935;1103.323935;1103.076774;1103.076774;12
03/01/2010;17:31;1103.323935;1103.323935;1103.323935;1103.323935;10
03/01/2010;17:32;1103.076774;1103.323935;1103.076774;1103.076774;12
03/01/2010;17:33;1103.076774;1103.076774;1103.076774;1103.076774;85
03/01/2010;17:34;1103.323935;1103.323935;1103.076774;1103.076774;47
03/01/2010;17:35;1103.076774;1103.076774;1102.829614;1102.829614;84
03/01/2010;17:36;1103.076774;1103.076774;1102.829614;1102.829614;8
03/01/2010;17:37;1102.829614;1103.076774;1102.829614;1103.076774;20
03/01/2010;17:38;1102.829614;1103.076774;1102.582454;1102.582454;172
03/01/2010;17:39;1102.582454;1102.582454;1102.335293;1102.335293;76
03/01/2010;17:40;1102.335293;1102.582454;1102.335293;1102.335293;107
03/01/2010;17:41;1102.335293;1102.582454;1102.335293;1102.582454;66
03/01/2010;17:42;1102.829614;1102.829614;1102.582454;1102.829614;53
03/01/2010;17:43;1102.829614;1103.076774;1102.829614;1102.829614;85
03/01/2010;17:44;1102.829614;1102.829614;1102.335293;1102.335293;96
03/01/2010;17:45;1102.582454;1102.582454;1102.335293;1102.582454;102
03/01/2010;17:47;1102.582454;1102.829614;1102.582454;1102.582454;24
03/01/2010;17:48;1102.582454;1102.582454;1102.582454;1102.582454;31
03/01/2010;17:49;1102.582454;1102.582454;1102.582454;1102.582454;62
03/01/2010;17:50;1102.582454;1102.582454;1102.582454;1102.582454;4
03/01/2010;17:51;1102.582454;1102.582454;1102.582454;1102.582454;20
03/01/2010;17:52;1102.582454;1102.582454;1102.582454;1102.582454;31
03/01/2010;17:53;1102.335293;1102.335293;1102.335293;1102.335293;3
03/01/2010;17:54;1102.335293;1102.335293;1102.335293;1102.335293;20
03/01/2010;17:55;1102.582454;1102.582454;1102.335293;1102.582454;72
03/01/2010;17:56;1102.582454;1102.582454;1102.335293;1102.335293;31
03/01/2010;17:57;1102.335293;1102.335293;1102.335293;1102.335293;1
03/01/2010;17:58;1102.335293;1102.335293;1102.335293;1102.335293;4
03/01/2010;17:59;1102.335293;1102.335293;1102.335293;1102.335293;16
03/01/2010;18:00;1102.582454;1102.829614;1102.582454;1102.829614;222
03/01/2010;18:01;1102.829614;1102.829614;1102.582454;1102.829614;119
03/01/2010;18:02;1102.829614;1103.076774;1102.829614;1103.076774;41
03/01/2010;18:03;1103.076774;1103.323935;1103.076774;1103.323935;87
03/01/2010;18:04;1103.323935;1103.323935;1103.076774;1103.076774;43
03/01/2010;18:05;1103.076774;1103.076774;1103.076774;1103.076774;4
03/01/2010;18:06;1102.829614;1102.829614;1102.829614;1102.829614;96
03/01/2010;18:07;1102.829614;1102.829614;1102.582454;1102.582454;145
