Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2013;00:00;2152.744663;2152.744663;2152.485748;2152.615205;17
01/02/2013;00:01;2152.744663;2152.87412;2152.744663;2152.744663;40
01/02/2013;00:02;2152.87412;2152.87412;2152.87412;2152.87412;11
01/02/2013;00:03;2152.744663;2152.744663;2152.744663;2152.744663;1
01/02/2013;00:04;2152.615205;2152.615205;2152.485748;2152.485748;4
01/02/2013;00:05;2152.485748;2152.744663;2152.485748;2152.744663;18
01/02/2013;00:06;2152.744663;2152.744663;2152.615205;2152.615205;5
01/02/2013;00:07;2152.615205;2152.615205;2152.356291;2152.485748;11
01/02/2013;00:08;2152.485748;2152.744663;2152.356291;2152.356291;50
01/02/2013;00:09;2152.356291;2152.356291;2152.226834;2152.226834;41
01/02/2013;00:10;2152.226834;2152.226834;2152.226834;2152.226834;3
01/02/2013;00:11;2152.226834;2152.356291;2152.226834;2152.356291;8
01/02/2013;00:12;2152.485748;2152.615205;2152.356291;2152.485748;26
01/02/2013;00:13;2152.615205;2152.744663;2152.615205;2152.615205;14
01/02/2013;00:14;2152.744663;2153.262492;2152.744663;2153.262492;67
01/02/2013;00:15;2153.133034;2153.909778;2153.003577;2153.650863;142
01/02/2013;00:16;2153.521406;2153.650863;2153.391949;2153.650863;44
01/02/2013;00:17;2153.391949;2153.650863;2153.391949;2153.521406;7
01/02/2013;00:18;2153.521406;2154.039235;2153.521406;2154.039235;49
01/02/2013;00:19;2154.039235;2154.427607;2154.039235;2154.168692;116
01/02/2013;00:20;2154.168692;2154.29815;2154.039235;2154.039235;21
01/02/2013;00:21;2154.039235;2154.168692;2154.039235;2154.168692;12
01/02/2013;00:22;2154.29815;2154.427607;2154.168692;2154.29815;23
01/02/2013;00:23;2154.427607;2154.557064;2154.039235;2154.168692;33
01/02/2013;00:24;2154.168692;2154.815979;2154.168692;2154.686521;123
01/02/2013;00:25;2154.686521;2154.815979;2154.557064;2154.557064;34
01/02/2013;00:26;2154.557064;2154.557064;2154.039235;2154.039235;45
01/02/2013;00:27;2154.039235;2154.168692;2153.780321;2153.909778;65
01/02/2013;00:28;2153.909778;2154.039235;2153.650863;2153.780321;80
01/02/2013;00:29;2153.650863;2154.039235;2153.521406;2153.909778;40
01/02/2013;00:30;2153.909778;2154.29815;2153.909778;2154.168692;25
01/02/2013;00:31;2154.039235;2154.168692;2153.780321;2154.039235;16
01/02/2013;00:32;2154.168692;2154.168692;2153.909778;2154.039235;12
01/02/2013;00:33;2154.039235;2154.039235;2153.780321;2153.780321;6
01/02/2013;00:34;2153.780321;2153.780321;2153.521406;2153.521406;21
01/02/2013;00:35;2153.780321;2153.780321;2153.650863;2153.780321;12
01/02/2013;00:36;2153.780321;2154.039235;2153.650863;2154.039235;18
01/02/2013;00:37;2153.909778;2154.039235;2153.909778;2153.909778;24
01/02/2013;00:38;2153.909778;2154.039235;2153.909778;2154.039235;7
01/02/2013;00:39;2153.909778;2153.909778;2153.909778;2153.909778;2
01/02/2013;00:40;2153.909778;2154.039235;2153.909778;2153.909778;7
01/02/2013;00:41;2154.039235;2154.039235;2153.780321;2153.780321;15
01/02/2013;00:42;2153.780321;2153.780321;2153.780321;2153.780321;2
01/02/2013;00:43;2153.780321;2153.909778;2153.780321;2153.909778;4
01/02/2013;00:44;2153.780321;2153.909778;2153.780321;2153.780321;6
01/02/2013;00:45;2153.780321;2153.909778;2153.780321;2153.780321;7
01/02/2013;00:47;2153.650863;2153.909778;2153.650863;2153.909778;9
01/02/2013;00:48;2153.780321;2154.039235;2153.780321;2154.039235;5
01/02/2013;00:49;2154.039235;2154.29815;2153.909778;2154.29815;32
01/02/2013;00:50;2154.557064;2154.557064;2154.168692;2154.168692;22
01/02/2013;00:51;2154.168692;2154.168692;2154.039235;2154.039235;10
01/02/2013;00:52;2153.909778;2153.909778;2153.650863;2153.780321;12
01/02/2013;00:53;2154.039235;2154.168692;2154.039235;2154.168692;12
01/02/2013;00:54;2154.039235;2154.427607;2153.909778;2154.427607;20
01/02/2013;00:55;2154.557064;2154.686521;2154.427607;2154.427607;17
01/02/2013;00:56;2154.557064;2155.204351;2154.557064;2155.074893;99
01/02/2013;00:57;2155.204351;2155.204351;2154.686521;2154.815979;38
01/02/2013;00:58;2154.815979;2154.815979;2154.557064;2154.686521;21
01/02/2013;00:59;2154.686521;2155.074893;2154.557064;2154.686521;22
01/02/2013;01:00;2154.686521;2155.074893;2154.557064;2155.074893;109
01/02/2013;01:01;2154.945436;2155.333808;2154.815979;2154.815979;70
01/02/2013;01:02;2154.686521;2154.945436;2154.686521;2154.945436;34
01/02/2013;01:03;2154.945436;2154.945436;2154.557064;2154.686521;30
01/02/2013;01:04;2154.815979;2154.815979;2154.815979;2154.815979;7
01/02/2013;01:05;2154.686521;2154.815979;2154.29815;2154.557064;29
01/02/2013;01:06;2154.427607;2154.686521;2154.427607;2154.557064;19
01/02/2013;01:07;2154.29815;2154.427607;2154.168692;2154.427607;27
01/02/2013;01:08;2154.29815;2154.427607;2154.29815;2154.29815;5
01/02/2013;01:09;2154.557064;2154.557064;2154.168692;2154.427607;7
01/02/2013;01:10;2154.427607;2154.686521;2154.427607;2154.686521;20
01/02/2013;01:11;2154.686521;2154.945436;2154.686521;2154.686521;27
01/02/2013;01:12;2154.686521;2154.815979;2154.427607;2154.815979;17
01/02/2013;01:13;2154.815979;2154.815979;2154.557064;2154.686521;8
01/02/2013;01:14;2154.815979;2154.815979;2154.686521;2154.686521;10
01/02/2013;01:15;2154.686521;2155.204351;2154.686521;2155.204351;38
01/02/2013;01:16;2155.204351;2155.592722;2155.074893;2155.463265;55
01/02/2013;01:17;2155.463265;2155.72218;2155.333808;2155.333808;89
01/02/2013;01:18;2155.204351;2155.333808;2154.945436;2155.204351;67
01/02/2013;01:19;2155.074893;2155.074893;2154.815979;2154.945436;77
01/02/2013;01:20;2155.204351;2155.463265;2155.204351;2155.204351;60
01/02/2013;01:21;2155.204351;2155.333808;2155.204351;2155.333808;21
01/02/2013;01:22;2155.204351;2155.204351;2154.815979;2154.945436;70
01/02/2013;01:23;2154.945436;2155.204351;2154.945436;2154.945436;40
01/02/2013;01:24;2155.074893;2155.074893;2154.815979;2155.074893;91
01/02/2013;01:25;2155.074893;2155.074893;2155.074893;2155.074893;36
01/02/2013;01:26;2155.074893;2155.074893;2154.815979;2154.945436;51
01/02/2013;01:27;2154.815979;2154.815979;2154.29815;2154.29815;141
01/02/2013;01:28;2154.29815;2154.427607;2153.909778;2153.909778;63
01/02/2013;01:29;2154.039235;2155.204351;2153.909778;2155.074893;82
01/02/2013;01:30;2155.204351;2155.333808;2155.074893;2155.333808;52
01/02/2013;01:31;2155.204351;2155.72218;2155.074893;2155.333808;76
01/02/2013;01:32;2155.463265;2155.72218;2154.945436;2155.463265;133
01/02/2013;01:33;2155.592722;2155.851637;2155.074893;2155.204351;69
01/02/2013;01:34;2155.333808;2155.333808;2154.815979;2155.074893;12
01/02/2013;01:35;2155.074893;2155.592722;2155.074893;2155.592722;69
01/02/2013;01:36;2155.72218;2155.72218;2155.463265;2155.463265;19
01/02/2013;01:37;2155.463265;2155.592722;2155.333808;2155.463265;32
01/02/2013;01:38;2155.463265;2155.463265;2155.463265;2155.463265;3
01/02/2013;01:39;2155.333808;2155.333808;2155.333808;2155.333808;2
01/02/2013;01:40;2155.333808;2155.592722;2155.333808;2155.333808;15
01/02/2013;01:41;2155.204351;2155.204351;2155.204351;2155.204351;6
01/02/2013;01:42;2155.204351;2155.851637;2155.074893;2155.72218;83
01/02/2013;01:43;2155.592722;2155.592722;2155.333808;2155.333808;59
01/02/2013;01:44;2155.204351;2155.333808;2155.204351;2155.204351;37
01/02/2013;01:45;2155.204351;2155.333808;2155.074893;2155.204351;29
01/02/2013;01:46;2155.074893;2155.204351;2154.945436;2155.074893;41
01/02/2013;01:47;2155.204351;2155.592722;2155.204351;2155.592722;16
01/02/2013;01:48;2155.463265;2155.851637;2155.463265;2155.72218;41
01/02/2013;01:49;2155.851637;2155.851637;2155.592722;2155.592722;22
01/02/2013;01:50;2155.463265;2155.592722;2155.463265;2155.463265;11
01/02/2013;01:51;2155.463265;2155.592722;2155.463265;2155.463265;8
01/02/2013;01:52;2155.333808;2155.463265;2155.074893;2155.463265;112
01/02/2013;01:53;2155.333808;2155.333808;2154.945436;2154.945436;35
01/02/2013;01:54;2155.074893;2155.72218;2155.074893;2155.463265;122
01/02/2013;01:55;2155.463265;2155.72218;2155.463265;2155.72218;17
01/02/2013;01:56;2155.72218;2156.757838;2155.72218;2156.498923;195
01/02/2013;01:57;2156.62838;2156.62838;2156.110551;2156.110551;61
01/02/2013;01:58;2156.240009;2156.757838;2156.240009;2156.757838;52
01/02/2013;01:59;2156.757838;2156.887295;2156.498923;2156.498923;62
01/02/2013;02:00;2156.498923;2157.275667;2156.498923;2156.62838;252
01/02/2013;02:01;2156.757838;2157.016752;2156.62838;2156.62838;14
01/02/2013;02:02;2156.498923;2156.498923;2155.981094;2155.981094;110
01/02/2013;02:03;2156.110551;2156.369466;2156.110551;2156.240009;108
01/02/2013;02:04;2156.240009;2156.498923;2156.240009;2156.498923;40
01/02/2013;02:05;2156.369466;2156.887295;2156.369466;2156.887295;118
01/02/2013;02:06;2156.887295;2157.016752;2156.62838;2156.62838;60
01/02/2013;02:07;2156.62838;2156.887295;2156.62838;2156.62838;33
01/02/2013;02:08;2156.62838;2156.887295;2156.240009;2156.240009;101
