Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2012;00:00;1454.450713;1454.450713;1454.19136;1454.19136;154
01/11/2012;00:01;1454.19136;1454.450713;1454.19136;1454.450713;5
01/11/2012;00:02;1454.19136;1454.450713;1454.19136;1454.19136;143
01/11/2012;00:03;1454.19136;1454.450713;1454.19136;1454.450713;70
01/11/2012;00:04;1454.450713;1454.710065;1454.19136;1454.710065;56
01/11/2012;00:05;1454.450713;1454.450713;1454.19136;1454.19136;89
01/11/2012;00:06;1454.19136;1454.450713;1454.19136;1454.19136;77
01/11/2012;00:07;1454.450713;1454.450713;1454.19136;1454.19136;51
01/11/2012;00:08;1454.19136;1454.450713;1454.19136;1454.450713;51
01/11/2012;00:09;1454.19136;1454.19136;1454.19136;1454.19136;100
01/11/2012;00:10;1454.19136;1454.19136;1453.932007;1454.19136;152
01/11/2012;00:11;1454.19136;1454.19136;1453.932007;1453.932007;73
01/11/2012;00:12;1453.932007;1454.19136;1453.932007;1454.19136;85
01/11/2012;00:13;1454.19136;1454.450713;1454.19136;1454.19136;111
01/11/2012;00:14;1453.932007;1453.932007;1453.932007;1453.932007;222
01/11/2012;00:15;1453.672654;1454.19136;1453.672654;1454.19136;259
01/11/2012;00:16;1454.19136;1454.19136;1454.19136;1454.19136;44
01/11/2012;00:17;1453.932007;1453.932007;1453.672654;1453.932007;221
01/11/2012;00:18;1453.932007;1453.932007;1453.932007;1453.932007;45
01/11/2012;00:19;1453.932007;1453.932007;1453.932007;1453.932007;22
01/11/2012;00:20;1453.932007;1453.932007;1453.672654;1453.672654;59
01/11/2012;00:21;1453.672654;1453.932007;1453.672654;1453.932007;236
01/11/2012;00:22;1453.672654;1453.932007;1453.672654;1453.672654;646
01/11/2012;00:23;1453.672654;1453.932007;1453.672654;1453.932007;625
01/11/2012;00:24;1453.672654;1453.932007;1453.672654;1453.672654;119
01/11/2012;00:25;1453.672654;1453.932007;1453.672654;1453.932007;12
01/11/2012;00:26;1453.672654;1453.672654;1453.413301;1453.413301;248
01/11/2012;00:27;1453.153948;1453.413301;1452.894596;1453.153948;591
01/11/2012;00:28;1452.894596;1453.413301;1452.894596;1453.413301;260
01/11/2012;00:29;1453.153948;1453.153948;1452.894596;1453.153948;266
01/11/2012;00:30;1453.413301;1453.672654;1453.153948;1453.672654;128
01/11/2012;00:31;1453.672654;1453.932007;1453.413301;1453.672654;76
01/11/2012;00:32;1453.672654;1453.932007;1453.672654;1453.672654;105
01/11/2012;00:33;1453.672654;1453.932007;1453.672654;1453.672654;39
01/11/2012;00:34;1453.672654;1453.932007;1453.413301;1453.413301;69
01/11/2012;00:35;1453.672654;1453.672654;1453.413301;1453.413301;5
01/11/2012;00:36;1453.672654;1453.672654;1453.672654;1453.672654;11
01/11/2012;00:37;1453.672654;1453.672654;1453.413301;1453.413301;200
01/11/2012;00:38;1453.672654;1453.932007;1453.672654;1453.932007;54
01/11/2012;00:39;1453.932007;1453.932007;1453.672654;1453.672654;27
01/11/2012;00:40;1453.672654;1453.672654;1453.413301;1453.672654;84
01/11/2012;00:41;1453.672654;1453.672654;1453.672654;1453.672654;8
01/11/2012;00:42;1453.672654;1453.672654;1453.672654;1453.672654;89
01/11/2012;00:43;1453.672654;1453.672654;1453.672654;1453.672654;44
01/11/2012;00:44;1453.672654;1453.672654;1453.413301;1453.413301;100
01/11/2012;00:45;1453.672654;1453.672654;1453.413301;1453.413301;24
01/11/2012;00:46;1453.672654;1453.672654;1453.413301;1453.672654;56
01/11/2012;00:47;1453.672654;1453.672654;1453.413301;1453.413301;39
01/11/2012;00:48;1453.413301;1453.672654;1453.413301;1453.672654;78
01/11/2012;00:49;1453.672654;1454.19136;1453.672654;1454.19136;302
01/11/2012;00:50;1454.19136;1454.19136;1454.19136;1454.19136;119
01/11/2012;00:51;1454.19136;1454.19136;1453.932007;1454.19136;12
01/11/2012;00:52;1454.19136;1454.19136;1453.932007;1453.932007;91
01/11/2012;00:53;1454.19136;1454.450713;1454.19136;1454.450713;186
01/11/2012;00:54;1454.710065;1454.710065;1454.450713;1454.450713;62
01/11/2012;00:55;1454.450713;1454.450713;1454.19136;1454.450713;114
01/11/2012;00:56;1454.450713;1454.450713;1454.19136;1454.19136;26
01/11/2012;00:57;1454.450713;1454.450713;1454.450713;1454.450713;8
01/11/2012;00:58;1454.450713;1454.710065;1454.19136;1454.710065;123
01/11/2012;00:59;1454.710065;1454.710065;1454.450713;1454.450713;22
01/11/2012;01:00;1454.450713;1454.710065;1454.19136;1454.450713;163
01/11/2012;01:01;1454.450713;1454.710065;1454.19136;1454.450713;165
01/11/2012;01:02;1454.710065;1454.710065;1454.710065;1454.710065;111
01/11/2012;01:03;1454.969418;1454.969418;1454.710065;1454.710065;103
01/11/2012;01:04;1454.710065;1454.710065;1454.450713;1454.450713;13
01/11/2012;01:05;1454.450713;1454.710065;1453.932007;1454.19136;164
01/11/2012;01:06;1454.19136;1454.19136;1454.19136;1454.19136;41
01/11/2012;01:07;1454.19136;1454.19136;1453.932007;1453.932007;63
01/11/2012;01:08;1453.932007;1454.19136;1453.672654;1453.672654;112
01/11/2012;01:09;1453.672654;1453.932007;1453.672654;1453.932007;27
01/11/2012;01:10;1453.932007;1454.19136;1453.932007;1453.932007;24
01/11/2012;01:11;1454.19136;1454.19136;1454.19136;1454.19136;66
01/11/2012;01:12;1454.19136;1454.969418;1454.19136;1454.969418;372
01/11/2012;01:13;1454.969418;1455.228771;1454.969418;1454.969418;113
01/11/2012;01:14;1454.969418;1454.969418;1454.969418;1454.969418;52
01/11/2012;01:15;1454.969418;1454.969418;1454.710065;1454.710065;16
01/11/2012;01:16;1454.969418;1454.969418;1454.969418;1454.969418;85
01/11/2012;01:17;1454.969418;1454.969418;1454.969418;1454.969418;12
01/11/2012;01:18;1454.969418;1455.488124;1454.969418;1455.228771;124
01/11/2012;01:19;1455.228771;1455.228771;1454.969418;1454.969418;42
01/11/2012;01:20;1454.969418;1455.228771;1454.969418;1455.228771;2
01/11/2012;01:21;1455.228771;1455.228771;1454.969418;1455.228771;36
01/11/2012;01:22;1455.228771;1455.228771;1455.228771;1455.228771;5
01/11/2012;01:23;1455.228771;1455.228771;1454.969418;1455.228771;28
01/11/2012;01:24;1455.228771;1455.488124;1455.228771;1455.488124;29
01/11/2012;01:25;1455.228771;1455.488124;1455.228771;1455.488124;22
01/11/2012;01:26;1455.488124;1455.747477;1455.488124;1455.747477;37
01/11/2012;01:27;1455.747477;1455.747477;1455.488124;1455.488124;23
01/11/2012;01:28;1455.747477;1455.747477;1455.747477;1455.747477;19
01/11/2012;01:29;1455.747477;1455.747477;1455.488124;1455.747477;48
01/11/2012;01:30;1455.747477;1456.00683;1455.488124;1455.747477;152
01/11/2012;01:31;1455.747477;1455.747477;1455.488124;1455.747477;8
01/11/2012;01:32;1455.747477;1455.747477;1455.747477;1455.747477;160
01/11/2012;01:33;1455.488124;1455.747477;1455.488124;1455.488124;75
01/11/2012;01:34;1455.488124;1455.488124;1455.228771;1455.228771;127
01/11/2012;01:35;1455.488124;1455.488124;1455.488124;1455.488124;95
01/11/2012;01:36;1455.747477;1455.747477;1455.488124;1455.488124;26
01/11/2012;01:38;1455.747477;1455.747477;1455.747477;1455.747477;37
01/11/2012;01:39;1455.747477;1455.747477;1455.747477;1455.747477;79
01/11/2012;01:40;1455.747477;1455.747477;1455.747477;1455.747477;28
01/11/2012;01:41;1455.488124;1455.747477;1455.488124;1455.747477;30
01/11/2012;01:42;1455.488124;1455.747477;1455.488124;1455.747477;26
01/11/2012;01:43;1455.747477;1455.747477;1455.488124;1455.747477;14
01/11/2012;01:44;1455.747477;1455.747477;1455.488124;1455.747477;31
01/11/2012;01:45;1455.488124;1455.747477;1455.488124;1455.747477;50
01/11/2012;01:46;1455.747477;1456.00683;1455.747477;1455.747477;51
01/11/2012;01:47;1455.488124;1455.747477;1455.488124;1455.747477;25
01/11/2012;01:48;1456.00683;1456.00683;1455.747477;1455.747477;24
01/11/2012;01:49;1455.488124;1455.488124;1455.488124;1455.488124;15
01/11/2012;01:51;1455.488124;1455.488124;1455.488124;1455.488124;78
01/11/2012;01:52;1455.488124;1455.747477;1455.488124;1455.488124;17
01/11/2012;01:53;1455.488124;1455.747477;1455.488124;1455.747477;25
01/11/2012;01:54;1455.747477;1455.747477;1455.488124;1455.488124;24
01/11/2012;01:55;1455.488124;1455.488124;1455.488124;1455.488124;3
01/11/2012;01:56;1455.488124;1455.747477;1455.488124;1455.488124;116
01/11/2012;01:57;1455.488124;1455.488124;1455.488124;1455.488124;15
01/11/2012;01:58;1455.488124;1455.747477;1455.488124;1455.747477;77
01/11/2012;01:59;1455.488124;1455.747477;1455.488124;1455.747477;93
01/11/2012;02:00;1455.747477;1455.747477;1455.228771;1455.228771;109
01/11/2012;02:01;1455.228771;1455.228771;1454.969418;1455.228771;128
01/11/2012;02:02;1454.969418;1454.969418;1454.710065;1454.969418;346
01/11/2012;02:03;1455.228771;1455.228771;1454.969418;1454.969418;66
01/11/2012;02:04;1455.228771;1456.00683;1455.228771;1455.747477;345
01/11/2012;02:05;1455.747477;1456.266182;1455.747477;1456.00683;163
01/11/2012;02:06;1455.747477;1456.00683;1454.710065;1454.969418;311
01/11/2012;02:07;1455.228771;1455.228771;1454.969418;1454.969418;27
01/11/2012;02:08;1455.228771;1455.228771;1454.969418;1455.228771;223
01/11/2012;02:09;1455.228771;1455.228771;1454.969418;1454.969418;8
01/11/2012;02:10;1455.228771;1455.488124;1454.969418;1455.488124;149
01/11/2012;02:11;1455.488124;1455.488124;1455.228771;1455.228771;121
01/11/2012;02:12;1455.228771;1455.488124;1455.228771;1455.228771;281
01/11/2012;02:13;1455.228771;1455.488124;1455.228771;1455.228771;13
01/11/2012;02:14;1455.228771;1455.488124;1455.228771;1455.488124;31
01/11/2012;02:15;1455.228771;1455.228771;1454.969418;1454.969418;55
01/11/2012;02:16;1455.228771;1455.228771;1455.228771;1455.228771;73
01/11/2012;02:17;1455.228771;1455.488124;1455.228771;1455.488124;7
01/11/2012;02:18;1455.488124;1455.488124;1454.969418;1454.969418;66
01/11/2012;02:19;1454.969418;1455.228771;1454.19136;1454.19136;550
01/11/2012;02:20;1454.19136;1454.450713;1453.672654;1454.19136;497
01/11/2012;02:21;1454.19136;1454.450713;1453.932007;1454.19136;192
01/11/2012;02:22;1454.19136;1454.450713;1454.19136;1454.19136;549
01/11/2012;02:23;1454.450713;1454.450713;1454.19136;1454.450713;225
01/11/2012;02:24;1454.19136;1454.450713;1453.932007;1453.932007;186
01/11/2012;02:25;1453.932007;1453.932007;1453.672654;1453.932007;255
01/11/2012;02:26;1454.19136;1454.450713;1454.19136;1454.450713;404
01/11/2012;02:27;1454.19136;1454.19136;1453.932007;1453.932007;51
01/11/2012;02:28;1454.19136;1454.450713;1454.19136;1454.19136;146
01/11/2012;02:29;1454.19136;1454.710065;1454.19136;1454.710065;129
01/11/2012;02:30;1454.450713;1454.969418;1454.450713;1454.450713;119
01/11/2012;02:31;1454.450713;1454.450713;1454.19136;1454.19136;104
01/11/2012;02:32;1454.450713;1454.450713;1454.450713;1454.450713;22
01/11/2012;02:33;1454.19136;1454.19136;1453.413301;1453.413301;399
01/11/2012;02:34;1453.672654;1453.672654;1453.413301;1453.672654;128
01/11/2012;02:35;1453.672654;1453.672654;1453.413301;1453.672654;159
01/11/2012;02:36;1453.672654;1453.932007;1453.672654;1453.672654;266
01/11/2012;02:37;1453.672654;1453.672654;1453.413301;1453.672654;221
01/11/2012;02:38;1453.413301;1453.932007;1453.413301;1453.932007;51
01/11/2012;02:39;1453.932007;1453.932007;1453.413301;1453.932007;172
01/11/2012;02:40;1453.672654;1454.19136;1453.672654;1454.19136;66
01/11/2012;02:41;1454.19136;1454.19136;1454.19136;1454.19136;18
01/11/2012;02:42;1453.932007;1453.932007;1453.672654;1453.672654;257
01/11/2012;02:43;1453.413301;1453.672654;1453.413301;1453.672654;29
01/11/2012;02:44;1453.672654;1453.672654;1453.153948;1453.413301;88
01/11/2012;02:45;1453.413301;1453.672654;1453.413301;1453.672654;87
01/11/2012;02:46;1453.672654;1453.672654;1453.413301;1453.413301;192
01/11/2012;02:47;1453.413301;1453.413301;1453.153948;1453.413301;60
01/11/2012;02:48;1453.153948;1453.413301;1453.153948;1453.413301;126
01/11/2012;02:49;1453.413301;1453.413301;1453.153948;1453.413301;125
01/11/2012;02:50;1453.413301;1453.413301;1453.153948;1453.153948;33
01/11/2012;02:51;1453.153948;1453.413301;1452.635243;1452.894596;306
01/11/2012;02:52;1452.894596;1453.153948;1452.635243;1452.894596;127
01/11/2012;02:53;1452.894596;1453.413301;1452.894596;1453.413301;192
01/11/2012;02:54;1453.413301;1453.413301;1453.153948;1453.413301;67
01/11/2012;02:55;1453.413301;1453.672654;1453.413301;1453.413301;101
01/11/2012;02:56;1453.413301;1453.932007;1453.413301;1453.932007;64
01/11/2012;02:57;1453.932007;1454.19136;1453.932007;1454.19136;104
01/11/2012;02:58;1454.19136;1454.450713;1454.19136;1454.450713;195
01/11/2012;02:59;1454.450713;1454.450713;1454.19136;1454.450713;39
01/11/2012;03:00;1454.19136;1454.710065;1453.672654;1453.932007;619
01/11/2012;03:01;1453.932007;1454.19136;1453.672654;1453.672654;383
01/11/2012;03:02;1453.932007;1454.19136;1453.413301;1454.19136;482
01/11/2012;03:03;1454.19136;1454.969418;1454.19136;1454.969418;473
01/11/2012;03:04;1454.969418;1454.969418;1454.450713;1454.710065;410
01/11/2012;03:05;1454.710065;1455.747477;1454.710065;1455.747477;815
01/11/2012;03:06;1455.747477;1455.747477;1455.228771;1455.488124;451
01/11/2012;03:07;1455.747477;1456.525535;1455.488124;1456.525535;851
01/11/2012;03:08;1456.266182;1457.044241;1456.266182;1457.044241;858
01/11/2012;03:09;1457.044241;1457.044241;1456.525535;1456.525535;1069
01/11/2012;03:10;1456.784888;1457.044241;1456.266182;1456.266182;816
01/11/2012;03:11;1456.525535;1456.525535;1456.00683;1456.266182;682
01/11/2012;03:12;1456.266182;1456.525535;1456.266182;1456.525535;411
01/11/2012;03:13;1456.525535;1457.044241;1456.266182;1456.784888;422
01/11/2012;03:14;1457.044241;1457.044241;1456.525535;1457.044241;259
01/11/2012;03:15;1456.784888;1457.044241;1456.784888;1456.784888;211
01/11/2012;03:16;1457.044241;1457.044241;1456.525535;1457.044241;483
01/11/2012;03:17;1456.784888;1457.303594;1456.784888;1456.784888;586
01/11/2012;03:18;1456.784888;1457.303594;1456.784888;1457.303594;680
01/11/2012;03:19;1457.303594;1457.562947;1457.044241;1457.044241;363
01/11/2012;03:20;1457.044241;1457.303594;1457.044241;1457.044241;387
01/11/2012;03:21;1456.784888;1457.044241;1456.784888;1456.784888;271
01/11/2012;03:22;1456.784888;1457.044241;1456.525535;1456.784888;444
01/11/2012;03:23;1456.784888;1456.784888;1455.747477;1456.00683;488
01/11/2012;03:24;1456.00683;1456.00683;1455.747477;1455.747477;389
01/11/2012;03:25;1455.747477;1456.266182;1455.747477;1456.266182;293
01/11/2012;03:26;1456.266182;1456.784888;1456.266182;1456.266182;401
01/11/2012;03:27;1456.266182;1456.525535;1456.00683;1456.266182;235
01/11/2012;03:28;1456.266182;1456.525535;1456.00683;1456.525535;143
01/11/2012;03:29;1456.266182;1456.784888;1456.266182;1456.266182;509
01/11/2012;03:30;1456.525535;1456.525535;1456.00683;1456.266182;260
01/11/2012;03:31;1456.266182;1456.266182;1455.747477;1455.747477;202
01/11/2012;03:32;1456.00683;1456.00683;1455.747477;1455.747477;275
01/11/2012;03:33;1456.00683;1456.00683;1455.747477;1456.00683;122
01/11/2012;03:34;1455.747477;1456.00683;1455.488124;1455.747477;311
01/11/2012;03:35;1455.747477;1456.00683;1455.488124;1455.488124;402
01/11/2012;03:36;1455.488124;1455.488124;1455.228771;1455.488124;454
01/11/2012;03:37;1455.488124;1455.747477;1455.488124;1455.747477;22
01/11/2012;03:38;1455.488124;1455.747477;1455.228771;1455.488124;96
01/11/2012;03:39;1455.488124;1456.00683;1455.228771;1455.488124;873
01/11/2012;03:40;1455.228771;1456.00683;1455.228771;1455.747477;765
01/11/2012;03:41;1456.00683;1456.00683;1455.747477;1455.747477;87
01/11/2012;03:42;1455.747477;1456.00683;1455.488124;1455.747477;318
01/11/2012;03:43;1455.747477;1456.266182;1455.488124;1455.488124;468
01/11/2012;03:44;1455.747477;1456.266182;1455.747477;1456.00683;200
01/11/2012;03:45;1455.747477;1456.00683;1455.488124;1455.488124;340
01/11/2012;03:46;1455.488124;1455.747477;1455.488124;1455.747477;177
01/11/2012;03:47;1455.747477;1455.747477;1455.488124;1455.747477;280
01/11/2012;03:48;1455.747477;1455.747477;1455.488124;1455.747477;137
01/11/2012;03:49;1455.747477;1456.266182;1455.747477;1456.00683;543
01/11/2012;03:50;1455.747477;1456.00683;1455.747477;1456.00683;321
01/11/2012;03:51;1456.266182;1456.266182;1456.00683;1456.266182;439
01/11/2012;03:52;1456.266182;1456.525535;1456.266182;1456.266182;365
01/11/2012;03:53;1456.525535;1456.784888;1456.266182;1456.784888;575
01/11/2012;03:54;1456.784888;1456.784888;1456.266182;1456.266182;644
01/11/2012;03:55;1456.266182;1456.266182;1456.00683;1456.00683;90
01/11/2012;03:56;1456.266182;1456.784888;1456.266182;1456.525535;1137
01/11/2012;03:57;1456.525535;1456.525535;1456.00683;1456.00683;641
01/11/2012;03:58;1456.00683;1456.00683;1455.747477;1456.00683;128
01/11/2012;03:59;1455.747477;1456.00683;1455.747477;1455.747477;296
01/11/2012;04:00;1455.747477;1456.00683;1455.488124;1455.488124;137
01/11/2012;04:01;1455.488124;1455.747477;1455.228771;1455.488124;444
01/11/2012;04:02;1455.228771;1455.747477;1455.228771;1455.488124;330
01/11/2012;04:03;1455.488124;1455.747477;1455.228771;1455.747477;124
01/11/2012;04:04;1455.747477;1456.00683;1455.747477;1455.747477;253
01/11/2012;04:05;1455.747477;1455.747477;1455.488124;1455.747477;103
01/11/2012;04:06;1456.00683;1456.266182;1455.747477;1455.747477;405
01/11/2012;04:07;1455.747477;1456.00683;1455.747477;1455.747477;414
01/11/2012;04:08;1455.747477;1455.747477;1455.228771;1455.228771;663
01/11/2012;04:09;1455.488124;1455.747477;1455.488124;1455.488124;397
01/11/2012;04:10;1455.488124;1455.488124;1455.228771;1455.228771;143
01/11/2012;04:11;1455.228771;1455.228771;1454.710065;1454.710065;463
01/11/2012;04:12;1454.710065;1455.488124;1454.710065;1455.488124;754
01/11/2012;04:13;1455.488124;1455.488124;1454.969418;1454.969418;156
01/11/2012;04:14;1454.969418;1454.969418;1454.19136;1454.19136;843
01/11/2012;04:15;1454.19136;1454.450713;1454.19136;1454.450713;364
01/11/2012;04:16;1454.19136;1454.710065;1454.19136;1454.450713;492
01/11/2012;04:17;1454.450713;1454.450713;1454.19136;1454.450713;47
01/11/2012;04:18;1454.450713;1454.710065;1454.450713;1454.450713;426
01/11/2012;04:19;1454.450713;1454.450713;1454.19136;1454.19136;63
01/11/2012;04:20;1454.450713;1454.710065;1454.19136;1454.19136;442
01/11/2012;04:21;1454.19136;1454.19136;1453.672654;1453.932007;303
01/11/2012;04:22;1453.932007;1453.932007;1453.932007;1453.932007;206
01/11/2012;04:23;1453.932007;1454.19136;1453.932007;1453.932007;50
01/11/2012;04:24;1453.932007;1453.932007;1453.932007;1453.932007;57
01/11/2012;04:25;1453.932007;1454.19136;1453.672654;1453.932007;1326
01/11/2012;04:26;1453.932007;1454.19136;1453.932007;1454.19136;347
01/11/2012;04:27;1454.19136;1454.450713;1454.19136;1454.450713;220
01/11/2012;04:28;1454.19136;1454.450713;1454.19136;1454.19136;81
01/11/2012;04:29;1454.19136;1454.450713;1454.19136;1454.19136;240
01/11/2012;04:30;1454.19136;1454.19136;1453.672654;1453.672654;594
01/11/2012;04:31;1453.672654;1453.932007;1453.413301;1453.672654;332
01/11/2012;04:32;1453.672654;1453.672654;1453.672654;1453.672654;303
01/11/2012;04:33;1453.932007;1454.19136;1453.672654;1454.19136;286
01/11/2012;04:34;1454.19136;1454.450713;1454.19136;1454.19136;356
01/11/2012;04:35;1454.19136;1454.19136;1454.19136;1454.19136;330
01/11/2012;04:36;1454.450713;1454.710065;1454.450713;1454.450713;246
01/11/2012;04:37;1454.450713;1454.710065;1454.19136;1454.450713;211
01/11/2012;04:38;1454.450713;1454.450713;1454.450713;1454.450713;135
01/11/2012;04:39;1454.710065;1454.710065;1454.450713;1454.450713;154
01/11/2012;04:40;1454.710065;1454.710065;1454.450713;1454.450713;10
01/11/2012;04:41;1454.450713;1454.450713;1454.450713;1454.450713;333
01/11/2012;04:42;1454.450713;1454.969418;1454.19136;1454.969418;293
01/11/2012;04:43;1454.710065;1455.228771;1454.710065;1455.228771;157
01/11/2012;04:44;1455.228771;1455.228771;1455.228771;1455.228771;28
01/11/2012;04:45;1455.228771;1455.228771;1454.969418;1455.228771;14
01/11/2012;04:46;1455.228771;1455.747477;1454.969418;1455.228771;747
01/11/2012;04:47;1455.228771;1455.228771;1455.228771;1455.228771;43
01/11/2012;04:48;1454.969418;1455.228771;1454.710065;1454.969418;101
01/11/2012;04:49;1454.969418;1454.969418;1454.710065;1454.969418;6
