Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2022;00:02;16.383587;16.383587;16.383587;16.383587;2
01/04/2022;00:07;16.395188;16.432892;16.395188;16.432892;34
01/04/2022;00:08;16.421291;16.421291;16.41549;16.41549;13
01/04/2022;00:10;16.41259;16.41259;16.41259;16.41259;1
01/04/2022;00:11;16.429991;16.429991;16.427091;16.427091;2
01/04/2022;00:13;16.427091;16.427091;16.427091;16.427091;1
01/04/2022;00:14;16.41549;16.41549;16.40969;16.40969;11
01/04/2022;00:15;16.403889;16.406789;16.403889;16.406789;3
01/04/2022;00:16;16.403889;16.403889;16.395188;16.400989;21
01/04/2022;00:17;16.400989;16.406789;16.398088;16.406789;6
01/04/2022;00:18;16.406789;16.41259;16.400989;16.41259;15
01/04/2022;00:19;16.41259;16.41259;16.41259;16.41259;1
01/04/2022;00:20;16.406789;16.406789;16.400989;16.400989;2
01/04/2022;00:21;16.400989;16.400989;16.383587;16.392288;25
01/04/2022;00:22;16.392288;16.395188;16.392288;16.395188;4
01/04/2022;00:23;16.395188;16.400989;16.395188;16.395188;17
01/04/2022;00:25;16.389388;16.389388;16.389388;16.389388;1
01/04/2022;00:27;16.400989;16.400989;16.400989;16.400989;4
01/04/2022;00:28;16.395188;16.395188;16.395188;16.395188;3
01/04/2022;00:29;16.389388;16.389388;16.377787;16.377787;10
01/04/2022;00:30;16.377787;16.377787;16.377787;16.377787;2
01/04/2022;00:31;16.377787;16.377787;16.360385;16.366186;18
01/04/2022;00:32;16.371986;16.374886;16.371986;16.374886;12
01/04/2022;00:33;16.383587;16.383587;16.383587;16.383587;1
01/04/2022;00:34;16.383587;16.383587;16.383587;16.383587;1
01/04/2022;00:35;16.383587;16.383587;16.383587;16.383587;1
01/04/2022;00:36;16.383587;16.383587;16.380687;16.380687;10
01/04/2022;00:37;16.377787;16.377787;16.377787;16.377787;9
01/04/2022;00:38;16.366186;16.366186;16.348784;16.354585;23
01/04/2022;00:39;16.345884;16.345884;16.345884;16.345884;2
01/04/2022;00:40;16.342983;16.342983;16.337183;16.340083;16
01/04/2022;00:41;16.331382;16.354585;16.331382;16.354585;27
01/04/2022;00:42;16.348784;16.357485;16.348784;16.357485;2
01/04/2022;00:43;16.348784;16.348784;16.345884;16.345884;2
01/04/2022;00:44;16.345884;16.345884;16.316881;16.316881;30
01/04/2022;00:45;16.322682;16.322682;16.30528;16.30528;88
01/04/2022;00:46;16.311081;16.313981;16.287878;16.293679;41
01/04/2022;00:47;16.29948;16.313981;16.296579;16.311081;19
01/04/2022;00:48;16.30238;16.311081;16.293679;16.293679;19
01/04/2022;00:49;16.293679;16.293679;16.287878;16.287878;3
01/04/2022;00:50;16.284978;16.29948;16.284978;16.29948;5
01/04/2022;00:51;16.296579;16.296579;16.296579;16.296579;1
01/04/2022;00:52;16.290779;16.296579;16.287878;16.293679;13
01/04/2022;00:53;16.29948;16.322682;16.29948;16.319781;40
01/04/2022;00:54;16.319781;16.322682;16.313981;16.322682;10
01/04/2022;00:55;16.316881;16.319781;16.30238;16.30238;26
01/04/2022;00:56;16.30238;16.30238;16.29948;16.29948;2
01/04/2022;00:57;16.296579;16.296579;16.296579;16.296579;8
01/04/2022;00:58;16.30238;16.313981;16.30238;16.313981;26
01/04/2022;00:59;16.29948;16.30238;16.29948;16.30238;8
01/04/2022;01:01;16.296579;16.296579;16.284978;16.287878;15
01/04/2022;01:02;16.284978;16.290779;16.273377;16.284978;49
01/04/2022;01:03;16.284978;16.30528;16.284978;16.287878;20
01/04/2022;01:04;16.290779;16.290779;16.276277;16.276277;24
01/04/2022;01:05;16.273377;16.273377;16.247275;16.264676;102
01/04/2022;01:06;16.264676;16.264676;16.250175;16.250175;5
01/04/2022;01:07;16.253075;16.264676;16.253075;16.264676;4
01/04/2022;01:08;16.261776;16.261776;16.253075;16.253075;5
01/04/2022;01:09;16.253075;16.267577;16.253075;16.267577;27
01/04/2022;01:10;16.270477;16.296579;16.270477;16.279178;21
01/04/2022;01:11;16.273377;16.273377;16.273377;16.273377;1
01/04/2022;01:12;16.273377;16.273377;16.255976;16.261776;23
01/04/2022;01:14;16.270477;16.282078;16.270477;16.282078;12
01/04/2022;01:15;16.279178;16.282078;16.276277;16.282078;7
01/04/2022;01:16;16.284978;16.284978;16.284978;16.284978;1
01/04/2022;01:17;16.279178;16.279178;16.279178;16.279178;3
01/04/2022;01:18;16.284978;16.284978;16.284978;16.284978;2
01/04/2022;01:19;16.284978;16.287878;16.284978;16.287878;2
01/04/2022;01:20;16.284978;16.284978;16.267577;16.273377;30
01/04/2022;01:21;16.267577;16.296579;16.267577;16.296579;29
01/04/2022;01:22;16.30238;16.325582;16.30238;16.319781;39
01/04/2022;01:23;16.311081;16.322682;16.30528;16.322682;22
01/04/2022;01:24;16.322682;16.322682;16.322682;16.322682;1
01/04/2022;01:26;16.322682;16.322682;16.322682;16.322682;1
01/04/2022;01:27;16.313981;16.313981;16.313981;16.313981;1
01/04/2022;01:28;16.30818;16.313981;16.30238;16.313981;15
01/04/2022;01:30;16.30238;16.30238;16.296579;16.29948;16
01/04/2022;01:31;16.296579;16.29948;16.287878;16.296579;5
01/04/2022;01:32;16.290779;16.290779;16.287878;16.287878;2
01/04/2022;01:33;16.287878;16.287878;16.287878;16.287878;1
01/04/2022;01:35;16.284978;16.30238;16.273377;16.296579;45
01/04/2022;01:37;16.30818;16.30818;16.293679;16.293679;12
01/04/2022;01:38;16.30238;16.30238;16.293679;16.293679;2
01/04/2022;01:39;16.284978;16.284978;16.273377;16.273377;15
01/04/2022;01:40;16.273377;16.273377;16.273377;16.273377;4
01/04/2022;01:41;16.270477;16.270477;16.270477;16.270477;1
01/04/2022;01:42;16.270477;16.273377;16.261776;16.273377;6
01/04/2022;01:43;16.276277;16.276277;16.270477;16.270477;2
01/04/2022;01:44;16.267577;16.267577;16.267577;16.267577;1
01/04/2022;01:46;16.273377;16.273377;16.273377;16.273377;3
01/04/2022;01:47;16.267577;16.267577;16.250175;16.261776;13
01/04/2022;01:48;16.258876;16.258876;16.250175;16.250175;3
01/04/2022;01:49;16.250175;16.253075;16.215372;16.247275;64
01/04/2022;01:50;16.241474;16.250175;16.241474;16.241474;10
01/04/2022;01:52;16.238574;16.241474;16.226973;16.241474;17
01/04/2022;01:53;16.241474;16.258876;16.241474;16.250175;23
01/04/2022;01:54;16.250175;16.250175;16.250175;16.250175;1
01/04/2022;01:55;16.250175;16.250175;16.250175;16.250175;1
01/04/2022;01:56;16.250175;16.250175;16.226973;16.229873;15
01/04/2022;01:57;16.226973;16.238574;16.215372;16.238574;22
01/04/2022;01:58;16.238574;16.238574;16.218272;16.229873;26
01/04/2022;01:59;16.221172;16.226973;16.200871;16.221172;48
01/04/2022;02:00;16.221172;16.226973;16.218272;16.218272;7
01/04/2022;02:01;16.215372;16.218272;16.203771;16.206671;15
01/04/2022;02:02;16.212472;16.232773;16.206671;16.226973;24
01/04/2022;02:03;16.224073;16.229873;16.224073;16.229873;3
01/04/2022;02:04;16.232773;16.235674;16.226973;16.229873;16
01/04/2022;02:05;16.226973;16.244375;16.221172;16.238574;35
01/04/2022;02:06;16.238574;16.238574;16.232773;16.232773;7
01/04/2022;02:07;16.229873;16.235674;16.229873;16.235674;3
01/04/2022;02:08;16.235674;16.235674;16.229873;16.232773;7
01/04/2022;02:09;16.229873;16.229873;16.218272;16.218272;13
01/04/2022;02:11;16.232773;16.232773;16.218272;16.218272;6
01/04/2022;02:12;16.215372;16.215372;16.209571;16.212472;15
01/04/2022;02:13;16.206671;16.206671;16.180569;16.180569;66
01/04/2022;02:14;16.186369;16.19797;16.183469;16.18927;22
01/04/2022;02:15;16.19507;16.209571;16.183469;16.209571;25
01/04/2022;02:16;16.206671;16.209571;16.19507;16.206671;22
01/04/2022;02:17;16.19507;16.19797;16.18927;16.19507;29
01/04/2022;02:18;16.19507;16.221172;16.19507;16.221172;24
01/04/2022;02:19;16.221172;16.221172;16.218272;16.218272;6
01/04/2022;02:20;16.226973;16.229873;16.226973;16.229873;2
01/04/2022;02:21;16.229873;16.232773;16.221172;16.232773;3
01/04/2022;02:22;16.232773;16.235674;16.232773;16.235674;13
01/04/2022;02:23;16.235674;16.238574;16.235674;16.238574;7
