Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2018;00:00;17.532518;17.532518;17.521196;17.532518;127
01/08/2018;00:01;17.532518;17.538179;17.532518;17.538179;36
01/08/2018;00:02;17.532518;17.532518;17.532518;17.532518;2
01/08/2018;00:03;17.538179;17.538179;17.538179;17.538179;14
01/08/2018;00:04;17.54384;17.54384;17.538179;17.538179;23
01/08/2018;00:06;17.54384;17.549501;17.54384;17.549501;28
01/08/2018;00:07;17.549501;17.549501;17.549501;17.549501;38
01/08/2018;00:08;17.555162;17.555162;17.549501;17.549501;3
01/08/2018;00:10;17.549501;17.549501;17.549501;17.549501;11
01/08/2018;00:11;17.549501;17.549501;17.549501;17.549501;1
01/08/2018;00:12;17.549501;17.549501;17.549501;17.549501;1
01/08/2018;00:15;17.54384;17.54384;17.54384;17.54384;24
01/08/2018;00:16;17.54384;17.54384;17.54384;17.54384;1
01/08/2018;00:17;17.54384;17.54384;17.54384;17.54384;1
01/08/2018;00:19;17.54384;17.54384;17.54384;17.54384;3
01/08/2018;00:20;17.54384;17.54384;17.54384;17.54384;1
01/08/2018;00:23;17.549501;17.549501;17.549501;17.549501;14
01/08/2018;00:24;17.549501;17.549501;17.549501;17.549501;1
01/08/2018;00:25;17.549501;17.549501;17.549501;17.549501;1
01/08/2018;00:26;17.549501;17.549501;17.54384;17.54384;3
01/08/2018;00:28;17.549501;17.549501;17.549501;17.549501;28
01/08/2018;00:29;17.54384;17.54384;17.538179;17.538179;49
01/08/2018;00:30;17.538179;17.538179;17.532518;17.532518;31
01/08/2018;00:31;17.532518;17.532518;17.532518;17.532518;18
01/08/2018;00:32;17.532518;17.532518;17.521196;17.526857;92
01/08/2018;00:33;17.521196;17.526857;17.521196;17.526857;11
01/08/2018;00:35;17.526857;17.526857;17.526857;17.526857;1
01/08/2018;00:36;17.526857;17.526857;17.521196;17.521196;3
01/08/2018;00:37;17.521196;17.521196;17.515535;17.515535;24
01/08/2018;00:38;17.521196;17.521196;17.515535;17.521196;7
01/08/2018;00:39;17.521196;17.521196;17.515535;17.515535;93
01/08/2018;00:40;17.521196;17.521196;17.515535;17.515535;20
01/08/2018;00:41;17.521196;17.521196;17.521196;17.521196;23
01/08/2018;00:42;17.515535;17.521196;17.515535;17.521196;38
01/08/2018;00:43;17.521196;17.521196;17.521196;17.521196;5
01/08/2018;00:44;17.521196;17.521196;17.521196;17.521196;12
01/08/2018;00:45;17.521196;17.521196;17.515535;17.515535;12
01/08/2018;00:46;17.515535;17.521196;17.515535;17.521196;8
01/08/2018;00:49;17.515535;17.515535;17.515535;17.515535;44
01/08/2018;00:51;17.509873;17.509873;17.509873;17.509873;11
01/08/2018;00:52;17.515535;17.515535;17.509873;17.509873;2
