Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/05/2015;23:59;1533.013032;1533.141651;1533.013032;1533.013032;6
01/06/2015;00:00;1532.884412;1533.141651;1532.884412;1533.141651;28
01/06/2015;00:01;1533.141651;1533.141651;1533.013032;1533.141651;15
01/06/2015;00:02;1533.141651;1533.141651;1533.013032;1533.141651;11
01/06/2015;00:03;1533.141651;1533.27027;1533.141651;1533.27027;11
01/06/2015;00:04;1533.141651;1533.141651;1533.141651;1533.141651;12
01/06/2015;00:05;1533.013032;1533.013032;1532.755793;1532.884412;51
01/06/2015;00:06;1532.755793;1532.755793;1532.627174;1532.755793;20
01/06/2015;00:07;1532.884412;1532.884412;1532.884412;1532.884412;5
01/06/2015;00:08;1532.884412;1532.884412;1532.884412;1532.884412;2
01/06/2015;00:09;1532.884412;1532.884412;1532.884412;1532.884412;1
01/06/2015;00:10;1532.884412;1533.013032;1532.884412;1533.013032;10
01/06/2015;00:11;1532.884412;1532.884412;1532.627174;1532.755793;35
01/06/2015;00:12;1532.755793;1532.755793;1532.755793;1532.755793;1
01/06/2015;00:14;1532.627174;1532.755793;1532.498555;1532.755793;20
01/06/2015;00:15;1532.755793;1532.755793;1532.755793;1532.755793;6
01/06/2015;00:16;1532.755793;1532.755793;1532.627174;1532.627174;17
01/06/2015;00:17;1532.755793;1533.013032;1532.755793;1533.013032;31
01/06/2015;00:18;1533.013032;1533.141651;1533.013032;1533.013032;12
01/06/2015;00:19;1533.013032;1533.013032;1532.884412;1532.884412;9
01/06/2015;00:20;1533.013032;1533.141651;1533.013032;1533.141651;4
01/06/2015;00:21;1533.013032;1533.013032;1533.013032;1533.013032;3
01/06/2015;00:22;1533.013032;1533.013032;1532.755793;1532.755793;6
01/06/2015;00:23;1532.884412;1532.884412;1532.755793;1532.755793;7
01/06/2015;00:24;1532.884412;1533.013032;1532.884412;1533.013032;6
01/06/2015;00:25;1533.013032;1533.013032;1532.884412;1532.884412;9
01/06/2015;00:26;1532.755793;1532.755793;1532.498555;1532.498555;23
01/06/2015;00:27;1532.627174;1532.755793;1532.627174;1532.755793;9
01/06/2015;00:28;1532.884412;1533.013032;1532.884412;1533.013032;3
01/06/2015;00:29;1532.884412;1533.013032;1532.755793;1533.013032;10
01/06/2015;00:30;1532.884412;1532.884412;1532.498555;1532.884412;73
01/06/2015;00:31;1532.884412;1532.884412;1532.755793;1532.755793;19
01/06/2015;00:32;1532.627174;1532.755793;1532.498555;1532.627174;23
01/06/2015;00:33;1532.498555;1532.627174;1532.498555;1532.498555;26
01/06/2015;00:34;1532.498555;1532.498555;1532.241316;1532.498555;51
