Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2012;17:00;1445.672328;1446.442806;1445.158677;1446.442806;4588
01/04/2012;17:01;1446.442806;1446.442806;1445.672328;1445.672328;1467
01/04/2012;17:02;1445.672328;1447.470109;1445.672328;1447.213283;2334
01/04/2012;17:03;1447.213283;1448.240586;1446.956457;1447.726935;1385
01/04/2012;17:04;1447.726935;1448.754238;1447.726935;1448.240586;1485
01/04/2012;17:05;1448.240586;1448.497412;1447.726935;1447.726935;558
01/04/2012;17:06;1447.726935;1448.240586;1447.470109;1447.470109;444
01/04/2012;17:07;1447.470109;1448.240586;1447.470109;1447.983761;353
01/04/2012;17:08;1447.726935;1448.240586;1447.726935;1447.983761;299
01/04/2012;17:09;1447.726935;1447.983761;1447.470109;1447.726935;383
01/04/2012;17:10;1447.470109;1447.726935;1447.470109;1447.470109;128
01/04/2012;17:11;1447.213283;1447.726935;1447.213283;1447.726935;246
01/04/2012;17:12;1447.470109;1447.983761;1447.470109;1447.726935;366
01/04/2012;17:13;1447.983761;1448.240586;1447.983761;1447.983761;240
01/04/2012;17:14;1447.983761;1448.240586;1447.983761;1447.983761;141
01/04/2012;17:15;1447.983761;1448.240586;1447.726935;1447.983761;110
01/04/2012;17:16;1447.983761;1448.240586;1447.726935;1447.726935;116
01/04/2012;17:17;1447.726935;1447.726935;1447.726935;1447.726935;5
01/04/2012;17:18;1447.983761;1448.240586;1447.983761;1447.983761;202
01/04/2012;17:19;1447.983761;1448.240586;1447.983761;1447.983761;31
01/04/2012;17:20;1448.240586;1448.240586;1447.983761;1447.983761;275
01/04/2012;17:21;1447.983761;1447.983761;1447.726935;1447.726935;63
01/04/2012;17:22;1447.983761;1447.983761;1447.726935;1447.983761;16
01/04/2012;17:23;1447.983761;1447.983761;1447.726935;1447.726935;6
01/04/2012;17:24;1447.983761;1448.240586;1447.726935;1448.240586;127
01/04/2012;17:25;1447.983761;1447.983761;1447.470109;1447.726935;352
01/04/2012;17:26;1447.726935;1447.726935;1447.726935;1447.726935;50
01/04/2012;17:27;1447.726935;1447.726935;1447.470109;1447.726935;67
01/04/2012;17:28;1447.470109;1447.726935;1447.470109;1447.470109;49
01/04/2012;17:29;1447.470109;1447.726935;1447.470109;1447.470109;13
01/04/2012;17:30;1447.726935;1447.726935;1447.470109;1447.726935;36
01/04/2012;17:31;1447.470109;1448.240586;1447.470109;1447.983761;522
01/04/2012;17:32;1448.240586;1448.240586;1447.983761;1447.983761;131
01/04/2012;17:33;1447.726935;1447.983761;1447.726935;1447.726935;9
01/04/2012;17:34;1447.726935;1447.726935;1447.726935;1447.726935;3
01/04/2012;17:35;1447.726935;1447.983761;1447.726935;1447.983761;4
01/04/2012;17:36;1447.983761;1448.240586;1447.726935;1448.240586;315
01/04/2012;17:37;1448.240586;1448.240586;1448.240586;1448.240586;20
01/04/2012;17:38;1448.240586;1448.240586;1447.983761;1447.983761;17
01/04/2012;17:39;1447.983761;1448.497412;1447.983761;1448.240586;226
01/04/2012;17:40;1448.240586;1448.240586;1447.983761;1448.240586;112
01/04/2012;17:41;1448.240586;1448.240586;1447.726935;1447.983761;165
01/04/2012;17:42;1447.983761;1447.983761;1447.726935;1447.726935;22
01/04/2012;17:43;1447.983761;1447.983761;1447.726935;1447.726935;10
01/04/2012;17:44;1447.726935;1447.983761;1447.726935;1447.726935;35
01/04/2012;17:45;1447.726935;1447.726935;1447.726935;1447.726935;2
01/04/2012;17:46;1447.983761;1447.983761;1447.726935;1447.726935;11
01/04/2012;17:47;1447.726935;1447.983761;1447.726935;1447.983761;19
01/04/2012;17:48;1447.726935;1447.726935;1447.726935;1447.726935;3
01/04/2012;17:49;1447.726935;1448.240586;1447.726935;1448.240586;142
01/04/2012;17:50;1448.240586;1448.240586;1447.983761;1447.983761;42
01/04/2012;17:51;1448.240586;1448.240586;1447.983761;1447.983761;37
01/04/2012;17:52;1448.240586;1448.240586;1447.983761;1447.983761;162
01/04/2012;17:53;1447.983761;1447.983761;1447.983761;1447.983761;65
01/04/2012;17:54;1448.240586;1448.240586;1448.240586;1448.240586;33
01/04/2012;17:55;1447.983761;1448.497412;1447.983761;1448.240586;335
01/04/2012;17:56;1448.240586;1448.497412;1447.983761;1448.497412;29
01/04/2012;17:57;1448.497412;1448.754238;1448.240586;1448.497412;356
01/04/2012;17:58;1448.497412;1448.754238;1448.497412;1448.497412;145
01/04/2012;17:59;1448.497412;1448.754238;1448.497412;1448.754238;125
01/04/2012;18:00;1448.754238;1448.754238;1448.497412;1448.497412;182
01/04/2012;18:01;1448.497412;1448.754238;1448.497412;1448.497412;117
01/04/2012;18:02;1448.497412;1448.497412;1448.240586;1448.497412;37
01/04/2012;18:03;1448.497412;1448.497412;1448.240586;1448.497412;124
01/04/2012;18:04;1448.497412;1448.497412;1448.240586;1448.240586;31
01/04/2012;18:05;1448.240586;1448.240586;1447.983761;1448.240586;32
01/04/2012;18:06;1447.983761;1448.497412;1447.983761;1448.240586;114
01/04/2012;18:07;1448.240586;1448.240586;1447.983761;1448.240586;70
01/04/2012;18:08;1448.240586;1448.497412;1448.240586;1448.240586;59
01/04/2012;18:09;1448.497412;1448.754238;1448.240586;1448.240586;449
01/04/2012;18:10;1448.240586;1448.497412;1447.983761;1447.983761;201
01/04/2012;18:11;1448.240586;1448.240586;1447.983761;1447.983761;25
01/04/2012;18:12;1448.240586;1448.240586;1447.983761;1448.240586;25
01/04/2012;18:13;1448.240586;1448.240586;1447.983761;1448.240586;33
01/04/2012;18:14;1448.240586;1448.497412;1448.240586;1448.240586;31
01/04/2012;18:15;1448.497412;1448.497412;1448.240586;1448.240586;9
01/04/2012;18:16;1448.497412;1448.497412;1448.240586;1448.240586;38
01/04/2012;18:17;1448.240586;1448.240586;1447.983761;1448.240586;189
01/04/2012;18:18;1447.983761;1448.240586;1447.983761;1448.240586;8
01/04/2012;18:19;1447.983761;1448.240586;1447.983761;1447.983761;177
01/04/2012;18:20;1447.983761;1448.240586;1447.983761;1447.983761;195
01/04/2012;18:21;1447.983761;1448.240586;1447.983761;1447.983761;13
01/04/2012;18:22;1447.983761;1448.240586;1447.983761;1448.240586;8
01/04/2012;18:23;1448.240586;1448.240586;1447.983761;1447.983761;59
01/04/2012;18:24;1447.983761;1447.983761;1447.726935;1447.983761;12
01/04/2012;18:25;1447.983761;1447.983761;1447.983761;1447.983761;2
01/04/2012;18:26;1447.983761;1447.983761;1447.726935;1447.726935;236
01/04/2012;18:27;1447.726935;1447.983761;1447.726935;1447.983761;13
01/04/2012;18:28;1447.983761;1448.240586;1447.983761;1448.240586;94
01/04/2012;18:29;1447.983761;1447.983761;1447.983761;1447.983761;4
01/04/2012;18:30;1447.983761;1447.983761;1447.983761;1447.983761;26
01/04/2012;18:31;1447.983761;1448.240586;1447.983761;1447.983761;34
01/04/2012;18:32;1447.726935;1447.983761;1447.726935;1447.726935;156
01/04/2012;18:33;1447.470109;1447.983761;1447.470109;1447.983761;39
01/04/2012;18:34;1447.726935;1447.983761;1447.726935;1447.983761;10
01/04/2012;18:35;1447.983761;1447.983761;1447.726935;1447.983761;54
01/04/2012;18:36;1447.983761;1448.240586;1447.726935;1447.983761;57
01/04/2012;18:37;1447.983761;1448.240586;1447.983761;1447.983761;35
01/04/2012;18:38;1448.240586;1448.240586;1447.983761;1447.983761;94
01/04/2012;18:39;1447.726935;1447.983761;1447.726935;1447.983761;7
01/04/2012;18:40;1447.726935;1447.726935;1447.726935;1447.726935;2
01/04/2012;18:41;1447.726935;1447.983761;1447.470109;1447.726935;162
01/04/2012;18:42;1447.470109;1447.983761;1447.470109;1447.983761;116
01/04/2012;18:43;1447.983761;1447.983761;1447.983761;1447.983761;50
01/04/2012;18:44;1447.726935;1447.983761;1447.726935;1447.983761;10
01/04/2012;18:45;1447.983761;1447.983761;1447.726935;1447.726935;21
01/04/2012;18:46;1447.983761;1447.983761;1447.726935;1447.726935;170
01/04/2012;18:47;1447.726935;1447.726935;1447.726935;1447.726935;16
01/04/2012;18:48;1447.726935;1447.726935;1447.726935;1447.726935;93
01/04/2012;18:49;1447.470109;1447.470109;1447.470109;1447.470109;21
01/04/2012;18:50;1447.470109;1447.726935;1447.470109;1447.470109;292
01/04/2012;18:51;1447.470109;1447.470109;1447.213283;1447.470109;134
01/04/2012;18:52;1447.470109;1447.470109;1447.213283;1447.470109;51
01/04/2012;18:53;1447.213283;1447.470109;1447.213283;1447.213283;52
01/04/2012;18:54;1447.213283;1447.213283;1446.956457;1447.213283;501
01/04/2012;18:55;1446.956457;1447.213283;1446.956457;1446.956457;68
01/04/2012;18:56;1446.956457;1447.213283;1446.956457;1447.213283;3
01/04/2012;18:57;1447.213283;1447.213283;1446.956457;1447.213283;5
01/04/2012;18:58;1447.213283;1447.213283;1446.956457;1446.956457;25
01/04/2012;18:59;1446.956457;1447.213283;1446.956457;1446.956457;180
01/04/2012;19:00;1446.956457;1447.213283;1446.956457;1447.213283;364
01/04/2012;19:01;1446.956457;1447.470109;1446.699632;1447.213283;450
01/04/2012;19:02;1447.213283;1447.470109;1447.213283;1447.213283;173
01/04/2012;19:03;1446.956457;1447.213283;1446.699632;1446.956457;439
01/04/2012;19:04;1446.956457;1447.213283;1446.956457;1446.956457;152
01/04/2012;19:05;1446.956457;1447.470109;1446.956457;1447.213283;302
01/04/2012;19:06;1447.470109;1447.726935;1447.213283;1447.470109;257
01/04/2012;19:07;1447.470109;1447.726935;1447.213283;1447.470109;189
01/04/2012;19:08;1447.726935;1447.726935;1447.470109;1447.470109;58
01/04/2012;19:09;1447.470109;1447.470109;1447.213283;1447.470109;185
01/04/2012;19:10;1447.213283;1447.470109;1447.213283;1447.213283;98
01/04/2012;19:11;1447.213283;1447.470109;1446.956457;1446.956457;74
01/04/2012;19:12;1446.956457;1447.213283;1446.956457;1446.956457;184
01/04/2012;19:13;1446.956457;1447.213283;1446.956457;1446.956457;49
01/04/2012;19:14;1446.956457;1447.213283;1446.699632;1446.956457;115
01/04/2012;19:15;1446.956457;1446.956457;1446.699632;1446.956457;148
01/04/2012;19:16;1446.956457;1447.213283;1446.956457;1447.213283;25
01/04/2012;19:17;1447.213283;1447.213283;1446.956457;1446.956457;44
01/04/2012;19:18;1447.213283;1447.726935;1447.213283;1447.470109;193
01/04/2012;19:19;1447.470109;1447.470109;1447.470109;1447.470109;42
01/04/2012;19:20;1447.213283;1447.470109;1447.213283;1447.213283;17
01/04/2012;19:21;1447.213283;1447.470109;1447.213283;1447.470109;151
01/04/2012;19:22;1447.470109;1447.470109;1447.470109;1447.470109;66
01/04/2012;19:23;1447.470109;1447.470109;1447.470109;1447.470109;94
01/04/2012;19:24;1447.213283;1447.470109;1447.213283;1447.213283;24
01/04/2012;19:25;1447.213283;1447.213283;1447.213283;1447.213283;1
01/04/2012;19:26;1447.470109;1447.726935;1447.213283;1447.470109;92
01/04/2012;19:27;1447.470109;1447.726935;1447.470109;1447.726935;158
01/04/2012;19:28;1447.470109;1447.726935;1447.213283;1447.213283;71
01/04/2012;19:29;1447.470109;1447.470109;1447.213283;1447.470109;9
01/04/2012;19:30;1447.470109;1447.726935;1447.470109;1447.726935;52
01/04/2012;19:31;1447.726935;1447.983761;1447.726935;1447.726935;151
01/04/2012;19:32;1447.726935;1447.726935;1447.470109;1447.726935;61
01/04/2012;19:33;1447.470109;1447.726935;1447.470109;1447.470109;124
01/04/2012;19:34;1447.470109;1447.470109;1447.213283;1447.213283;29
01/04/2012;19:35;1447.470109;1447.470109;1447.213283;1447.213283;36
01/04/2012;19:36;1447.213283;1447.213283;1446.956457;1446.956457;99
01/04/2012;19:37;1446.956457;1447.470109;1446.956457;1447.470109;105
01/04/2012;19:38;1447.213283;1447.470109;1447.213283;1447.470109;48
01/04/2012;19:39;1447.213283;1447.470109;1447.213283;1447.213283;28
01/04/2012;19:40;1447.470109;1447.470109;1447.213283;1447.213283;16
01/04/2012;19:41;1447.470109;1447.726935;1447.470109;1447.726935;95
01/04/2012;19:42;1447.726935;1447.726935;1447.470109;1447.470109;3
01/04/2012;19:43;1447.470109;1447.726935;1447.470109;1447.726935;19
01/04/2012;19:44;1447.470109;1447.470109;1447.470109;1447.470109;9
01/04/2012;19:45;1447.470109;1447.470109;1447.213283;1447.470109;129
01/04/2012;19:46;1447.213283;1447.470109;1447.213283;1447.213283;208
01/04/2012;19:47;1447.213283;1447.470109;1446.956457;1446.956457;127
01/04/2012;19:48;1446.956457;1447.213283;1446.956457;1446.956457;42
01/04/2012;19:49;1446.956457;1446.956457;1446.956457;1446.956457;28
01/04/2012;19:50;1446.956457;1447.213283;1446.956457;1446.956457;98
01/04/2012;19:51;1447.213283;1447.470109;1447.213283;1447.213283;212
01/04/2012;19:52;1447.213283;1447.470109;1447.213283;1447.470109;50
01/04/2012;19:53;1447.213283;1447.213283;1446.956457;1446.956457;76
01/04/2012;19:54;1446.956457;1447.213283;1446.956457;1446.956457;60
01/04/2012;19:55;1446.956457;1447.213283;1446.956457;1447.213283;11
01/04/2012;19:56;1446.956457;1447.213283;1446.956457;1447.213283;23
01/04/2012;19:57;1447.213283;1447.213283;1446.956457;1447.213283;14
01/04/2012;19:58;1446.956457;1447.213283;1446.956457;1447.213283;58
01/04/2012;19:59;1447.213283;1447.213283;1446.956457;1446.956457;37
01/04/2012;20:00;1446.956457;1447.213283;1446.956457;1446.956457;86
01/04/2012;20:01;1446.956457;1447.213283;1446.956457;1446.956457;61
01/04/2012;20:02;1446.956457;1447.213283;1446.699632;1446.699632;126
01/04/2012;20:03;1446.956457;1446.956457;1446.956457;1446.956457;136
01/04/2012;20:04;1446.956457;1447.470109;1446.956457;1447.470109;407
01/04/2012;20:05;1447.470109;1447.470109;1447.470109;1447.470109;5
01/04/2012;20:06;1447.470109;1447.726935;1447.213283;1447.470109;84
01/04/2012;20:07;1447.726935;1447.726935;1447.470109;1447.470109;82
01/04/2012;20:08;1447.470109;1447.470109;1447.213283;1447.213283;44
01/04/2012;20:09;1447.470109;1447.470109;1447.213283;1447.470109;4
01/04/2012;20:10;1447.213283;1447.470109;1446.956457;1446.956457;192
01/04/2012;20:11;1447.213283;1447.470109;1447.213283;1447.470109;105
01/04/2012;20:12;1447.213283;1447.470109;1447.213283;1447.213283;14
01/04/2012;20:13;1447.213283;1447.470109;1447.213283;1447.470109;10
01/04/2012;20:14;1447.470109;1447.470109;1447.213283;1447.213283;16
01/04/2012;20:15;1447.213283;1447.726935;1447.213283;1447.470109;167
01/04/2012;20:16;1447.470109;1447.470109;1446.956457;1447.213283;190
01/04/2012;20:17;1446.956457;1447.213283;1446.956457;1447.213283;280
01/04/2012;20:18;1446.956457;1446.956457;1446.699632;1446.699632;160
01/04/2012;20:19;1446.699632;1447.213283;1446.699632;1446.956457;165
01/04/2012;20:20;1446.956457;1446.956457;1446.956457;1446.956457;18
01/04/2012;20:21;1446.956457;1447.213283;1446.956457;1447.213283;13
01/04/2012;20:22;1447.213283;1447.213283;1447.213283;1447.213283;22
01/04/2012;20:23;1447.213283;1447.213283;1447.213283;1447.213283;71
01/04/2012;20:24;1447.470109;1447.470109;1447.213283;1447.470109;5
01/04/2012;20:25;1447.470109;1447.470109;1447.213283;1447.213283;150
01/04/2012;20:26;1447.213283;1447.470109;1447.213283;1447.470109;68
01/04/2012;20:27;1447.470109;1447.470109;1447.213283;1447.213283;24
01/04/2012;20:28;1447.470109;1447.726935;1447.213283;1447.470109;189
01/04/2012;20:29;1447.470109;1447.726935;1447.470109;1447.470109;120
01/04/2012;20:30;1447.726935;1447.726935;1446.956457;1447.213283;308
01/04/2012;20:31;1447.213283;1447.470109;1446.956457;1447.213283;260
01/04/2012;20:32;1446.956457;1447.470109;1446.956457;1447.213283;245
01/04/2012;20:33;1447.213283;1447.470109;1447.213283;1447.213283;139
01/04/2012;20:34;1447.213283;1447.470109;1447.213283;1447.213283;68
01/04/2012;20:35;1447.470109;1447.470109;1447.470109;1447.470109;7
01/04/2012;20:36;1447.213283;1447.470109;1447.213283;1447.213283;187
01/04/2012;20:37;1446.956457;1447.213283;1446.956457;1446.956457;12
01/04/2012;20:38;1446.956457;1447.213283;1446.956457;1447.213283;255
01/04/2012;20:39;1446.956457;1447.213283;1446.956457;1446.956457;37
01/04/2012;20:40;1446.956457;1447.213283;1446.956457;1447.213283;106
01/04/2012;20:41;1447.470109;1447.470109;1447.213283;1447.213283;29
01/04/2012;20:42;1447.213283;1447.213283;1446.956457;1447.213283;20
01/04/2012;20:43;1447.213283;1447.213283;1446.956457;1447.213283;8
01/04/2012;20:44;1447.213283;1447.213283;1446.956457;1447.213283;20
01/04/2012;20:45;1447.213283;1447.213283;1446.956457;1446.956457;9
01/04/2012;20:46;1447.213283;1447.470109;1446.956457;1447.213283;196
01/04/2012;20:47;1447.213283;1447.470109;1447.213283;1447.470109;12
01/04/2012;20:48;1447.470109;1447.470109;1447.213283;1447.470109;21
01/04/2012;20:49;1447.213283;1447.213283;1446.956457;1446.956457;139
01/04/2012;20:50;1446.699632;1446.956457;1446.699632;1446.699632;77
01/04/2012;20:51;1446.956457;1446.956457;1446.699632;1446.699632;29
01/04/2012;20:52;1446.956457;1446.956457;1446.699632;1446.699632;125
01/04/2012;20:53;1446.442806;1446.699632;1446.442806;1446.699632;86
01/04/2012;20:54;1446.442806;1446.699632;1446.442806;1446.442806;11
01/04/2012;20:55;1446.442806;1446.699632;1446.442806;1446.442806;35
01/04/2012;20:56;1446.442806;1446.699632;1446.442806;1446.442806;352
01/04/2012;20:57;1446.442806;1446.442806;1446.18598;1446.442806;192
01/04/2012;20:58;1446.442806;1446.699632;1446.442806;1446.699632;219
01/04/2012;20:59;1446.699632;1446.699632;1446.442806;1446.442806;103
01/04/2012;21:00;1446.442806;1446.699632;1446.18598;1446.442806;47
01/04/2012;21:01;1446.18598;1446.442806;1446.18598;1446.18598;41
01/04/2012;21:02;1446.442806;1446.442806;1445.929154;1445.929154;300
01/04/2012;21:03;1445.929154;1446.18598;1445.929154;1446.18598;43
01/04/2012;21:04;1446.18598;1446.18598;1445.929154;1445.929154;37
01/04/2012;21:05;1445.929154;1446.18598;1445.672328;1446.18598;516
01/04/2012;21:06;1445.929154;1446.18598;1445.929154;1446.18598;117
01/04/2012;21:07;1446.18598;1446.442806;1445.929154;1446.442806;183
01/04/2012;21:08;1446.442806;1446.442806;1446.18598;1446.442806;69
01/04/2012;21:09;1446.442806;1446.442806;1446.18598;1446.442806;18
01/04/2012;21:10;1446.442806;1446.442806;1445.929154;1445.929154;235
01/04/2012;21:11;1445.929154;1445.929154;1445.672328;1445.929154;34
01/04/2012;21:12;1445.672328;1445.929154;1445.672328;1445.929154;32
01/04/2012;21:13;1445.929154;1445.929154;1445.672328;1445.929154;31
01/04/2012;21:14;1445.672328;1445.929154;1445.672328;1445.929154;107
01/04/2012;21:15;1445.929154;1445.929154;1445.929154;1445.929154;5
01/04/2012;21:16;1445.929154;1446.18598;1445.672328;1445.929154;161
01/04/2012;21:17;1445.929154;1446.18598;1445.929154;1446.18598;45
01/04/2012;21:18;1446.18598;1446.18598;1445.929154;1446.18598;43
01/04/2012;21:19;1445.929154;1446.18598;1445.929154;1445.929154;59
01/04/2012;21:20;1446.18598;1446.18598;1445.929154;1446.18598;40
01/04/2012;21:21;1446.18598;1446.18598;1445.929154;1445.929154;3
01/04/2012;21:22;1445.929154;1446.18598;1445.929154;1446.18598;25
01/04/2012;21:23;1445.929154;1446.18598;1445.929154;1446.18598;8
01/04/2012;21:24;1446.18598;1446.18598;1445.929154;1446.18598;15
01/04/2012;21:25;1446.18598;1446.18598;1446.18598;1446.18598;1
01/04/2012;21:26;1446.18598;1446.956457;1446.18598;1446.699632;517
01/04/2012;21:27;1446.699632;1446.699632;1446.442806;1446.699632;20
01/04/2012;21:28;1446.699632;1446.699632;1446.442806;1446.442806;67
01/04/2012;21:29;1446.442806;1446.699632;1446.442806;1446.699632;98
01/04/2012;21:30;1446.699632;1446.699632;1446.442806;1446.699632;7
01/04/2012;21:31;1446.699632;1446.699632;1446.442806;1446.442806;15
01/04/2012;21:32;1446.699632;1446.699632;1446.699632;1446.699632;1
01/04/2012;21:33;1446.699632;1446.699632;1446.699632;1446.699632;94
01/04/2012;21:34;1446.956457;1446.956457;1446.699632;1446.956457;8
01/04/2012;21:35;1446.956457;1446.956457;1446.699632;1446.956457;21
01/04/2012;21:36;1446.699632;1446.956457;1446.699632;1446.956457;10
01/04/2012;21:37;1446.956457;1446.956457;1446.699632;1446.956457;18
01/04/2012;21:38;1446.699632;1446.699632;1446.699632;1446.699632;3
01/04/2012;21:39;1446.699632;1446.699632;1446.442806;1446.442806;135
01/04/2012;21:40;1446.18598;1446.442806;1446.18598;1446.18598;42
01/04/2012;21:41;1446.18598;1446.18598;1445.929154;1446.18598;29
01/04/2012;21:42;1446.18598;1446.18598;1446.18598;1446.18598;40
01/04/2012;21:43;1446.18598;1446.18598;1445.929154;1445.929154;44
01/04/2012;21:44;1446.18598;1446.18598;1445.929154;1445.929154;176
01/04/2012;21:45;1445.929154;1445.929154;1445.672328;1445.672328;25
01/04/2012;21:46;1445.929154;1446.18598;1445.929154;1445.929154;172
01/04/2012;21:47;1445.929154;1445.929154;1445.672328;1445.672328;325
01/04/2012;21:48;1445.929154;1445.929154;1445.672328;1445.929154;12
01/04/2012;21:49;1445.672328;1445.929154;1445.672328;1445.672328;14
01/04/2012;21:50;1445.929154;1445.929154;1445.415503;1445.672328;104
01/04/2012;21:51;1445.672328;1445.929154;1445.672328;1445.929154;9
01/04/2012;21:52;1445.929154;1445.929154;1445.672328;1445.929154;28
01/04/2012;21:53;1445.929154;1445.929154;1445.929154;1445.929154;2
01/04/2012;21:54;1445.672328;1445.929154;1445.672328;1445.929154;18
01/04/2012;21:55;1445.929154;1445.929154;1445.672328;1445.672328;42
01/04/2012;21:56;1445.415503;1445.672328;1445.415503;1445.415503;238
01/04/2012;21:57;1445.415503;1445.672328;1444.901851;1445.415503;1339
01/04/2012;21:58;1445.415503;1445.672328;1445.415503;1445.672328;165
01/04/2012;21:59;1445.415503;1445.672328;1445.415503;1445.415503;8
01/04/2012;22:00;1445.415503;1445.415503;1445.158677;1445.158677;169
01/04/2012;22:01;1445.415503;1445.672328;1445.158677;1445.415503;77
01/04/2012;22:02;1445.415503;1445.672328;1445.415503;1445.672328;17
01/04/2012;22:03;1445.415503;1445.415503;1445.415503;1445.415503;5
01/04/2012;22:04;1445.415503;1445.672328;1445.415503;1445.672328;31
01/04/2012;22:05;1445.415503;1445.672328;1445.415503;1445.672328;2
01/04/2012;22:06;1445.672328;1445.672328;1445.158677;1445.415503;209
01/04/2012;22:07;1445.415503;1445.415503;1445.158677;1445.158677;15
01/04/2012;22:08;1445.415503;1445.415503;1445.158677;1445.415503;15
01/04/2012;22:09;1445.158677;1445.415503;1445.158677;1445.415503;30
01/04/2012;22:10;1445.415503;1445.415503;1445.415503;1445.415503;187
01/04/2012;22:11;1445.415503;1445.415503;1445.415503;1445.415503;181
01/04/2012;22:12;1445.415503;1445.415503;1445.415503;1445.415503;225
01/04/2012;22:13;1445.415503;1445.415503;1445.415503;1445.415503;5
01/04/2012;22:14;1445.158677;1445.415503;1445.158677;1445.415503;14
01/04/2012;22:15;1445.415503;1445.415503;1445.158677;1445.158677;72
01/04/2012;22:16;1445.415503;1445.415503;1445.415503;1445.415503;140
01/04/2012;22:17;1445.415503;1445.415503;1445.415503;1445.415503;77
01/04/2012;22:18;1445.415503;1445.415503;1445.158677;1445.415503;86
01/04/2012;22:19;1445.158677;1445.415503;1445.158677;1445.158677;42
01/04/2012;22:20;1445.415503;1445.415503;1445.158677;1445.158677;3
01/04/2012;22:21;1445.415503;1445.415503;1445.158677;1445.158677;27
01/04/2012;22:22;1445.158677;1445.415503;1445.158677;1445.415503;136
01/04/2012;22:23;1445.415503;1445.415503;1445.158677;1445.158677;128
01/04/2012;22:24;1445.158677;1445.415503;1445.158677;1445.415503;13
01/04/2012;22:25;1445.158677;1445.158677;1445.158677;1445.158677;12
01/04/2012;22:26;1445.415503;1445.415503;1445.158677;1445.158677;30
01/04/2012;22:28;1445.415503;1445.415503;1445.158677;1445.415503;105
01/04/2012;22:29;1445.415503;1445.415503;1445.415503;1445.415503;4
01/04/2012;22:30;1445.415503;1445.415503;1445.158677;1445.415503;62
01/04/2012;22:31;1445.415503;1445.415503;1444.901851;1445.158677;210
01/04/2012;22:32;1445.158677;1445.158677;1444.901851;1445.158677;168
01/04/2012;22:33;1445.415503;1445.415503;1445.158677;1445.158677;147
01/04/2012;22:34;1445.415503;1445.415503;1445.158677;1445.158677;47
01/04/2012;22:35;1445.415503;1445.415503;1445.158677;1445.415503;363
01/04/2012;22:36;1445.672328;1446.18598;1445.672328;1446.18598;194
