Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2013;00:00;185.530507;185.549522;185.530507;185.549522;15
01/02/2013;00:01;185.549522;185.549522;185.530507;185.530507;6
01/02/2013;00:02;185.530507;185.530507;185.530507;185.530507;2
01/02/2013;00:03;185.511492;185.511492;185.492477;185.511492;12
01/02/2013;00:04;185.492477;185.492477;185.473461;185.473461;6
01/02/2013;00:05;185.473461;185.511492;185.473461;185.511492;22
01/02/2013;00:06;185.492477;185.511492;185.492477;185.492477;6
01/02/2013;00:07;185.473461;185.492477;185.473461;185.492477;9
01/02/2013;00:08;185.454446;185.473461;185.435431;185.435431;14
01/02/2013;00:10;185.454446;185.454446;185.454446;185.454446;10
01/02/2013;00:11;185.454446;185.454446;185.435431;185.454446;7
01/02/2013;00:12;185.454446;185.492477;185.454446;185.473461;3
01/02/2013;00:13;185.473461;185.492477;185.473461;185.492477;4
01/02/2013;00:14;185.492477;185.492477;185.492477;185.492477;2
01/02/2013;00:15;185.511492;185.530507;185.511492;185.511492;13
01/02/2013;00:17;185.492477;185.511492;185.492477;185.511492;2
01/02/2013;00:19;185.511492;185.530507;185.511492;185.530507;5
01/02/2013;00:20;185.511492;185.511492;185.511492;185.511492;10
01/02/2013;00:21;185.492477;185.492477;185.492477;185.492477;4
01/02/2013;00:22;185.473461;185.511492;185.473461;185.511492;5
01/02/2013;00:23;185.492477;185.492477;185.473461;185.473461;12
01/02/2013;00:24;185.473461;185.492477;185.473461;185.492477;8
01/02/2013;00:25;185.492477;185.492477;185.473461;185.473461;2
01/02/2013;00:26;185.473461;185.473461;185.473461;185.473461;4
01/02/2013;00:27;185.454446;185.454446;185.454446;185.454446;4
01/02/2013;00:28;185.454446;185.454446;185.454446;185.454446;1
01/02/2013;00:29;185.435431;185.435431;185.435431;185.435431;2
01/02/2013;00:30;185.454446;185.473461;185.454446;185.454446;7
01/02/2013;00:31;185.435431;185.473461;185.435431;185.473461;26
01/02/2013;00:32;185.454446;185.454446;185.435431;185.454446;12
01/02/2013;00:33;185.454446;185.473461;185.435431;185.435431;4
01/02/2013;00:34;185.435431;185.435431;185.416416;185.416416;2
01/02/2013;00:35;185.435431;185.435431;185.435431;185.435431;1
01/02/2013;00:36;185.435431;185.454446;185.435431;185.454446;4
01/02/2013;00:37;185.454446;185.454446;185.454446;185.454446;1
01/02/2013;00:39;185.454446;185.454446;185.435431;185.435431;3
01/02/2013;00:40;185.435431;185.435431;185.435431;185.435431;2
01/02/2013;00:41;185.435431;185.454446;185.435431;185.435431;8
01/02/2013;00:42;185.454446;185.454446;185.454446;185.454446;3
01/02/2013;00:43;185.454446;185.454446;185.454446;185.454446;3
01/02/2013;00:44;185.454446;185.454446;185.454446;185.454446;1
01/02/2013;00:45;185.454446;185.454446;185.454446;185.454446;4
01/02/2013;00:46;185.454446;185.454446;185.435431;185.435431;24
01/02/2013;00:47;185.435431;185.454446;185.435431;185.454446;6
01/02/2013;00:48;185.435431;185.454446;185.435431;185.454446;18
01/02/2013;00:50;185.454446;185.454446;185.454446;185.454446;3
01/02/2013;00:51;185.435431;185.454446;185.435431;185.454446;3
01/02/2013;00:52;185.435431;185.435431;185.435431;185.435431;1
01/02/2013;00:53;185.435431;185.435431;185.435431;185.435431;3
01/02/2013;00:55;185.435431;185.435431;185.435431;185.435431;14
01/02/2013;00:56;185.416416;185.454446;185.416416;185.454446;9
01/02/2013;00:57;185.435431;185.435431;185.416416;185.416416;4
01/02/2013;00:58;185.416416;185.416416;185.397401;185.416416;11
01/02/2013;00:59;185.397401;185.416416;185.397401;185.416416;4
01/02/2013;01:00;185.416416;185.454446;185.397401;185.454446;11
01/02/2013;01:01;185.454446;185.473461;185.454446;185.473461;4
01/02/2013;01:02;185.473461;185.511492;185.454446;185.492477;26
01/02/2013;01:03;185.492477;185.492477;185.492477;185.492477;3
01/02/2013;01:04;185.492477;185.492477;185.492477;185.492477;2
01/02/2013;01:05;185.492477;185.492477;185.492477;185.492477;5
01/02/2013;01:06;185.511492;185.530507;185.511492;185.530507;9
01/02/2013;01:07;185.549522;185.549522;185.549522;185.549522;2
01/02/2013;01:08;185.549522;185.549522;185.549522;185.549522;13
01/02/2013;01:10;185.549522;185.568537;185.549522;185.568537;4
01/02/2013;01:11;185.568537;185.568537;185.549522;185.568537;8
01/02/2013;01:12;185.587552;185.625582;185.568537;185.625582;18
01/02/2013;01:13;185.625582;185.625582;185.587552;185.606567;19
01/02/2013;01:14;185.587552;185.587552;185.587552;185.587552;6
01/02/2013;01:15;185.606567;185.606567;185.587552;185.606567;9
01/02/2013;01:16;185.625582;185.701643;185.625582;185.682628;143
01/02/2013;01:17;185.663613;185.701643;185.644598;185.701643;36
01/02/2013;01:18;185.701643;185.701643;185.682628;185.682628;21
01/02/2013;01:19;185.682628;185.682628;185.682628;185.682628;4
01/02/2013;01:20;185.701643;185.720658;185.701643;185.720658;28
01/02/2013;01:21;185.701643;185.701643;185.682628;185.682628;9
01/02/2013;01:22;185.682628;185.682628;185.644598;185.644598;19
01/02/2013;01:23;185.644598;185.644598;185.644598;185.644598;5
01/02/2013;01:24;185.625582;185.625582;185.587552;185.606567;9
01/02/2013;01:25;185.587552;185.587552;185.549522;185.549522;14
01/02/2013;01:26;185.549522;185.549522;185.549522;185.549522;15
01/02/2013;01:27;185.549522;185.549522;185.530507;185.530507;13
01/02/2013;01:28;185.530507;185.530507;185.511492;185.511492;16
01/02/2013;01:29;185.492477;185.530507;185.454446;185.454446;63
01/02/2013;01:30;185.454446;185.473461;185.454446;185.454446;5
01/02/2013;01:31;185.473461;185.492477;185.473461;185.492477;10
01/02/2013;01:32;185.511492;185.530507;185.511492;185.530507;14
01/02/2013;01:33;185.511492;185.511492;185.511492;185.511492;2
01/02/2013;01:34;185.511492;185.530507;185.511492;185.530507;14
01/02/2013;01:35;185.530507;185.549522;185.530507;185.549522;11
01/02/2013;01:36;185.549522;185.549522;185.549522;185.549522;3
01/02/2013;01:39;185.530507;185.530507;185.530507;185.530507;1
01/02/2013;01:40;185.530507;185.549522;185.492477;185.492477;23
01/02/2013;01:41;185.492477;185.492477;185.473461;185.473461;4
01/02/2013;01:43;185.511492;185.511492;185.511492;185.511492;2
01/02/2013;01:44;185.530507;185.530507;185.511492;185.511492;4
01/02/2013;01:45;185.530507;185.530507;185.511492;185.511492;11
01/02/2013;01:46;185.511492;185.511492;185.492477;185.511492;9
01/02/2013;01:47;185.511492;185.511492;185.492477;185.511492;5
01/02/2013;01:48;185.511492;185.511492;185.473461;185.473461;22
01/02/2013;01:49;185.473461;185.473461;185.397401;185.397401;49
01/02/2013;01:50;185.397401;185.397401;185.397401;185.397401;7
01/02/2013;01:51;185.397401;185.397401;185.397401;185.397401;3
01/02/2013;01:52;185.397401;185.397401;185.397401;185.397401;9
01/02/2013;01:53;185.397401;185.397401;185.378386;185.378386;9
01/02/2013;01:54;185.378386;185.378386;185.359371;185.378386;57
01/02/2013;01:55;185.378386;185.378386;185.340356;185.359371;23
01/02/2013;01:56;185.378386;185.416416;185.378386;185.416416;22
01/02/2013;01:57;185.435431;185.435431;185.435431;185.435431;3
01/02/2013;01:58;185.435431;185.492477;185.435431;185.492477;19
01/02/2013;01:59;185.492477;185.492477;185.454446;185.473461;21
01/02/2013;02:00;185.492477;185.511492;185.454446;185.454446;41
01/02/2013;02:01;185.454446;185.492477;185.435431;185.435431;14
01/02/2013;02:02;185.416416;185.416416;185.321341;185.321341;35
01/02/2013;02:03;185.340356;185.359371;185.340356;185.359371;22
01/02/2013;02:04;185.340356;185.359371;185.321341;185.359371;27
01/02/2013;02:05;185.359371;185.416416;185.340356;185.416416;20
01/02/2013;02:06;185.397401;185.435431;185.378386;185.397401;40
01/02/2013;02:07;185.378386;185.378386;185.340356;185.340356;10
01/02/2013;02:08;185.359371;185.359371;185.321341;185.321341;25
01/02/2013;02:09;185.340356;185.378386;185.340356;185.378386;49
01/02/2013;02:10;185.416416;185.473461;185.416416;185.473461;17
01/02/2013;02:11;185.454446;185.473461;185.454446;185.473461;6
01/02/2013;02:12;185.454446;185.454446;185.378386;185.378386;23
01/02/2013;02:13;185.378386;185.473461;185.378386;185.473461;8
01/02/2013;02:14;185.473461;185.473461;185.378386;185.397401;17
01/02/2013;02:15;185.416416;185.435431;185.397401;185.435431;10
01/02/2013;02:16;185.435431;185.435431;185.340356;185.340356;56
01/02/2013;02:17;185.340356;185.397401;185.340356;185.397401;35
01/02/2013;02:18;185.397401;185.397401;185.378386;185.397401;22
01/02/2013;02:19;185.397401;185.416416;185.397401;185.416416;17
01/02/2013;02:20;185.416416;185.416416;185.397401;185.397401;5
01/02/2013;02:21;185.378386;185.378386;185.340356;185.340356;30
01/02/2013;02:22;185.340356;185.359371;185.321341;185.321341;60
01/02/2013;02:23;185.321341;185.359371;185.302325;185.302325;40
01/02/2013;02:24;185.302325;185.397401;185.302325;185.378386;80
01/02/2013;02:25;185.359371;185.359371;185.28331;185.28331;35
01/02/2013;02:26;185.302325;185.302325;185.093159;185.093159;272
