Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2014;00:00;190.660866;190.679989;190.660866;190.660866;3
01/05/2014;00:01;190.679989;190.679989;190.660866;190.660866;3
01/05/2014;00:03;190.679989;190.679989;190.679989;190.679989;4
01/05/2014;00:04;190.679989;190.679989;190.679989;190.679989;1
01/05/2014;00:05;190.679989;190.679989;190.679989;190.679989;7
01/05/2014;00:06;190.679989;190.679989;190.679989;190.679989;1
01/05/2014;00:07;190.679989;190.679989;190.679989;190.679989;1
01/05/2014;00:09;190.679989;190.679989;190.679989;190.679989;8
01/05/2014;00:10;190.699113;190.699113;190.699113;190.699113;50
01/05/2014;00:11;190.699113;190.699113;190.679989;190.679989;19
01/05/2014;00:12;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;00:13;190.699113;190.699113;190.679989;190.699113;3
01/05/2014;00:14;190.699113;190.699113;190.699113;190.699113;4
01/05/2014;00:15;190.699113;190.699113;190.699113;190.699113;34
01/05/2014;00:16;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;00:17;190.699113;190.699113;190.699113;190.699113;4
01/05/2014;00:18;190.699113;190.699113;190.699113;190.699113;2
01/05/2014;00:19;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;00:20;190.699113;190.699113;190.699113;190.699113;2
01/05/2014;00:21;190.679989;190.699113;190.660866;190.660866;32
01/05/2014;00:22;190.660866;190.679989;190.660866;190.679989;2
01/05/2014;00:23;190.660866;190.660866;190.660866;190.660866;4
01/05/2014;00:25;190.679989;190.679989;190.679989;190.679989;24
01/05/2014;00:26;190.699113;190.699113;190.660866;190.660866;25
01/05/2014;00:27;190.679989;190.679989;190.679989;190.679989;2
01/05/2014;00:28;190.679989;190.679989;190.660866;190.660866;2
01/05/2014;00:29;190.679989;190.679989;190.660866;190.660866;4
01/05/2014;00:30;190.660866;190.679989;190.660866;190.679989;10
01/05/2014;00:31;190.699113;190.699113;190.679989;190.679989;8
01/05/2014;00:32;190.679989;190.679989;190.679989;190.679989;7
01/05/2014;00:33;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;00:35;190.699113;190.699113;190.679989;190.699113;12
01/05/2014;00:36;190.699113;190.699113;190.699113;190.699113;2
01/05/2014;00:37;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;00:38;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;00:39;190.699113;190.699113;190.699113;190.699113;9
01/05/2014;00:40;190.699113;190.718236;190.699113;190.718236;12
01/05/2014;00:41;190.718236;190.718236;190.699113;190.718236;8
01/05/2014;00:42;190.718236;190.73736;190.718236;190.73736;20
01/05/2014;00:43;190.718236;190.73736;190.718236;190.73736;11
01/05/2014;00:44;190.73736;190.73736;190.73736;190.73736;4
01/05/2014;00:45;190.73736;190.73736;190.73736;190.73736;9
01/05/2014;00:46;190.73736;190.73736;190.73736;190.73736;3
01/05/2014;00:47;190.73736;190.73736;190.73736;190.73736;1
01/05/2014;00:48;190.73736;190.73736;190.718236;190.718236;10
01/05/2014;00:49;190.73736;190.73736;190.73736;190.73736;4
01/05/2014;00:50;190.718236;190.718236;190.718236;190.718236;1
01/05/2014;00:51;190.73736;190.73736;190.718236;190.718236;9
01/05/2014;00:53;190.718236;190.73736;190.718236;190.73736;3
01/05/2014;00:55;190.73736;190.73736;190.73736;190.73736;3
01/05/2014;00:56;190.73736;190.73736;190.699113;190.699113;12
01/05/2014;00:57;190.718236;190.718236;190.718236;190.718236;1
01/05/2014;00:58;190.718236;190.718236;190.718236;190.718236;3
01/05/2014;01:00;190.718236;190.718236;190.679989;190.679989;9
01/05/2014;01:01;190.679989;190.679989;190.660866;190.660866;11
01/05/2014;01:02;190.679989;190.73736;190.679989;190.73736;10
01/05/2014;01:03;190.73736;190.73736;190.718236;190.718236;6
01/05/2014;01:04;190.718236;190.718236;190.699113;190.699113;2
01/05/2014;01:05;190.699113;190.699113;190.699113;190.699113;1
01/05/2014;01:06;190.718236;190.718236;190.699113;190.699113;4
01/05/2014;01:07;190.718236;190.73736;190.718236;190.718236;9
01/05/2014;01:09;190.718236;190.73736;190.699113;190.718236;15
01/05/2014;01:10;190.718236;190.718236;190.718236;190.718236;1
01/05/2014;01:11;190.718236;190.718236;190.718236;190.718236;2
01/05/2014;01:12;190.73736;190.73736;190.73736;190.73736;17
01/05/2014;01:13;190.73736;190.73736;190.73736;190.73736;7
01/05/2014;01:14;190.73736;190.73736;190.73736;190.73736;1
01/05/2014;01:15;190.73736;190.73736;190.73736;190.73736;2
01/05/2014;01:16;190.73736;190.73736;190.718236;190.718236;7
01/05/2014;01:17;190.718236;190.718236;190.718236;190.718236;5
01/05/2014;01:18;190.73736;190.73736;190.73736;190.73736;7
01/05/2014;01:19;190.73736;190.73736;190.73736;190.73736;21
01/05/2014;01:20;190.718236;190.73736;190.718236;190.73736;2
01/05/2014;01:21;190.73736;190.73736;190.73736;190.73736;3
01/05/2014;01:22;190.73736;190.73736;190.73736;190.73736;17
01/05/2014;01:23;190.73736;190.73736;190.73736;190.73736;2
01/05/2014;01:24;190.73736;190.775607;190.718236;190.756483;126
01/05/2014;01:25;190.756483;190.756483;190.756483;190.756483;1
01/05/2014;01:26;190.756483;190.756483;190.756483;190.756483;1
01/05/2014;01:27;190.756483;190.756483;190.756483;190.756483;3
01/05/2014;01:28;190.73736;190.73736;190.718236;190.718236;20
01/05/2014;01:29;190.699113;190.718236;190.679989;190.718236;7
01/05/2014;01:30;190.699113;190.718236;190.699113;190.718236;12
01/05/2014;01:31;190.718236;190.718236;190.718236;190.718236;6
