Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2015;17:00;20.452425;20.523957;20.452425;20.494152;71
01/02/2015;17:01;20.476269;20.488191;20.470308;20.470308;15
01/02/2015;17:02;20.470308;20.488191;20.458386;20.48223;31
01/02/2015;17:03;20.470308;20.494152;20.458386;20.470308;21
01/02/2015;17:05;20.476269;20.48223;20.476269;20.48223;17
01/02/2015;17:06;20.464347;20.470308;20.452425;20.458386;29
01/02/2015;17:07;20.464347;20.464347;20.452425;20.458386;6
01/02/2015;17:08;20.458386;20.458386;20.446463;20.458386;55
01/02/2015;17:09;20.452425;20.458386;20.446463;20.446463;11
01/02/2015;17:10;20.458386;20.48223;20.452425;20.470308;28
01/02/2015;17:11;20.464347;20.470308;20.464347;20.464347;8
01/02/2015;17:12;20.458386;20.470308;20.458386;20.470308;2
01/02/2015;17:13;20.458386;20.458386;20.458386;20.458386;1
01/02/2015;17:14;20.464347;20.464347;20.464347;20.464347;1
01/02/2015;17:16;20.470308;20.476269;20.470308;20.476269;8
01/02/2015;17:18;20.476269;20.48223;20.476269;20.48223;6
01/02/2015;17:19;20.48223;20.494152;20.458386;20.476269;28
01/02/2015;17:21;20.470308;20.470308;20.470308;20.470308;1
01/02/2015;17:22;20.464347;20.464347;20.464347;20.464347;1
01/02/2015;17:24;20.464347;20.464347;20.464347;20.464347;1
01/02/2015;17:28;20.48223;20.48223;20.48223;20.48223;13
01/02/2015;17:31;20.488191;20.488191;20.464347;20.464347;9
01/02/2015;17:32;20.464347;20.464347;20.458386;20.458386;4
01/02/2015;17:33;20.458386;20.458386;20.452425;20.452425;2
01/02/2015;17:34;20.458386;20.470308;20.458386;20.470308;3
01/02/2015;17:35;20.470308;20.470308;20.440502;20.446463;27
01/02/2015;17:36;20.446463;20.446463;20.440502;20.440502;3
01/02/2015;17:38;20.440502;20.440502;20.440502;20.440502;1
01/02/2015;17:39;20.440502;20.452425;20.440502;20.452425;6
01/02/2015;17:41;20.446463;20.446463;20.446463;20.446463;5
01/02/2015;17:42;20.446463;20.452425;20.446463;20.452425;3
01/02/2015;17:43;20.452425;20.458386;20.452425;20.452425;6
01/02/2015;17:44;20.458386;20.458386;20.458386;20.458386;1
01/02/2015;17:45;20.464347;20.470308;20.464347;20.464347;4
01/02/2015;17:46;20.470308;20.476269;20.470308;20.476269;3
01/02/2015;17:47;20.476269;20.488191;20.476269;20.488191;17
01/02/2015;17:48;20.488191;20.494152;20.488191;20.494152;8
01/02/2015;17:49;20.488191;20.488191;20.488191;20.488191;1
01/02/2015;17:50;20.48223;20.48223;20.48223;20.48223;1
01/02/2015;17:51;20.488191;20.488191;20.488191;20.488191;2
01/02/2015;17:53;20.476269;20.48223;20.476269;20.48223;3
01/02/2015;17:54;20.476269;20.476269;20.476269;20.476269;1
01/02/2015;17:56;20.48223;20.48223;20.48223;20.48223;1
01/02/2015;17:57;20.470308;20.470308;20.470308;20.470308;2
01/02/2015;17:58;20.464347;20.464347;20.464347;20.464347;1
01/02/2015;17:59;20.458386;20.476269;20.458386;20.476269;5
01/02/2015;18:00;20.470308;20.476269;20.470308;20.476269;4
01/02/2015;18:01;20.470308;20.476269;20.470308;20.476269;2
01/02/2015;18:02;20.476269;20.476269;20.476269;20.476269;1
01/02/2015;18:03;20.464347;20.476269;20.464347;20.476269;4
01/02/2015;18:04;20.476269;20.48223;20.476269;20.48223;9
01/02/2015;18:05;20.488191;20.506074;20.48223;20.506074;17
01/02/2015;18:06;20.517996;20.523957;20.512035;20.523957;18
01/02/2015;18:07;20.529918;20.547802;20.523957;20.535879;27
01/02/2015;18:08;20.535879;20.535879;20.529918;20.529918;5
01/02/2015;18:09;20.523957;20.523957;20.494152;20.500113;10
01/02/2015;18:10;20.500113;20.517996;20.500113;20.517996;7
01/02/2015;18:11;20.535879;20.535879;20.529918;20.529918;3
01/02/2015;18:12;20.517996;20.517996;20.506074;20.506074;5
01/02/2015;18:13;20.512035;20.512035;20.512035;20.512035;1
01/02/2015;18:14;20.500113;20.500113;20.500113;20.500113;1
01/02/2015;18:15;20.500113;20.500113;20.500113;20.500113;2
01/02/2015;18:16;20.494152;20.512035;20.494152;20.500113;6
01/02/2015;18:17;20.506074;20.506074;20.506074;20.506074;8
01/02/2015;18:18;20.506074;20.506074;20.506074;20.506074;3
01/02/2015;18:19;20.506074;20.506074;20.506074;20.506074;2
01/02/2015;18:21;20.500113;20.500113;20.500113;20.500113;1
01/02/2015;18:22;20.506074;20.506074;20.506074;20.506074;2
01/02/2015;18:24;20.506074;20.506074;20.506074;20.506074;1
01/02/2015;18:25;20.512035;20.512035;20.506074;20.512035;3
01/02/2015;18:26;20.506074;20.506074;20.506074;20.506074;12
01/02/2015;18:27;20.500113;20.500113;20.494152;20.494152;8
01/02/2015;18:28;20.500113;20.500113;20.500113;20.500113;1
01/02/2015;18:29;20.500113;20.506074;20.500113;20.506074;3
01/02/2015;18:30;20.506074;20.506074;20.506074;20.506074;3
01/02/2015;18:32;20.512035;20.517996;20.512035;20.517996;6
01/02/2015;18:33;20.517996;20.523957;20.517996;20.517996;3
01/02/2015;18:34;20.523957;20.523957;20.523957;20.523957;2
01/02/2015;18:35;20.523957;20.523957;20.517996;20.517996;14
01/02/2015;18:36;20.517996;20.523957;20.517996;20.523957;5
01/02/2015;18:37;20.523957;20.523957;20.523957;20.523957;2
01/02/2015;18:38;20.523957;20.523957;20.523957;20.523957;11
01/02/2015;18:39;20.517996;20.517996;20.517996;20.517996;1
01/02/2015;18:40;20.517996;20.553763;20.517996;20.541841;60
01/02/2015;18:41;20.535879;20.535879;20.523957;20.523957;5
01/02/2015;18:43;20.523957;20.523957;20.523957;20.523957;1
01/02/2015;18:44;20.517996;20.517996;20.517996;20.517996;1
01/02/2015;18:45;20.523957;20.523957;20.523957;20.523957;5
01/02/2015;18:46;20.529918;20.547802;20.529918;20.547802;9
01/02/2015;18:47;20.547802;20.547802;20.535879;20.541841;13
01/02/2015;18:48;20.547802;20.547802;20.541841;20.547802;12
01/02/2015;18:49;20.553763;20.553763;20.553763;20.553763;2
01/02/2015;18:50;20.559724;20.59549;20.559724;20.571646;61
01/02/2015;18:51;20.571646;20.571646;20.565685;20.565685;7
01/02/2015;18:52;20.559724;20.559724;20.559724;20.559724;2
01/02/2015;18:53;20.553763;20.553763;20.553763;20.553763;1
01/02/2015;18:54;20.553763;20.571646;20.553763;20.571646;23
01/02/2015;18:55;20.577607;20.577607;20.565685;20.571646;8
01/02/2015;18:56;20.571646;20.571646;20.565685;20.565685;3
01/02/2015;18:57;20.565685;20.565685;20.565685;20.565685;3
01/02/2015;18:58;20.565685;20.565685;20.565685;20.565685;2
01/02/2015;18:59;20.571646;20.577607;20.571646;20.577607;9
01/02/2015;19:00;20.571646;20.583568;20.559724;20.583568;35
01/02/2015;19:01;20.583568;20.601451;20.583568;20.601451;13
01/02/2015;19:02;20.601451;20.613373;20.601451;20.613373;58
01/02/2015;19:03;20.613373;20.631257;20.607412;20.631257;62
01/02/2015;19:04;20.625295;20.625295;20.607412;20.607412;28
01/02/2015;19:05;20.601451;20.601451;20.589529;20.589529;17
01/02/2015;19:06;20.589529;20.59549;20.577607;20.583568;58
01/02/2015;19:07;20.577607;20.589529;20.577607;20.583568;5
01/02/2015;19:08;20.583568;20.607412;20.583568;20.607412;69
01/02/2015;19:09;20.607412;20.631257;20.601451;20.631257;29
01/02/2015;19:10;20.631257;20.631257;20.59549;20.59549;34
01/02/2015;19:11;20.607412;20.619334;20.59549;20.619334;24
01/02/2015;19:12;20.613373;20.613373;20.607412;20.613373;34
01/02/2015;19:13;20.613373;20.613373;20.607412;20.607412;12
01/02/2015;19:14;20.601451;20.601451;20.59549;20.601451;27
01/02/2015;19:15;20.607412;20.619334;20.607412;20.613373;12
01/02/2015;19:16;20.607412;20.613373;20.601451;20.601451;14
01/02/2015;19:17;20.601451;20.613373;20.601451;20.613373;27
01/02/2015;19:18;20.607412;20.607412;20.601451;20.601451;9
01/02/2015;19:19;20.59549;20.59549;20.589529;20.589529;32
01/02/2015;19:20;20.59549;20.601451;20.59549;20.601451;4
01/02/2015;19:21;20.601451;20.601451;20.601451;20.601451;1
01/02/2015;19:22;20.607412;20.607412;20.601451;20.607412;5
01/02/2015;19:23;20.601451;20.601451;20.589529;20.589529;14
01/02/2015;19:24;20.583568;20.589529;20.583568;20.589529;9
01/02/2015;19:25;20.59549;20.601451;20.589529;20.589529;7
01/02/2015;19:27;20.589529;20.589529;20.589529;20.589529;8
01/02/2015;19:28;20.583568;20.583568;20.583568;20.583568;2
01/02/2015;19:29;20.577607;20.577607;20.565685;20.577607;6
01/02/2015;19:30;20.577607;20.577607;20.577607;20.577607;5
01/02/2015;19:31;20.565685;20.565685;20.553763;20.559724;10
01/02/2015;19:32;20.553763;20.553763;20.553763;20.553763;5
01/02/2015;19:33;20.553763;20.553763;20.529918;20.529918;37
01/02/2015;19:34;20.535879;20.541841;20.529918;20.535879;22
01/02/2015;19:35;20.541841;20.553763;20.541841;20.553763;22
01/02/2015;19:36;20.553763;20.565685;20.541841;20.541841;14
01/02/2015;19:37;20.535879;20.541841;20.529918;20.541841;8
01/02/2015;19:38;20.547802;20.553763;20.547802;20.553763;8
01/02/2015;19:39;20.547802;20.547802;20.541841;20.541841;2
01/02/2015;19:40;20.535879;20.535879;20.506074;20.506074;24
01/02/2015;19:41;20.512035;20.535879;20.506074;20.535879;20
01/02/2015;19:42;20.523957;20.523957;20.48223;20.488191;29
01/02/2015;19:43;20.494152;20.500113;20.488191;20.494152;23
01/02/2015;19:44;20.494152;20.506074;20.488191;20.500113;17
01/02/2015;19:45;20.500113;20.512035;20.500113;20.512035;3
01/02/2015;19:47;20.506074;20.512035;20.506074;20.512035;3
01/02/2015;19:49;20.517996;20.523957;20.506074;20.506074;10
01/02/2015;19:50;20.512035;20.512035;20.500113;20.500113;8
01/02/2015;19:51;20.500113;20.500113;20.494152;20.494152;22
01/02/2015;19:52;20.494152;20.506074;20.494152;20.506074;5
01/02/2015;19:53;20.506074;20.517996;20.506074;20.506074;12
01/02/2015;19:54;20.500113;20.500113;20.500113;20.500113;1
01/02/2015;19:55;20.500113;20.500113;20.500113;20.500113;2
01/02/2015;19:56;20.512035;20.517996;20.512035;20.517996;3
01/02/2015;19:57;20.506074;20.506074;20.500113;20.500113;4
01/02/2015;19:58;20.500113;20.500113;20.500113;20.500113;2
01/02/2015;19:59;20.500113;20.500113;20.494152;20.494152;6
01/02/2015;20:00;20.494152;20.500113;20.488191;20.494152;37
01/02/2015;20:01;20.488191;20.488191;20.48223;20.48223;30
01/02/2015;20:02;20.48223;20.488191;20.48223;20.488191;7
01/02/2015;20:03;20.494152;20.506074;20.494152;20.494152;7
01/02/2015;20:05;20.500113;20.506074;20.500113;20.506074;16
01/02/2015;20:06;20.512035;20.512035;20.512035;20.512035;5
01/02/2015;20:07;20.512035;20.517996;20.506074;20.517996;43
01/02/2015;20:08;20.506074;20.506074;20.506074;20.506074;9
01/02/2015;20:09;20.517996;20.535879;20.517996;20.529918;15
01/02/2015;20:10;20.523957;20.523957;20.523957;20.523957;5
01/02/2015;20:11;20.506074;20.506074;20.506074;20.506074;20
01/02/2015;20:12;20.512035;20.512035;20.512035;20.512035;4
01/02/2015;20:14;20.506074;20.506074;20.506074;20.506074;3
01/02/2015;20:15;20.506074;20.506074;20.506074;20.506074;1
01/02/2015;20:16;20.512035;20.512035;20.500113;20.500113;24
01/02/2015;20:17;20.506074;20.506074;20.500113;20.500113;2
01/02/2015;20:18;20.500113;20.500113;20.500113;20.500113;3
01/02/2015;20:19;20.500113;20.506074;20.500113;20.506074;5
01/02/2015;20:20;20.506074;20.506074;20.506074;20.506074;1
01/02/2015;20:21;20.500113;20.500113;20.494152;20.494152;9
01/02/2015;20:22;20.488191;20.488191;20.48223;20.48223;10
01/02/2015;20:23;20.48223;20.48223;20.48223;20.48223;3
01/02/2015;20:24;20.476269;20.48223;20.476269;20.48223;22
01/02/2015;20:26;20.48223;20.48223;20.48223;20.48223;2
01/02/2015;20:27;20.476269;20.476269;20.476269;20.476269;2
01/02/2015;20:28;20.48223;20.48223;20.48223;20.48223;1
01/02/2015;20:29;20.48223;20.48223;20.48223;20.48223;2
01/02/2015;20:30;20.48223;20.488191;20.48223;20.488191;14
01/02/2015;20:31;20.488191;20.494152;20.488191;20.494152;10
01/02/2015;20:33;20.488191;20.500113;20.488191;20.494152;14
01/02/2015;20:34;20.500113;20.500113;20.494152;20.500113;8
01/02/2015;20:35;20.494152;20.494152;20.476269;20.476269;21
01/02/2015;20:36;20.476269;20.476269;20.458386;20.464347;60
01/02/2015;20:37;20.464347;20.470308;20.464347;20.470308;12
01/02/2015;20:38;20.458386;20.470308;20.458386;20.470308;10
01/02/2015;20:39;20.464347;20.470308;20.464347;20.470308;3
01/02/2015;20:40;20.470308;20.470308;20.464347;20.464347;3
01/02/2015;20:41;20.458386;20.476269;20.458386;20.476269;3
01/02/2015;20:42;20.470308;20.476269;20.470308;20.470308;4
01/02/2015;20:43;20.464347;20.470308;20.464347;20.470308;4
01/02/2015;20:45;20.464347;20.464347;20.464347;20.464347;5
01/02/2015;20:46;20.458386;20.458386;20.452425;20.452425;26
01/02/2015;20:47;20.452425;20.458386;20.446463;20.458386;9
