Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2017;00:00;1534.744151;1535.124478;1534.744151;1534.997702;77
01/02/2017;00:01;1534.870927;1534.997702;1534.744151;1534.997702;28
01/02/2017;00:02;1534.870927;1535.378029;1534.870927;1534.997702;84
01/02/2017;00:03;1534.997702;1534.997702;1534.870927;1534.997702;49
01/02/2017;00:04;1534.870927;1534.997702;1534.744151;1534.744151;63
01/02/2017;00:05;1534.744151;1534.744151;1534.4906;1534.617376;38
01/02/2017;00:06;1534.617376;1534.870927;1534.617376;1534.870927;28
01/02/2017;00:07;1534.870927;1534.870927;1534.4906;1534.617376;51
01/02/2017;00:08;1534.617376;1534.617376;1534.237049;1534.617376;129
01/02/2017;00:09;1534.4906;1534.617376;1534.363825;1534.4906;54
01/02/2017;00:10;1534.4906;1534.744151;1534.363825;1534.363825;72
01/02/2017;00:11;1534.363825;1534.4906;1534.110274;1534.237049;33
01/02/2017;00:12;1534.110274;1534.4906;1534.110274;1534.4906;32
01/02/2017;00:13;1534.363825;1534.4906;1534.363825;1534.4906;18
01/02/2017;00:14;1534.4906;1534.617376;1534.363825;1534.4906;38
01/02/2017;00:15;1534.363825;1534.363825;1533.856723;1534.110274;106
01/02/2017;00:16;1533.983498;1533.983498;1533.856723;1533.856723;24
01/02/2017;00:17;1533.856723;1534.110274;1533.856723;1533.983498;22
01/02/2017;00:18;1533.983498;1534.237049;1533.856723;1533.856723;43
01/02/2017;00:19;1533.856723;1534.110274;1533.856723;1534.110274;43
01/02/2017;00:20;1534.110274;1534.237049;1533.983498;1534.110274;27
01/02/2017;00:21;1534.110274;1534.363825;1534.110274;1534.363825;20
01/02/2017;00:22;1534.363825;1534.4906;1534.237049;1534.237049;33
01/02/2017;00:23;1534.237049;1534.4906;1534.237049;1534.237049;23
01/02/2017;00:24;1534.237049;1534.363825;1534.237049;1534.237049;35
01/02/2017;00:25;1534.110274;1534.110274;1533.983498;1533.983498;23
01/02/2017;00:26;1533.983498;1534.110274;1533.856723;1533.983498;43
01/02/2017;00:27;1533.983498;1533.983498;1533.603172;1533.603172;104
01/02/2017;00:28;1533.603172;1533.729947;1533.476396;1533.603172;103
01/02/2017;00:29;1533.729947;1533.983498;1533.729947;1533.983498;39
01/02/2017;00:30;1533.856723;1533.983498;1533.856723;1533.983498;64
01/02/2017;00:31;1534.110274;1534.110274;1533.983498;1533.983498;39
01/02/2017;00:32;1533.856723;1533.983498;1533.856723;1533.856723;45
01/02/2017;00:33;1533.856723;1533.983498;1533.729947;1533.856723;65
01/02/2017;00:34;1533.856723;1534.110274;1533.856723;1533.856723;53
01/02/2017;00:35;1533.729947;1533.856723;1533.729947;1533.729947;6
01/02/2017;00:36;1533.729947;1533.729947;1533.603172;1533.603172;20
01/02/2017;00:37;1533.729947;1533.729947;1533.603172;1533.729947;31
01/02/2017;00:38;1533.603172;1533.603172;1533.476396;1533.476396;19
01/02/2017;00:39;1533.476396;1533.729947;1533.476396;1533.603172;62
01/02/2017;00:40;1533.476396;1533.603172;1533.476396;1533.603172;14
01/02/2017;00:41;1533.603172;1533.729947;1533.603172;1533.729947;13
01/02/2017;00:42;1533.729947;1533.856723;1533.729947;1533.729947;14
01/02/2017;00:43;1533.729947;1533.856723;1533.603172;1533.603172;21
01/02/2017;00:44;1533.476396;1533.476396;1533.09607;1533.09607;174
01/02/2017;00:45;1532.969294;1533.09607;1532.588968;1532.715743;302
01/02/2017;00:46;1532.715743;1532.842519;1532.588968;1532.715743;90
01/02/2017;00:47;1532.715743;1532.715743;1532.335417;1532.462192;102
01/02/2017;00:48;1532.462192;1532.588968;1532.335417;1532.462192;26
01/02/2017;00:49;1532.462192;1532.715743;1532.462192;1532.715743;30
01/02/2017;00:50;1532.715743;1532.842519;1532.588968;1532.715743;70
01/02/2017;00:51;1532.715743;1532.715743;1532.335417;1532.588968;64
01/02/2017;00:52;1532.588968;1532.715743;1532.335417;1532.715743;36
01/02/2017;00:53;1532.588968;1532.842519;1532.588968;1532.842519;21
01/02/2017;00:54;1532.715743;1533.09607;1532.715743;1533.09607;79
01/02/2017;00:55;1532.969294;1533.222845;1532.842519;1532.969294;44
01/02/2017;00:56;1532.969294;1533.09607;1532.842519;1532.969294;44
01/02/2017;00:57;1533.09607;1533.09607;1532.969294;1532.969294;25
01/02/2017;00:58;1533.09607;1533.09607;1532.842519;1532.969294;28
01/02/2017;00:59;1532.969294;1533.09607;1532.715743;1532.969294;32
01/02/2017;01:00;1532.842519;1533.476396;1532.715743;1533.349621;133
01/02/2017;01:01;1533.222845;1533.603172;1533.222845;1533.603172;89
01/02/2017;01:02;1533.476396;1533.603172;1533.222845;1533.222845;102
01/02/2017;01:03;1533.222845;1533.222845;1532.969294;1533.09607;99
01/02/2017;01:04;1533.09607;1533.222845;1533.09607;1533.09607;27
01/02/2017;01:05;1532.969294;1533.222845;1532.969294;1533.222845;71
01/02/2017;01:06;1533.222845;1533.349621;1532.969294;1533.349621;110
01/02/2017;01:07;1533.349621;1533.856723;1533.222845;1533.476396;131
01/02/2017;01:08;1533.476396;1533.476396;1533.09607;1533.09607;93
01/02/2017;01:09;1533.09607;1533.729947;1532.969294;1533.603172;137
01/02/2017;01:10;1533.729947;1534.110274;1533.603172;1534.110274;71
01/02/2017;01:11;1534.110274;1534.110274;1533.856723;1533.983498;111
01/02/2017;01:12;1533.983498;1533.983498;1533.856723;1533.983498;46
01/02/2017;01:13;1533.856723;1534.363825;1533.729947;1534.237049;86
01/02/2017;01:14;1534.237049;1534.237049;1533.856723;1534.110274;128
01/02/2017;01:15;1533.983498;1534.363825;1533.729947;1534.363825;150
01/02/2017;01:16;1534.237049;1534.617376;1534.237049;1534.363825;116
01/02/2017;01:17;1534.237049;1534.363825;1534.237049;1534.237049;63
01/02/2017;01:18;1534.237049;1534.363825;1533.983498;1533.983498;80
01/02/2017;01:19;1534.110274;1534.110274;1534.110274;1534.110274;38
01/02/2017;01:20;1534.237049;1534.363825;1533.983498;1534.363825;61
01/02/2017;01:21;1534.237049;1534.4906;1534.237049;1534.4906;88
01/02/2017;01:22;1534.4906;1534.744151;1534.4906;1534.744151;73
01/02/2017;01:23;1534.617376;1534.744151;1534.237049;1534.617376;155
01/02/2017;01:24;1534.617376;1534.617376;1534.617376;1534.617376;55
01/02/2017;01:25;1534.4906;1534.997702;1534.4906;1534.997702;74
