Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2013;17:00;1796.104317;1797.009612;1795.457678;1796.362973;192
02/06/2013;17:01;1796.4923;1798.173562;1796.4923;1797.009612;94
02/06/2013;17:02;1797.009612;1797.397595;1796.621628;1796.621628;33
02/06/2013;17:03;1797.397595;1797.397595;1796.362973;1796.621628;15
02/06/2013;17:04;1796.750956;1797.268267;1796.362973;1796.621628;29
02/06/2013;17:05;1796.750956;1797.526923;1796.750956;1797.268267;13
02/06/2013;17:06;1797.397595;1797.785578;1797.138939;1797.785578;40
02/06/2013;17:07;1797.914906;1799.208184;1797.785578;1799.078856;79
02/06/2013;17:08;1799.208184;1799.208184;1798.302889;1798.302889;23
02/06/2013;17:09;1798.432217;1798.820201;1798.432217;1798.432217;12
02/06/2013;17:10;1798.690873;1798.690873;1798.690873;1798.690873;3
02/06/2013;17:11;1798.561545;1798.690873;1798.432217;1798.561545;4
02/06/2013;17:12;1798.432217;1798.432217;1797.785578;1797.785578;23
02/06/2013;17:13;1797.656251;1797.656251;1797.397595;1797.526923;15
02/06/2013;17:14;1797.656251;1797.656251;1796.621628;1797.009612;60
02/06/2013;17:15;1797.009612;1797.009612;1796.362973;1796.621628;13
02/06/2013;17:16;1796.4923;1796.621628;1796.104317;1796.362973;33
02/06/2013;17:17;1796.233645;1796.4923;1795.845662;1796.104317;40
02/06/2013;17:18;1796.104317;1796.362973;1796.104317;1796.233645;13
02/06/2013;17:19;1796.104317;1796.4923;1795.716334;1796.233645;67
02/06/2013;17:20;1796.362973;1796.362973;1795.716334;1795.845662;17
02/06/2013;17:21;1795.974989;1796.621628;1795.974989;1796.233645;11
02/06/2013;17:22;1796.362973;1796.362973;1795.845662;1795.845662;11
02/06/2013;17:23;1795.974989;1796.4923;1795.974989;1796.4923;6
02/06/2013;17:24;1796.4923;1796.621628;1796.4923;1796.4923;6
02/06/2013;17:25;1796.750956;1796.880284;1796.750956;1796.880284;5
02/06/2013;17:26;1796.750956;1796.750956;1796.750956;1796.750956;1
02/06/2013;17:27;1796.4923;1796.750956;1796.4923;1796.750956;2
02/06/2013;17:28;1796.4923;1796.621628;1796.4923;1796.621628;3
