Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2025;00:00;3.84081;3.84081;3.84081;3.84081;1
01/05/2025;00:01;3.84081;3.84081;3.839669;3.84081;3
01/05/2025;00:05;3.838527;3.838527;3.838527;3.838527;5
01/05/2025;00:06;3.838527;3.838527;3.838527;3.838527;1
01/05/2025;00:07;3.839669;3.839669;3.838527;3.838527;2
01/05/2025;00:09;3.838527;3.838527;3.838527;3.838527;2
01/05/2025;00:11;3.839669;3.84081;3.839669;3.84081;9
01/05/2025;00:12;3.841951;3.841951;3.841951;3.841951;5
01/05/2025;00:13;3.84081;3.841951;3.839669;3.841951;7
01/05/2025;00:14;3.841951;3.845376;3.841951;3.844234;44
01/05/2025;00:15;3.845376;3.845376;3.845376;3.845376;2
01/05/2025;00:16;3.844234;3.845376;3.844234;3.845376;2
01/05/2025;00:17;3.845376;3.847658;3.845376;3.847658;25
01/05/2025;00:18;3.847658;3.847658;3.846517;3.846517;3
01/05/2025;00:19;3.844234;3.844234;3.841951;3.841951;5
01/05/2025;00:21;3.841951;3.841951;3.84081;3.84081;3
01/05/2025;00:22;3.839669;3.839669;3.839669;3.839669;2
01/05/2025;00:23;3.838527;3.84081;3.837386;3.84081;6
01/05/2025;00:24;3.841951;3.841951;3.841951;3.841951;2
01/05/2025;00:26;3.841951;3.841951;3.841951;3.841951;1
01/05/2025;00:27;3.841951;3.841951;3.841951;3.841951;1
01/05/2025;00:30;3.841951;3.841951;3.841951;3.841951;1
01/05/2025;00:31;3.841951;3.843093;3.837386;3.837386;19
01/05/2025;00:35;3.837386;3.837386;3.836244;3.836244;5
01/05/2025;00:36;3.837386;3.837386;3.837386;3.837386;1
01/05/2025;00:37;3.837386;3.837386;3.837386;3.837386;1
01/05/2025;00:38;3.837386;3.837386;3.837386;3.837386;2
01/05/2025;00:39;3.837386;3.837386;3.836244;3.836244;6
01/05/2025;00:41;3.838527;3.84081;3.838527;3.84081;10
01/05/2025;00:42;3.84081;3.84081;3.84081;3.84081;2
01/05/2025;00:43;3.841951;3.841951;3.841951;3.841951;4
01/05/2025;00:44;3.841951;3.843093;3.841951;3.843093;3
01/05/2025;00:45;3.841951;3.843093;3.841951;3.843093;5
01/05/2025;00:46;3.841951;3.841951;3.841951;3.841951;1
01/05/2025;00:48;3.84081;3.847658;3.84081;3.847658;17
01/05/2025;00:49;3.847658;3.852224;3.846517;3.846517;49
01/05/2025;00:50;3.846517;3.849941;3.846517;3.849941;15
01/05/2025;00:51;3.847658;3.851083;3.847658;3.851083;20
01/05/2025;00:52;3.847658;3.847658;3.847658;3.847658;4
01/05/2025;00:53;3.847658;3.849941;3.847658;3.849941;10
01/05/2025;00:54;3.851083;3.851083;3.8488;3.851083;4
01/05/2025;00:56;3.849941;3.849941;3.847658;3.8488;14
01/05/2025;00:58;3.849941;3.854507;3.849941;3.853365;54
01/05/2025;00:59;3.854507;3.862497;3.854507;3.857931;112
01/05/2025;01:00;3.859072;3.859072;3.854507;3.854507;8
