Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2011;00:00;84.61943;84.61943;84.61943;84.61943;1
01/07/2011;00:01;84.638834;84.638834;84.638834;84.638834;3
01/07/2011;00:02;84.638834;84.638834;84.638834;84.638834;2
01/07/2011;00:10;84.658238;84.658238;84.658238;84.658238;1
01/07/2011;00:14;84.658238;84.658238;84.61943;84.61943;6
01/07/2011;00:19;84.580623;84.580623;84.580623;84.580623;1
01/07/2011;00:21;84.541816;84.541816;84.541816;84.541816;1
01/07/2011;00:22;84.561219;84.561219;84.541816;84.541816;7
01/07/2011;00:28;84.561219;84.561219;84.561219;84.561219;1
01/07/2011;00:30;84.561219;84.561219;84.561219;84.561219;1
01/07/2011;00:35;84.561219;84.561219;84.541816;84.541816;3
01/07/2011;00:36;84.561219;84.580623;84.561219;84.561219;4
01/07/2011;00:38;84.580623;84.580623;84.580623;84.580623;1
01/07/2011;00:42;84.658238;84.658238;84.658238;84.658238;10
01/07/2011;00:44;84.658238;84.658238;84.658238;84.658238;1
01/07/2011;00:46;84.638834;84.658238;84.638834;84.658238;6
01/07/2011;00:51;84.658238;84.658238;84.658238;84.658238;4
01/07/2011;00:55;84.658238;84.658238;84.600027;84.61943;9
01/07/2011;01:00;84.580623;84.580623;84.580623;84.580623;1
01/07/2011;01:01;84.580623;84.600027;84.580623;84.600027;2
01/07/2011;01:04;84.580623;84.580623;84.580623;84.580623;1
01/07/2011;01:05;84.561219;84.561219;84.561219;84.561219;1
01/07/2011;01:08;84.561219;84.561219;84.561219;84.561219;1
01/07/2011;01:09;84.561219;84.561219;84.561219;84.561219;2
01/07/2011;01:13;84.541816;84.541816;84.541816;84.541816;8
01/07/2011;01:19;84.561219;84.561219;84.561219;84.561219;2
01/07/2011;01:20;84.561219;84.561219;84.561219;84.561219;2
01/07/2011;01:25;84.541816;84.541816;84.522412;84.522412;3
01/07/2011;01:26;84.522412;84.541816;84.522412;84.541816;2
01/07/2011;01:27;84.503008;84.503008;84.503008;84.503008;3
01/07/2011;01:30;84.503008;84.503008;84.503008;84.503008;2
01/07/2011;01:32;84.503008;84.503008;84.503008;84.503008;5
01/07/2011;01:34;84.522412;84.522412;84.522412;84.522412;2
01/07/2011;01:39;84.522412;84.522412;84.522412;84.522412;1
01/07/2011;01:40;84.503008;84.503008;84.503008;84.503008;3
01/07/2011;01:41;84.483605;84.483605;84.483605;84.483605;1
01/07/2011;01:48;84.464201;84.464201;84.425394;84.425394;14
01/07/2011;01:50;84.464201;84.464201;84.464201;84.464201;1
01/07/2011;01:51;84.425394;84.444797;84.425394;84.444797;23
01/07/2011;01:59;84.40599;84.40599;84.40599;84.40599;6
01/07/2011;02:01;84.444797;84.444797;84.444797;84.444797;1
01/07/2011;02:02;84.444797;84.444797;84.444797;84.444797;4
01/07/2011;02:03;84.464201;84.464201;84.444797;84.444797;6
01/07/2011;02:05;84.464201;84.464201;84.444797;84.444797;4
