Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/02/2014;17:00;23.047993;23.120414;23.041958;23.078169;72
02/02/2014;17:01;23.090239;23.102309;23.084204;23.084204;14
02/02/2014;17:02;23.084204;23.084204;23.047993;23.047993;32
02/02/2014;17:03;23.066098;23.084204;23.041958;23.072134;25
02/02/2014;17:04;23.090239;23.090239;23.078169;23.078169;10
02/02/2014;17:05;23.084204;23.084204;23.078169;23.084204;16
02/02/2014;17:06;23.084204;23.084204;23.072134;23.072134;3
02/02/2014;17:07;23.072134;23.078169;23.054028;23.054028;17
02/02/2014;17:08;23.054028;23.060063;23.054028;23.060063;7
02/02/2014;17:09;23.066098;23.072134;23.066098;23.072134;3
02/02/2014;17:10;23.066098;23.066098;23.054028;23.054028;10
02/02/2014;17:11;23.066098;23.066098;23.054028;23.054028;2
02/02/2014;17:12;23.066098;23.072134;23.066098;23.072134;3
02/02/2014;17:13;23.072134;23.072134;23.072134;23.072134;9
02/02/2014;17:14;23.066098;23.066098;23.066098;23.066098;5
02/02/2014;17:15;23.054028;23.054028;23.054028;23.054028;6
02/02/2014;17:16;23.054028;23.054028;23.041958;23.047993;14
02/02/2014;17:17;23.041958;23.041958;23.023853;23.041958;59
02/02/2014;17:18;23.047993;23.047993;23.047993;23.047993;2
02/02/2014;17:19;23.041958;23.041958;23.035923;23.041958;29
02/02/2014;17:20;23.041958;23.047993;23.041958;23.047993;7
02/02/2014;17:21;23.054028;23.060063;23.047993;23.047993;7
02/02/2014;17:22;23.041958;23.041958;23.041958;23.041958;1
02/02/2014;17:23;23.060063;23.066098;23.060063;23.060063;10
02/02/2014;17:24;23.060063;23.060063;23.047993;23.060063;11
02/02/2014;17:25;23.066098;23.066098;23.060063;23.060063;8
02/02/2014;17:26;23.054028;23.054028;23.054028;23.054028;2
02/02/2014;17:27;23.047993;23.054028;23.047993;23.054028;10
02/02/2014;17:29;23.060063;23.060063;23.047993;23.047993;14
02/02/2014;17:30;23.047993;23.047993;23.047993;23.047993;8
02/02/2014;17:31;23.047993;23.047993;23.041958;23.041958;11
02/02/2014;17:33;23.041958;23.041958;23.041958;23.041958;1
02/02/2014;17:34;23.041958;23.041958;23.011783;23.011783;22
02/02/2014;17:35;23.029888;23.035923;23.029888;23.035923;29
02/02/2014;17:36;23.017818;23.035923;23.017818;23.035923;7
02/02/2014;17:37;23.017818;23.017818;23.005748;23.017818;22
02/02/2014;17:38;23.029888;23.035923;23.017818;23.017818;6
02/02/2014;17:39;23.035923;23.035923;23.035923;23.035923;13
02/02/2014;17:40;23.029888;23.029888;23.029888;23.029888;1
02/02/2014;17:41;23.023853;23.029888;23.023853;23.023853;6
02/02/2014;17:42;23.023853;23.035923;23.023853;23.035923;3
02/02/2014;17:43;23.029888;23.029888;23.029888;23.029888;2
02/02/2014;17:45;23.029888;23.035923;23.029888;23.029888;11
