Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2012;00:00;1434.371994;1434.62882;1434.115168;1434.371994;143
01/05/2012;00:01;1434.371994;1434.62882;1434.371994;1434.62882;32
01/05/2012;00:02;1434.371994;1434.62882;1434.371994;1434.371994;34
01/05/2012;00:03;1434.62882;1434.62882;1434.115168;1434.115168;90
01/05/2012;00:04;1434.115168;1434.115168;1433.858342;1433.858342;124
01/05/2012;00:05;1433.858342;1433.858342;1433.601517;1433.858342;18
01/05/2012;00:06;1433.858342;1434.115168;1433.858342;1433.858342;139
01/05/2012;00:07;1433.858342;1433.858342;1433.601517;1433.601517;54
01/05/2012;00:08;1433.344691;1433.601517;1433.344691;1433.344691;13
01/05/2012;00:09;1433.601517;1433.601517;1433.344691;1433.344691;15
01/05/2012;00:10;1433.344691;1433.601517;1433.344691;1433.601517;18
01/05/2012;00:11;1433.601517;1433.858342;1433.601517;1433.858342;116
01/05/2012;00:12;1433.601517;1433.858342;1433.601517;1433.601517;117
01/05/2012;00:13;1433.601517;1433.601517;1433.601517;1433.601517;41
01/05/2012;00:14;1433.601517;1433.858342;1433.601517;1433.858342;7
01/05/2012;00:15;1433.858342;1433.858342;1433.858342;1433.858342;6
01/05/2012;00:16;1433.858342;1433.858342;1433.601517;1433.858342;35
01/05/2012;00:17;1433.601517;1433.601517;1432.831039;1433.087865;448
01/05/2012;00:18;1432.831039;1433.087865;1432.574214;1432.574214;206
01/05/2012;00:19;1432.831039;1433.087865;1432.574214;1432.831039;291
01/05/2012;00:20;1432.831039;1433.087865;1432.831039;1432.831039;50
01/05/2012;00:21;1432.831039;1433.087865;1432.831039;1433.087865;41
01/05/2012;00:22;1433.087865;1433.087865;1433.087865;1433.087865;38
01/05/2012;00:23;1433.087865;1433.087865;1432.574214;1432.574214;34
01/05/2012;00:24;1432.831039;1432.831039;1432.574214;1432.574214;66
01/05/2012;00:25;1432.831039;1433.087865;1432.831039;1433.087865;52
01/05/2012;00:26;1433.087865;1433.087865;1432.831039;1432.831039;4
01/05/2012;00:27;1433.087865;1433.087865;1433.087865;1433.087865;6
01/05/2012;00:28;1432.831039;1433.087865;1432.831039;1432.831039;7
01/05/2012;00:29;1433.087865;1433.087865;1432.831039;1432.831039;61
01/05/2012;00:30;1432.831039;1433.087865;1432.831039;1433.087865;49
01/05/2012;00:31;1433.087865;1433.087865;1432.831039;1432.831039;9
01/05/2012;00:32;1433.087865;1433.087865;1432.831039;1433.087865;334
01/05/2012;00:33;1432.831039;1433.344691;1432.831039;1433.087865;85
01/05/2012;00:34;1433.087865;1433.344691;1433.087865;1433.087865;86
01/05/2012;00:35;1432.831039;1433.087865;1432.574214;1433.087865;123
01/05/2012;00:36;1432.831039;1432.831039;1432.574214;1432.831039;29
01/05/2012;00:37;1432.831039;1433.087865;1432.831039;1433.087865;48
01/05/2012;00:38;1433.087865;1433.087865;1433.087865;1433.087865;9
01/05/2012;00:39;1433.087865;1433.087865;1433.087865;1433.087865;21
01/05/2012;00:40;1433.087865;1433.087865;1433.087865;1433.087865;6
01/05/2012;00:41;1433.087865;1433.087865;1432.831039;1432.831039;168
01/05/2012;00:42;1433.087865;1433.087865;1432.831039;1432.831039;146
01/05/2012;00:43;1432.831039;1433.087865;1432.574214;1432.831039;107
01/05/2012;00:44;1433.087865;1433.087865;1432.831039;1432.831039;19
01/05/2012;00:45;1433.087865;1433.087865;1432.831039;1432.831039;101
01/05/2012;00:46;1432.831039;1432.831039;1432.574214;1432.831039;29
01/05/2012;00:47;1432.831039;1432.831039;1432.317388;1432.317388;135
01/05/2012;00:48;1432.574214;1432.574214;1432.317388;1432.574214;79
01/05/2012;00:49;1432.317388;1432.574214;1432.060562;1432.317388;253
01/05/2012;00:50;1432.574214;1432.574214;1432.317388;1432.574214;43
01/05/2012;00:51;1432.317388;1432.574214;1432.317388;1432.317388;16
01/05/2012;00:52;1432.574214;1432.831039;1432.317388;1432.574214;101
01/05/2012;00:53;1432.574214;1432.831039;1432.574214;1432.574214;111
01/05/2012;00:54;1432.574214;1432.831039;1432.574214;1432.574214;49
01/05/2012;00:55;1432.574214;1432.831039;1432.574214;1432.574214;10
01/05/2012;00:56;1432.831039;1432.831039;1432.317388;1432.317388;50
01/05/2012;00:57;1432.317388;1432.317388;1432.317388;1432.317388;1
01/05/2012;00:58;1432.574214;1432.831039;1432.574214;1432.831039;33
01/05/2012;00:59;1432.574214;1432.831039;1432.574214;1432.574214;39
01/05/2012;01:00;1432.831039;1432.831039;1432.317388;1432.574214;92
01/05/2012;01:01;1432.831039;1432.831039;1432.574214;1432.574214;94
01/05/2012;01:02;1432.831039;1432.831039;1432.574214;1432.574214;28
01/05/2012;01:03;1432.574214;1432.831039;1432.574214;1432.574214;21
01/05/2012;01:04;1432.574214;1433.087865;1432.574214;1433.087865;40
