Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2025;00:00;4.938502;4.938502;4.938502;4.938502;1
01/04/2025;00:02;4.938502;4.939694;4.938502;4.939694;6
01/04/2025;00:03;4.939694;4.939694;4.939694;4.939694;3
01/04/2025;00:05;4.93731;4.93731;4.93731;4.93731;3
01/04/2025;00:06;4.93731;4.93731;4.93731;4.93731;2
01/04/2025;00:07;4.93731;4.93731;4.93731;4.93731;2
01/04/2025;00:08;4.936118;4.936118;4.936118;4.936118;1
01/04/2025;00:09;4.934926;4.934926;4.934926;4.934926;4
01/04/2025;00:10;4.934926;4.936118;4.934926;4.936118;11
01/04/2025;00:11;4.936118;4.938502;4.936118;4.938502;8
01/04/2025;00:13;4.93731;4.93731;4.933734;4.93731;15
01/04/2025;00:14;4.938502;4.939694;4.938502;4.938502;3
01/04/2025;00:15;4.939694;4.939694;4.939694;4.939694;1
01/04/2025;00:16;4.938502;4.938502;4.93731;4.93731;8
01/04/2025;00:17;4.93731;4.93731;4.93731;4.93731;1
01/04/2025;00:19;4.93731;4.93731;4.93731;4.93731;1
01/04/2025;00:20;4.93731;4.938502;4.93731;4.938502;5
01/04/2025;00:21;4.939694;4.939694;4.934926;4.936118;25
01/04/2025;00:22;4.934926;4.934926;4.934926;4.934926;1
01/04/2025;00:24;4.934926;4.934926;4.934926;4.934926;1
01/04/2025;00:26;4.933734;4.933734;4.933734;4.933734;1
01/04/2025;00:27;4.936118;4.938502;4.936118;4.936118;53
01/04/2025;00:28;4.93731;4.939694;4.93731;4.939694;19
01/04/2025;00:29;4.939694;4.942078;4.939694;4.942078;9
01/04/2025;00:30;4.94327;4.944462;4.940886;4.940886;26
01/04/2025;00:32;4.939694;4.939694;4.939694;4.939694;2
01/04/2025;00:33;4.940886;4.940886;4.93731;4.93731;19
01/04/2025;00:35;4.938502;4.940886;4.938502;4.940886;6
01/04/2025;00:38;4.942078;4.942078;4.942078;4.942078;1
01/04/2025;00:39;4.942078;4.942078;4.940886;4.940886;5
01/04/2025;00:40;4.939694;4.940886;4.938502;4.940886;3
01/04/2025;00:41;4.938502;4.940886;4.93731;4.939694;10
01/04/2025;00:42;4.938502;4.939694;4.93731;4.939694;11
01/04/2025;00:43;4.938502;4.939694;4.936118;4.939694;9
01/04/2025;00:44;4.938502;4.938502;4.938502;4.938502;4
01/04/2025;00:45;4.939694;4.940886;4.939694;4.940886;2
01/04/2025;00:47;4.939694;4.939694;4.938502;4.938502;3
01/04/2025;00:49;4.938502;4.938502;4.938502;4.938502;1
01/04/2025;00:50;4.938502;4.938502;4.938502;4.938502;1
01/04/2025;00:52;4.938502;4.939694;4.938502;4.938502;16
01/04/2025;00:53;4.939694;4.939694;4.938502;4.938502;4
01/04/2025;00:54;4.938502;4.938502;4.938502;4.938502;1
01/04/2025;00:57;4.936118;4.936118;4.936118;4.936118;5
01/04/2025;00:59;4.936118;4.936118;4.934926;4.934926;4
01/04/2025;01:00;4.93731;4.93731;4.936118;4.936118;6
01/04/2025;01:01;4.936118;4.938502;4.934926;4.934926;16
01/04/2025;01:02;4.936118;4.93731;4.936118;4.93731;5
01/04/2025;01:03;4.93731;4.93731;4.934926;4.934926;10
01/04/2025;01:04;4.933734;4.933734;4.926582;4.93135;43
01/04/2025;01:05;4.93135;4.93135;4.930158;4.930158;5
01/04/2025;01:06;4.930158;4.930158;4.928966;4.928966;6
01/04/2025;01:07;4.927774;4.930158;4.926582;4.927774;20
01/04/2025;01:08;4.927774;4.927774;4.927774;4.927774;3
01/04/2025;01:09;4.927774;4.927774;4.924198;4.92539;40
01/04/2025;01:10;4.924198;4.927774;4.924198;4.926582;29
01/04/2025;01:11;4.927774;4.928966;4.927774;4.927774;11
01/04/2025;01:12;4.926582;4.927774;4.924198;4.924198;49
01/04/2025;01:13;4.926582;4.930158;4.926582;4.930158;34
01/04/2025;01:14;4.930158;4.930158;4.928966;4.930158;4
01/04/2025;01:15;4.930158;4.930158;4.92539;4.92539;22
01/04/2025;01:16;4.926582;4.928966;4.926582;4.928966;9
01/04/2025;01:17;4.928966;4.928966;4.928966;4.928966;1
01/04/2025;01:18;4.930158;4.930158;4.928966;4.928966;3
01/04/2025;01:19;4.928966;4.928966;4.928966;4.928966;1
01/04/2025;01:20;4.928966;4.928966;4.92539;4.926582;11
01/04/2025;01:21;4.928966;4.930158;4.914662;4.920622;142
01/04/2025;01:22;4.921814;4.921814;4.917046;4.91943;30
01/04/2025;01:23;4.918238;4.918238;4.917046;4.917046;5
01/04/2025;01:24;4.918238;4.918238;4.915854;4.917046;23
01/04/2025;01:25;4.915854;4.918238;4.91347;4.915854;50
01/04/2025;01:26;4.917046;4.917046;4.908702;4.911086;53
01/04/2025;01:27;4.911086;4.91347;4.905126;4.912278;226
01/04/2025;01:28;4.91347;4.91347;4.909894;4.909894;30
01/04/2025;01:29;4.911086;4.912278;4.911086;4.911086;17
01/04/2025;01:30;4.911086;4.912278;4.908702;4.912278;24
01/04/2025;01:31;4.911086;4.911086;4.908702;4.911086;15
01/04/2025;01:32;4.911086;4.911086;4.90751;4.909894;21
01/04/2025;01:33;4.909894;4.909894;4.908702;4.908702;3
01/04/2025;01:34;4.909894;4.91347;4.909894;4.909894;14
01/04/2025;01:35;4.909894;4.909894;4.90751;4.908702;21
01/04/2025;01:36;4.908702;4.909894;4.908702;4.908702;14
01/04/2025;01:37;4.908702;4.908702;4.90751;4.908702;4
01/04/2025;01:38;4.908702;4.909894;4.908702;4.908702;11
01/04/2025;01:39;4.909894;4.909894;4.90751;4.90751;18
01/04/2025;01:40;4.90751;4.90751;4.90751;4.90751;2
