Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2009;00:00;1034.362723;1034.362723;1034.116681;1034.116681;37
01/10/2009;00:02;1034.116681;1034.116681;1034.116681;1034.116681;2
01/10/2009;00:03;1034.116681;1034.116681;1034.116681;1034.116681;16
01/10/2009;00:04;1034.362723;1034.608766;1034.362723;1034.608766;77
01/10/2009;00:05;1034.608766;1034.608766;1034.608766;1034.608766;63
01/10/2009;00:06;1034.854808;1034.854808;1034.608766;1034.608766;14
01/10/2009;00:07;1034.608766;1034.608766;1034.608766;1034.608766;26
01/10/2009;00:08;1034.854808;1034.854808;1034.854808;1034.854808;25
01/10/2009;00:09;1034.854808;1034.854808;1034.854808;1034.854808;20
01/10/2009;00:10;1034.854808;1034.854808;1034.854808;1034.854808;2
01/10/2009;00:12;1034.854808;1034.854808;1034.854808;1034.854808;1
01/10/2009;00:14;1034.608766;1034.608766;1034.362723;1034.362723;116
01/10/2009;00:15;1034.362723;1034.362723;1034.116681;1034.362723;67
01/10/2009;00:16;1034.362723;1034.608766;1034.362723;1034.608766;2
01/10/2009;00:17;1034.362723;1034.362723;1034.362723;1034.362723;26
01/10/2009;00:18;1034.608766;1034.854808;1034.608766;1034.608766;55
01/10/2009;00:19;1034.608766;1034.608766;1034.608766;1034.608766;7
01/10/2009;00:20;1034.608766;1034.608766;1034.608766;1034.608766;67
01/10/2009;00:21;1034.608766;1034.608766;1034.362723;1034.362723;44
01/10/2009;00:22;1034.362723;1034.362723;1034.362723;1034.362723;2
01/10/2009;00:23;1034.362723;1034.362723;1034.116681;1034.116681;29
01/10/2009;00:24;1034.362723;1034.362723;1034.116681;1034.362723;4
01/10/2009;00:25;1034.362723;1034.362723;1034.362723;1034.362723;9
01/10/2009;00:26;1034.362723;1034.608766;1034.116681;1034.608766;66
01/10/2009;00:27;1034.608766;1034.854808;1034.608766;1034.608766;40
01/10/2009;00:28;1034.608766;1034.608766;1034.608766;1034.608766;1
01/10/2009;00:29;1034.608766;1034.608766;1034.362723;1034.608766;13
