Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2012;00:00;1418.304725;1418.56288;1418.04657;1418.304725;135
01/08/2012;00:01;1418.56288;1418.56288;1418.56288;1418.56288;30
01/08/2012;00:02;1418.56288;1418.56288;1418.56288;1418.56288;13
01/08/2012;00:03;1418.304725;1418.304725;1418.304725;1418.304725;2
01/08/2012;00:04;1418.56288;1418.56288;1418.304725;1418.304725;70
01/08/2012;00:05;1418.304725;1418.304725;1418.304725;1418.304725;1
01/08/2012;00:06;1418.304725;1418.56288;1418.304725;1418.304725;12
01/08/2012;00:07;1418.56288;1418.56288;1418.304725;1418.304725;73
01/08/2012;00:08;1418.304725;1418.304725;1418.304725;1418.304725;1
01/08/2012;00:09;1418.56288;1418.56288;1418.56288;1418.56288;7
01/08/2012;00:10;1418.56288;1418.56288;1418.304725;1418.56288;51
01/08/2012;00:11;1418.56288;1418.56288;1418.56288;1418.56288;2
01/08/2012;00:12;1418.56288;1418.56288;1418.56288;1418.56288;1
01/08/2012;00:13;1418.56288;1418.56288;1418.304725;1418.304725;3
01/08/2012;00:14;1418.304725;1418.56288;1418.304725;1418.56288;15
01/08/2012;00:15;1418.56288;1418.56288;1418.56288;1418.56288;3
01/08/2012;00:16;1418.304725;1418.304725;1418.304725;1418.304725;3
01/08/2012;00:17;1418.304725;1418.56288;1418.304725;1418.56288;19
01/08/2012;00:18;1418.56288;1418.56288;1418.56288;1418.56288;1
01/08/2012;00:19;1418.304725;1418.821035;1418.304725;1418.821035;120
01/08/2012;00:20;1418.821035;1418.821035;1418.56288;1418.56288;48
01/08/2012;00:21;1418.304725;1418.304725;1418.304725;1418.304725;17
01/08/2012;00:22;1418.304725;1418.304725;1418.304725;1418.304725;10
01/08/2012;00:23;1418.304725;1418.304725;1418.304725;1418.304725;2
01/08/2012;00:24;1418.304725;1418.56288;1418.304725;1418.56288;72
01/08/2012;00:25;1418.56288;1418.821035;1418.56288;1418.56288;30
01/08/2012;00:26;1418.56288;1418.56288;1418.304725;1418.304725;27
01/08/2012;00:27;1418.56288;1418.56288;1418.304725;1418.304725;6
01/08/2012;00:28;1418.56288;1418.56288;1418.56288;1418.56288;46
01/08/2012;00:29;1418.56288;1418.56288;1418.56288;1418.56288;13
01/08/2012;00:30;1418.56288;1418.821035;1418.56288;1418.821035;26
01/08/2012;00:31;1418.821035;1418.821035;1418.56288;1418.56288;291
01/08/2012;00:32;1418.56288;1418.56288;1418.56288;1418.56288;1
01/08/2012;00:33;1418.56288;1418.821035;1418.56288;1418.56288;26
01/08/2012;00:34;1418.821035;1418.821035;1418.56288;1418.821035;60
01/08/2012;00:35;1418.821035;1419.079191;1418.821035;1419.079191;286
01/08/2012;00:36;1419.079191;1419.079191;1418.821035;1419.079191;331
01/08/2012;00:37;1419.079191;1419.337346;1418.821035;1419.079191;388
01/08/2012;00:38;1418.821035;1419.337346;1418.821035;1419.337346;71
01/08/2012;00:39;1419.079191;1419.079191;1418.821035;1419.079191;151
01/08/2012;00:40;1419.337346;1419.337346;1418.821035;1419.079191;124
01/08/2012;00:41;1419.079191;1419.337346;1419.079191;1419.079191;303
01/08/2012;00:42;1419.079191;1419.079191;1419.079191;1419.079191;53
01/08/2012;00:43;1419.079191;1419.337346;1419.079191;1419.337346;31
01/08/2012;00:44;1419.337346;1419.337346;1419.079191;1419.079191;5
01/08/2012;00:45;1419.337346;1419.337346;1419.079191;1419.079191;23
01/08/2012;00:46;1419.337346;1419.337346;1419.337346;1419.337346;200
01/08/2012;00:47;1419.337346;1419.337346;1419.079191;1419.079191;7
01/08/2012;00:48;1419.079191;1419.337346;1419.079191;1419.337346;17
01/08/2012;00:49;1419.079191;1419.079191;1419.079191;1419.079191;56
01/08/2012;00:50;1418.821035;1419.079191;1418.821035;1419.079191;4
01/08/2012;00:51;1419.079191;1419.079191;1419.079191;1419.079191;11
01/08/2012;00:52;1419.079191;1419.079191;1418.821035;1418.821035;73
01/08/2012;00:53;1419.079191;1419.337346;1418.821035;1419.079191;195
01/08/2012;00:54;1419.079191;1419.079191;1419.079191;1419.079191;4
01/08/2012;00:55;1419.079191;1419.337346;1419.079191;1419.079191;27
01/08/2012;00:56;1419.337346;1419.337346;1419.337346;1419.337346;52
01/08/2012;00:57;1419.079191;1419.337346;1419.079191;1419.079191;6
01/08/2012;00:58;1419.079191;1419.337346;1419.079191;1419.079191;3
01/08/2012;00:59;1419.337346;1419.337346;1419.079191;1419.337346;35
01/08/2012;01:00;1419.079191;1419.337346;1419.079191;1419.337346;583
01/08/2012;01:01;1419.337346;1419.595501;1419.079191;1419.595501;542
01/08/2012;01:02;1419.595501;1419.853656;1419.595501;1419.853656;320
01/08/2012;01:03;1419.853656;1419.853656;1419.337346;1419.595501;242
01/08/2012;01:04;1419.595501;1419.595501;1419.337346;1419.595501;81
01/08/2012;01:05;1419.595501;1419.595501;1419.337346;1419.337346;38
01/08/2012;01:06;1419.337346;1419.337346;1419.337346;1419.337346;107
01/08/2012;01:07;1419.337346;1419.337346;1419.079191;1419.337346;101
01/08/2012;01:08;1419.079191;1419.595501;1419.079191;1419.337346;64
01/08/2012;01:09;1419.337346;1419.595501;1419.337346;1419.337346;35
01/08/2012;01:10;1419.595501;1419.595501;1419.337346;1419.337346;39
01/08/2012;01:11;1419.337346;1419.595501;1419.337346;1419.595501;144
01/08/2012;01:12;1419.595501;1419.595501;1419.337346;1419.595501;89
01/08/2012;01:13;1419.337346;1419.595501;1419.337346;1419.595501;14
01/08/2012;01:14;1419.595501;1419.595501;1419.337346;1419.337346;54
01/08/2012;01:15;1419.595501;1419.595501;1419.337346;1419.337346;40
01/08/2012;01:16;1419.337346;1419.853656;1419.337346;1419.595501;480
01/08/2012;01:17;1419.595501;1419.853656;1419.595501;1419.853656;40
01/08/2012;01:18;1419.595501;1419.853656;1419.595501;1419.853656;24
01/08/2012;01:19;1419.595501;1419.595501;1419.595501;1419.595501;3
01/08/2012;01:20;1419.853656;1419.853656;1419.595501;1419.595501;11
01/08/2012;01:21;1419.853656;1419.853656;1419.595501;1419.853656;113
01/08/2012;01:22;1419.853656;1419.853656;1419.595501;1419.853656;29
01/08/2012;01:23;1419.853656;1419.853656;1419.595501;1419.853656;15
01/08/2012;01:24;1419.853656;1419.853656;1419.853656;1419.853656;24
01/08/2012;01:25;1419.853656;1419.853656;1419.595501;1419.853656;19
01/08/2012;01:26;1419.853656;1419.853656;1419.595501;1419.595501;123
01/08/2012;01:27;1419.853656;1419.853656;1419.595501;1419.853656;384
01/08/2012;01:28;1419.595501;1419.853656;1419.595501;1419.595501;44
01/08/2012;01:29;1419.853656;1419.853656;1419.595501;1419.595501;34
01/08/2012;01:30;1419.853656;1419.853656;1419.595501;1419.853656;84
01/08/2012;01:31;1419.853656;1419.853656;1419.595501;1419.595501;26
01/08/2012;01:32;1419.595501;1419.853656;1419.595501;1419.853656;14
01/08/2012;01:33;1419.853656;1419.853656;1419.595501;1419.595501;132
01/08/2012;01:34;1419.853656;1419.853656;1419.595501;1419.595501;19
01/08/2012;01:35;1419.853656;1419.853656;1419.595501;1419.853656;11
01/08/2012;01:36;1419.595501;1419.853656;1419.595501;1419.853656;152
01/08/2012;01:37;1419.853656;1419.853656;1419.595501;1419.853656;20
01/08/2012;01:38;1419.853656;1419.853656;1419.337346;1419.337346;550
01/08/2012;01:39;1419.079191;1419.337346;1419.079191;1419.079191;47
01/08/2012;01:40;1419.079191;1419.337346;1418.56288;1418.56288;599
01/08/2012;01:41;1418.56288;1418.821035;1418.56288;1418.56288;14
01/08/2012;01:42;1418.56288;1419.079191;1418.56288;1419.079191;68
01/08/2012;01:43;1418.821035;1419.079191;1418.821035;1419.079191;31
01/08/2012;01:44;1418.821035;1418.821035;1418.821035;1418.821035;2
