Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/10/2010;23:59;1190.410084;1190.410084;1190.410084;1190.410084;103
01/11/2010;00:00;1190.159787;1190.410084;1189.909491;1190.159787;152
01/11/2010;00:01;1190.159787;1190.159787;1189.909491;1189.909491;46
01/11/2010;00:02;1189.909491;1190.159787;1189.909491;1189.909491;107
01/11/2010;00:03;1189.909491;1190.159787;1189.659194;1189.909491;105
01/11/2010;00:04;1189.909491;1189.909491;1189.659194;1189.909491;21
01/11/2010;00:05;1189.909491;1189.909491;1189.909491;1189.909491;98
01/11/2010;00:06;1189.659194;1189.659194;1189.659194;1189.659194;122
01/11/2010;00:07;1189.909491;1189.909491;1189.909491;1189.909491;20
01/11/2010;00:08;1189.659194;1189.909491;1189.659194;1189.659194;13
01/11/2010;00:09;1189.659194;1189.659194;1189.158601;1189.158601;597
01/11/2010;00:10;1189.158601;1189.408898;1188.908305;1188.908305;374
01/11/2010;00:11;1189.158601;1189.158601;1188.908305;1189.158601;103
01/11/2010;00:12;1189.158601;1189.408898;1189.158601;1189.158601;123
01/11/2010;00:13;1189.158601;1189.158601;1188.908305;1189.158601;35
01/11/2010;00:14;1189.158601;1189.158601;1189.158601;1189.158601;122
01/11/2010;00:15;1189.158601;1189.408898;1188.908305;1189.158601;144
01/11/2010;00:16;1189.158601;1189.408898;1189.158601;1189.158601;7
01/11/2010;00:17;1189.158601;1189.158601;1188.908305;1188.908305;195
01/11/2010;00:18;1188.908305;1189.158601;1188.658008;1188.658008;70
01/11/2010;00:19;1188.908305;1188.908305;1188.157415;1188.407712;613
01/11/2010;00:20;1188.407712;1188.407712;1188.157415;1188.407712;245
01/11/2010;00:21;1188.658008;1188.658008;1188.407712;1188.658008;44
01/11/2010;00:22;1188.658008;1188.658008;1188.658008;1188.658008;251
01/11/2010;00:23;1188.658008;1188.908305;1188.658008;1188.658008;135
01/11/2010;00:24;1188.658008;1188.658008;1188.658008;1188.658008;13
01/11/2010;00:25;1188.908305;1188.908305;1188.407712;1188.658008;150
01/11/2010;00:26;1188.658008;1188.908305;1188.658008;1188.658008;69
01/11/2010;00:27;1188.658008;1188.658008;1188.407712;1188.658008;41
01/11/2010;00:28;1188.407712;1188.908305;1188.407712;1188.658008;156
01/11/2010;00:29;1188.908305;1188.908305;1188.658008;1188.658008;88
01/11/2010;00:30;1188.658008;1188.658008;1188.407712;1188.407712;46
01/11/2010;00:31;1188.407712;1188.658008;1188.407712;1188.658008;31
01/11/2010;00:32;1188.658008;1188.658008;1188.658008;1188.658008;3
01/11/2010;00:33;1188.658008;1188.658008;1188.658008;1188.658008;8
01/11/2010;00:34;1188.658008;1188.658008;1188.658008;1188.658008;12
01/11/2010;00:35;1188.658008;1188.658008;1188.658008;1188.658008;1
01/11/2010;00:36;1188.658008;1188.658008;1188.658008;1188.658008;29
01/11/2010;00:37;1188.658008;1188.658008;1188.658008;1188.658008;2
01/11/2010;00:38;1188.658008;1188.658008;1188.407712;1188.407712;18
01/11/2010;00:39;1188.658008;1188.658008;1188.407712;1188.658008;138
01/11/2010;00:40;1188.658008;1188.658008;1188.407712;1188.658008;58
01/11/2010;00:41;1188.407712;1188.407712;1188.407712;1188.407712;22
01/11/2010;00:43;1188.658008;1188.658008;1188.407712;1188.407712;33
01/11/2010;00:44;1188.658008;1189.659194;1188.407712;1189.158601;782
01/11/2010;00:45;1189.408898;1189.408898;1189.158601;1189.158601;97
01/11/2010;00:46;1189.158601;1189.158601;1188.908305;1189.158601;79
01/11/2010;00:47;1188.908305;1189.158601;1188.908305;1189.158601;38
01/11/2010;00:48;1189.158601;1189.158601;1188.908305;1188.908305;11
01/11/2010;00:49;1189.158601;1189.158601;1189.158601;1189.158601;37
01/11/2010;00:50;1189.158601;1189.408898;1189.158601;1189.158601;126
01/11/2010;00:51;1189.408898;1189.659194;1189.408898;1189.659194;104
01/11/2010;00:52;1189.659194;1189.659194;1189.659194;1189.659194;1
01/11/2010;00:53;1189.408898;1189.408898;1189.408898;1189.408898;8
01/11/2010;00:54;1189.408898;1189.408898;1189.408898;1189.408898;46
01/11/2010;00:55;1189.659194;1189.659194;1189.158601;1189.158601;44
01/11/2010;00:56;1189.408898;1189.659194;1189.408898;1189.408898;85
01/11/2010;00:57;1189.408898;1189.659194;1189.408898;1189.659194;8
01/11/2010;00:58;1189.408898;1189.659194;1189.408898;1189.659194;17
01/11/2010;00:59;1189.408898;1189.909491;1189.408898;1189.659194;173
01/11/2010;01:00;1189.909491;1189.909491;1189.659194;1189.909491;210
01/11/2010;01:01;1189.909491;1189.909491;1189.659194;1189.909491;78
01/11/2010;01:02;1189.909491;1189.909491;1189.909491;1189.909491;140
01/11/2010;01:03;1189.909491;1189.909491;1189.659194;1189.909491;207
01/11/2010;01:04;1190.159787;1190.159787;1189.659194;1189.909491;178
01/11/2010;01:05;1189.659194;1190.159787;1189.659194;1189.909491;95
01/11/2010;01:06;1189.909491;1189.909491;1189.909491;1189.909491;1
01/11/2010;01:07;1190.159787;1190.159787;1189.909491;1189.909491;39
01/11/2010;01:08;1189.659194;1189.909491;1189.659194;1189.909491;17
01/11/2010;01:10;1189.909491;1189.909491;1189.659194;1189.909491;153
01/11/2010;01:11;1189.909491;1189.909491;1189.659194;1189.659194;12
01/11/2010;01:12;1189.909491;1190.159787;1189.909491;1190.159787;160
01/11/2010;01:13;1189.909491;1190.159787;1189.909491;1189.909491;36
01/11/2010;01:14;1190.159787;1190.410084;1190.159787;1190.159787;189
01/11/2010;01:15;1190.159787;1190.410084;1190.159787;1190.410084;16
01/11/2010;01:16;1190.159787;1190.159787;1190.159787;1190.159787;31
01/11/2010;01:17;1189.909491;1189.909491;1189.909491;1189.909491;3
