Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2016;00:00;23.8127;23.8127;23.805557;23.805557;5
01/12/2016;00:01;23.791273;23.819842;23.78413;23.8127;26
01/12/2016;00:03;23.805557;23.805557;23.805557;23.805557;1
01/12/2016;00:04;23.819842;23.819842;23.819842;23.819842;1
01/12/2016;00:08;23.798415;23.798415;23.791273;23.791273;5
01/12/2016;00:09;23.791273;23.805557;23.791273;23.791273;16
01/12/2016;00:10;23.798415;23.798415;23.798415;23.798415;1
01/12/2016;00:11;23.8127;23.826984;23.8127;23.819842;15
01/12/2016;00:12;23.826984;23.834127;23.826984;23.834127;6
01/12/2016;00:13;23.841269;23.841269;23.819842;23.826984;13
01/12/2016;00:15;23.834127;23.834127;23.826984;23.826984;2
01/12/2016;00:16;23.834127;23.834127;23.834127;23.834127;4
01/12/2016;00:17;23.826984;23.834127;23.819842;23.834127;10
01/12/2016;00:18;23.834127;23.841269;23.834127;23.841269;3
01/12/2016;00:19;23.834127;23.834127;23.826984;23.826984;6
01/12/2016;00:23;23.819842;23.819842;23.819842;23.819842;2
01/12/2016;00:24;23.8127;23.8127;23.805557;23.805557;4
01/12/2016;00:25;23.805557;23.8127;23.798415;23.8127;17
01/12/2016;00:26;23.834127;23.841269;23.834127;23.834127;13
01/12/2016;00:27;23.826984;23.834127;23.826984;23.834127;5
01/12/2016;00:32;23.834127;23.834127;23.834127;23.834127;1
01/12/2016;00:34;23.826984;23.826984;23.826984;23.826984;1
01/12/2016;00:35;23.826984;23.826984;23.819842;23.819842;6
01/12/2016;00:36;23.819842;23.819842;23.819842;23.819842;2
01/12/2016;00:41;23.819842;23.826984;23.819842;23.826984;10
01/12/2016;00:42;23.834127;23.848412;23.826984;23.826984;12
01/12/2016;00:43;23.826984;23.841269;23.826984;23.841269;7
01/12/2016;00:44;23.826984;23.826984;23.826984;23.826984;1
01/12/2016;00:45;23.834127;23.834127;23.834127;23.834127;3
01/12/2016;00:49;23.834127;23.834127;23.819842;23.819842;3
01/12/2016;00:50;23.819842;23.819842;23.819842;23.819842;2
01/12/2016;00:52;23.8127;23.8127;23.8127;23.8127;2
01/12/2016;00:53;23.805557;23.819842;23.805557;23.819842;7
01/12/2016;00:54;23.8127;23.8127;23.8127;23.8127;1
01/12/2016;00:55;23.8127;23.8127;23.8127;23.8127;1
01/12/2016;00:56;23.819842;23.819842;23.8127;23.8127;4
01/12/2016;01:00;23.819842;23.826984;23.819842;23.819842;9
01/12/2016;01:01;23.8127;23.8127;23.8127;23.8127;1
01/12/2016;01:03;23.8127;23.8127;23.8127;23.8127;2
01/12/2016;01:04;23.805557;23.805557;23.805557;23.805557;3
