Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2021;00:00;52.880084;52.903551;52.880084;52.903551;49
01/06/2021;00:01;52.895729;52.895729;52.887906;52.887906;27
01/06/2021;00:02;52.895729;52.895729;52.887906;52.895729;31
01/06/2021;00:03;52.887906;52.887906;52.880084;52.887906;33
01/06/2021;00:04;52.887906;52.887906;52.880084;52.880084;27
01/06/2021;00:05;52.872261;52.880084;52.864439;52.872261;47
01/06/2021;00:06;52.872261;52.872261;52.856616;52.864439;43
01/06/2021;00:07;52.864439;52.864439;52.864439;52.864439;46
01/06/2021;00:08;52.864439;52.872261;52.856616;52.864439;54
01/06/2021;00:09;52.864439;52.872261;52.864439;52.872261;22
01/06/2021;00:10;52.864439;52.872261;52.864439;52.872261;20
01/06/2021;00:11;52.872261;52.880084;52.872261;52.872261;12
01/06/2021;00:12;52.880084;52.880084;52.825326;52.840971;339
01/06/2021;00:13;52.848794;52.864439;52.809681;52.825326;285
01/06/2021;00:14;52.825326;52.833149;52.809681;52.817504;196
01/06/2021;00:15;52.817504;52.825326;52.809681;52.817504;114
01/06/2021;00:16;52.817504;52.848794;52.809681;52.840971;236
01/06/2021;00:17;52.848794;52.848794;52.817504;52.825326;90
01/06/2021;00:18;52.825326;52.833149;52.825326;52.833149;38
01/06/2021;00:19;52.833149;52.848794;52.833149;52.833149;41
01/06/2021;00:20;52.833149;52.840971;52.833149;52.840971;16
01/06/2021;00:21;52.848794;52.848794;52.833149;52.840971;12
01/06/2021;00:22;52.840971;52.848794;52.840971;52.840971;31
01/06/2021;00:23;52.840971;52.856616;52.840971;52.848794;20
01/06/2021;00:24;52.840971;52.856616;52.840971;52.856616;21
01/06/2021;00:25;52.856616;52.864439;52.848794;52.864439;85
01/06/2021;00:26;52.864439;52.864439;52.848794;52.856616;22
01/06/2021;00:27;52.856616;52.856616;52.856616;52.856616;2
01/06/2021;00:28;52.856616;52.856616;52.840971;52.840971;40
01/06/2021;00:29;52.840971;52.848794;52.833149;52.833149;24
01/06/2021;00:30;52.840971;52.880084;52.833149;52.864439;158
01/06/2021;00:31;52.864439;52.895729;52.864439;52.895729;120
01/06/2021;00:32;52.887906;52.911374;52.880084;52.895729;200
01/06/2021;00:33;52.895729;52.903551;52.895729;52.903551;104
01/06/2021;00:34;52.895729;52.903551;52.880084;52.887906;178
01/06/2021;00:35;52.880084;52.903551;52.864439;52.903551;202
01/06/2021;00:36;52.903551;52.958309;52.895729;52.942664;483
01/06/2021;00:37;52.942664;52.958309;52.942664;52.958309;182
01/06/2021;00:38;52.950486;52.958309;52.927019;52.934841;127
01/06/2021;00:39;52.934841;52.934841;52.911374;52.927019;90
01/06/2021;00:40;52.934841;52.958309;52.934841;52.950486;75
01/06/2021;00:41;52.942664;52.958309;52.942664;52.950486;46
01/06/2021;00:42;52.942664;52.950486;52.934841;52.942664;50
01/06/2021;00:43;52.942664;52.950486;52.934841;52.950486;104
01/06/2021;00:44;52.950486;52.958309;52.942664;52.942664;82
01/06/2021;00:45;52.950486;52.950486;52.934841;52.934841;140
01/06/2021;00:46;52.934841;52.942664;52.934841;52.934841;15
01/06/2021;00:47;52.942664;52.958309;52.942664;52.942664;82
01/06/2021;00:48;52.942664;52.950486;52.927019;52.942664;106
01/06/2021;00:49;52.934841;52.942664;52.927019;52.927019;28
01/06/2021;00:50;52.934841;52.934841;52.927019;52.927019;56
01/06/2021;00:51;52.927019;52.950486;52.927019;52.950486;99
01/06/2021;00:52;52.942664;52.950486;52.942664;52.950486;41
01/06/2021;00:53;52.950486;52.950486;52.942664;52.942664;30
01/06/2021;00:54;52.950486;52.950486;52.934841;52.942664;46
01/06/2021;00:55;52.942664;52.950486;52.942664;52.950486;28
01/06/2021;00:56;52.942664;52.950486;52.942664;52.942664;68
01/06/2021;00:57;52.942664;52.950486;52.942664;52.950486;85
01/06/2021;00:58;52.950486;52.950486;52.942664;52.950486;19
01/06/2021;00:59;52.950486;52.950486;52.942664;52.950486;39
01/06/2021;01:00;52.942664;52.950486;52.942664;52.942664;170
01/06/2021;01:01;52.942664;52.942664;52.903551;52.919196;167
01/06/2021;01:02;52.911374;52.919196;52.895729;52.903551;132
01/06/2021;01:03;52.903551;52.934841;52.895729;52.934841;117
01/06/2021;01:04;52.934841;52.989599;52.927019;52.973954;271
01/06/2021;01:05;52.973954;52.989599;52.966131;52.973954;124
01/06/2021;01:06;52.973954;52.973954;52.950486;52.950486;62
01/06/2021;01:07;52.950486;52.958309;52.942664;52.950486;48
01/06/2021;01:08;52.950486;52.950486;52.911374;52.927019;114
01/06/2021;01:09;52.927019;52.942664;52.919196;52.919196;35
01/06/2021;01:10;52.919196;52.934841;52.911374;52.927019;66
