Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2019;00:00;63.972924;63.984651;63.972924;63.972924;14
01/10/2019;00:01;63.972924;63.984651;63.972924;63.984651;9
01/10/2019;00:02;63.984651;63.984651;63.972924;63.984651;11
01/10/2019;00:03;63.984651;63.984651;63.972924;63.972924;69
01/10/2019;00:04;63.972924;63.984651;63.961197;63.984651;38
01/10/2019;00:05;63.984651;63.984651;63.972924;63.972924;30
01/10/2019;00:06;63.972924;63.984651;63.972924;63.984651;48
01/10/2019;00:07;63.972924;63.984651;63.972924;63.972924;104
01/10/2019;00:08;63.972924;63.972924;63.961197;63.972924;44
01/10/2019;00:09;63.972924;63.972924;63.961197;63.961197;13
01/10/2019;00:10;63.972924;63.972924;63.972924;63.972924;30
01/10/2019;00:11;63.972924;63.984651;63.972924;63.984651;12
01/10/2019;00:12;63.972924;63.984651;63.972924;63.972924;3
01/10/2019;00:13;63.972924;63.984651;63.972924;63.972924;25
01/10/2019;00:14;63.984651;63.984651;63.961197;63.961197;12
01/10/2019;00:15;63.961197;63.961197;63.949469;63.961197;56
01/10/2019;00:16;63.961197;63.972924;63.949469;63.961197;61
01/10/2019;00:17;63.961197;63.961197;63.961197;63.961197;5
01/10/2019;00:18;63.961197;63.961197;63.949469;63.961197;13
01/10/2019;00:19;63.949469;63.961197;63.949469;63.961197;16
01/10/2019;00:20;63.949469;63.984651;63.949469;63.961197;82
01/10/2019;00:21;63.961197;63.984651;63.961197;63.961197;46
01/10/2019;00:22;63.972924;63.972924;63.961197;63.972924;35
01/10/2019;00:23;63.972924;63.984651;63.972924;63.972924;46
01/10/2019;00:24;63.972924;63.984651;63.972924;63.972924;26
01/10/2019;00:25;63.972924;63.972924;63.972924;63.972924;21
01/10/2019;00:26;63.984651;63.984651;63.972924;63.984651;7
01/10/2019;00:27;63.972924;63.984651;63.972924;63.984651;10
01/10/2019;00:28;63.972924;63.972924;63.961197;63.961197;36
01/10/2019;00:29;63.972924;63.972924;63.961197;63.972924;57
01/10/2019;00:30;63.984651;63.984651;63.984651;63.984651;79
01/10/2019;00:31;63.984651;63.984651;63.972924;63.984651;30
01/10/2019;00:32;63.984651;63.984651;63.972924;63.972924;47
01/10/2019;00:33;63.972924;63.984651;63.972924;63.972924;72
01/10/2019;00:34;63.972924;63.984651;63.972924;63.972924;39
01/10/2019;00:35;63.972924;63.984651;63.972924;63.972924;19
01/10/2019;00:36;63.972924;63.972924;63.961197;63.972924;30
01/10/2019;00:37;63.972924;63.972924;63.961197;63.972924;26
01/10/2019;00:38;63.961197;63.972924;63.961197;63.972924;11
01/10/2019;00:39;63.961197;63.972924;63.949469;63.961197;25
01/10/2019;00:40;63.949469;63.961197;63.949469;63.961197;29
01/10/2019;00:41;63.961197;63.961197;63.949469;63.949469;53
01/10/2019;00:42;63.961197;63.961197;63.949469;63.949469;6
01/10/2019;00:43;63.961197;63.972924;63.937742;63.937742;76
01/10/2019;00:44;63.949469;63.949469;63.926014;63.937742;39
01/10/2019;00:45;63.926014;63.926014;63.890832;63.890832;198
01/10/2019;00:46;63.890832;63.90256;63.890832;63.890832;95
01/10/2019;00:47;63.890832;63.90256;63.85565;63.85565;180
01/10/2019;00:48;63.85565;63.867378;63.832195;63.843923;224
01/10/2019;00:49;63.832195;63.832195;63.820468;63.832195;158
01/10/2019;00:50;63.843923;63.843923;63.820468;63.820468;68
01/10/2019;00:51;63.820468;63.843923;63.820468;63.832195;110
01/10/2019;00:52;63.820468;63.832195;63.797013;63.797013;130
01/10/2019;00:53;63.797013;63.832195;63.797013;63.832195;124
01/10/2019;00:54;63.832195;63.832195;63.820468;63.820468;31
01/10/2019;00:55;63.832195;63.832195;63.808741;63.832195;44
01/10/2019;00:56;63.820468;63.832195;63.808741;63.820468;72
01/10/2019;00:57;63.808741;63.820468;63.808741;63.820468;31
01/10/2019;00:58;63.808741;63.820468;63.808741;63.808741;31
01/10/2019;00:59;63.820468;63.820468;63.808741;63.808741;62
01/10/2019;01:00;63.820468;63.820468;63.797013;63.808741;99
01/10/2019;01:01;63.808741;63.843923;63.808741;63.843923;149
01/10/2019;01:02;63.832195;63.879105;63.820468;63.867378;205
01/10/2019;01:03;63.85565;63.867378;63.85565;63.85565;61
01/10/2019;01:04;63.85565;63.867378;63.85565;63.867378;62
01/10/2019;01:05;63.867378;63.867378;63.843923;63.85565;56
01/10/2019;01:06;63.85565;63.867378;63.85565;63.85565;37
01/10/2019;01:07;63.843923;63.85565;63.843923;63.843923;77
01/10/2019;01:08;63.85565;63.85565;63.832195;63.85565;119
01/10/2019;01:09;63.85565;63.85565;63.843923;63.843923;50
01/10/2019;01:10;63.832195;63.879105;63.832195;63.879105;131
01/10/2019;01:11;63.867378;63.879105;63.85565;63.85565;46
01/10/2019;01:12;63.85565;63.85565;63.843923;63.85565;17
01/10/2019;01:13;63.85565;63.85565;63.832195;63.843923;73
01/10/2019;01:14;63.843923;63.843923;63.820468;63.843923;108
01/10/2019;01:15;63.843923;63.843923;63.797013;63.820468;193
01/10/2019;01:16;63.820468;63.832195;63.808741;63.820468;124
01/10/2019;01:17;63.808741;63.843923;63.808741;63.832195;140
01/10/2019;01:18;63.832195;63.832195;63.808741;63.808741;95
01/10/2019;01:19;63.808741;63.832195;63.808741;63.820468;46
01/10/2019;01:20;63.808741;63.820468;63.738376;63.761831;537
01/10/2019;01:21;63.761831;63.773558;63.738376;63.761831;163
01/10/2019;01:22;63.761831;63.773558;63.738376;63.750104;173
01/10/2019;01:23;63.761831;63.761831;63.750104;63.761831;69
01/10/2019;01:24;63.761831;63.773558;63.750104;63.761831;41
01/10/2019;01:25;63.750104;63.750104;63.714921;63.738376;298
01/10/2019;01:26;63.726649;63.738376;63.726649;63.738376;142
01/10/2019;01:27;63.738376;63.750104;63.714921;63.714921;115
01/10/2019;01:28;63.714921;63.726649;63.714921;63.726649;72
01/10/2019;01:29;63.714921;63.738376;63.714921;63.726649;59
01/10/2019;01:30;63.738376;63.738376;63.703194;63.703194;151
01/10/2019;01:31;63.714921;63.738376;63.703194;63.714921;105
01/10/2019;01:32;63.714921;63.726649;63.679739;63.703194;303
01/10/2019;01:33;63.703194;63.726649;63.703194;63.714921;99
01/10/2019;01:34;63.714921;63.726649;63.703194;63.703194;75
01/10/2019;01:35;63.703194;63.714921;63.679739;63.691467;90
01/10/2019;01:36;63.691467;63.691467;63.668012;63.668012;293
01/10/2019;01:37;63.679739;63.679739;63.668012;63.679739;128
01/10/2019;01:38;63.679739;63.703194;63.668012;63.691467;56
01/10/2019;01:39;63.703194;63.703194;63.679739;63.679739;64
01/10/2019;01:40;63.668012;63.691467;63.668012;63.691467;77
01/10/2019;01:41;63.679739;63.691467;63.668012;63.679739;74
01/10/2019;01:42;63.679739;63.703194;63.679739;63.691467;114
01/10/2019;01:43;63.703194;63.714921;63.703194;63.714921;149
01/10/2019;01:44;63.714921;63.738376;63.714921;63.726649;199
01/10/2019;01:45;63.726649;63.738376;63.714921;63.726649;72
01/10/2019;01:46;63.726649;63.726649;63.691467;63.691467;44
01/10/2019;01:47;63.703194;63.726649;63.691467;63.726649;63
01/10/2019;01:48;63.726649;63.750104;63.726649;63.738376;99
01/10/2019;01:49;63.738376;63.750104;63.726649;63.726649;42
01/10/2019;01:50;63.726649;63.738376;63.714921;63.714921;67
01/10/2019;01:51;63.726649;63.738376;63.726649;63.726649;29
01/10/2019;01:52;63.726649;63.738376;63.726649;63.726649;50
01/10/2019;01:53;63.738376;63.761831;63.726649;63.750104;236
01/10/2019;01:54;63.761831;63.761831;63.691467;63.691467;127
01/10/2019;01:55;63.691467;63.714921;63.668012;63.714921;237
01/10/2019;01:56;63.714921;63.726649;63.691467;63.703194;143
01/10/2019;01:57;63.714921;63.714921;63.679739;63.691467;64
01/10/2019;01:58;63.691467;63.703194;63.679739;63.691467;136
01/10/2019;01:59;63.691467;63.703194;63.691467;63.691467;82
01/10/2019;02:00;63.691467;63.691467;63.609375;63.621102;513
01/10/2019;02:01;63.63283;63.668012;63.621102;63.656284;277
01/10/2019;02:02;63.668012;63.691467;63.656284;63.679739;140
01/10/2019;02:03;63.668012;63.703194;63.668012;63.703194;187
01/10/2019;02:04;63.714921;63.726649;63.703194;63.726649;283
01/10/2019;02:05;63.738376;63.761831;63.714921;63.738376;242
01/10/2019;02:06;63.726649;63.785286;63.714921;63.773558;342
01/10/2019;02:07;63.773558;63.797013;63.738376;63.750104;214
01/10/2019;02:08;63.750104;63.750104;63.726649;63.738376;151
01/10/2019;02:09;63.738376;63.750104;63.714921;63.714921;106
01/10/2019;02:10;63.714921;63.714921;63.703194;63.714921;206
01/10/2019;02:11;63.714921;63.726649;63.691467;63.703194;153
01/10/2019;02:12;63.691467;63.714921;63.691467;63.714921;209
01/10/2019;02:13;63.714921;63.714921;63.668012;63.691467;173
01/10/2019;02:14;63.691467;63.691467;63.668012;63.691467;193
01/10/2019;02:15;63.679739;63.761831;63.679739;63.761831;314
01/10/2019;02:16;63.750104;63.797013;63.750104;63.785286;447
01/10/2019;02:17;63.773558;63.797013;63.761831;63.773558;344
01/10/2019;02:18;63.773558;63.785286;63.761831;63.773558;110
01/10/2019;02:19;63.785286;63.785286;63.750104;63.773558;164
01/10/2019;02:20;63.761831;63.773558;63.703194;63.726649;250
01/10/2019;02:21;63.738376;63.738376;63.714921;63.714921;151
01/10/2019;02:22;63.703194;63.714921;63.703194;63.714921;177
01/10/2019;02:23;63.726649;63.761831;63.714921;63.761831;293
01/10/2019;02:24;63.761831;63.761831;63.738376;63.738376;90
01/10/2019;02:25;63.738376;63.773558;63.726649;63.761831;191
01/10/2019;02:26;63.750104;63.761831;63.726649;63.761831;167
01/10/2019;02:27;63.761831;63.761831;63.738376;63.750104;77
01/10/2019;02:28;63.738376;63.761831;63.726649;63.750104;200
01/10/2019;02:29;63.750104;63.750104;63.726649;63.726649;84
01/10/2019;02:30;63.738376;63.750104;63.726649;63.750104;141
01/10/2019;02:31;63.738376;63.773558;63.726649;63.773558;225
01/10/2019;02:32;63.761831;63.797013;63.761831;63.761831;264
01/10/2019;02:33;63.773558;63.785286;63.761831;63.785286;151
01/10/2019;02:34;63.785286;63.820468;63.785286;63.797013;157
01/10/2019;02:35;63.797013;63.832195;63.797013;63.820468;325
01/10/2019;02:36;63.820468;63.820468;63.797013;63.808741;128
01/10/2019;02:37;63.797013;63.820468;63.797013;63.820468;116
01/10/2019;02:38;63.820468;63.820468;63.773558;63.785286;238
01/10/2019;02:39;63.785286;63.785286;63.761831;63.785286;100
01/10/2019;02:40;63.785286;63.785286;63.761831;63.773558;62
01/10/2019;02:41;63.773558;63.785286;63.761831;63.761831;97
01/10/2019;02:42;63.761831;63.785286;63.750104;63.773558;354
01/10/2019;02:43;63.785286;63.808741;63.773558;63.797013;198
01/10/2019;02:44;63.808741;63.820468;63.797013;63.797013;140
01/10/2019;02:45;63.797013;63.843923;63.797013;63.832195;380
01/10/2019;02:46;63.843923;63.867378;63.832195;63.843923;491
01/10/2019;02:47;63.843923;63.867378;63.832195;63.867378;399
01/10/2019;02:48;63.867378;63.890832;63.85565;63.867378;254
01/10/2019;02:49;63.879105;63.879105;63.843923;63.867378;231
01/10/2019;02:50;63.867378;63.890832;63.85565;63.867378;247
01/10/2019;02:51;63.879105;63.890832;63.85565;63.85565;193
01/10/2019;02:52;63.843923;63.90256;63.843923;63.890832;246
01/10/2019;02:53;63.90256;63.90256;63.890832;63.90256;164
01/10/2019;02:54;63.90256;63.914287;63.879105;63.90256;326
01/10/2019;02:55;63.914287;63.926014;63.90256;63.914287;349
01/10/2019;02:56;63.90256;63.926014;63.890832;63.914287;268
01/10/2019;02:57;63.914287;63.937742;63.90256;63.926014;302
01/10/2019;02:58;63.926014;63.949469;63.890832;63.890832;270
01/10/2019;02:59;63.90256;63.937742;63.890832;63.926014;287
01/10/2019;03:00;63.937742;63.984651;63.914287;63.961197;743
01/10/2019;03:01;63.961197;63.984651;63.937742;63.937742;732
01/10/2019;03:02;63.949469;63.984651;63.937742;63.972924;664
01/10/2019;03:03;63.984651;64.066743;63.972924;64.055016;825
01/10/2019;03:04;64.066743;64.078471;64.043288;64.066743;643
01/10/2019;03:05;64.078471;64.101925;64.055016;64.055016;523
01/10/2019;03:06;64.066743;64.078471;64.008106;64.031561;737
01/10/2019;03:07;64.019834;64.019834;63.961197;63.984651;627
01/10/2019;03:08;63.984651;64.078471;63.972924;64.066743;658
01/10/2019;03:09;64.066743;64.066743;64.043288;64.043288;429
01/10/2019;03:10;64.055016;64.055016;64.019834;64.031561;263
01/10/2019;03:11;64.043288;64.055016;64.008106;64.008106;222
01/10/2019;03:12;64.008106;64.019834;63.996379;63.996379;369
01/10/2019;03:13;63.996379;64.008106;63.984651;63.996379;126
01/10/2019;03:14;63.996379;63.996379;63.949469;63.984651;520
01/10/2019;03:15;63.984651;64.031561;63.984651;64.031561;288
01/10/2019;03:16;64.019834;64.078471;64.008106;64.066743;510
01/10/2019;03:17;64.055016;64.066743;64.019834;64.031561;536
01/10/2019;03:18;64.031561;64.055016;64.008106;64.043288;312
01/10/2019;03:19;64.055016;64.090198;64.031561;64.078471;268
01/10/2019;03:20;64.078471;64.090198;64.055016;64.090198;279
01/10/2019;03:21;64.101925;64.12538;64.066743;64.066743;839
01/10/2019;03:22;64.066743;64.12538;64.066743;64.113653;470
01/10/2019;03:23;64.113653;64.12538;64.090198;64.090198;388
01/10/2019;03:24;64.101925;64.12538;64.078471;64.113653;619
01/10/2019;03:25;64.113653;64.17229;64.113653;64.160562;891
01/10/2019;03:26;64.17229;64.184017;64.12538;64.17229;1053
01/10/2019;03:27;64.17229;64.207472;64.148835;64.195744;804
01/10/2019;03:28;64.195744;64.207472;64.17229;64.17229;422
01/10/2019;03:29;64.17229;64.17229;64.137108;64.160562;1068
01/10/2019;03:30;64.160562;64.219199;64.148835;64.219199;859
01/10/2019;03:31;64.230927;64.242654;64.17229;64.184017;629
01/10/2019;03:32;64.17229;64.207472;64.160562;64.17229;248
01/10/2019;03:33;64.17229;64.207472;64.17229;64.195744;130
01/10/2019;03:34;64.195744;64.289564;64.195744;64.266109;728
01/10/2019;03:35;64.266109;64.289564;64.230927;64.254381;566
01/10/2019;03:36;64.242654;64.242654;64.207472;64.230927;390
01/10/2019;03:37;64.242654;64.289564;64.230927;64.266109;375
01/10/2019;03:38;64.266109;64.266109;64.219199;64.242654;435
01/10/2019;03:39;64.242654;64.254381;64.230927;64.254381;141
01/10/2019;03:40;64.254381;64.254381;64.207472;64.219199;220
01/10/2019;03:41;64.230927;64.242654;64.207472;64.219199;334
01/10/2019;03:42;64.230927;64.277836;64.219199;64.242654;290
01/10/2019;03:43;64.230927;64.230927;64.17229;64.17229;356
01/10/2019;03:44;64.184017;64.195744;64.148835;64.184017;560
01/10/2019;03:45;64.184017;64.219199;64.148835;64.148835;423
01/10/2019;03:46;64.160562;64.160562;64.12538;64.148835;337
01/10/2019;03:47;64.148835;64.184017;64.137108;64.137108;403
01/10/2019;03:48;64.148835;64.17229;64.12538;64.148835;393
01/10/2019;03:49;64.148835;64.148835;64.101925;64.101925;452
01/10/2019;03:50;64.113653;64.137108;64.101925;64.137108;255
01/10/2019;03:51;64.12538;64.12538;64.066743;64.066743;504
01/10/2019;03:52;64.066743;64.113653;64.066743;64.113653;185
01/10/2019;03:53;64.12538;64.137108;64.113653;64.137108;196
01/10/2019;03:54;64.137108;64.160562;64.12538;64.160562;241
01/10/2019;03:55;64.160562;64.17229;64.137108;64.137108;247
01/10/2019;03:56;64.12538;64.137108;64.101925;64.137108;256
01/10/2019;03:57;64.137108;64.137108;64.101925;64.113653;64
01/10/2019;03:58;64.101925;64.12538;64.078471;64.078471;149
01/10/2019;03:59;64.090198;64.101925;64.066743;64.078471;198
01/10/2019;04:00;64.078471;64.078471;64.019834;64.055016;416
01/10/2019;04:01;64.055016;64.113653;64.043288;64.113653;309
01/10/2019;04:02;64.113653;64.148835;64.090198;64.137108;294
01/10/2019;04:03;64.137108;64.137108;64.055016;64.066743;404
01/10/2019;04:04;64.066743;64.078471;64.019834;64.031561;378
01/10/2019;04:05;64.019834;64.078471;63.972924;64.043288;842
01/10/2019;04:06;64.055016;64.066743;64.008106;64.055016;510
01/10/2019;04:07;64.055016;64.113653;64.055016;64.113653;448
01/10/2019;04:08;64.113653;64.137108;64.101925;64.12538;391
01/10/2019;04:09;64.113653;64.17229;64.113653;64.17229;315
01/10/2019;04:10;64.17229;64.219199;64.148835;64.219199;431
01/10/2019;04:11;64.207472;64.207472;64.137108;64.137108;433
01/10/2019;04:12;64.137108;64.195744;64.137108;64.195744;242
01/10/2019;04:13;64.195744;64.230927;64.184017;64.230927;293
01/10/2019;04:14;64.230927;64.254381;64.219199;64.230927;363
01/10/2019;04:15;64.230927;64.266109;64.230927;64.254381;297
01/10/2019;04:16;64.254381;64.277836;64.230927;64.230927;475
01/10/2019;04:17;64.219199;64.230927;64.195744;64.207472;366
01/10/2019;04:18;64.219199;64.219199;64.148835;64.160562;469
01/10/2019;04:19;64.160562;64.219199;64.148835;64.184017;236
01/10/2019;04:20;64.195744;64.242654;64.184017;64.230927;229
01/10/2019;04:21;64.219199;64.242654;64.195744;64.219199;292
01/10/2019;04:22;64.219199;64.219199;64.195744;64.195744;102
01/10/2019;04:23;64.207472;64.219199;64.195744;64.207472;141
01/10/2019;04:24;64.207472;64.207472;64.148835;64.160562;308
01/10/2019;04:25;64.17229;64.17229;64.12538;64.160562;264
01/10/2019;04:26;64.17229;64.195744;64.17229;64.195744;135
01/10/2019;04:27;64.207472;64.254381;64.207472;64.219199;171
01/10/2019;04:28;64.230927;64.266109;64.219199;64.242654;149
01/10/2019;04:29;64.242654;64.266109;64.219199;64.219199;288
01/10/2019;04:30;64.219199;64.313018;64.207472;64.289564;574
01/10/2019;04:31;64.289564;64.301291;64.242654;64.242654;522
01/10/2019;04:32;64.242654;64.242654;64.195744;64.207472;211
01/10/2019;04:33;64.207472;64.266109;64.17229;64.219199;391
01/10/2019;04:34;64.230927;64.230927;64.195744;64.195744;199
01/10/2019;04:35;64.184017;64.207472;64.184017;64.207472;230
01/10/2019;04:36;64.195744;64.207472;64.184017;64.195744;153
01/10/2019;04:37;64.195744;64.254381;64.17229;64.242654;274
01/10/2019;04:38;64.242654;64.266109;64.207472;64.219199;254
01/10/2019;04:39;64.219199;64.219199;64.12538;64.137108;453
01/10/2019;04:40;64.137108;64.160562;64.12538;64.137108;237
01/10/2019;04:41;64.137108;64.137108;64.078471;64.090198;685
01/10/2019;04:42;64.101925;64.137108;64.101925;64.113653;253
01/10/2019;04:43;64.12538;64.12538;64.066743;64.101925;256
01/10/2019;04:44;64.101925;64.148835;64.090198;64.148835;246
01/10/2019;04:45;64.148835;64.160562;64.055016;64.090198;694
01/10/2019;04:46;64.090198;64.090198;64.055016;64.066743;277
01/10/2019;04:47;64.078471;64.101925;64.055016;64.090198;182
01/10/2019;04:48;64.090198;64.101925;64.078471;64.078471;138
01/10/2019;04:49;64.090198;64.090198;64.043288;64.066743;116
01/10/2019;04:50;64.066743;64.078471;64.055016;64.066743;165
01/10/2019;04:51;64.066743;64.101925;64.066743;64.090198;181
01/10/2019;04:52;64.090198;64.101925;64.078471;64.090198;173
01/10/2019;04:53;64.101925;64.113653;64.090198;64.101925;97
01/10/2019;04:54;64.113653;64.113653;64.090198;64.090198;124
01/10/2019;04:55;64.078471;64.090198;64.066743;64.066743;218
01/10/2019;04:56;64.066743;64.066743;64.031561;64.055016;196
01/10/2019;04:57;64.055016;64.066743;64.031561;64.066743;73
01/10/2019;04:58;64.066743;64.090198;64.055016;64.055016;114
01/10/2019;04:59;64.055016;64.066743;64.043288;64.066743;129
01/10/2019;05:00;64.066743;64.066743;64.043288;64.055016;199
01/10/2019;05:01;64.066743;64.090198;64.055016;64.078471;201
01/10/2019;05:02;64.066743;64.066743;64.031561;64.055016;316
01/10/2019;05:03;64.055016;64.055016;64.031561;64.043288;120
01/10/2019;05:04;64.043288;64.078471;64.008106;64.066743;324
01/10/2019;05:05;64.066743;64.090198;64.066743;64.090198;158
01/10/2019;05:06;64.078471;64.148835;64.066743;64.12538;560
01/10/2019;05:07;64.12538;64.137108;64.090198;64.12538;269
01/10/2019;05:08;64.137108;64.148835;64.101925;64.101925;104
01/10/2019;05:09;64.113653;64.12538;64.090198;64.113653;180
