Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2011;17:00;1375.734343;1375.986632;1375.229764;1375.986632;1116
01/05/2011;17:01;1375.734343;1376.491211;1375.734343;1376.238922;443
01/05/2011;17:02;1376.238922;1376.99579;1376.238922;1376.99579;765
01/05/2011;17:03;1376.7435;1377.752658;1376.7435;1377.500369;900
01/05/2011;17:04;1377.500369;1377.752658;1376.7435;1376.99579;1069
01/05/2011;17:05;1377.248079;1377.500369;1376.7435;1377.500369;280
01/05/2011;17:06;1377.248079;1377.500369;1376.99579;1377.248079;188
01/05/2011;17:07;1376.99579;1376.99579;1376.7435;1376.7435;336
01/05/2011;17:08;1376.7435;1376.99579;1376.7435;1376.99579;88
01/05/2011;17:09;1376.99579;1376.99579;1376.7435;1376.7435;375
01/05/2011;17:10;1376.7435;1376.99579;1376.7435;1376.99579;69
01/05/2011;17:11;1376.99579;1376.99579;1376.7435;1376.7435;62
01/05/2011;17:12;1376.7435;1376.99579;1376.7435;1376.99579;99
01/05/2011;17:13;1376.99579;1376.99579;1376.7435;1376.99579;26
01/05/2011;17:14;1376.99579;1376.99579;1376.99579;1376.99579;1
01/05/2011;17:15;1377.248079;1377.248079;1376.99579;1377.248079;261
01/05/2011;17:16;1377.500369;1377.500369;1377.248079;1377.248079;63
01/05/2011;17:17;1377.500369;1377.500369;1377.248079;1377.248079;542
01/05/2011;17:18;1377.248079;1377.500369;1377.248079;1377.248079;252
01/05/2011;17:19;1376.99579;1377.248079;1376.99579;1376.99579;244
01/05/2011;17:20;1377.248079;1377.752658;1376.99579;1377.752658;341
01/05/2011;17:21;1377.500369;1378.004948;1377.500369;1377.752658;187
01/05/2011;17:22;1377.752658;1377.752658;1377.500369;1377.500369;29
01/05/2011;17:23;1377.500369;1377.500369;1377.500369;1377.500369;6
01/05/2011;17:24;1377.500369;1377.500369;1377.248079;1377.500369;112
01/05/2011;17:25;1377.248079;1377.500369;1377.248079;1377.248079;10
