Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/01/2022;17:00;5305.723046;5312.951551;5305.445026;5307.669182;2389
02/01/2022;17:01;5307.669182;5311.283435;5306.279085;5309.615318;965
02/01/2022;17:02;5309.337299;5311.283435;5307.947201;5307.947201;481
02/01/2022;17:03;5307.947201;5309.059279;5306.557104;5306.835124;451
02/01/2022;17:04;5306.557104;5308.50324;5306.279085;5308.225221;396
02/01/2022;17:05;5308.225221;5309.615318;5307.947201;5308.50324;490
02/01/2022;17:06;5308.50324;5310.727396;5308.50324;5310.727396;217
02/01/2022;17:07;5310.727396;5311.561454;5309.615318;5310.727396;368
02/01/2022;17:08;5310.727396;5311.283435;5310.449376;5310.727396;198
02/01/2022;17:09;5310.727396;5310.727396;5308.78126;5309.337299;315
02/01/2022;17:10;5309.337299;5309.893338;5308.78126;5309.615318;277
02/01/2022;17:11;5309.337299;5310.171357;5309.059279;5309.337299;236
02/01/2022;17:12;5309.337299;5309.893338;5309.059279;5309.337299;148
02/01/2022;17:13;5309.059279;5309.337299;5308.225221;5308.50324;348
02/01/2022;17:14;5308.50324;5308.50324;5307.947201;5307.947201;129
02/01/2022;17:15;5307.947201;5309.615318;5307.947201;5309.615318;184
02/01/2022;17:16;5309.337299;5309.893338;5308.78126;5309.893338;263
02/01/2022;17:17;5309.893338;5311.005415;5309.893338;5310.727396;294
02/01/2022;17:18;5310.727396;5310.727396;5310.449376;5310.727396;235
02/01/2022;17:19;5311.005415;5311.561454;5310.727396;5310.727396;215
02/01/2022;17:20;5310.727396;5311.283435;5310.727396;5311.005415;320
02/01/2022;17:21;5311.005415;5311.283435;5309.337299;5311.283435;410
02/01/2022;17:22;5311.283435;5312.951551;5311.005415;5311.561454;492
02/01/2022;17:23;5311.283435;5311.561454;5309.893338;5310.171357;260
02/01/2022;17:24;5310.171357;5310.449376;5309.337299;5309.893338;166
02/01/2022;17:25;5309.893338;5309.893338;5307.947201;5308.225221;444
02/01/2022;17:26;5308.225221;5309.337299;5308.225221;5309.059279;77
02/01/2022;17:27;5309.337299;5309.337299;5308.78126;5309.059279;45
02/01/2022;17:28;5308.78126;5310.171357;5308.50324;5310.171357;151
02/01/2022;17:29;5310.171357;5310.449376;5309.615318;5310.171357;140
02/01/2022;17:30;5310.449376;5310.727396;5309.893338;5309.893338;165
02/01/2022;17:31;5310.171357;5310.171357;5309.893338;5309.893338;115
02/01/2022;17:32;5309.893338;5310.171357;5307.947201;5308.225221;292
02/01/2022;17:33;5308.225221;5308.50324;5307.947201;5307.947201;148
02/01/2022;17:34;5307.947201;5308.50324;5307.947201;5308.50324;107
02/01/2022;17:35;5308.50324;5308.50324;5307.947201;5307.947201;70
02/01/2022;17:36;5307.947201;5308.50324;5307.947201;5308.50324;45
02/01/2022;17:37;5308.50324;5309.059279;5308.225221;5308.50324;62
02/01/2022;17:38;5308.225221;5309.615318;5308.225221;5308.78126;119
02/01/2022;17:39;5308.78126;5309.059279;5308.78126;5308.78126;82
02/01/2022;17:40;5308.50324;5308.50324;5307.113143;5307.947201;197
02/01/2022;17:41;5307.947201;5308.225221;5307.669182;5307.947201;48
02/01/2022;17:42;5307.669182;5307.947201;5307.391163;5307.391163;65
02/01/2022;17:43;5307.391163;5308.50324;5307.391163;5308.225221;73
02/01/2022;17:44;5308.50324;5308.50324;5307.947201;5308.50324;50
