Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/03/2013;23:58;48.142137;48.154215;48.130059;48.154215;7
01/04/2013;00:00;48.142137;48.142137;48.142137;48.142137;13
01/04/2013;00:01;48.166292;48.190448;48.166292;48.190448;4
01/04/2013;00:02;48.17837;48.190448;48.17837;48.190448;5
01/04/2013;00:03;48.202526;48.202526;48.190448;48.190448;4
01/04/2013;00:04;48.190448;48.190448;48.190448;48.190448;2
01/04/2013;00:05;48.190448;48.190448;48.190448;48.190448;2
01/04/2013;00:06;48.238759;48.250837;48.238759;48.238759;37
01/04/2013;00:07;48.226681;48.250837;48.226681;48.226681;9
01/04/2013;00:08;48.226681;48.226681;48.166292;48.17837;12
01/04/2013;00:09;48.190448;48.226681;48.190448;48.226681;13
01/04/2013;00:10;48.226681;48.226681;48.214604;48.214604;5
01/04/2013;00:11;48.214604;48.214604;48.190448;48.190448;20
01/04/2013;00:12;48.190448;48.190448;48.142137;48.142137;13
01/04/2013;00:13;48.130059;48.154215;48.093825;48.093825;12
01/04/2013;00:14;48.081748;48.093825;48.057592;48.057592;9
01/04/2013;00:15;48.057592;48.105903;48.057592;48.105903;7
01/04/2013;00:16;48.117981;48.117981;48.117981;48.117981;1
01/04/2013;00:17;48.105903;48.105903;48.093825;48.093825;2
01/04/2013;00:19;48.105903;48.105903;48.093825;48.093825;3
01/04/2013;00:20;48.105903;48.105903;48.081748;48.081748;8
01/04/2013;00:22;48.081748;48.081748;48.06967;48.06967;5
01/04/2013;00:23;48.081748;48.081748;48.06967;48.06967;6
01/04/2013;00:24;48.081748;48.081748;48.057592;48.057592;7
01/04/2013;00:25;48.033436;48.06967;48.033436;48.06967;12
01/04/2013;00:26;48.093825;48.130059;48.093825;48.117981;4
01/04/2013;00:28;48.093825;48.142137;48.093825;48.142137;3
01/04/2013;00:29;48.117981;48.117981;48.117981;48.117981;5
01/04/2013;00:30;48.105903;48.105903;48.093825;48.093825;9
01/04/2013;00:33;48.093825;48.093825;48.093825;48.093825;1
01/04/2013;00:35;48.093825;48.093825;48.093825;48.093825;5
01/04/2013;00:37;48.117981;48.130059;48.117981;48.130059;2
01/04/2013;00:38;48.117981;48.142137;48.117981;48.142137;2
01/04/2013;00:39;48.154215;48.166292;48.154215;48.166292;2
01/04/2013;00:40;48.154215;48.154215;48.154215;48.154215;1
01/04/2013;00:42;48.154215;48.154215;48.154215;48.154215;1
01/04/2013;00:43;48.166292;48.166292;48.166292;48.166292;1
01/04/2013;00:44;48.190448;48.202526;48.17837;48.202526;17
01/04/2013;00:45;48.190448;48.190448;48.190448;48.190448;1
01/04/2013;00:46;48.202526;48.202526;48.202526;48.202526;6
01/04/2013;00:47;48.17837;48.17837;48.17837;48.17837;1
01/04/2013;00:49;48.190448;48.202526;48.190448;48.202526;4
01/04/2013;00:51;48.190448;48.250837;48.166292;48.226681;31
01/04/2013;00:52;48.238759;48.238759;48.238759;48.238759;2
01/04/2013;00:53;48.214604;48.214604;48.202526;48.202526;2
01/04/2013;00:57;48.202526;48.202526;48.190448;48.190448;2
01/04/2013;00:58;48.202526;48.202526;48.202526;48.202526;1
01/04/2013;00:59;48.226681;48.226681;48.226681;48.226681;1
01/04/2013;01:00;48.238759;48.238759;48.238759;48.238759;1
01/04/2013;01:01;48.214604;48.214604;48.190448;48.214604;12
01/04/2013;01:11;48.214604;48.214604;48.214604;48.214604;5
01/04/2013;01:14;48.214604;48.238759;48.214604;48.238759;5
01/04/2013;01:16;48.214604;48.214604;48.190448;48.190448;23
01/04/2013;01:17;48.190448;48.190448;48.17837;48.17837;29
01/04/2013;01:19;48.214604;48.214604;48.202526;48.202526;12
01/04/2013;01:21;48.190448;48.202526;48.190448;48.202526;2
01/04/2013;01:22;48.214604;48.214604;48.202526;48.202526;3
01/04/2013;01:29;48.226681;48.226681;48.226681;48.226681;3
01/04/2013;01:30;48.202526;48.202526;48.202526;48.202526;1
01/04/2013;01:32;48.238759;48.238759;48.238759;48.238759;1
01/04/2013;01:33;48.238759;48.250837;48.238759;48.238759;6
01/04/2013;01:34;48.214604;48.214604;48.202526;48.202526;23
01/04/2013;01:35;48.190448;48.190448;48.154215;48.166292;24
01/04/2013;01:37;48.202526;48.202526;48.190448;48.190448;4
01/04/2013;01:38;48.190448;48.190448;48.190448;48.190448;1
01/04/2013;01:40;48.202526;48.202526;48.202526;48.202526;1
01/04/2013;01:41;48.17837;48.17837;48.17837;48.17837;1
01/04/2013;01:46;48.166292;48.166292;48.166292;48.166292;1
01/04/2013;01:49;48.154215;48.154215;48.154215;48.154215;2
01/04/2013;01:50;48.154215;48.166292;48.154215;48.166292;10
01/04/2013;01:51;48.214604;48.214604;48.214604;48.214604;1
01/04/2013;01:53;48.202526;48.214604;48.202526;48.214604;2
01/04/2013;01:55;48.202526;48.202526;48.202526;48.202526;1
01/04/2013;01:57;48.226681;48.226681;48.226681;48.226681;3
01/04/2013;01:58;48.226681;48.226681;48.226681;48.226681;1
01/04/2013;01:59;48.214604;48.214604;48.214604;48.214604;1
01/04/2013;02:00;48.238759;48.238759;48.238759;48.238759;4
01/04/2013;02:01;48.250837;48.250837;48.238759;48.250837;6
01/04/2013;02:02;48.250837;48.250837;48.250837;48.250837;1
01/04/2013;02:03;48.238759;48.238759;48.238759;48.238759;2
01/04/2013;02:05;48.238759;48.238759;48.238759;48.238759;1
01/04/2013;02:07;48.238759;48.238759;48.214604;48.214604;29
01/04/2013;02:09;48.214604;48.214604;48.214604;48.214604;2
01/04/2013;02:15;48.226681;48.226681;48.226681;48.226681;3
01/04/2013;02:18;48.226681;48.226681;48.226681;48.226681;3
01/04/2013;02:19;48.238759;48.238759;48.238759;48.238759;1
01/04/2013;02:20;48.238759;48.238759;48.238759;48.238759;4
01/04/2013;02:24;48.238759;48.238759;48.238759;48.238759;6
01/04/2013;02:27;48.238759;48.238759;48.238759;48.238759;2
01/04/2013;02:29;48.226681;48.226681;48.214604;48.214604;6
01/04/2013;02:30;48.214604;48.214604;48.17837;48.190448;17
01/04/2013;02:31;48.17837;48.202526;48.166292;48.202526;8
01/04/2013;02:32;48.190448;48.190448;48.190448;48.190448;2
01/04/2013;02:33;48.17837;48.202526;48.17837;48.202526;9
01/04/2013;02:34;48.202526;48.214604;48.202526;48.202526;9
01/04/2013;02:35;48.202526;48.214604;48.202526;48.214604;2
01/04/2013;02:36;48.202526;48.202526;48.202526;48.202526;3
01/04/2013;02:37;48.202526;48.202526;48.202526;48.202526;1
01/04/2013;02:38;48.190448;48.190448;48.190448;48.190448;1
01/04/2013;02:39;48.17837;48.17837;48.17837;48.17837;1
01/04/2013;02:40;48.17837;48.17837;48.154215;48.17837;23
01/04/2013;02:41;48.17837;48.17837;48.154215;48.154215;5
01/04/2013;02:42;48.154215;48.166292;48.154215;48.166292;4
01/04/2013;02:43;48.166292;48.17837;48.166292;48.17837;2
01/04/2013;02:44;48.166292;48.166292;48.154215;48.154215;2
