Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2013;00:00;1906.42092;1906.808903;1905.903609;1906.679576;79
01/05/2013;00:01;1906.42092;1906.42092;1906.162265;1906.291592;4
01/05/2013;00:02;1906.291592;1906.291592;1906.291592;1906.291592;2
01/05/2013;00:03;1906.291592;1906.291592;1906.291592;1906.291592;2
01/05/2013;00:04;1906.42092;1906.550248;1906.42092;1906.42092;7
01/05/2013;00:05;1906.291592;1906.291592;1906.291592;1906.291592;4
01/05/2013;00:06;1906.291592;1906.291592;1906.291592;1906.291592;1
01/05/2013;00:07;1906.291592;1906.291592;1906.162265;1906.291592;5
01/05/2013;00:08;1906.291592;1906.550248;1906.291592;1906.550248;7
01/05/2013;00:09;1906.550248;1906.679576;1906.291592;1906.679576;15
01/05/2013;00:10;1906.938231;1906.938231;1906.679576;1906.679576;10
01/05/2013;00:11;1906.679576;1906.679576;1906.291592;1906.550248;13
01/05/2013;00:15;1906.808903;1906.808903;1906.808903;1906.808903;2
01/05/2013;00:16;1906.679576;1906.679576;1906.679576;1906.679576;1
01/05/2013;00:17;1906.550248;1906.550248;1906.550248;1906.550248;2
01/05/2013;00:19;1906.808903;1906.808903;1906.808903;1906.808903;1
01/05/2013;00:20;1906.550248;1906.550248;1906.42092;1906.42092;3
01/05/2013;00:21;1906.679576;1906.679576;1906.679576;1906.679576;3
01/05/2013;00:22;1906.808903;1906.808903;1906.808903;1906.808903;1
01/05/2013;00:23;1906.808903;1906.808903;1906.42092;1906.550248;20
01/05/2013;00:25;1906.550248;1906.679576;1906.550248;1906.679576;14
01/05/2013;00:26;1906.550248;1906.550248;1906.550248;1906.550248;5
01/05/2013;00:27;1906.42092;1906.808903;1906.032937;1906.808903;38
01/05/2013;00:28;1906.42092;1906.42092;1906.42092;1906.42092;1
01/05/2013;00:30;1906.550248;1906.550248;1906.550248;1906.550248;2
01/05/2013;00:31;1906.42092;1906.808903;1906.291592;1906.808903;5
01/05/2013;00:32;1906.808903;1907.326215;1906.808903;1907.196887;36
