Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2012;00:00;33.965469;33.965469;33.959347;33.965469;6
01/06/2012;00:01;33.977713;33.989957;33.971591;33.989957;9
01/06/2012;00:02;33.989957;33.989957;33.989957;33.989957;1
01/06/2012;00:03;33.996079;33.996079;33.983835;33.983835;16
01/06/2012;00:04;33.977713;33.977713;33.977713;33.977713;10
01/06/2012;00:05;33.989957;33.989957;33.989957;33.989957;3
01/06/2012;00:06;33.989957;33.989957;33.989957;33.989957;12
01/06/2012;00:07;33.996079;33.996079;33.989957;33.989957;6
01/06/2012;00:08;34.002201;34.002201;34.002201;34.002201;4
01/06/2012;00:10;34.002201;34.002201;34.002201;34.002201;10
01/06/2012;00:11;34.008324;34.008324;34.008324;34.008324;1
01/06/2012;00:12;34.002201;34.008324;34.002201;34.008324;2
01/06/2012;00:13;34.008324;34.008324;34.008324;34.008324;11
01/06/2012;00:14;34.014446;34.014446;34.002201;34.008324;12
01/06/2012;00:15;34.002201;34.038934;34.002201;34.02669;27
01/06/2012;00:16;34.02669;34.032812;34.020568;34.020568;7
01/06/2012;00:17;34.020568;34.020568;34.014446;34.014446;9
01/06/2012;00:18;34.014446;34.02669;34.014446;34.020568;5
01/06/2012;00:19;34.02669;34.02669;34.02669;34.02669;10
01/06/2012;00:20;34.032812;34.038934;34.032812;34.038934;24
01/06/2012;00:21;34.045056;34.045056;34.02669;34.032812;12
01/06/2012;00:22;34.02669;34.02669;34.020568;34.02669;14
01/06/2012;00:23;34.020568;34.020568;34.014446;34.014446;9
01/06/2012;00:24;34.014446;34.014446;34.008324;34.014446;20
01/06/2012;00:25;34.008324;34.014446;34.008324;34.014446;8
01/06/2012;00:26;34.008324;34.014446;33.996079;33.996079;19
01/06/2012;00:27;33.989957;34.008324;33.989957;33.989957;6
01/06/2012;00:28;33.996079;33.996079;33.989957;33.996079;12
01/06/2012;00:29;33.989957;33.996079;33.971591;33.971591;18
01/06/2012;00:30;33.971591;33.989957;33.965469;33.983835;56
01/06/2012;00:31;33.977713;33.983835;33.959347;33.971591;29
01/06/2012;00:32;33.971591;33.983835;33.971591;33.983835;18
01/06/2012;00:33;33.977713;33.977713;33.965469;33.971591;18
01/06/2012;00:34;33.965469;33.965469;33.953225;33.953225;19
01/06/2012;00:35;33.947102;33.953225;33.934858;33.934858;37
01/06/2012;00:36;33.934858;33.934858;33.916492;33.934858;14
01/06/2012;00:37;33.928736;33.934858;33.928736;33.928736;8
01/06/2012;00:38;33.934858;33.953225;33.934858;33.94098;38
01/06/2012;00:39;33.94098;33.965469;33.94098;33.959347;7
01/06/2012;00:40;33.953225;33.971591;33.953225;33.959347;28
01/06/2012;00:41;33.965469;33.971591;33.965469;33.971591;19
01/06/2012;00:42;33.971591;33.977713;33.971591;33.977713;4
01/06/2012;00:43;33.977713;33.977713;33.977713;33.977713;8
01/06/2012;00:44;33.971591;33.983835;33.965469;33.983835;19
01/06/2012;00:45;33.977713;33.989957;33.959347;33.989957;36
01/06/2012;00:46;33.983835;33.983835;33.983835;33.983835;6
01/06/2012;00:48;33.971591;33.977713;33.971591;33.977713;6
01/06/2012;00:49;33.971591;33.971591;33.971591;33.971591;5
01/06/2012;00:50;33.977713;33.977713;33.965469;33.965469;8
01/06/2012;00:51;33.977713;33.983835;33.977713;33.983835;3
01/06/2012;00:52;33.989957;33.996079;33.983835;33.989957;10
01/06/2012;00:53;33.989957;33.996079;33.989957;33.989957;5
01/06/2012;00:54;33.989957;34.002201;33.989957;33.996079;33
01/06/2012;00:55;33.996079;34.002201;33.983835;33.989957;8
01/06/2012;00:56;33.989957;33.989957;33.989957;33.989957;2
01/06/2012;00:57;33.989957;34.008324;33.989957;33.989957;27
01/06/2012;00:58;34.002201;34.008324;33.996079;34.008324;19
01/06/2012;00:59;34.002201;34.008324;34.002201;34.008324;3
01/06/2012;01:00;34.008324;34.008324;33.989957;33.989957;10
01/06/2012;01:01;33.989957;34.002201;33.977713;33.977713;9
01/06/2012;01:02;33.977713;33.977713;33.977713;33.977713;6
01/06/2012;01:03;33.965469;33.977713;33.965469;33.965469;6
01/06/2012;01:04;33.959347;33.965469;33.953225;33.965469;6
01/06/2012;01:06;33.971591;33.977713;33.971591;33.977713;5
01/06/2012;01:07;33.989957;33.996079;33.989957;33.996079;11
01/06/2012;01:08;33.989957;34.014446;33.989957;34.002201;31
01/06/2012;01:09;33.996079;34.002201;33.996079;34.002201;3
01/06/2012;01:10;33.983835;33.983835;33.983835;33.983835;2
01/06/2012;01:11;33.977713;33.977713;33.971591;33.971591;8
01/06/2012;01:12;33.989957;33.989957;33.977713;33.977713;5
01/06/2012;01:13;33.989957;33.989957;33.983835;33.983835;9
01/06/2012;01:14;33.977713;33.996079;33.977713;33.996079;10
01/06/2012;01:15;33.977713;33.977713;33.971591;33.971591;6
01/06/2012;01:16;33.965469;33.965469;33.965469;33.965469;5
01/06/2012;01:17;33.971591;33.977713;33.965469;33.977713;3
01/06/2012;01:18;33.977713;33.977713;33.971591;33.977713;5
01/06/2012;01:19;33.983835;33.983835;33.977713;33.977713;3
01/06/2012;01:20;33.977713;33.983835;33.971591;33.971591;4
01/06/2012;01:21;33.971591;33.971591;33.959347;33.959347;7
01/06/2012;01:22;33.953225;33.959347;33.934858;33.94098;21
01/06/2012;01:23;33.94098;33.947102;33.928736;33.947102;11
01/06/2012;01:24;33.947102;33.947102;33.934858;33.934858;15
01/06/2012;01:25;33.94098;33.947102;33.94098;33.94098;6
01/06/2012;01:27;33.934858;33.934858;33.928736;33.928736;8
01/06/2012;01:29;33.94098;33.94098;33.934858;33.94098;6
01/06/2012;01:30;33.928736;33.928736;33.898126;33.916492;36
01/06/2012;01:31;33.928736;33.934858;33.922614;33.934858;21
01/06/2012;01:32;33.934858;33.94098;33.928736;33.94098;11
01/06/2012;01:33;33.947102;33.953225;33.94098;33.953225;5
01/06/2012;01:34;33.959347;33.977713;33.953225;33.953225;15
01/06/2012;01:35;33.959347;33.965469;33.953225;33.965469;13
01/06/2012;01:36;33.965469;33.965469;33.959347;33.959347;11
01/06/2012;01:37;33.965469;33.965469;33.959347;33.959347;8
01/06/2012;01:38;33.959347;33.959347;33.959347;33.959347;1
01/06/2012;01:39;33.953225;33.953225;33.953225;33.953225;4
01/06/2012;01:40;33.947102;33.953225;33.947102;33.953225;6
01/06/2012;01:41;33.953225;33.953225;33.947102;33.947102;4
01/06/2012;01:42;33.94098;33.94098;33.928736;33.934858;16
01/06/2012;01:43;33.94098;33.94098;33.934858;33.934858;4
01/06/2012;01:44;33.922614;33.922614;33.91037;33.91037;8
01/06/2012;01:45;33.904248;33.916492;33.898126;33.916492;16
01/06/2012;01:46;33.916492;33.928736;33.91037;33.928736;6
01/06/2012;01:47;33.928736;33.934858;33.922614;33.934858;6
01/06/2012;01:48;33.934858;33.934858;33.934858;33.934858;1
01/06/2012;01:49;33.959347;33.971591;33.959347;33.959347;7
01/06/2012;01:50;33.959347;33.959347;33.94098;33.94098;15
01/06/2012;01:51;33.94098;33.94098;33.94098;33.94098;3
01/06/2012;01:52;33.94098;33.94098;33.934858;33.94098;6
01/06/2012;01:53;33.934858;33.934858;33.934858;33.934858;7
01/06/2012;01:54;33.934858;33.947102;33.928736;33.947102;16
01/06/2012;01:55;33.965469;33.971591;33.959347;33.965469;8
01/06/2012;01:56;33.959347;33.971591;33.959347;33.971591;6
01/06/2012;01:57;33.977713;33.977713;33.971591;33.977713;5
01/06/2012;01:58;33.977713;33.989957;33.977713;33.989957;10
01/06/2012;01:59;33.983835;34.008324;33.983835;34.002201;26
01/06/2012;02:00;34.002201;34.014446;33.996079;33.996079;23
01/06/2012;02:01;33.983835;33.983835;33.971591;33.977713;6
01/06/2012;02:02;33.971591;33.971591;33.971591;33.971591;1
01/06/2012;02:03;33.965469;33.965469;33.953225;33.953225;4
01/06/2012;02:04;33.959347;33.971591;33.94098;33.947102;50
01/06/2012;02:05;33.94098;33.94098;33.916492;33.94098;29
01/06/2012;02:06;33.94098;33.94098;33.91037;33.94098;25
01/06/2012;02:07;33.928736;33.959347;33.928736;33.953225;10
01/06/2012;02:08;33.947102;33.971591;33.947102;33.953225;20
01/06/2012;02:09;33.947102;33.959347;33.934858;33.959347;9
01/06/2012;02:10;33.947102;33.953225;33.947102;33.953225;4
01/06/2012;02:11;33.947102;33.947102;33.934858;33.934858;4
01/06/2012;02:12;33.922614;33.94098;33.922614;33.94098;2
01/06/2012;02:13;33.922614;33.934858;33.916492;33.916492;10
01/06/2012;02:14;33.904248;33.904248;33.855271;33.892003;56
01/06/2012;02:15;33.898126;33.898126;33.855271;33.867515;58
01/06/2012;02:16;33.873637;33.879759;33.873637;33.879759;9
01/06/2012;02:17;33.867515;33.898126;33.867515;33.879759;10
01/06/2012;02:18;33.892003;33.898126;33.879759;33.898126;15
01/06/2012;02:19;33.885881;33.885881;33.873637;33.885881;11
01/06/2012;02:20;33.885881;33.885881;33.885881;33.885881;3
01/06/2012;02:21;33.879759;33.898126;33.879759;33.898126;11
01/06/2012;02:22;33.892003;33.928736;33.892003;33.916492;18
01/06/2012;02:23;33.928736;33.94098;33.928736;33.94098;16
01/06/2012;02:24;33.928736;33.94098;33.928736;33.928736;14
01/06/2012;02:25;33.928736;33.965469;33.922614;33.934858;34
01/06/2012;02:26;33.934858;33.94098;33.922614;33.922614;13
01/06/2012;02:27;33.928736;33.928736;33.922614;33.928736;4
01/06/2012;02:28;33.928736;33.947102;33.928736;33.947102;4
01/06/2012;02:29;33.959347;33.959347;33.934858;33.934858;10
01/06/2012;02:30;33.934858;33.934858;33.916492;33.922614;22
01/06/2012;02:31;33.934858;33.94098;33.922614;33.922614;12
01/06/2012;02:32;33.934858;33.947102;33.928736;33.934858;22
01/06/2012;02:33;33.959347;33.977713;33.947102;33.977713;44
01/06/2012;02:34;33.977713;33.983835;33.953225;33.965469;32
01/06/2012;02:35;33.965469;33.965469;33.928736;33.928736;33
01/06/2012;02:36;33.94098;33.94098;33.928736;33.94098;34
01/06/2012;02:37;33.928736;33.94098;33.91037;33.916492;28
01/06/2012;02:38;33.916492;33.922614;33.898126;33.922614;27
01/06/2012;02:39;33.94098;33.947102;33.94098;33.947102;4
01/06/2012;02:40;33.959347;33.965469;33.953225;33.953225;17
01/06/2012;02:41;33.959347;33.959347;33.934858;33.934858;12
01/06/2012;02:42;33.947102;33.947102;33.928736;33.928736;6
01/06/2012;02:43;33.947102;33.977713;33.947102;33.947102;23
01/06/2012;02:44;33.947102;33.947102;33.94098;33.94098;3
01/06/2012;02:45;33.965469;33.965469;33.953225;33.953225;17
01/06/2012;02:46;33.947102;33.953225;33.947102;33.953225;2
01/06/2012;02:47;33.94098;33.94098;33.928736;33.934858;6
01/06/2012;02:48;33.947102;33.947102;33.94098;33.94098;6
01/06/2012;02:49;33.94098;33.953225;33.934858;33.953225;23
01/06/2012;02:50;33.947102;33.971591;33.947102;33.965469;27
01/06/2012;02:51;33.965469;33.977713;33.965469;33.971591;6
01/06/2012;02:52;33.971591;33.971591;33.965469;33.965469;5
01/06/2012;02:53;33.965469;33.977713;33.959347;33.959347;10
01/06/2012;02:54;33.959347;33.959347;33.953225;33.953225;2
01/06/2012;02:55;33.959347;33.971591;33.959347;33.971591;6
01/06/2012;02:56;33.965469;33.971591;33.965469;33.971591;5
01/06/2012;02:57;33.959347;33.959347;33.959347;33.959347;2
01/06/2012;02:58;33.953225;33.953225;33.953225;33.953225;2
01/06/2012;02:59;33.959347;33.959347;33.947102;33.947102;4
01/06/2012;03:00;33.947102;33.953225;33.928736;33.934858;17
01/06/2012;03:01;33.934858;33.934858;33.904248;33.904248;20
01/06/2012;03:02;33.916492;33.922614;33.91037;33.91037;12
01/06/2012;03:03;33.904248;33.904248;33.885881;33.885881;11
01/06/2012;03:04;33.885881;33.916492;33.885881;33.916492;13
01/06/2012;03:05;33.916492;33.928736;33.916492;33.922614;5
01/06/2012;03:06;33.916492;33.916492;33.916492;33.916492;2
01/06/2012;03:07;33.922614;33.947102;33.922614;33.94098;7
01/06/2012;03:08;33.947102;33.947102;33.928736;33.94098;15
01/06/2012;03:09;33.934858;33.953225;33.934858;33.953225;6
01/06/2012;03:10;33.953225;33.953225;33.928736;33.94098;6
01/06/2012;03:11;33.94098;33.953225;33.934858;33.934858;13
01/06/2012;03:12;33.928736;33.934858;33.922614;33.922614;6
01/06/2012;03:13;33.91037;33.922614;33.904248;33.904248;29
01/06/2012;03:14;33.892003;33.904248;33.885881;33.898126;10
01/06/2012;03:15;33.885881;33.885881;33.879759;33.885881;11
01/06/2012;03:16;33.904248;33.904248;33.898126;33.904248;5
01/06/2012;03:18;33.879759;33.885881;33.861393;33.861393;16
01/06/2012;03:19;33.855271;33.861393;33.843027;33.861393;12
01/06/2012;03:20;33.849149;33.849149;33.830782;33.836904;76
01/06/2012;03:21;33.843027;33.843027;33.836904;33.836904;48
01/06/2012;03:22;33.830782;33.861393;33.830782;33.861393;24
01/06/2012;03:23;33.843027;33.861393;33.836904;33.849149;14
01/06/2012;03:24;33.861393;33.861393;33.849149;33.849149;2
01/06/2012;03:25;33.855271;33.855271;33.836904;33.836904;8
01/06/2012;03:26;33.843027;33.861393;33.843027;33.861393;10
01/06/2012;03:27;33.867515;33.867515;33.849149;33.849149;3
01/06/2012;03:28;33.861393;33.867515;33.849149;33.861393;10
01/06/2012;03:29;33.861393;33.867515;33.855271;33.867515;11
01/06/2012;03:30;33.855271;33.855271;33.849149;33.849149;4
01/06/2012;03:31;33.843027;33.843027;33.818538;33.818538;11
01/06/2012;03:32;33.830782;33.830782;33.818538;33.818538;12
01/06/2012;03:33;33.812416;33.812416;33.775683;33.775683;71
01/06/2012;03:34;33.769561;33.781805;33.751195;33.763439;33
01/06/2012;03:35;33.763439;33.763439;33.689974;33.70834;222
01/06/2012;03:36;33.70834;33.720584;33.702218;33.714462;66
01/06/2012;03:37;33.714462;33.751195;33.714462;33.745073;17
01/06/2012;03:38;33.751195;33.763439;33.751195;33.763439;10
01/06/2012;03:39;33.769561;33.787928;33.769561;33.781805;23
01/06/2012;03:40;33.775683;33.812416;33.775683;33.806294;36
01/06/2012;03:41;33.806294;33.806294;33.757317;33.763439;19
01/06/2012;03:42;33.757317;33.757317;33.671607;33.683852;254
01/06/2012;03:43;33.683852;33.70834;33.671607;33.689974;29
01/06/2012;03:44;33.683852;33.70834;33.683852;33.696096;24
01/06/2012;03:45;33.689974;33.689974;33.628753;33.647119;184
01/06/2012;03:46;33.653241;33.689974;33.653241;33.689974;45
01/06/2012;03:47;33.696096;33.70834;33.647119;33.659363;66
01/06/2012;03:48;33.659363;33.67773;33.647119;33.67773;45
01/06/2012;03:49;33.683852;33.714462;33.683852;33.702218;14
01/06/2012;03:50;33.70834;33.714462;33.70834;33.70834;11
01/06/2012;03:51;33.70834;33.70834;33.696096;33.696096;8
01/06/2012;03:52;33.683852;33.683852;33.647119;33.671607;31
01/06/2012;03:53;33.671607;33.683852;33.671607;33.67773;26
01/06/2012;03:54;33.689974;33.689974;33.665485;33.67773;12
01/06/2012;03:55;33.653241;33.653241;33.628753;33.647119;57
01/06/2012;03:56;33.634875;33.634875;33.567532;33.585898;166
01/06/2012;03:57;33.585898;33.610386;33.579776;33.579776;21
01/06/2012;03:58;33.59202;33.598142;33.573654;33.579776;37
01/06/2012;03:59;33.573654;33.573654;33.536921;33.549165;106
01/06/2012;04:00;33.543043;33.543043;33.438967;33.438967;258
01/06/2012;04:01;33.451211;33.469578;33.438967;33.451211;152
01/06/2012;04:02;33.457334;33.469578;33.438967;33.457334;79
01/06/2012;04:03;33.451211;33.500188;33.451211;33.500188;26
01/06/2012;04:04;33.494066;33.500188;33.469578;33.4757;23
01/06/2012;04:05;33.469578;33.469578;33.432845;33.445089;43
01/06/2012;04:06;33.438967;33.438967;33.396112;33.396112;142
01/06/2012;04:07;33.396112;33.396112;33.377746;33.38999;99
01/06/2012;04:08;33.383868;33.396112;33.341013;33.383868;176
01/06/2012;04:09;33.383868;33.451211;33.377746;33.451211;108
01/06/2012;04:10;33.457334;33.500188;33.451211;33.494066;119
01/06/2012;04:11;33.494066;33.524677;33.494066;33.50631;84
01/06/2012;04:12;33.500188;33.50631;33.494066;33.50631;23
01/06/2012;04:13;33.487944;33.512433;33.487944;33.494066;35
01/06/2012;04:14;33.494066;33.50631;33.487944;33.500188;26
01/06/2012;04:15;33.487944;33.487944;33.457334;33.469578;30
01/06/2012;04:16;33.4757;33.50631;33.4757;33.494066;12
01/06/2012;04:17;33.50631;33.50631;33.4757;33.4757;19
01/06/2012;04:18;33.469578;33.469578;33.457334;33.463456;27
01/06/2012;04:19;33.469578;33.487944;33.451211;33.451211;38
01/06/2012;04:20;33.451211;33.481822;33.451211;33.469578;32
01/06/2012;04:21;33.463456;33.494066;33.463456;33.481822;44
01/06/2012;04:22;33.487944;33.487944;33.469578;33.4757;7
01/06/2012;04:23;33.481822;33.500188;33.481822;33.500188;15
01/06/2012;04:24;33.494066;33.494066;33.481822;33.481822;25
01/06/2012;04:25;33.494066;33.518555;33.494066;33.500188;15
01/06/2012;04:26;33.524677;33.530799;33.524677;33.530799;28
01/06/2012;04:27;33.530799;33.549165;33.530799;33.549165;28
01/06/2012;04:28;33.555287;33.573654;33.555287;33.555287;15
01/06/2012;04:29;33.555287;33.561409;33.549165;33.555287;33
01/06/2012;04:30;33.555287;33.561409;33.524677;33.524677;18
01/06/2012;04:31;33.543043;33.567532;33.536921;33.549165;17
01/06/2012;04:32;33.549165;33.549165;33.524677;33.543043;12
01/06/2012;04:33;33.549165;33.555287;33.536921;33.549165;14
01/06/2012;04:34;33.536921;33.549165;33.536921;33.536921;8
01/06/2012;04:35;33.518555;33.524677;33.512433;33.518555;13
01/06/2012;04:36;33.524677;33.536921;33.524677;33.530799;11
01/06/2012;04:37;33.530799;33.530799;33.530799;33.530799;3
01/06/2012;04:38;33.536921;33.561409;33.536921;33.561409;11
01/06/2012;04:39;33.549165;33.561409;33.536921;33.536921;22
01/06/2012;04:40;33.536921;33.549165;33.536921;33.543043;8
01/06/2012;04:41;33.536921;33.549165;33.530799;33.530799;12
01/06/2012;04:42;33.543043;33.549165;33.543043;33.549165;11
01/06/2012;04:43;33.549165;33.555287;33.536921;33.536921;14
01/06/2012;04:44;33.543043;33.543043;33.518555;33.518555;10
01/06/2012;04:45;33.50631;33.50631;33.481822;33.500188;30
01/06/2012;04:46;33.494066;33.494066;33.4757;33.487944;17
01/06/2012;04:47;33.487944;33.518555;33.487944;33.512433;10
01/06/2012;04:48;33.518555;33.518555;33.494066;33.500188;10
01/06/2012;04:49;33.512433;33.536921;33.512433;33.536921;25
01/06/2012;04:50;33.536921;33.536921;33.518555;33.518555;21
01/06/2012;04:51;33.530799;33.536921;33.524677;33.536921;3
01/06/2012;04:52;33.549165;33.549165;33.530799;33.543043;17
01/06/2012;04:53;33.530799;33.536921;33.512433;33.524677;10
01/06/2012;04:54;33.530799;33.530799;33.518555;33.518555;22
01/06/2012;04:55;33.512433;33.543043;33.50631;33.543043;18
01/06/2012;04:56;33.549165;33.555287;33.530799;33.543043;16
01/06/2012;04:57;33.555287;33.567532;33.543043;33.555287;23
01/06/2012;04:58;33.561409;33.573654;33.555287;33.573654;20
01/06/2012;04:59;33.573654;33.573654;33.561409;33.567532;20
01/06/2012;05:00;33.567532;33.579776;33.555287;33.567532;22
01/06/2012;05:01;33.573654;33.573654;33.549165;33.555287;18
01/06/2012;05:02;33.555287;33.555287;33.543043;33.543043;21
01/06/2012;05:03;33.549165;33.561409;33.549165;33.555287;9
01/06/2012;05:04;33.561409;33.561409;33.549165;33.549165;7
01/06/2012;05:05;33.555287;33.555287;33.555287;33.555287;3
01/06/2012;05:06;33.561409;33.59202;33.561409;33.579776;18
