Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/03/2019;00:00;3079.638656;3079.638656;3079.088032;3079.363344;372
01/03/2019;00:01;3079.363344;3079.638656;3079.088032;3079.638656;36
01/03/2019;00:02;3079.638656;3079.913968;3079.638656;3079.638656;70
01/03/2019;00:03;3079.638656;3079.913968;3079.638656;3079.638656;138
01/03/2019;00:04;3079.638656;3079.638656;3079.363344;3079.363344;31
01/03/2019;00:05;3079.363344;3079.638656;3079.363344;3079.638656;8
01/03/2019;00:06;3079.363344;3079.638656;3079.363344;3079.638656;27
01/03/2019;00:07;3079.363344;3079.363344;3079.363344;3079.363344;1
01/03/2019;00:08;3079.363344;3079.363344;3079.363344;3079.363344;12
01/03/2019;00:09;3079.638656;3080.18928;3079.638656;3079.913968;204
01/03/2019;00:10;3080.18928;3080.464592;3079.913968;3079.913968;176
01/03/2019;00:11;3079.913968;3080.18928;3079.913968;3080.18928;59
01/03/2019;00:12;3080.464592;3080.739904;3080.18928;3080.739904;140
01/03/2019;00:13;3080.464592;3080.739904;3079.913968;3079.913968;234
01/03/2019;00:14;3079.913968;3079.913968;3079.913968;3079.913968;50
01/03/2019;00:15;3079.913968;3079.913968;3079.638656;3079.638656;236
01/03/2019;00:16;3079.638656;3079.913968;3079.638656;3079.913968;176
01/03/2019;00:17;3080.18928;3080.464592;3080.18928;3080.464592;123
01/03/2019;00:18;3080.18928;3080.464592;3079.913968;3080.18928;88
01/03/2019;00:19;3080.18928;3080.18928;3080.18928;3080.18928;9
01/03/2019;00:20;3080.18928;3080.464592;3080.18928;3080.464592;57
01/03/2019;00:21;3080.18928;3080.464592;3080.18928;3080.464592;55
01/03/2019;00:22;3080.464592;3080.464592;3080.18928;3080.18928;65
01/03/2019;00:23;3079.913968;3080.18928;3079.913968;3079.913968;23
01/03/2019;00:24;3079.913968;3079.913968;3079.913968;3079.913968;22
01/03/2019;00:25;3080.18928;3080.18928;3079.913968;3079.913968;70
01/03/2019;00:26;3079.913968;3079.913968;3079.638656;3079.638656;26
01/03/2019;00:27;3079.913968;3079.913968;3079.913968;3079.913968;15
01/03/2019;00:28;3080.18928;3080.464592;3080.18928;3080.18928;37
01/03/2019;00:29;3080.464592;3080.464592;3080.18928;3080.18928;21
01/03/2019;00:30;3080.464592;3080.464592;3079.913968;3079.913968;146
01/03/2019;00:31;3079.913968;3080.18928;3079.913968;3080.18928;70
01/03/2019;00:32;3080.18928;3080.464592;3080.18928;3080.464592;31
01/03/2019;00:33;3080.18928;3080.464592;3080.18928;3080.18928;64
01/03/2019;00:34;3080.18928;3080.18928;3079.913968;3079.913968;57
01/03/2019;00:35;3079.638656;3080.739904;3079.638656;3080.18928;131
01/03/2019;00:36;3080.18928;3080.739904;3080.18928;3080.739904;27
01/03/2019;00:37;3080.739904;3081.841151;3080.464592;3081.290527;1223
01/03/2019;00:38;3081.290527;3081.565839;3081.015216;3081.015216;161
01/03/2019;00:39;3081.290527;3081.290527;3081.015216;3081.015216;165
01/03/2019;00:40;3081.015216;3081.015216;3080.739904;3080.739904;99
01/03/2019;00:41;3080.739904;3081.015216;3080.464592;3081.015216;147
01/03/2019;00:42;3080.739904;3081.015216;3080.739904;3080.739904;90
01/03/2019;00:43;3080.739904;3081.015216;3080.464592;3080.739904;153
01/03/2019;00:44;3080.464592;3081.015216;3080.464592;3081.015216;27
01/03/2019;00:45;3081.015216;3081.015216;3080.464592;3080.739904;51
01/03/2019;00:46;3080.739904;3081.015216;3080.464592;3080.739904;11
01/03/2019;00:47;3080.739904;3081.015216;3080.739904;3080.739904;76
01/03/2019;00:48;3080.739904;3081.015216;3080.739904;3081.015216;10
01/03/2019;00:49;3080.739904;3081.015216;3080.739904;3081.015216;35
01/03/2019;00:50;3080.739904;3081.015216;3080.739904;3081.015216;47
01/03/2019;00:51;3081.015216;3081.290527;3081.015216;3081.015216;110
01/03/2019;00:52;3081.290527;3081.290527;3081.015216;3081.290527;63
01/03/2019;00:53;3081.015216;3081.015216;3080.739904;3080.739904;36
01/03/2019;00:54;3080.739904;3081.015216;3080.739904;3081.015216;56
01/03/2019;00:55;3081.015216;3081.290527;3080.739904;3081.290527;91
01/03/2019;00:56;3081.015216;3081.290527;3081.015216;3081.015216;133
01/03/2019;00:57;3081.290527;3081.565839;3081.015216;3081.565839;70
01/03/2019;00:58;3081.290527;3081.290527;3081.015216;3081.015216;73
01/03/2019;00:59;3081.290527;3081.290527;3081.015216;3081.015216;20
01/03/2019;01:00;3081.290527;3081.565839;3080.739904;3081.015216;471
01/03/2019;01:01;3081.015216;3081.565839;3081.015216;3081.565839;346
01/03/2019;01:02;3081.290527;3081.565839;3080.739904;3081.290527;276
