Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2012;00:00;2234.656919;2234.786705;2234.656919;2234.786705;18
01/11/2012;00:01;2234.786705;2234.786705;2234.527133;2234.656919;25
01/11/2012;00:02;2234.656919;2234.786705;2234.656919;2234.786705;42
01/11/2012;00:03;2234.656919;2234.656919;2234.527133;2234.656919;5
01/11/2012;00:04;2234.527133;2234.656919;2234.397346;2234.527133;16
01/11/2012;00:05;2234.397346;2234.397346;2234.26756;2234.26756;9
01/11/2012;00:06;2234.26756;2234.26756;2234.007988;2234.007988;10
01/11/2012;00:07;2234.007988;2234.007988;2233.878202;2233.878202;22
01/11/2012;00:08;2233.878202;2233.878202;2233.878202;2233.878202;9
01/11/2012;00:09;2233.878202;2233.878202;2233.61863;2233.748416;48
01/11/2012;00:10;2233.61863;2233.61863;2233.61863;2233.61863;6
01/11/2012;00:11;2233.61863;2233.61863;2233.61863;2233.61863;10
01/11/2012;00:12;2233.61863;2233.748416;2233.61863;2233.748416;4
01/11/2012;00:13;2233.878202;2234.007988;2233.878202;2233.878202;14
01/11/2012;00:14;2233.878202;2233.878202;2233.61863;2233.61863;5
01/11/2012;00:15;2233.488844;2233.61863;2233.359058;2233.488844;31
01/11/2012;00:16;2233.488844;2233.61863;2233.359058;2233.61863;23
01/11/2012;00:17;2233.61863;2233.61863;2233.229272;2233.359058;16
01/11/2012;00:18;2233.359058;2233.359058;2233.359058;2233.359058;13
01/11/2012;00:19;2233.359058;2233.488844;2233.359058;2233.488844;10
01/11/2012;00:20;2233.488844;2233.61863;2233.359058;2233.359058;25
01/11/2012;00:21;2233.359058;2233.61863;2233.359058;2233.61863;22
01/11/2012;00:22;2233.488844;2233.61863;2233.488844;2233.488844;12
01/11/2012;00:23;2233.488844;2233.61863;2233.359058;2233.488844;11
01/11/2012;00:24;2233.488844;2233.488844;2233.359058;2233.488844;7
01/11/2012;00:25;2233.488844;2233.61863;2233.359058;2233.359058;51
01/11/2012;00:26;2233.359058;2233.61863;2233.229272;2233.61863;22
01/11/2012;00:27;2233.488844;2233.61863;2233.229272;2233.229272;25
01/11/2012;00:28;2233.229272;2233.229272;2232.580341;2232.580341;95
01/11/2012;00:29;2232.580341;2232.580341;2231.931411;2232.190983;118
01/11/2012;00:30;2232.320769;2232.710127;2232.061197;2232.450555;87
01/11/2012;00:31;2232.580341;2232.580341;2232.580341;2232.580341;12
01/11/2012;00:32;2232.710127;2232.710127;2232.580341;2232.710127;28
01/11/2012;00:33;2232.710127;2232.839913;2232.710127;2232.710127;19
01/11/2012;00:34;2232.839913;2232.839913;2232.710127;2232.710127;8
01/11/2012;00:35;2232.839913;2232.839913;2232.450555;2232.450555;18
01/11/2012;00:36;2232.450555;2232.839913;2232.450555;2232.839913;29
01/11/2012;00:37;2232.710127;2232.710127;2232.580341;2232.580341;10
01/11/2012;00:38;2232.580341;2233.099486;2232.580341;2233.099486;38
01/11/2012;00:39;2233.099486;2233.229272;2233.099486;2233.229272;15
01/11/2012;00:40;2233.229272;2233.229272;2232.969699;2233.099486;17
01/11/2012;00:41;2233.099486;2233.229272;2232.969699;2233.229272;14
01/11/2012;00:42;2232.969699;2233.488844;2232.839913;2233.488844;41
01/11/2012;00:43;2233.359058;2233.61863;2233.229272;2233.359058;59
01/11/2012;00:44;2233.359058;2233.61863;2233.359058;2233.61863;14
01/11/2012;00:45;2233.488844;2233.61863;2233.359058;2233.61863;20
01/11/2012;00:46;2233.61863;2233.748416;2233.359058;2233.359058;27
01/11/2012;00:47;2233.229272;2233.229272;2233.099486;2233.099486;11
01/11/2012;00:48;2233.229272;2233.229272;2233.099486;2233.229272;50
01/11/2012;00:49;2233.229272;2233.359058;2233.099486;2233.229272;33
01/11/2012;00:50;2233.099486;2233.229272;2233.099486;2233.099486;29
01/11/2012;00:51;2233.229272;2233.359058;2233.229272;2233.229272;15
01/11/2012;00:52;2233.229272;2233.229272;2233.229272;2233.229272;1
01/11/2012;00:53;2233.229272;2233.229272;2233.229272;2233.229272;1
01/11/2012;00:54;2233.359058;2233.359058;2233.099486;2233.229272;4
01/11/2012;00:55;2233.229272;2233.229272;2233.099486;2233.099486;7
01/11/2012;00:56;2233.229272;2233.229272;2233.099486;2233.229272;4
01/11/2012;00:57;2233.229272;2233.748416;2233.229272;2233.748416;36
01/11/2012;00:58;2233.748416;2234.527133;2233.748416;2234.397346;78
01/11/2012;00:59;2234.397346;2234.527133;2233.878202;2234.007988;50
01/11/2012;01:00;2233.878202;2233.878202;2233.229272;2233.61863;131
01/11/2012;01:01;2233.61863;2233.748416;2233.488844;2233.748416;10
01/11/2012;01:02;2233.748416;2234.137774;2233.748416;2234.137774;27
01/11/2012;01:03;2233.878202;2234.007988;2233.748416;2234.007988;24
01/11/2012;01:04;2234.007988;2234.26756;2234.007988;2234.007988;14
01/11/2012;01:05;2234.137774;2234.397346;2234.137774;2234.397346;26
01/11/2012;01:06;2234.397346;2235.565421;2234.397346;2235.565421;249
01/11/2012;01:07;2235.305849;2235.95478;2235.176063;2235.435635;125
01/11/2012;01:08;2235.435635;2235.435635;2234.786705;2234.786705;30
01/11/2012;01:09;2234.656919;2234.916491;2234.527133;2234.916491;26
01/11/2012;01:10;2235.046277;2235.305849;2234.916491;2235.046277;44
01/11/2012;01:11;2234.916491;2234.916491;2234.656919;2234.656919;12
01/11/2012;01:12;2234.656919;2234.786705;2234.527133;2234.786705;12
01/11/2012;01:13;2234.786705;2235.305849;2234.786705;2235.305849;16
01/11/2012;01:14;2235.305849;2235.305849;2235.176063;2235.305849;24
01/11/2012;01:15;2235.046277;2235.305849;2235.046277;2235.305849;39
01/11/2012;01:16;2235.435635;2235.565421;2235.046277;2235.176063;41
01/11/2012;01:17;2235.176063;2235.305849;2234.916491;2235.176063;14
01/11/2012;01:18;2235.176063;2235.435635;2235.176063;2235.435635;18
01/11/2012;01:19;2235.435635;2235.565421;2235.305849;2235.565421;28
01/11/2012;01:20;2235.565421;2235.824993;2235.435635;2235.695207;24
01/11/2012;01:21;2235.695207;2235.824993;2235.695207;2235.824993;15
01/11/2012;01:22;2235.824993;2235.95478;2235.565421;2235.95478;42
01/11/2012;01:23;2235.95478;2236.344138;2235.824993;2236.084566;93
01/11/2012;01:24;2236.214352;2236.863282;2236.214352;2236.60371;92
01/11/2012;01:25;2236.60371;2236.60371;2236.084566;2236.214352;19
01/11/2012;01:26;2236.214352;2236.344138;2235.95478;2236.214352;29
01/11/2012;01:27;2236.214352;2236.993068;2236.214352;2236.993068;148
01/11/2012;01:28;2236.993068;2237.122854;2236.344138;2236.344138;25
01/11/2012;01:29;2236.214352;2236.344138;2235.824993;2235.95478;34
01/11/2012;01:30;2235.824993;2235.824993;2234.916491;2235.046277;184
01/11/2012;01:31;2235.046277;2235.435635;2235.046277;2235.305849;24
01/11/2012;01:32;2235.305849;2235.565421;2235.305849;2235.565421;17
01/11/2012;01:33;2235.435635;2235.435635;2235.176063;2235.305849;18
01/11/2012;01:34;2235.305849;2235.565421;2235.305849;2235.565421;27
01/11/2012;01:35;2235.695207;2235.695207;2235.565421;2235.565421;10
01/11/2012;01:36;2235.565421;2235.95478;2235.565421;2235.95478;28
01/11/2012;01:37;2235.824993;2236.473924;2235.824993;2236.084566;104
01/11/2012;01:38;2236.084566;2236.344138;2236.084566;2236.344138;16
01/11/2012;01:39;2236.214352;2236.733496;2236.214352;2236.60371;82
01/11/2012;01:40;2236.733496;2237.25264;2236.60371;2237.25264;168
01/11/2012;01:41;2237.382427;2237.382427;2235.695207;2235.695207;263
01/11/2012;01:42;2235.695207;2235.95478;2235.565421;2235.695207;71
01/11/2012;01:43;2235.695207;2235.695207;2234.786705;2234.916491;228
01/11/2012;01:44;2234.786705;2235.435635;2234.656919;2235.176063;47
01/11/2012;01:45;2235.176063;2235.176063;2234.916491;2235.046277;26
01/11/2012;01:46;2234.916491;2235.176063;2234.916491;2235.176063;29
01/11/2012;01:47;2235.305849;2235.435635;2235.046277;2235.176063;65
01/11/2012;01:48;2235.176063;2235.176063;2234.786705;2234.786705;47
01/11/2012;01:49;2234.656919;2234.916491;2234.137774;2234.137774;169
01/11/2012;01:50;2234.137774;2234.527133;2233.878202;2234.527133;50
01/11/2012;01:51;2234.397346;2234.527133;2234.26756;2234.527133;32
01/11/2012;01:52;2234.397346;2234.527133;2234.137774;2234.527133;63
01/11/2012;01:53;2234.397346;2235.305849;2234.26756;2235.305849;75
01/11/2012;01:54;2235.176063;2235.305849;2234.916491;2235.305849;51
01/11/2012;01:55;2235.435635;2235.824993;2235.435635;2235.565421;65
01/11/2012;01:56;2235.565421;2235.565421;2235.046277;2235.046277;74
01/11/2012;01:57;2234.916491;2235.176063;2234.916491;2235.046277;27
01/11/2012;01:58;2235.046277;2235.435635;2235.046277;2235.435635;19
01/11/2012;01:59;2235.435635;2235.565421;2235.046277;2235.305849;68
01/11/2012;02:00;2235.305849;2235.435635;2234.786705;2234.916491;54
01/11/2012;02:01;2234.786705;2234.786705;2234.527133;2234.527133;54
01/11/2012;02:02;2234.527133;2234.527133;2234.397346;2234.527133;37
01/11/2012;02:03;2234.656919;2234.656919;2232.969699;2233.099486;246
01/11/2012;02:04;2233.229272;2233.748416;2232.969699;2233.748416;37
01/11/2012;02:05;2233.61863;2233.878202;2233.61863;2233.748416;18
01/11/2012;02:06;2233.748416;2233.748416;2232.580341;2233.099486;119
01/11/2012;02:07;2233.229272;2233.359058;2232.969699;2232.969699;57
01/11/2012;02:08;2232.969699;2233.229272;2232.320769;2233.229272;144
01/11/2012;02:09;2233.229272;2233.748416;2233.229272;2233.748416;49
01/11/2012;02:10;2233.748416;2234.26756;2233.61863;2233.748416;113
01/11/2012;02:11;2233.878202;2234.137774;2233.878202;2234.007988;30
01/11/2012;02:12;2234.137774;2234.137774;2233.878202;2233.878202;25
01/11/2012;02:13;2233.748416;2233.748416;2233.61863;2233.748416;45
01/11/2012;02:14;2234.007988;2234.137774;2233.878202;2233.878202;9
01/11/2012;02:15;2233.878202;2234.137774;2233.359058;2234.137774;63
01/11/2012;02:16;2234.26756;2234.527133;2234.137774;2234.397346;47
01/11/2012;02:17;2234.397346;2234.527133;2234.397346;2234.527133;28
01/11/2012;02:18;2234.527133;2234.656919;2234.26756;2234.397346;27
01/11/2012;02:19;2234.397346;2234.527133;2233.878202;2233.878202;49
01/11/2012;02:20;2233.878202;2234.137774;2233.878202;2234.137774;14
01/11/2012;02:21;2234.007988;2234.137774;2233.748416;2234.007988;57
01/11/2012;02:22;2233.878202;2233.878202;2233.359058;2233.359058;39
01/11/2012;02:23;2233.359058;2233.359058;2233.099486;2233.229272;51
01/11/2012;02:24;2232.969699;2232.969699;2232.580341;2232.839913;38
01/11/2012;02:25;2232.710127;2232.710127;2232.190983;2232.580341;89
01/11/2012;02:26;2232.580341;2232.839913;2232.320769;2232.580341;82
01/11/2012;02:27;2232.710127;2232.839913;2232.580341;2232.839913;35
01/11/2012;02:28;2232.839913;2233.099486;2232.710127;2232.710127;50
01/11/2012;02:29;2232.580341;2232.839913;2232.320769;2232.710127;86
01/11/2012;02:30;2232.450555;2232.969699;2232.450555;2232.969699;61
01/11/2012;02:31;2232.839913;2233.099486;2232.580341;2233.099486;127
01/11/2012;02:32;2232.969699;2233.229272;2232.969699;2233.099486;25
01/11/2012;02:33;2233.099486;2233.229272;2232.969699;2233.229272;76
01/11/2012;02:34;2233.099486;2233.359058;2232.710127;2232.839913;53
01/11/2012;02:35;2232.839913;2232.969699;2232.839913;2232.839913;50
01/11/2012;02:36;2232.969699;2233.229272;2232.839913;2232.969699;62
01/11/2012;02:37;2232.969699;2232.969699;2232.450555;2232.969699;39
01/11/2012;02:38;2232.969699;2233.229272;2232.839913;2233.229272;26
01/11/2012;02:39;2233.488844;2233.488844;2232.969699;2233.359058;20
01/11/2012;02:40;2233.359058;2234.137774;2233.359058;2234.137774;53
01/11/2012;02:41;2234.007988;2234.137774;2233.878202;2233.878202;17
01/11/2012;02:42;2233.878202;2233.878202;2233.359058;2233.748416;51
01/11/2012;02:43;2233.61863;2233.61863;2233.61863;2233.61863;3
01/11/2012;02:44;2233.61863;2233.748416;2233.61863;2233.61863;8
01/11/2012;02:45;2233.359058;2233.878202;2232.969699;2233.878202;27
