Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/05/2009;23:59;110.325525;110.3541;110.325525;110.3541;3
01/06/2009;00:00;110.3541;110.3541;110.3541;110.3541;1
01/06/2009;00:01;110.3541;110.3541;110.3541;110.3541;10
01/06/2009;00:02;110.3541;110.411248;110.3541;110.382674;53
01/06/2009;00:03;110.382674;110.411248;110.382674;110.411248;4
01/06/2009;00:04;110.411248;110.439823;110.411248;110.439823;3
01/06/2009;00:05;110.439823;110.439823;110.439823;110.439823;4
01/06/2009;00:07;110.411248;110.411248;110.3541;110.3541;2
01/06/2009;00:13;110.382674;110.411248;110.382674;110.411248;2
01/06/2009;00:15;110.411248;110.439823;110.411248;110.439823;6
01/06/2009;00:16;110.439823;110.439823;110.439823;110.439823;1
01/06/2009;00:17;110.439823;110.439823;110.439823;110.439823;2
01/06/2009;00:18;110.382674;110.382674;110.382674;110.382674;2
01/06/2009;00:20;110.239802;110.239802;110.239802;110.239802;1
01/06/2009;00:21;110.239802;110.239802;110.239802;110.239802;1
01/06/2009;00:22;110.239802;110.239802;110.239802;110.239802;1
01/06/2009;00:28;110.382674;110.382674;110.382674;110.382674;1
01/06/2009;00:43;110.382674;110.382674;110.382674;110.382674;1
01/06/2009;00:44;110.382674;110.411248;110.382674;110.411248;3
01/06/2009;00:46;110.325525;110.325525;110.296951;110.296951;2
01/06/2009;00:47;110.439823;110.468397;110.439823;110.468397;6
01/06/2009;00:48;110.468397;110.468397;110.3541;110.3541;7
01/06/2009;00:49;110.411248;110.411248;110.411248;110.411248;2
01/06/2009;00:50;110.468397;110.468397;110.411248;110.411248;3
01/06/2009;00:51;110.439823;110.468397;110.439823;110.468397;4
01/06/2009;00:52;110.468397;110.468397;110.468397;110.468397;1
01/06/2009;00:54;110.496971;110.496971;110.468397;110.468397;5
01/06/2009;00:55;110.496971;110.496971;110.496971;110.496971;8
01/06/2009;00:57;110.496971;110.496971;110.496971;110.496971;1
01/06/2009;00:58;110.496971;110.525546;110.496971;110.525546;4
01/06/2009;00:59;110.525546;110.525546;110.496971;110.496971;2
01/06/2009;01:00;110.525546;110.525546;110.525546;110.525546;5
01/06/2009;01:06;110.468397;110.468397;110.468397;110.468397;4
01/06/2009;01:09;110.496971;110.525546;110.496971;110.525546;2
01/06/2009;01:11;110.525546;110.525546;110.525546;110.525546;1
01/06/2009;01:12;110.525546;110.55412;110.525546;110.55412;9
01/06/2009;01:13;110.55412;110.55412;110.525546;110.55412;9
01/06/2009;01:15;110.55412;110.55412;110.496971;110.496971;3
01/06/2009;01:18;110.496971;110.496971;110.496971;110.496971;1
01/06/2009;01:19;110.496971;110.496971;110.468397;110.468397;2
01/06/2009;01:20;110.55412;110.55412;110.55412;110.55412;8
01/06/2009;01:21;110.582694;110.582694;110.582694;110.582694;1
01/06/2009;01:22;110.582694;110.582694;110.582694;110.582694;1
01/06/2009;01:24;110.582694;110.582694;110.582694;110.582694;1
01/06/2009;01:25;110.525546;110.525546;110.525546;110.525546;2
01/06/2009;01:31;110.525546;110.525546;110.525546;110.525546;1
01/06/2009;01:36;110.582694;110.582694;110.582694;110.582694;5
01/06/2009;01:37;110.582694;110.611269;110.582694;110.611269;10
01/06/2009;01:38;110.611269;110.611269;110.611269;110.611269;11
01/06/2009;01:39;110.611269;110.639843;110.611269;110.639843;8
01/06/2009;01:40;110.639843;110.639843;110.639843;110.639843;3
01/06/2009;01:41;110.639843;110.639843;110.611269;110.611269;2
01/06/2009;01:42;110.639843;110.639843;110.639843;110.639843;1
01/06/2009;01:43;110.639843;110.639843;110.611269;110.611269;2
01/06/2009;01:45;110.639843;110.639843;110.639843;110.639843;3
01/06/2009;01:46;110.639843;110.639843;110.639843;110.639843;2
01/06/2009;01:47;110.668417;110.668417;110.668417;110.668417;3
01/06/2009;01:48;110.668417;110.668417;110.639843;110.639843;3
01/06/2009;01:49;110.668417;110.668417;110.639843;110.639843;2
01/06/2009;01:50;110.668417;110.668417;110.668417;110.668417;6
01/06/2009;01:51;110.668417;110.668417;110.639843;110.668417;5
01/06/2009;01:52;110.696992;110.696992;110.696992;110.696992;9
01/06/2009;01:53;110.696992;110.696992;110.696992;110.696992;2
01/06/2009;01:54;110.696992;110.696992;110.668417;110.668417;2
01/06/2009;01:55;110.668417;110.668417;110.668417;110.668417;1
01/06/2009;01:57;110.696992;110.696992;110.696992;110.696992;2
01/06/2009;01:59;110.668417;110.668417;110.668417;110.668417;1
01/06/2009;02:00;110.696992;110.696992;110.696992;110.696992;1
01/06/2009;02:02;110.668417;110.668417;110.668417;110.668417;1
01/06/2009;02:05;110.696992;110.696992;110.696992;110.696992;2
01/06/2009;02:07;110.696992;110.782715;110.696992;110.782715;46
01/06/2009;02:08;110.782715;110.782715;110.782715;110.782715;1
01/06/2009;02:09;110.782715;110.811289;110.782715;110.811289;4
01/06/2009;02:10;110.782715;110.811289;110.782715;110.811289;13
01/06/2009;02:11;110.839863;110.839863;110.839863;110.839863;2
01/06/2009;02:12;110.839863;110.839863;110.811289;110.811289;2
01/06/2009;02:13;110.839863;110.839863;110.839863;110.839863;7
01/06/2009;02:16;110.811289;110.811289;110.811289;110.811289;1
01/06/2009;02:17;110.839863;111.039884;110.839863;111.01131;7
01/06/2009;02:18;111.01131;111.01131;111.01131;111.01131;1
01/06/2009;02:21;111.039884;111.068458;111.039884;111.039884;4
01/06/2009;02:22;111.21133;111.21133;111.21133;111.21133;2
01/06/2009;02:23;111.239904;111.41135;111.239904;111.41135;10
01/06/2009;02:24;111.468499;111.554222;111.468499;111.554222;4
01/06/2009;02:25;111.554222;111.554222;111.554222;111.554222;1
01/06/2009;02:27;111.554222;111.554222;111.554222;111.554222;1
