Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/05/2015;23:59;19.820286;19.820286;19.820286;19.820286;1
01/06/2015;00:02;19.826222;19.826222;19.826222;19.826222;6
01/06/2015;00:06;19.820286;19.820286;19.820286;19.820286;3
01/06/2015;00:07;19.826222;19.826222;19.826222;19.826222;5
01/06/2015;00:08;19.826222;19.832158;19.826222;19.832158;3
01/06/2015;00:10;19.832158;19.832158;19.832158;19.832158;2
01/06/2015;00:11;19.826222;19.826222;19.820286;19.820286;16
01/06/2015;00:12;19.826222;19.826222;19.826222;19.826222;1
01/06/2015;00:14;19.820286;19.826222;19.820286;19.826222;3
01/06/2015;00:15;19.826222;19.832158;19.826222;19.832158;5
01/06/2015;00:17;19.826222;19.832158;19.826222;19.832158;8
01/06/2015;00:20;19.832158;19.838094;19.832158;19.832158;3
01/06/2015;00:22;19.832158;19.838094;19.832158;19.832158;20
01/06/2015;00:23;19.832158;19.832158;19.832158;19.832158;2
01/06/2015;00:24;19.838094;19.838094;19.832158;19.838094;33
01/06/2015;00:27;19.832158;19.832158;19.832158;19.832158;3
01/06/2015;00:28;19.838094;19.838094;19.838094;19.838094;9
01/06/2015;00:29;19.838094;19.838094;19.838094;19.838094;1
01/06/2015;00:30;19.832158;19.838094;19.826222;19.838094;25
01/06/2015;00:31;19.838094;19.838094;19.832158;19.832158;3
01/06/2015;00:33;19.832158;19.832158;19.820286;19.820286;6
01/06/2015;00:34;19.826222;19.826222;19.820286;19.820286;15
01/06/2015;00:35;19.820286;19.826222;19.820286;19.826222;4
01/06/2015;00:36;19.826222;19.832158;19.826222;19.832158;2
01/06/2015;00:38;19.826222;19.826222;19.826222;19.826222;2
01/06/2015;00:39;19.826222;19.826222;19.826222;19.826222;1
01/06/2015;00:41;19.826222;19.826222;19.826222;19.826222;4
01/06/2015;00:43;19.826222;19.826222;19.826222;19.826222;2
01/06/2015;00:44;19.832158;19.832158;19.826222;19.826222;8
01/06/2015;00:45;19.826222;19.826222;19.826222;19.826222;12
01/06/2015;00:46;19.832158;19.832158;19.820286;19.826222;15
01/06/2015;00:48;19.832158;19.832158;19.832158;19.832158;2
01/06/2015;00:49;19.838094;19.838094;19.838094;19.838094;10
01/06/2015;00:50;19.838094;19.838094;19.838094;19.838094;2
01/06/2015;00:52;19.838094;19.838094;19.838094;19.838094;1
01/06/2015;00:53;19.832158;19.832158;19.832158;19.832158;1
01/06/2015;00:54;19.832158;19.832158;19.826222;19.826222;5
01/06/2015;00:55;19.832158;19.832158;19.832158;19.832158;1
01/06/2015;00:56;19.826222;19.826222;19.826222;19.826222;4
01/06/2015;00:57;19.820286;19.820286;19.820286;19.820286;5
01/06/2015;01:00;19.826222;19.832158;19.820286;19.820286;41
01/06/2015;01:01;19.820286;19.820286;19.81435;19.81435;15
01/06/2015;01:02;19.808414;19.808414;19.808414;19.808414;35
01/06/2015;01:03;19.808414;19.808414;19.808414;19.808414;12
01/06/2015;01:04;19.808414;19.808414;19.808414;19.808414;1
01/06/2015;01:05;19.808414;19.81435;19.808414;19.808414;10
01/06/2015;01:06;19.808414;19.808414;19.808414;19.808414;9
01/06/2015;01:08;19.808414;19.81435;19.808414;19.81435;3
01/06/2015;01:09;19.81435;19.81435;19.808414;19.808414;2
01/06/2015;01:10;19.81435;19.820286;19.81435;19.820286;34
01/06/2015;01:11;19.820286;19.820286;19.820286;19.820286;3
01/06/2015;01:12;19.820286;19.820286;19.820286;19.820286;2
01/06/2015;01:13;19.81435;19.81435;19.808414;19.808414;9
01/06/2015;01:14;19.808414;19.808414;19.802478;19.802478;9
01/06/2015;01:15;19.808414;19.808414;19.808414;19.808414;6
01/06/2015;01:16;19.808414;19.808414;19.802478;19.802478;2
01/06/2015;01:17;19.808414;19.808414;19.802478;19.802478;4
01/06/2015;01:18;19.802478;19.808414;19.802478;19.802478;8
01/06/2015;01:19;19.802478;19.81435;19.796542;19.808414;66
01/06/2015;01:20;19.808414;19.808414;19.790606;19.790606;19
01/06/2015;01:21;19.796542;19.796542;19.796542;19.796542;9
01/06/2015;01:22;19.796542;19.796542;19.790606;19.790606;6
