Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2010;00:02;104.926156;104.926156;104.926156;104.926156;1
01/06/2010;00:08;104.902238;104.902238;104.902238;104.902238;1
01/06/2010;00:09;104.926156;104.926156;104.926156;104.926156;2
01/06/2010;00:10;104.902238;104.902238;104.902238;104.902238;1
01/06/2010;00:11;104.878321;104.902238;104.878321;104.902238;2
01/06/2010;00:18;104.878321;104.878321;104.878321;104.878321;2
01/06/2010;00:22;104.878321;104.878321;104.878321;104.878321;2
01/06/2010;00:23;104.878321;104.878321;104.878321;104.878321;4
01/06/2010;00:24;104.902238;104.902238;104.902238;104.902238;1
01/06/2010;00:32;104.902238;104.902238;104.902238;104.902238;1
01/06/2010;00:33;104.878321;104.878321;104.878321;104.878321;3
01/06/2010;00:35;104.902238;104.902238;104.902238;104.902238;1
01/06/2010;00:39;104.878321;104.878321;104.878321;104.878321;1
01/06/2010;00:45;104.902238;104.902238;104.902238;104.902238;1
01/06/2010;00:50;104.926156;105.045743;104.926156;105.045743;9
01/06/2010;00:58;104.950073;104.950073;104.878321;104.878321;2
01/06/2010;01:00;104.973991;104.973991;104.973991;104.973991;1
01/06/2010;01:16;105.045743;105.045743;105.045743;105.045743;3
01/06/2010;01:17;105.045743;105.045743;105.045743;105.045743;4
01/06/2010;01:18;105.045743;105.045743;105.045743;105.045743;1
01/06/2010;01:20;105.045743;105.045743;105.045743;105.045743;4
01/06/2010;01:21;105.045743;105.045743;105.045743;105.045743;5
01/06/2010;01:22;105.069661;105.069661;105.045743;105.045743;6
01/06/2010;01:24;105.021826;105.021826;105.021826;105.021826;2
01/06/2010;01:25;105.045743;105.045743;105.045743;105.045743;1
01/06/2010;01:26;105.045743;105.045743;105.045743;105.045743;1
01/06/2010;01:28;105.021826;105.021826;104.902238;104.902238;2
01/06/2010;01:29;104.926156;105.045743;104.926156;105.045743;5
01/06/2010;01:31;105.045743;105.045743;105.045743;105.045743;2
01/06/2010;01:32;105.045743;105.045743;105.045743;105.045743;2
01/06/2010;01:34;105.045743;105.045743;105.045743;105.045743;1
01/06/2010;01:35;105.045743;105.045743;105.045743;105.045743;1
01/06/2010;01:36;105.069661;105.069661;105.069661;105.069661;2
01/06/2010;01:37;105.045743;105.069661;105.045743;105.045743;4
01/06/2010;01:52;105.045743;105.045743;105.045743;105.045743;3
01/06/2010;01:56;104.997908;104.997908;104.997908;104.997908;1
01/06/2010;02:00;104.902238;104.926156;104.878321;104.902238;15
01/06/2010;02:01;104.902238;104.926156;104.902238;104.902238;11
01/06/2010;02:02;104.902238;104.902238;104.878321;104.878321;21
01/06/2010;02:03;104.878321;104.878321;104.830486;104.830486;26
01/06/2010;02:04;104.878321;104.878321;104.782651;104.782651;5
01/06/2010;02:05;104.758733;104.758733;104.734815;104.734815;13
01/06/2010;02:06;104.68698;104.68698;104.59131;104.59131;6
01/06/2010;02:07;104.567393;104.567393;104.447805;104.447805;15
01/06/2010;02:08;104.447805;104.447805;104.280383;104.328218;10
01/06/2010;02:09;104.3043;104.3043;104.160795;104.160795;23
01/06/2010;02:10;104.160795;104.160795;104.089042;104.089042;11
01/06/2010;02:11;104.160795;104.160795;104.160795;104.160795;1
01/06/2010;02:12;104.160795;104.160795;104.136878;104.160795;3
01/06/2010;02:13;104.184713;104.184713;104.160795;104.160795;2
01/06/2010;02:15;104.136878;104.136878;104.136878;104.136878;1
01/06/2010;02:17;104.041207;104.041207;104.041207;104.041207;1
01/06/2010;02:19;103.993372;103.993372;103.82595;103.82595;31
01/06/2010;02:21;103.778115;103.82595;103.778115;103.802032;11
01/06/2010;02:23;103.873785;103.873785;103.82595;103.82595;3
01/06/2010;02:24;103.754197;103.754197;103.73028;103.73028;3
01/06/2010;02:25;103.706362;103.706362;103.658527;103.658527;15
01/06/2010;02:26;103.63461;103.73028;103.371517;103.371517;93
01/06/2010;02:27;103.515022;103.515022;103.371517;103.371517;26
01/06/2010;02:28;103.347599;103.419352;103.347599;103.371517;10
01/06/2010;02:29;103.371517;103.371517;103.371517;103.371517;2
01/06/2010;02:30;103.395434;103.395434;103.251929;103.251929;41
01/06/2010;02:31;103.323682;103.323682;103.251929;103.251929;6
01/06/2010;02:32;103.251929;103.251929;103.228012;103.251929;15
01/06/2010;02:33;103.275847;103.467187;103.275847;103.347599;24
01/06/2010;02:34;103.347599;103.347599;103.347599;103.347599;5
01/06/2010;02:35;103.347599;103.347599;103.323682;103.323682;30
01/06/2010;02:36;103.371517;103.371517;103.299764;103.299764;28
01/06/2010;02:38;103.228012;103.228012;103.204094;103.204094;23
01/06/2010;02:39;103.275847;103.275847;103.204094;103.204094;21
01/06/2010;02:40;103.299764;103.299764;103.299764;103.299764;3
01/06/2010;02:43;103.275847;103.275847;103.204094;103.204094;6
01/06/2010;02:44;103.228012;103.228012;103.204094;103.204094;6
01/06/2010;02:45;103.204094;103.204094;103.132342;103.132342;28
01/06/2010;02:46;103.084507;103.084507;103.012754;103.012754;15
01/06/2010;02:47;103.012754;103.036672;103.012754;103.036672;13
01/06/2010;02:49;103.012754;103.036672;103.012754;103.036672;19
01/06/2010;02:50;103.036672;103.036672;102.845331;102.845331;19
01/06/2010;02:51;102.845331;102.869249;102.845331;102.869249;7
01/06/2010;02:52;102.893167;102.964919;102.893167;102.964919;2
01/06/2010;02:53;102.893167;102.893167;102.821414;102.821414;6
01/06/2010;02:54;102.821414;102.988837;102.821414;102.988837;14
01/06/2010;02:55;102.941002;102.988837;102.941002;102.988837;15
01/06/2010;02:56;103.012754;103.012754;102.988837;103.012754;4
01/06/2010;02:57;103.036672;103.036672;103.036672;103.036672;4
01/06/2010;02:58;103.036672;103.036672;102.893167;102.893167;18
01/06/2010;02:59;102.845331;103.012754;102.845331;103.012754;6
01/06/2010;03:00;102.964919;102.964919;102.964919;102.964919;1
01/06/2010;03:02;102.941002;102.941002;102.941002;102.941002;2
01/06/2010;03:03;102.941002;102.941002;102.941002;102.941002;5
01/06/2010;03:04;102.893167;102.893167;102.893167;102.893167;2
01/06/2010;03:05;102.893167;102.917084;102.893167;102.917084;5
01/06/2010;03:07;102.941002;102.941002;102.941002;102.941002;2
01/06/2010;03:08;102.941002;102.964919;102.941002;102.941002;3
01/06/2010;03:09;102.941002;102.941002;102.941002;102.941002;1
01/06/2010;03:12;102.964919;103.012754;102.941002;102.988837;18
01/06/2010;03:15;103.012754;103.012754;103.012754;103.012754;3
01/06/2010;03:17;102.988837;102.988837;102.941002;102.941002;2
01/06/2010;03:18;102.917084;102.988837;102.917084;102.988837;2
01/06/2010;03:21;102.964919;102.964919;102.964919;102.964919;1
01/06/2010;03:25;102.964919;102.964919;102.964919;102.964919;10
01/06/2010;03:26;102.988837;102.988837;102.988837;102.988837;1
01/06/2010;03:31;102.941002;102.941002;102.941002;102.941002;1
01/06/2010;03:32;102.964919;102.964919;102.964919;102.964919;1
01/06/2010;03:34;102.917084;102.917084;102.821414;102.821414;27
01/06/2010;03:36;102.893167;102.893167;102.893167;102.893167;15
