Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2011;00:00;217.44791;217.44791;217.427588;217.427588;2
01/04/2011;00:01;217.427588;217.488555;217.427588;217.488555;17
01/04/2011;00:02;217.488555;217.488555;217.468233;217.468233;11
01/04/2011;00:03;217.468233;217.468233;217.44791;217.468233;7
01/04/2011;00:04;217.427588;217.44791;217.386944;217.44791;54
01/04/2011;00:05;217.407266;217.427588;217.407266;217.427588;2
01/04/2011;00:06;217.427588;217.44791;217.427588;217.44791;5
01/04/2011;00:07;217.407266;217.488555;217.366622;217.44791;146
01/04/2011;00:08;217.427588;217.427588;217.427588;217.427588;2
01/04/2011;00:09;217.44791;217.549522;217.44791;217.549522;13
01/04/2011;00:10;217.488555;217.529199;217.468233;217.529199;3
01/04/2011;00:11;217.508877;217.508877;217.468233;217.468233;18
01/04/2011;00:12;217.508877;217.508877;217.508877;217.508877;4
01/04/2011;00:13;217.488555;217.508877;217.44791;217.44791;26
01/04/2011;00:14;217.44791;217.44791;217.427588;217.427588;6
01/04/2011;00:15;217.44791;217.468233;217.427588;217.468233;9
01/04/2011;00:17;217.44791;217.468233;217.44791;217.468233;9
01/04/2011;00:18;217.44791;217.44791;217.427588;217.44791;10
01/04/2011;00:19;217.44791;217.508877;217.44791;217.488555;39
01/04/2011;00:20;217.468233;217.488555;217.468233;217.468233;3
01/04/2011;00:21;217.468233;217.468233;217.468233;217.468233;1
01/04/2011;00:22;217.468233;217.468233;217.468233;217.468233;3
01/04/2011;00:24;217.44791;217.44791;217.427588;217.427588;4
01/04/2011;00:25;217.407266;217.407266;217.386944;217.407266;7
01/04/2011;00:26;217.427588;217.44791;217.407266;217.407266;4
01/04/2011;00:27;217.468233;217.468233;217.407266;217.44791;7
01/04/2011;00:28;217.427588;217.427588;217.427588;217.427588;5
01/04/2011;00:29;217.44791;217.468233;217.44791;217.468233;2
01/04/2011;00:30;217.427588;217.427588;217.407266;217.427588;14
01/04/2011;00:31;217.44791;217.44791;217.44791;217.44791;2
01/04/2011;00:32;217.44791;217.44791;217.325977;217.346299;52
01/04/2011;00:33;217.346299;217.366622;217.305655;217.325977;62
01/04/2011;00:34;217.366622;217.366622;217.346299;217.366622;9
01/04/2011;00:35;217.366622;217.366622;217.346299;217.366622;3
01/04/2011;00:36;217.366622;217.366622;217.366622;217.366622;3
01/04/2011;00:38;217.366622;217.366622;217.305655;217.305655;12
01/04/2011;00:39;217.305655;217.305655;217.244688;217.26501;65
01/04/2011;00:40;217.285333;217.285333;217.244688;217.285333;22
01/04/2011;00:41;217.285333;217.285333;217.285333;217.285333;4
01/04/2011;00:42;217.26501;217.285333;217.244688;217.244688;7
01/04/2011;00:43;217.285333;217.305655;217.285333;217.285333;12
01/04/2011;00:44;217.305655;217.346299;217.305655;217.325977;30
01/04/2011;00:45;217.305655;217.305655;217.224366;217.224366;14
01/04/2011;00:46;217.26501;217.26501;217.244688;217.26501;6
01/04/2011;00:47;217.244688;217.26501;217.224366;217.26501;9
01/04/2011;00:48;217.204044;217.305655;217.183721;217.305655;35
01/04/2011;00:49;217.26501;217.305655;217.204044;217.244688;37
01/04/2011;00:50;217.224366;217.305655;217.224366;217.26501;321
01/04/2011;00:51;217.244688;217.26501;217.183721;217.204044;18
01/04/2011;00:52;217.204044;217.224366;217.204044;217.224366;4
01/04/2011;00:53;217.224366;217.224366;217.224366;217.224366;2
01/04/2011;00:54;217.244688;217.305655;217.244688;217.305655;22
01/04/2011;00:55;217.26501;217.386944;217.26501;217.386944;47
01/04/2011;00:56;217.346299;217.346299;217.285333;217.305655;26
01/04/2011;00:57;217.305655;217.325977;217.224366;217.244688;19
01/04/2011;00:58;217.244688;217.305655;217.244688;217.305655;9
01/04/2011;00:59;217.285333;217.305655;217.285333;217.305655;9
01/04/2011;01:00;217.305655;217.346299;217.305655;217.346299;15
01/04/2011;01:01;217.325977;217.346299;217.285333;217.285333;12
