Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2017;00:00;22.387595;22.394689;22.380501;22.380501;6
01/02/2017;00:01;22.380501;22.380501;22.380501;22.380501;1
01/02/2017;00:02;22.373408;22.380501;22.373408;22.380501;2
01/02/2017;00:03;22.380501;22.380501;22.380501;22.380501;2
01/02/2017;00:04;22.373408;22.380501;22.373408;22.380501;5
01/02/2017;00:05;22.373408;22.373408;22.373408;22.373408;2
01/02/2017;00:06;22.380501;22.380501;22.380501;22.380501;4
01/02/2017;00:07;22.380501;22.380501;22.373408;22.373408;9
01/02/2017;00:08;22.380501;22.380501;22.380501;22.380501;1
01/02/2017;00:09;22.387595;22.387595;22.387595;22.387595;3
01/02/2017;00:10;22.373408;22.373408;22.373408;22.373408;1
01/02/2017;00:11;22.380501;22.380501;22.380501;22.380501;1
01/02/2017;00:12;22.380501;22.387595;22.380501;22.387595;2
01/02/2017;00:14;22.380501;22.387595;22.380501;22.387595;3
01/02/2017;00:15;22.380501;22.387595;22.380501;22.387595;2
01/02/2017;00:16;22.387595;22.387595;22.387595;22.387595;3
01/02/2017;00:17;22.387595;22.387595;22.380501;22.380501;7
01/02/2017;00:18;22.394689;22.394689;22.394689;22.394689;10
01/02/2017;00:19;22.394689;22.394689;22.380501;22.380501;10
01/02/2017;00:20;22.380501;22.387595;22.380501;22.380501;28
01/02/2017;00:21;22.387595;22.401782;22.387595;22.394689;9
01/02/2017;00:22;22.394689;22.41597;22.394689;22.408876;22
01/02/2017;00:23;22.408876;22.408876;22.401782;22.401782;11
01/02/2017;00:24;22.394689;22.394689;22.394689;22.394689;4
01/02/2017;00:25;22.401782;22.401782;22.394689;22.394689;5
01/02/2017;00:26;22.401782;22.401782;22.401782;22.401782;5
01/02/2017;00:28;22.408876;22.408876;22.408876;22.408876;3
01/02/2017;00:29;22.408876;22.423063;22.408876;22.408876;35
01/02/2017;00:30;22.408876;22.408876;22.394689;22.394689;7
01/02/2017;00:31;22.387595;22.387595;22.387595;22.387595;1
01/02/2017;00:33;22.387595;22.387595;22.387595;22.387595;5
01/02/2017;00:34;22.387595;22.387595;22.387595;22.387595;4
01/02/2017;00:36;22.387595;22.387595;22.387595;22.387595;4
01/02/2017;00:37;22.380501;22.380501;22.366314;22.380501;46
01/02/2017;00:38;22.366314;22.373408;22.366314;22.373408;2
01/02/2017;00:39;22.373408;22.373408;22.366314;22.366314;5
01/02/2017;00:40;22.35922;22.366314;22.337939;22.35922;15
01/02/2017;00:41;22.366314;22.387595;22.366314;22.366314;22
01/02/2017;00:42;22.373408;22.373408;22.35922;22.366314;12
01/02/2017;00:43;22.373408;22.373408;22.35922;22.35922;3
01/02/2017;00:44;22.366314;22.366314;22.366314;22.366314;1
01/02/2017;00:45;22.366314;22.373408;22.352127;22.373408;4
01/02/2017;00:46;22.373408;22.373408;22.35922;22.35922;4
01/02/2017;00:47;22.352127;22.373408;22.352127;22.373408;6
01/02/2017;00:48;22.366314;22.373408;22.366314;22.366314;3
01/02/2017;00:51;22.366314;22.380501;22.366314;22.380501;9
01/02/2017;00:52;22.387595;22.387595;22.373408;22.373408;3
01/02/2017;00:53;22.373408;22.373408;22.35922;22.35922;4
01/02/2017;00:54;22.352127;22.366314;22.352127;22.352127;7
01/02/2017;00:55;22.366314;22.366314;22.366314;22.366314;1
01/02/2017;00:56;22.373408;22.373408;22.373408;22.373408;1
01/02/2017;00:57;22.373408;22.373408;22.366314;22.373408;5
01/02/2017;01:00;22.352127;22.366314;22.337939;22.35922;16
01/02/2017;01:01;22.366314;22.366314;22.366314;22.366314;1
01/02/2017;01:02;22.366314;22.366314;22.352127;22.366314;7
01/02/2017;01:03;22.366314;22.366314;22.366314;22.366314;3
01/02/2017;01:04;22.373408;22.380501;22.352127;22.352127;15
01/02/2017;01:05;22.35922;22.35922;22.35922;22.35922;1
01/02/2017;01:06;22.366314;22.373408;22.352127;22.35922;6
01/02/2017;01:07;22.352127;22.366314;22.352127;22.366314;4
01/02/2017;01:08;22.352127;22.366314;22.352127;22.366314;2
01/02/2017;01:09;22.35922;22.373408;22.35922;22.35922;8
01/02/2017;01:10;22.366314;22.380501;22.35922;22.380501;8
01/02/2017;01:11;22.387595;22.387595;22.373408;22.373408;4
01/02/2017;01:12;22.373408;22.387595;22.373408;22.387595;14
01/02/2017;01:13;22.387595;22.387595;22.380501;22.387595;4
01/02/2017;01:14;22.387595;22.394689;22.380501;22.394689;11
01/02/2017;01:15;22.394689;22.408876;22.394689;22.408876;12
01/02/2017;01:16;22.408876;22.408876;22.380501;22.380501;10
01/02/2017;01:17;22.394689;22.401782;22.380501;22.380501;14
01/02/2017;01:18;22.387595;22.401782;22.373408;22.387595;16
01/02/2017;01:19;22.380501;22.394689;22.380501;22.394689;3
01/02/2017;01:20;22.394689;22.394689;22.394689;22.394689;1
01/02/2017;01:22;22.394689;22.394689;22.394689;22.394689;1
01/02/2017;01:23;22.380501;22.401782;22.380501;22.387595;15
01/02/2017;01:24;22.380501;22.394689;22.373408;22.373408;7
