Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2015;00:00;1509.475706;1509.475706;1509.475706;1509.475706;13
01/07/2015;00:01;1509.347087;1509.475706;1509.218468;1509.218468;6
01/07/2015;00:02;1509.347087;1509.347087;1509.218468;1509.347087;28
01/07/2015;00:03;1509.218468;1509.218468;1509.218468;1509.218468;5
01/07/2015;00:04;1509.218468;1509.218468;1509.089848;1509.089848;8
01/07/2015;00:05;1509.089848;1509.218468;1509.089848;1509.089848;3
01/07/2015;00:06;1509.218468;1509.347087;1509.218468;1509.218468;16
01/07/2015;00:07;1509.218468;1509.218468;1509.218468;1509.218468;2
01/07/2015;00:08;1509.218468;1509.218468;1509.089848;1509.089848;7
01/07/2015;00:09;1509.089848;1509.218468;1509.089848;1509.218468;9
01/07/2015;00:10;1509.089848;1509.089848;1509.089848;1509.089848;4
01/07/2015;00:11;1509.218468;1509.218468;1509.089848;1509.089848;10
01/07/2015;00:12;1509.089848;1509.218468;1509.089848;1509.218468;2
01/07/2015;00:13;1509.089848;1509.089848;1509.089848;1509.089848;7
01/07/2015;00:14;1509.218468;1509.218468;1509.089848;1509.089848;5
01/07/2015;00:15;1509.089848;1509.089848;1508.83261;1508.961229;70
01/07/2015;00:16;1508.961229;1509.089848;1508.961229;1509.089848;19
01/07/2015;00:17;1509.089848;1509.089848;1509.089848;1509.089848;9
01/07/2015;00:18;1508.961229;1509.089848;1508.961229;1508.961229;5
01/07/2015;00:19;1508.961229;1508.961229;1508.83261;1508.83261;33
01/07/2015;00:20;1508.83261;1508.961229;1508.70399;1508.83261;66
01/07/2015;00:22;1508.961229;1509.089848;1508.961229;1509.089848;43
01/07/2015;00:23;1509.089848;1509.089848;1509.089848;1509.089848;3
01/07/2015;00:24;1508.961229;1509.089848;1508.961229;1509.089848;2
01/07/2015;00:25;1509.089848;1509.089848;1508.961229;1508.961229;18
01/07/2015;00:26;1508.961229;1508.961229;1508.961229;1508.961229;5
01/07/2015;00:27;1508.83261;1508.83261;1508.83261;1508.83261;15
01/07/2015;00:28;1508.70399;1508.83261;1508.70399;1508.83261;21
01/07/2015;00:29;1508.961229;1508.961229;1508.83261;1508.961229;27
01/07/2015;00:30;1508.961229;1509.089848;1508.961229;1508.961229;53
01/07/2015;00:31;1509.089848;1509.218468;1508.961229;1509.089848;90
01/07/2015;00:32;1509.218468;1509.732945;1509.218468;1509.732945;197
01/07/2015;00:33;1509.604325;1509.990183;1509.347087;1509.475706;114
01/07/2015;00:34;1509.475706;1509.475706;1509.347087;1509.347087;12
01/07/2015;00:35;1509.347087;1509.475706;1509.347087;1509.475706;60
01/07/2015;00:36;1509.604325;1509.604325;1509.347087;1509.347087;19
01/07/2015;00:37;1509.347087;1509.347087;1509.347087;1509.347087;2
01/07/2015;00:38;1509.475706;1509.475706;1509.089848;1509.218468;29
01/07/2015;00:39;1509.089848;1509.218468;1508.961229;1509.089848;21
01/07/2015;00:40;1509.089848;1509.089848;1508.961229;1508.961229;27
01/07/2015;00:41;1508.961229;1508.961229;1508.961229;1508.961229;3
01/07/2015;00:42;1509.089848;1509.089848;1508.961229;1508.961229;3
01/07/2015;00:43;1509.089848;1509.089848;1508.961229;1509.089848;6
01/07/2015;00:44;1508.961229;1509.089848;1508.961229;1508.961229;7
01/07/2015;00:45;1509.089848;1509.089848;1509.089848;1509.089848;2
01/07/2015;00:46;1508.961229;1508.961229;1508.70399;1508.70399;54
01/07/2015;00:47;1508.70399;1508.83261;1508.70399;1508.83261;11
01/07/2015;00:48;1508.70399;1508.83261;1508.70399;1508.83261;29
01/07/2015;00:49;1508.83261;1508.961229;1508.83261;1508.961229;37
01/07/2015;00:50;1508.961229;1509.089848;1508.961229;1508.961229;9
01/07/2015;00:51;1508.961229;1509.089848;1508.83261;1509.089848;16
01/07/2015;00:52;1509.089848;1509.218468;1508.961229;1508.961229;32
01/07/2015;00:53;1508.961229;1509.218468;1508.83261;1509.218468;27
01/07/2015;00:54;1509.218468;1509.218468;1509.218468;1509.218468;4
01/07/2015;00:56;1509.089848;1509.089848;1508.961229;1508.961229;27
01/07/2015;00:57;1509.089848;1509.218468;1509.089848;1509.089848;11
01/07/2015;00:58;1509.089848;1509.089848;1508.961229;1508.961229;6
01/07/2015;00:59;1508.961229;1508.961229;1508.70399;1508.83261;23
01/07/2015;01:00;1508.70399;1508.83261;1508.446752;1508.70399;200
01/07/2015;01:01;1508.83261;1508.83261;1508.446752;1508.575371;59
01/07/2015;01:02;1508.446752;1508.446752;1507.932275;1508.189513;146
01/07/2015;01:03;1508.189513;1508.446752;1508.060894;1508.446752;53
01/07/2015;01:04;1508.318133;1508.446752;1507.932275;1508.189513;71
01/07/2015;01:05;1508.189513;1508.318133;1508.060894;1508.318133;32
01/07/2015;01:06;1508.189513;1508.575371;1508.189513;1508.446752;70
01/07/2015;01:07;1508.446752;1508.70399;1508.318133;1508.70399;59
01/07/2015;01:08;1508.70399;1508.70399;1508.446752;1508.446752;20
01/07/2015;01:09;1508.575371;1508.575371;1508.446752;1508.446752;31
01/07/2015;01:10;1508.446752;1508.70399;1508.318133;1508.575371;60
01/07/2015;01:11;1508.575371;1508.575371;1508.575371;1508.575371;5
01/07/2015;01:12;1508.575371;1508.575371;1508.446752;1508.575371;17
01/07/2015;01:13;1508.575371;1508.83261;1508.446752;1508.83261;57
01/07/2015;01:14;1508.83261;1508.83261;1508.318133;1508.318133;64
01/07/2015;01:15;1508.318133;1508.575371;1508.318133;1508.446752;28
01/07/2015;01:16;1508.318133;1508.446752;1508.318133;1508.446752;9
01/07/2015;01:17;1508.575371;1508.70399;1508.575371;1508.575371;30
01/07/2015;01:18;1508.446752;1508.575371;1508.318133;1508.446752;42
01/07/2015;01:19;1508.446752;1508.446752;1508.318133;1508.446752;31
01/07/2015;01:20;1508.575371;1508.575371;1508.446752;1508.575371;18
01/07/2015;01:21;1508.575371;1508.70399;1508.446752;1508.575371;56
01/07/2015;01:22;1508.575371;1508.575371;1508.575371;1508.575371;10
01/07/2015;01:23;1508.575371;1508.575371;1508.446752;1508.446752;26
01/07/2015;01:24;1508.446752;1508.83261;1508.446752;1508.70399;24
01/07/2015;01:25;1508.70399;1508.961229;1508.70399;1508.961229;30
01/07/2015;01:26;1508.83261;1509.218468;1508.83261;1509.218468;51
01/07/2015;01:27;1509.218468;1509.475706;1509.218468;1509.475706;53
01/07/2015;01:28;1509.475706;1509.732945;1509.475706;1509.732945;10
01/07/2015;01:29;1509.604325;1509.604325;1509.089848;1509.089848;87
01/07/2015;01:30;1509.218468;1509.347087;1509.089848;1509.218468;33
01/07/2015;01:31;1509.347087;1509.347087;1509.347087;1509.347087;11
01/07/2015;01:32;1509.347087;1509.475706;1509.218468;1509.347087;20
01/07/2015;01:33;1509.347087;1509.604325;1509.347087;1509.604325;11
