Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
28/02/2021;23:59;2015.868739;2016.791439;2015.868739;2016.560764;72
01/03/2021;00:00;2016.676102;2016.791439;2015.753402;2016.099414;77
01/03/2021;00:01;2016.214752;2016.560764;2015.522727;2016.445427;93
01/03/2021;00:02;2016.445427;2016.445427;2015.868739;2016.214752;27
01/03/2021;00:03;2016.214752;2017.022114;2016.214752;2016.906777;84
01/03/2021;00:04;2016.906777;2017.022114;2016.791439;2016.906777;54
01/03/2021;00:05;2017.022114;2018.060152;2017.022114;2017.714139;186
01/03/2021;00:06;2017.714139;2017.944814;2017.598802;2017.714139;63
01/03/2021;00:07;2017.829477;2018.290827;2017.598802;2017.598802;79
01/03/2021;00:08;2017.598802;2017.598802;2016.906777;2017.368127;80
01/03/2021;00:09;2017.483464;2017.714139;2017.252789;2017.598802;42
01/03/2021;00:10;2017.714139;2018.060152;2017.368127;2017.598802;88
01/03/2021;00:11;2017.714139;2017.944814;2017.598802;2017.598802;18
01/03/2021;00:12;2017.598802;2018.636839;2017.598802;2018.636839;101
01/03/2021;00:13;2018.521502;2018.982852;2018.290827;2018.636839;116
01/03/2021;00:14;2018.752177;2019.790214;2018.521502;2019.328864;359
01/03/2021;00:15;2019.444201;2019.790214;2018.636839;2019.328864;267
01/03/2021;00:16;2019.213526;2019.674876;2019.098189;2019.328864;69
01/03/2021;00:17;2019.559539;2021.174264;2019.444201;2020.712914;501
01/03/2021;00:18;2020.712914;2020.828251;2019.905551;2020.597576;131
01/03/2021;00:19;2020.597576;2021.174264;2020.251564;2020.712914;156
01/03/2021;00:20;2020.828251;2022.212301;2020.712914;2021.866289;389
01/03/2021;00:21;2021.981626;2022.212301;2021.520276;2021.520276;190
01/03/2021;00:22;2021.750951;2021.981626;2021.289601;2021.866289;95
01/03/2021;00:23;2021.635614;2021.635614;2020.597576;2020.828251;96
01/03/2021;00:24;2020.943589;2021.058926;2020.482239;2020.712914;159
01/03/2021;00:25;2020.712914;2021.289601;2020.597576;2020.943589;99
01/03/2021;00:26;2020.943589;2021.174264;2020.828251;2021.174264;22
01/03/2021;00:27;2021.174264;2021.174264;2020.712914;2020.943589;31
01/03/2021;00:28;2021.058926;2021.404939;2020.943589;2021.289601;91
01/03/2021;00:29;2021.174264;2021.174264;2020.828251;2020.828251;32
01/03/2021;00:30;2020.828251;2021.750951;2020.828251;2021.635614;73
01/03/2021;00:31;2021.635614;2022.096964;2021.635614;2021.981626;93
01/03/2021;00:32;2021.866289;2022.096964;2021.404939;2021.750951;105
01/03/2021;00:33;2021.750951;2021.866289;2021.404939;2021.866289;27
01/03/2021;00:34;2021.981626;2022.212301;2021.520276;2021.520276;49
01/03/2021;00:35;2021.635614;2022.558314;2021.635614;2022.327639;221
01/03/2021;00:36;2022.212301;2022.558314;2021.981626;2022.096964;81
01/03/2021;00:37;2022.096964;2022.442976;2021.981626;2022.212301;84
01/03/2021;00:38;2022.327639;2022.904326;2022.212301;2022.442976;99
01/03/2021;00:39;2022.327639;2022.327639;2021.866289;2021.981626;49
01/03/2021;00:40;2021.866289;2022.096964;2021.750951;2021.981626;56
01/03/2021;00:41;2022.096964;2022.442976;2022.096964;2022.327639;76
01/03/2021;00:42;2022.327639;2022.788989;2021.981626;2022.212301;82
01/03/2021;00:43;2022.212301;2022.558314;2022.096964;2022.327639;66
01/03/2021;00:44;2022.327639;2022.327639;2022.212301;2022.327639;22
01/03/2021;00:45;2022.212301;2022.442976;2022.096964;2022.327639;37
01/03/2021;00:46;2022.212301;2022.673651;2022.212301;2022.327639;30
01/03/2021;00:47;2022.327639;2022.442976;2022.212301;2022.442976;23
01/03/2021;00:48;2022.327639;2022.904326;2022.327639;2022.558314;40
01/03/2021;00:49;2022.558314;2022.558314;2021.520276;2021.981626;212
01/03/2021;00:50;2021.866289;2022.212301;2021.866289;2022.212301;76
01/03/2021;00:51;2022.212301;2022.327639;2021.635614;2021.635614;74
01/03/2021;00:52;2021.520276;2021.635614;2021.058926;2021.058926;113
01/03/2021;00:53;2021.058926;2021.289601;2020.712914;2020.943589;104
01/03/2021;00:54;2020.943589;2021.058926;2020.712914;2020.828251;64
01/03/2021;00:55;2020.828251;2020.943589;2020.366901;2020.943589;84
01/03/2021;00:56;2021.058926;2021.058926;2020.597576;2020.712914;48
01/03/2021;00:57;2020.597576;2020.943589;2020.597576;2020.828251;54
01/03/2021;00:58;2020.828251;2020.943589;2019.905551;2019.905551;158
01/03/2021;00:59;2020.136226;2020.251564;2019.790214;2020.136226;88
01/03/2021;01:00;2020.136226;2020.828251;2019.328864;2020.712914;233
01/03/2021;01:01;2020.597576;2021.404939;2020.482239;2020.712914;128
01/03/2021;01:02;2020.597576;2021.520276;2020.366901;2020.482239;175
01/03/2021;01:03;2020.482239;2020.943589;2020.366901;2020.828251;80
01/03/2021;01:04;2020.943589;2021.404939;2020.251564;2020.366901;200
01/03/2021;01:05;2020.482239;2021.058926;2020.251564;2020.943589;98
01/03/2021;01:06;2020.943589;2021.520276;2020.366901;2020.597576;312
01/03/2021;01:07;2020.712914;2021.520276;2020.366901;2021.520276;189
01/03/2021;01:08;2021.520276;2021.866289;2020.712914;2021.058926;182
01/03/2021;01:09;2020.943589;2021.750951;2020.712914;2021.635614;239
01/03/2021;01:10;2021.520276;2021.981626;2021.404939;2021.520276;89
01/03/2021;01:11;2021.520276;2021.750951;2021.058926;2021.289601;113
01/03/2021;01:12;2021.174264;2021.404939;2020.712914;2021.289601;170
01/03/2021;01:13;2021.289601;2021.635614;2021.058926;2021.520276;191
01/03/2021;01:14;2021.520276;2022.558314;2021.520276;2022.327639;251
01/03/2021;01:15;2022.442976;2023.135001;2022.096964;2022.327639;277
01/03/2021;01:16;2022.327639;2022.442976;2021.866289;2022.096964;186
01/03/2021;01:17;2022.212301;2022.558314;2021.289601;2022.327639;159
01/03/2021;01:18;2022.442976;2022.673651;2021.981626;2021.981626;118
01/03/2021;01:19;2021.981626;2022.096964;2021.750951;2021.750951;81
01/03/2021;01:20;2021.866289;2022.904326;2021.866289;2022.442976;156
01/03/2021;01:21;2022.558314;2022.904326;2022.212301;2022.673651;73
01/03/2021;01:22;2022.673651;2023.250339;2022.442976;2022.558314;205
01/03/2021;01:23;2022.673651;2022.788989;2022.327639;2022.327639;96
01/03/2021;01:24;2022.212301;2022.788989;2022.212301;2022.673651;44
01/03/2021;01:25;2022.673651;2022.904326;2022.558314;2022.788989;37
01/03/2021;01:26;2022.788989;2023.596351;2022.788989;2023.250339;113
01/03/2021;01:27;2023.135001;2023.481014;2022.904326;2023.135001;91
01/03/2021;01:28;2023.250339;2023.711689;2022.904326;2023.481014;119
01/03/2021;01:29;2023.365676;2024.173039;2023.365676;2023.711689;244
01/03/2021;01:30;2023.711689;2024.057701;2023.365676;2023.942364;137
01/03/2021;01:31;2023.827026;2024.865064;2023.711689;2024.749726;390
01/03/2021;01:32;2024.634389;2024.749726;2024.173039;2024.288376;171
01/03/2021;01:33;2024.288376;2024.403714;2023.942364;2024.173039;105
01/03/2021;01:34;2024.288376;2024.980401;2024.288376;2024.403714;206
01/03/2021;01:35;2024.519051;2025.326414;2024.173039;2025.095739;253
01/03/2021;01:36;2025.326414;2026.941139;2025.211076;2025.441751;552
01/03/2021;01:37;2025.557089;2025.787764;2024.980401;2024.980401;208
01/03/2021;01:38;2024.980401;2025.557089;2024.980401;2025.441751;176
01/03/2021;01:39;2025.441751;2025.903101;2025.095739;2025.441751;127
01/03/2021;01:40;2025.326414;2025.903101;2025.095739;2025.326414;147
01/03/2021;01:41;2025.211076;2025.326414;2024.403714;2024.865064;173
01/03/2021;01:42;2024.865064;2024.980401;2024.403714;2024.403714;78
01/03/2021;01:43;2024.403714;2024.865064;2024.288376;2024.749726;111
01/03/2021;01:44;2024.865064;2025.211076;2024.865064;2024.865064;64
01/03/2021;01:45;2024.749726;2024.865064;2024.057701;2024.057701;225
01/03/2021;01:46;2024.173039;2024.519051;2023.942364;2024.057701;114
01/03/2021;01:47;2023.942364;2024.173039;2023.596351;2023.827026;165
01/03/2021;01:48;2023.827026;2024.288376;2023.596351;2023.596351;84
01/03/2021;01:49;2023.711689;2024.057701;2023.481014;2024.057701;59
01/03/2021;01:50;2023.942364;2024.173039;2023.481014;2023.711689;105
01/03/2021;01:51;2023.711689;2024.173039;2023.481014;2023.827026;74
01/03/2021;01:52;2023.827026;2023.827026;2023.250339;2023.365676;69
01/03/2021;01:53;2023.365676;2023.596351;2022.788989;2022.788989;221
01/03/2021;01:54;2022.788989;2022.904326;2021.981626;2021.981626;271
01/03/2021;01:55;2021.866289;2022.096964;2021.289601;2021.635614;256
01/03/2021;01:56;2021.635614;2021.866289;2020.712914;2020.943589;262
01/03/2021;01:57;2021.058926;2021.058926;2020.366901;2020.712914;249
01/03/2021;01:58;2020.828251;2020.943589;2020.366901;2020.482239;164
01/03/2021;01:59;2020.597576;2020.597576;2019.790214;2020.251564;233
01/03/2021;02:00;2020.251564;2020.943589;2019.559539;2020.828251;378
01/03/2021;02:01;2020.828251;2021.635614;2020.828251;2020.943589;250
01/03/2021;02:02;2020.828251;2021.289601;2020.482239;2020.482239;99
01/03/2021;02:03;2020.597576;2021.058926;2020.251564;2020.366901;189
01/03/2021;02:04;2020.366901;2020.943589;2020.366901;2020.482239;133
01/03/2021;02:05;2020.482239;2020.712914;2020.136226;2020.251564;129
01/03/2021;02:06;2020.366901;2020.828251;2020.251564;2020.597576;143
01/03/2021;02:07;2020.597576;2020.597576;2019.790214;2019.790214;117
01/03/2021;02:08;2019.790214;2019.790214;2018.636839;2018.867514;459
01/03/2021;02:09;2018.867514;2019.213526;2018.060152;2018.290827;359
01/03/2021;02:10;2018.290827;2018.290827;2017.368127;2017.829477;411
01/03/2021;02:11;2017.829477;2018.060152;2016.906777;2017.368127;294
01/03/2021;02:12;2017.483464;2018.636839;2017.368127;2018.636839;326
01/03/2021;02:13;2018.636839;2019.098189;2018.290827;2019.098189;289
01/03/2021;02:14;2019.098189;2019.444201;2018.752177;2019.213526;151
01/03/2021;02:15;2019.213526;2020.020889;2019.213526;2019.328864;149
01/03/2021;02:16;2019.328864;2019.674876;2019.213526;2019.674876;101
01/03/2021;02:17;2019.790214;2020.020889;2019.559539;2019.559539;137
01/03/2021;02:18;2019.559539;2020.136226;2019.444201;2019.905551;118
01/03/2021;02:19;2019.905551;2021.058926;2019.905551;2020.366901;211
01/03/2021;02:20;2020.251564;2021.058926;2020.251564;2020.943589;142
01/03/2021;02:21;2021.058926;2021.520276;2020.597576;2020.597576;164
01/03/2021;02:22;2020.597576;2021.174264;2020.597576;2020.828251;134
01/03/2021;02:23;2020.943589;2021.289601;2020.482239;2020.943589;131
01/03/2021;02:24;2021.058926;2021.289601;2020.597576;2020.712914;146
01/03/2021;02:25;2020.828251;2021.174264;2020.136226;2020.136226;144
01/03/2021;02:26;2020.251564;2020.251564;2019.559539;2019.674876;99
01/03/2021;02:27;2019.559539;2019.905551;2018.982852;2018.982852;100
01/03/2021;02:28;2018.982852;2019.098189;2018.406164;2018.636839;206
01/03/2021;02:29;2018.636839;2018.752177;2018.290827;2018.406164;153
01/03/2021;02:30;2018.290827;2018.521502;2017.714139;2018.060152;205
01/03/2021;02:31;2018.060152;2018.290827;2017.598802;2017.714139;128
01/03/2021;02:32;2017.598802;2018.175489;2017.483464;2018.060152;176
01/03/2021;02:33;2018.175489;2018.290827;2017.598802;2017.829477;122
01/03/2021;02:34;2017.714139;2018.175489;2017.598802;2017.829477;76
01/03/2021;02:35;2017.829477;2018.290827;2017.714139;2017.829477;90
01/03/2021;02:36;2017.944814;2018.406164;2017.944814;2018.060152;123
01/03/2021;02:37;2018.060152;2018.406164;2017.829477;2017.829477;113
01/03/2021;02:38;2018.060152;2018.290827;2017.829477;2017.829477;133
01/03/2021;02:39;2017.829477;2018.060152;2016.791439;2017.252789;267
01/03/2021;02:40;2017.252789;2018.060152;2017.137452;2018.060152;116
01/03/2021;02:41;2018.175489;2018.290827;2017.944814;2018.060152;34
01/03/2021;02:42;2018.175489;2018.175489;2017.368127;2017.483464;71
01/03/2021;02:43;2017.368127;2017.483464;2016.791439;2016.906777;100
01/03/2021;02:44;2016.791439;2017.022114;2015.753402;2016.214752;317
01/03/2021;02:45;2016.330089;2017.022114;2015.868739;2017.022114;165
01/03/2021;02:46;2016.906777;2017.483464;2016.791439;2016.791439;141
01/03/2021;02:47;2016.676102;2017.137452;2016.330089;2016.560764;120
01/03/2021;02:48;2016.560764;2016.906777;2016.445427;2016.676102;94
01/03/2021;02:49;2016.560764;2016.906777;2016.445427;2016.676102;127
01/03/2021;02:50;2016.676102;2017.252789;2016.560764;2016.791439;111
01/03/2021;02:51;2016.791439;2017.022114;2016.560764;2016.676102;72
01/03/2021;02:52;2016.791439;2017.368127;2016.791439;2017.022114;99
