Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2017;17:00;19.152658;19.169892;19.152658;19.164147;60
01/10/2017;17:01;19.164147;19.169892;19.158403;19.158403;46
01/10/2017;17:02;19.158403;19.158403;19.146913;19.152658;27
01/10/2017;17:03;19.158403;19.158403;19.158403;19.158403;5
01/10/2017;17:04;19.152658;19.152658;19.152658;19.152658;15
01/10/2017;17:05;19.158403;19.158403;19.152658;19.152658;9
01/10/2017;17:06;19.152658;19.152658;19.146913;19.152658;10
01/10/2017;17:07;19.152658;19.152658;19.146913;19.152658;17
01/10/2017;17:08;19.146913;19.146913;19.146913;19.146913;2
01/10/2017;17:09;19.152658;19.152658;19.141169;19.141169;18
01/10/2017;17:10;19.146913;19.146913;19.141169;19.141169;5
01/10/2017;17:11;19.135424;19.135424;19.123935;19.129679;28
01/10/2017;17:12;19.129679;19.135424;19.129679;19.129679;7
01/10/2017;17:13;19.129679;19.135424;19.129679;19.129679;22
01/10/2017;17:14;19.135424;19.141169;19.129679;19.135424;25
01/10/2017;17:15;19.129679;19.141169;19.129679;19.141169;9
01/10/2017;17:16;19.141169;19.141169;19.141169;19.141169;1
01/10/2017;17:17;19.141169;19.141169;19.135424;19.135424;2
01/10/2017;17:18;19.135424;19.135424;19.135424;19.135424;2
01/10/2017;17:19;19.141169;19.141169;19.141169;19.141169;5
01/10/2017;17:20;19.141169;19.141169;19.135424;19.141169;6
01/10/2017;17:21;19.135424;19.141169;19.135424;19.141169;10
01/10/2017;17:22;19.141169;19.152658;19.141169;19.152658;18
01/10/2017;17:23;19.146913;19.146913;19.146913;19.146913;5
01/10/2017;17:24;19.146913;19.146913;19.146913;19.146913;10
01/10/2017;17:25;19.146913;19.146913;19.146913;19.146913;2
01/10/2017;17:26;19.146913;19.146913;19.146913;19.146913;10
01/10/2017;17:27;19.146913;19.146913;19.146913;19.146913;11
01/10/2017;17:28;19.146913;19.146913;19.146913;19.146913;4
01/10/2017;17:29;19.146913;19.146913;19.146913;19.146913;4
01/10/2017;17:30;19.146913;19.152658;19.146913;19.152658;3
01/10/2017;17:31;19.152658;19.152658;19.152658;19.152658;1
01/10/2017;17:32;19.152658;19.152658;19.152658;19.152658;9
01/10/2017;17:33;19.146913;19.146913;19.141169;19.141169;6
01/10/2017;17:34;19.141169;19.146913;19.141169;19.146913;32
01/10/2017;17:35;19.146913;19.146913;19.146913;19.146913;4
01/10/2017;17:36;19.152658;19.152658;19.146913;19.146913;3
01/10/2017;17:37;19.152658;19.152658;19.152658;19.152658;1
01/10/2017;17:38;19.152658;19.152658;19.146913;19.146913;2
01/10/2017;17:39;19.146913;19.152658;19.146913;19.152658;4
01/10/2017;17:40;19.152658;19.152658;19.146913;19.146913;3
01/10/2017;17:41;19.146913;19.146913;19.146913;19.146913;1
01/10/2017;17:42;19.146913;19.152658;19.146913;19.152658;2
01/10/2017;17:43;19.152658;19.152658;19.152658;19.152658;12
01/10/2017;17:44;19.158403;19.158403;19.158403;19.158403;2
01/10/2017;17:45;19.152658;19.158403;19.152658;19.152658;5
01/10/2017;17:47;19.158403;19.158403;19.152658;19.152658;4
01/10/2017;17:48;19.158403;19.158403;19.158403;19.158403;14
01/10/2017;17:49;19.158403;19.158403;19.152658;19.152658;4
01/10/2017;17:50;19.152658;19.152658;19.146913;19.146913;9
01/10/2017;17:52;19.146913;19.158403;19.146913;19.152658;13
01/10/2017;17:54;19.146913;19.146913;19.146913;19.146913;1
01/10/2017;17:55;19.146913;19.146913;19.146913;19.146913;1
01/10/2017;17:57;19.146913;19.146913;19.146913;19.146913;4
01/10/2017;17:58;19.152658;19.158403;19.152658;19.152658;11
01/10/2017;17:59;19.152658;19.152658;19.152658;19.152658;2
01/10/2017;18:00;19.146913;19.146913;19.141169;19.141169;5
01/10/2017;18:02;19.141169;19.141169;19.135424;19.135424;13
01/10/2017;18:03;19.135424;19.135424;19.135424;19.135424;17
01/10/2017;18:05;19.135424;19.141169;19.135424;19.141169;15
01/10/2017;18:06;19.146913;19.146913;19.146913;19.146913;2
01/10/2017;18:07;19.141169;19.141169;19.135424;19.135424;5
01/10/2017;18:08;19.141169;19.141169;19.141169;19.141169;4
01/10/2017;18:09;19.141169;19.141169;19.141169;19.141169;3
01/10/2017;18:10;19.146913;19.146913;19.141169;19.141169;4
01/10/2017;18:11;19.141169;19.141169;19.141169;19.141169;9
01/10/2017;18:12;19.141169;19.141169;19.141169;19.141169;5
01/10/2017;18:14;19.146913;19.146913;19.146913;19.146913;1
01/10/2017;18:15;19.141169;19.141169;19.141169;19.141169;3
01/10/2017;18:16;19.146913;19.152658;19.146913;19.146913;18
01/10/2017;18:17;19.152658;19.152658;19.152658;19.152658;10
01/10/2017;18:18;19.152658;19.152658;19.152658;19.152658;9
01/10/2017;18:19;19.152658;19.152658;19.152658;19.152658;7
01/10/2017;18:20;19.146913;19.146913;19.146913;19.146913;5
01/10/2017;18:21;19.146913;19.146913;19.146913;19.146913;13
01/10/2017;18:22;19.141169;19.141169;19.141169;19.141169;21
01/10/2017;18:23;19.135424;19.141169;19.135424;19.141169;5
01/10/2017;18:24;19.135424;19.135424;19.135424;19.135424;1
01/10/2017;18:26;19.135424;19.141169;19.129679;19.141169;52
01/10/2017;18:27;19.135424;19.141169;19.135424;19.141169;26
01/10/2017;18:28;19.141169;19.146913;19.141169;19.146913;11
01/10/2017;18:29;19.146913;19.146913;19.146913;19.146913;3
01/10/2017;18:30;19.152658;19.152658;19.152658;19.152658;10
01/10/2017;18:31;19.152658;19.152658;19.152658;19.152658;16
01/10/2017;18:32;19.152658;19.152658;19.152658;19.152658;1
01/10/2017;18:33;19.146913;19.146913;19.146913;19.146913;3
01/10/2017;18:34;19.152658;19.152658;19.146913;19.146913;25
01/10/2017;18:35;19.146913;19.146913;19.146913;19.146913;4
01/10/2017;18:36;19.141169;19.141169;19.141169;19.141169;3
01/10/2017;18:37;19.146913;19.146913;19.146913;19.146913;17
01/10/2017;18:38;19.146913;19.146913;19.146913;19.146913;20
01/10/2017;18:39;19.146913;19.146913;19.141169;19.141169;5
01/10/2017;18:40;19.141169;19.141169;19.141169;19.141169;2
01/10/2017;18:41;19.146913;19.146913;19.146913;19.146913;2
01/10/2017;18:42;19.141169;19.146913;19.141169;19.146913;3
01/10/2017;18:43;19.146913;19.146913;19.141169;19.141169;2
01/10/2017;18:44;19.141169;19.146913;19.141169;19.146913;2
01/10/2017;18:45;19.141169;19.141169;19.141169;19.141169;7
01/10/2017;18:46;19.141169;19.141169;19.135424;19.135424;30
01/10/2017;18:47;19.129679;19.129679;19.129679;19.129679;2
01/10/2017;18:48;19.135424;19.135424;19.129679;19.135424;5
01/10/2017;18:49;19.129679;19.129679;19.123935;19.123935;37
01/10/2017;18:50;19.129679;19.135424;19.129679;19.135424;14
01/10/2017;18:51;19.135424;19.135424;19.123935;19.123935;9
01/10/2017;18:52;19.129679;19.129679;19.129679;19.129679;17
01/10/2017;18:53;19.129679;19.129679;19.129679;19.129679;3
01/10/2017;18:55;19.129679;19.129679;19.129679;19.129679;1
01/10/2017;18:56;19.129679;19.135424;19.129679;19.129679;8
01/10/2017;18:57;19.135424;19.135424;19.135424;19.135424;3
01/10/2017;18:58;19.129679;19.135424;19.129679;19.135424;4
01/10/2017;18:59;19.135424;19.135424;19.135424;19.135424;26
01/10/2017;19:00;19.135424;19.135424;19.123935;19.129679;67
01/10/2017;19:01;19.129679;19.129679;19.129679;19.129679;18
01/10/2017;19:02;19.129679;19.129679;19.129679;19.129679;37
01/10/2017;19:03;19.129679;19.129679;19.129679;19.129679;3
01/10/2017;19:04;19.129679;19.129679;19.129679;19.129679;1
01/10/2017;19:05;19.123935;19.123935;19.11819;19.11819;21
01/10/2017;19:06;19.11819;19.123935;19.11819;19.123935;5
01/10/2017;19:07;19.11819;19.11819;19.11819;19.11819;2
01/10/2017;19:08;19.123935;19.123935;19.123935;19.123935;18
01/10/2017;19:09;19.123935;19.123935;19.123935;19.123935;26
01/10/2017;19:11;19.123935;19.123935;19.123935;19.123935;39
01/10/2017;19:12;19.123935;19.123935;19.11819;19.123935;27
01/10/2017;19:13;19.123935;19.123935;19.11819;19.123935;30
01/10/2017;19:14;19.11819;19.11819;19.112446;19.11819;53
01/10/2017;19:15;19.11819;19.11819;19.11819;19.11819;3
01/10/2017;19:16;19.11819;19.11819;19.112446;19.112446;39
01/10/2017;19:17;19.112446;19.112446;19.112446;19.112446;3
