Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2009;00:00;1235.084461;1235.483476;1235.084461;1235.350471;6
01/07/2009;00:01;1235.483476;1235.483476;1235.084461;1235.217466;16
01/07/2009;00:02;1235.217466;1235.217466;1235.084461;1235.217466;6
01/07/2009;00:03;1235.217466;1235.483476;1235.217466;1235.483476;6
01/07/2009;00:04;1235.350471;1235.483476;1235.350471;1235.483476;10
01/07/2009;00:05;1235.483476;1235.483476;1235.483476;1235.483476;2
01/07/2009;00:06;1235.483476;1235.616481;1235.350471;1235.350471;7
01/07/2009;00:07;1235.350471;1235.483476;1235.350471;1235.483476;6
01/07/2009;00:08;1235.350471;1235.350471;1235.350471;1235.350471;6
01/07/2009;00:09;1235.350471;1235.350471;1235.217466;1235.217466;14
01/07/2009;00:10;1235.350471;1235.483476;1235.217466;1235.483476;25
01/07/2009;00:11;1235.084461;1235.084461;1234.951456;1234.951456;18
01/07/2009;00:12;1234.951456;1234.951456;1234.685446;1234.818451;66
01/07/2009;00:13;1234.951456;1235.084461;1234.951456;1235.084461;10
01/07/2009;00:14;1234.951456;1234.951456;1234.951456;1234.951456;3
01/07/2009;00:15;1235.084461;1235.084461;1234.951456;1235.084461;9
01/07/2009;00:16;1235.084461;1235.217466;1234.951456;1235.084461;7
01/07/2009;00:17;1235.084461;1235.084461;1234.818451;1234.818451;27
01/07/2009;00:18;1234.951456;1234.951456;1234.951456;1234.951456;11
01/07/2009;00:20;1234.818451;1234.951456;1234.685446;1234.951456;13
01/07/2009;00:21;1234.685446;1234.951456;1234.552441;1234.951456;14
01/07/2009;00:22;1234.818451;1234.818451;1234.552441;1234.552441;12
01/07/2009;00:23;1234.685446;1234.685446;1234.685446;1234.685446;1
01/07/2009;00:24;1234.552441;1234.552441;1234.286431;1234.286431;22
01/07/2009;00:25;1234.419436;1234.552441;1234.419436;1234.552441;6
01/07/2009;00:26;1234.685446;1234.685446;1234.552441;1234.552441;13
01/07/2009;00:27;1234.419436;1234.419436;1234.286431;1234.286431;3
01/07/2009;00:28;1234.419436;1234.419436;1234.153426;1234.286431;10
01/07/2009;00:29;1234.153426;1234.286431;1234.153426;1234.286431;6
01/07/2009;00:30;1234.419436;1234.951456;1234.419436;1234.818451;31
01/07/2009;00:31;1234.685446;1234.685446;1234.552441;1234.552441;2
01/07/2009;00:32;1234.552441;1234.552441;1234.552441;1234.552441;1
01/07/2009;00:33;1234.685446;1234.685446;1234.552441;1234.552441;9
01/07/2009;00:34;1234.685446;1234.818451;1234.685446;1234.818451;15
01/07/2009;00:35;1234.951456;1234.951456;1234.951456;1234.951456;5
01/07/2009;00:36;1235.084461;1235.084461;1234.951456;1234.951456;8
01/07/2009;00:37;1235.084461;1235.350471;1234.951456;1235.350471;22
01/07/2009;00:38;1235.350471;1235.350471;1235.350471;1235.350471;1
01/07/2009;00:39;1235.217466;1235.217466;1235.217466;1235.217466;6
01/07/2009;00:40;1235.217466;1235.217466;1235.217466;1235.217466;3
01/07/2009;00:41;1235.084461;1235.217466;1235.084461;1235.217466;20
01/07/2009;00:42;1235.217466;1235.217466;1235.217466;1235.217466;10
01/07/2009;00:43;1235.217466;1235.350471;1235.217466;1235.350471;11
01/07/2009;00:44;1235.217466;1235.217466;1235.217466;1235.217466;29
01/07/2009;00:45;1235.084461;1235.217466;1235.084461;1235.217466;9
01/07/2009;00:46;1235.217466;1235.217466;1235.084461;1235.084461;8
01/07/2009;00:47;1235.084461;1235.217466;1235.084461;1235.084461;5
