Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/03/2019;23:59;71.423337;71.423337;71.399742;71.41154;58
01/04/2019;00:00;71.41154;71.423337;71.41154;71.423337;33
01/04/2019;00:01;71.423337;71.423337;71.399742;71.41154;58
01/04/2019;00:02;71.399742;71.41154;71.399742;71.41154;71
01/04/2019;00:03;71.41154;71.41154;71.399742;71.41154;53
01/04/2019;00:04;71.399742;71.41154;71.399742;71.41154;36
01/04/2019;00:05;71.423337;71.423337;71.41154;71.41154;56
01/04/2019;00:06;71.423337;71.423337;71.41154;71.423337;22
01/04/2019;00:07;71.423337;71.423337;71.41154;71.41154;47
01/04/2019;00:08;71.41154;71.435135;71.41154;71.423337;101
01/04/2019;00:09;71.435135;71.435135;71.41154;71.423337;47
01/04/2019;00:10;71.435135;71.435135;71.41154;71.41154;67
01/04/2019;00:11;71.423337;71.423337;71.423337;71.423337;12
01/04/2019;00:12;71.423337;71.423337;71.399742;71.423337;65
01/04/2019;00:13;71.41154;71.423337;71.41154;71.423337;21
01/04/2019;00:14;71.41154;71.41154;71.41154;71.41154;8
01/04/2019;00:15;71.423337;71.423337;71.399742;71.399742;85
01/04/2019;00:16;71.41154;71.41154;71.41154;71.41154;36
01/04/2019;00:17;71.41154;71.41154;71.41154;71.41154;38
01/04/2019;00:18;71.423337;71.423337;71.41154;71.423337;15
01/04/2019;00:19;71.423337;71.423337;71.423337;71.423337;30
01/04/2019;00:20;71.423337;71.435135;71.423337;71.435135;64
01/04/2019;00:21;71.423337;71.435135;71.423337;71.435135;17
01/04/2019;00:22;71.435135;71.458731;71.423337;71.458731;188
01/04/2019;00:23;71.458731;71.470528;71.446933;71.470528;155
01/04/2019;00:24;71.470528;71.482326;71.458731;71.470528;174
01/04/2019;00:25;71.470528;71.482326;71.458731;71.470528;92
01/04/2019;00:26;71.470528;71.482326;71.470528;71.470528;22
01/04/2019;00:27;71.482326;71.494124;71.470528;71.482326;154
01/04/2019;00:28;71.470528;71.482326;71.470528;71.482326;36
01/04/2019;00:29;71.482326;71.494124;71.458731;71.470528;184
01/04/2019;00:30;71.470528;71.470528;71.446933;71.470528;42
01/04/2019;00:31;71.470528;71.494124;71.470528;71.494124;105
01/04/2019;00:32;71.494124;71.494124;71.470528;71.482326;102
01/04/2019;00:33;71.494124;71.494124;71.470528;71.482326;68
01/04/2019;00:34;71.482326;71.482326;71.470528;71.482326;121
01/04/2019;00:35;71.494124;71.494124;71.458731;71.470528;139
01/04/2019;00:36;71.470528;71.470528;71.458731;71.458731;29
01/04/2019;00:37;71.470528;71.482326;71.458731;71.470528;70
01/04/2019;00:38;71.482326;71.482326;71.470528;71.470528;34
01/04/2019;00:39;71.482326;71.482326;71.458731;71.470528;40
01/04/2019;00:40;71.470528;71.470528;71.458731;71.458731;46
01/04/2019;00:41;71.470528;71.470528;71.446933;71.458731;92
01/04/2019;00:42;71.458731;71.470528;71.458731;71.470528;58
01/04/2019;00:43;71.470528;71.482326;71.470528;71.470528;52
01/04/2019;00:44;71.470528;71.494124;71.470528;71.470528;99
01/04/2019;00:45;71.482326;71.494124;71.482326;71.494124;81
01/04/2019;00:46;71.494124;71.494124;71.470528;71.482326;39
01/04/2019;00:47;71.482326;71.482326;71.458731;71.458731;30
01/04/2019;00:48;71.458731;71.470528;71.458731;71.458731;74
01/04/2019;00:49;71.470528;71.470528;71.458731;71.470528;27
01/04/2019;00:50;71.458731;71.529517;71.458731;71.517719;309
01/04/2019;00:51;71.517719;71.517719;71.505921;71.505921;108
01/04/2019;00:52;71.505921;71.505921;71.494124;71.505921;37
01/04/2019;00:53;71.505921;71.505921;71.494124;71.505921;30
01/04/2019;00:54;71.494124;71.505921;71.482326;71.494124;48
01/04/2019;00:55;71.505921;71.517719;71.494124;71.505921;134
01/04/2019;00:56;71.505921;71.529517;71.505921;71.517719;129
01/04/2019;00:57;71.529517;71.541315;71.517719;71.541315;128
01/04/2019;00:58;71.541315;71.541315;71.529517;71.541315;111
01/04/2019;00:59;71.541315;71.553112;71.505921;71.529517;228
01/04/2019;01:00;71.517719;71.529517;71.505921;71.517719;151
01/04/2019;01:01;71.517719;71.529517;71.517719;71.517719;45
01/04/2019;01:02;71.529517;71.529517;71.470528;71.470528;191
01/04/2019;01:03;71.482326;71.482326;71.458731;71.470528;170
01/04/2019;01:04;71.470528;71.494124;71.470528;71.470528;126
01/04/2019;01:05;71.470528;71.470528;71.458731;71.458731;85
01/04/2019;01:06;71.458731;71.458731;71.446933;71.446933;54
01/04/2019;01:07;71.458731;71.470528;71.446933;71.470528;194
01/04/2019;01:08;71.482326;71.482326;71.446933;71.446933;129
01/04/2019;01:09;71.458731;71.458731;71.446933;71.446933;99
01/04/2019;01:10;71.435135;71.446933;71.423337;71.435135;123
01/04/2019;01:11;71.446933;71.446933;71.423337;71.423337;152
01/04/2019;01:12;71.423337;71.435135;71.41154;71.423337;83
01/04/2019;01:13;71.423337;71.423337;71.387944;71.399742;214
01/04/2019;01:14;71.399742;71.423337;71.387944;71.41154;159
01/04/2019;01:15;71.423337;71.423337;71.41154;71.41154;106
01/04/2019;01:16;71.41154;71.423337;71.387944;71.399742;165
01/04/2019;01:17;71.41154;71.435135;71.399742;71.423337;159
01/04/2019;01:18;71.435135;71.458731;71.435135;71.446933;126
01/04/2019;01:19;71.446933;71.446933;71.435135;71.446933;133
01/04/2019;01:20;71.435135;71.435135;71.41154;71.435135;115
01/04/2019;01:21;71.435135;71.435135;71.423337;71.423337;67
01/04/2019;01:22;71.435135;71.435135;71.41154;71.41154;94
01/04/2019;01:23;71.423337;71.423337;71.41154;71.41154;38
01/04/2019;01:24;71.41154;71.423337;71.399742;71.399742;116
01/04/2019;01:25;71.399742;71.423337;71.399742;71.423337;81
01/04/2019;01:26;71.423337;71.435135;71.41154;71.41154;161
01/04/2019;01:27;71.423337;71.423337;71.41154;71.41154;54
01/04/2019;01:28;71.41154;71.41154;71.399742;71.41154;101
01/04/2019;01:29;71.41154;71.423337;71.399742;71.41154;148
01/04/2019;01:30;71.399742;71.423337;71.399742;71.399742;70
