Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2014;00:00;53.492798;53.492798;53.492798;53.492798;2
01/08/2014;00:01;53.492798;53.520761;53.436873;53.478817;28
01/08/2014;00:04;53.478817;53.478817;53.464835;53.464835;3
01/08/2014;00:05;53.478817;53.478817;53.478817;53.478817;3
01/08/2014;00:07;53.464835;53.520761;53.464835;53.492798;12
01/08/2014;00:10;53.478817;53.520761;53.478817;53.492798;6
01/08/2014;00:11;53.478817;53.478817;53.478817;53.478817;2
01/08/2014;00:13;53.492798;53.492798;53.492798;53.492798;1
01/08/2014;00:14;53.478817;53.50678;53.478817;53.50678;7
01/08/2014;00:15;53.492798;53.534742;53.492798;53.534742;5
01/08/2014;00:16;53.50678;53.50678;53.478817;53.478817;12
01/08/2014;00:19;53.492798;53.492798;53.478817;53.478817;3
01/08/2014;00:20;53.464835;53.464835;53.450854;53.450854;4
01/08/2014;00:21;53.450854;53.478817;53.450854;53.478817;4
01/08/2014;00:22;53.478817;53.478817;53.478817;53.478817;1
01/08/2014;00:23;53.492798;53.492798;53.492798;53.492798;1
01/08/2014;00:25;53.50678;53.50678;53.50678;53.50678;1
01/08/2014;00:26;53.50678;53.50678;53.492798;53.492798;3
01/08/2014;00:27;53.492798;53.492798;53.492798;53.492798;2
01/08/2014;00:29;53.520761;53.520761;53.492798;53.50678;4
01/08/2014;00:30;53.478817;53.478817;53.464835;53.478817;3
01/08/2014;00:31;53.478817;53.478817;53.464835;53.464835;4
01/08/2014;00:32;53.464835;53.464835;53.450854;53.450854;2
01/08/2014;00:33;53.436873;53.436873;53.422891;53.422891;4
01/08/2014;00:36;53.436873;53.450854;53.436873;53.436873;3
01/08/2014;00:40;53.450854;53.450854;53.450854;53.450854;2
01/08/2014;00:41;53.464835;53.464835;53.464835;53.464835;2
01/08/2014;00:42;53.450854;53.450854;53.450854;53.450854;2
01/08/2014;00:46;53.478817;53.478817;53.478817;53.478817;2
01/08/2014;00:47;53.450854;53.450854;53.450854;53.450854;1
01/08/2014;00:52;53.478817;53.478817;53.478817;53.478817;2
01/08/2014;00:55;53.450854;53.450854;53.422891;53.422891;3
01/08/2014;00:58;53.436873;53.450854;53.436873;53.450854;2
01/08/2014;01:00;53.436873;53.436873;53.366966;53.394928;30
01/08/2014;01:01;53.436873;53.436873;53.436873;53.436873;1
01/08/2014;01:02;53.436873;53.450854;53.436873;53.436873;10
01/08/2014;01:03;53.422891;53.422891;53.40891;53.40891;6
01/08/2014;01:06;53.394928;53.394928;53.394928;53.394928;2
01/08/2014;01:07;53.40891;53.40891;53.394928;53.394928;5
01/08/2014;01:13;53.394928;53.394928;53.394928;53.394928;1
01/08/2014;01:14;53.394928;53.394928;53.380947;53.380947;2
01/08/2014;01:16;53.394928;53.394928;53.380947;53.380947;2
01/08/2014;01:17;53.394928;53.394928;53.394928;53.394928;2
01/08/2014;01:21;53.40891;53.40891;53.394928;53.394928;3
01/08/2014;01:22;53.394928;53.394928;53.394928;53.394928;2
01/08/2014;01:25;53.40891;53.422891;53.40891;53.422891;5
01/08/2014;01:26;53.422891;53.422891;53.422891;53.422891;2
01/08/2014;01:27;53.40891;53.422891;53.394928;53.422891;10
01/08/2014;01:28;53.436873;53.464835;53.436873;53.450854;39
01/08/2014;01:29;53.450854;53.450854;53.450854;53.450854;2
01/08/2014;01:31;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:32;53.436873;53.436873;53.436873;53.436873;1
01/08/2014;01:34;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:36;53.422891;53.436873;53.422891;53.436873;2
01/08/2014;01:38;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:40;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:41;53.436873;53.436873;53.436873;53.436873;3
01/08/2014;01:42;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:44;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:45;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:46;53.422891;53.422891;53.422891;53.422891;3
01/08/2014;01:47;53.40891;53.40891;53.394928;53.394928;2
01/08/2014;01:48;53.422891;53.422891;53.422891;53.422891;3
01/08/2014;01:49;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;01:51;53.422891;53.422891;53.422891;53.422891;3
01/08/2014;01:54;53.422891;53.422891;53.422891;53.422891;2
01/08/2014;02:00;53.436873;53.436873;53.394928;53.436873;11
01/08/2014;02:01;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;02:02;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;02:03;53.40891;53.40891;53.40891;53.40891;3
01/08/2014;02:04;53.422891;53.422891;53.40891;53.40891;2
01/08/2014;02:05;53.394928;53.394928;53.394928;53.394928;1
01/08/2014;02:06;53.394928;53.394928;53.394928;53.394928;3
01/08/2014;02:07;53.394928;53.394928;53.380947;53.394928;6
01/08/2014;02:08;53.394928;53.40891;53.394928;53.40891;7
01/08/2014;02:10;53.40891;53.40891;53.40891;53.40891;1
01/08/2014;02:11;53.40891;53.40891;53.40891;53.40891;2
01/08/2014;02:13;53.422891;53.422891;53.422891;53.422891;2
01/08/2014;02:14;53.40891;53.40891;53.40891;53.40891;1
01/08/2014;02:17;53.40891;53.40891;53.40891;53.40891;2
01/08/2014;02:18;53.40891;53.40891;53.40891;53.40891;2
01/08/2014;02:19;53.40891;53.40891;53.40891;53.40891;2
01/08/2014;02:20;53.422891;53.422891;53.422891;53.422891;1
01/08/2014;02:21;53.422891;53.422891;53.40891;53.40891;6
01/08/2014;02:22;53.394928;53.394928;53.394928;53.394928;3
01/08/2014;02:23;53.380947;53.394928;53.380947;53.394928;3
01/08/2014;02:24;53.380947;53.380947;53.380947;53.380947;1
01/08/2014;02:25;53.380947;53.394928;53.380947;53.394928;7
01/08/2014;02:26;53.380947;53.380947;53.366966;53.366966;5
01/08/2014;02:28;53.366966;53.380947;53.366966;53.380947;12
01/08/2014;02:30;53.366966;53.366966;53.366966;53.366966;13
01/08/2014;02:31;53.352984;53.366966;53.352984;53.366966;5
01/08/2014;02:32;53.366966;53.366966;53.352984;53.352984;4
01/08/2014;02:33;53.352984;53.352984;53.352984;53.352984;7
01/08/2014;02:34;53.352984;53.352984;53.352984;53.352984;9
01/08/2014;02:35;53.352984;53.352984;53.352984;53.352984;1
01/08/2014;02:36;53.352984;53.352984;53.352984;53.352984;2
01/08/2014;02:37;53.352984;53.352984;53.352984;53.352984;1
01/08/2014;02:39;53.352984;53.352984;53.352984;53.352984;8
01/08/2014;02:40;53.366966;53.366966;53.366966;53.366966;11
01/08/2014;02:41;53.366966;53.366966;53.366966;53.366966;5
01/08/2014;02:43;53.366966;53.366966;53.366966;53.366966;2
01/08/2014;02:44;53.380947;53.380947;53.366966;53.366966;6
01/08/2014;02:45;53.366966;53.366966;53.366966;53.366966;1
01/08/2014;02:47;53.339003;53.339003;53.339003;53.339003;2
01/08/2014;02:49;53.339003;53.352984;53.339003;53.339003;4
01/08/2014;02:50;53.339003;53.352984;53.339003;53.352984;4
01/08/2014;02:51;53.339003;53.339003;53.297059;53.297059;25
01/08/2014;02:52;53.31104;53.325021;53.31104;53.31104;5
01/08/2014;02:53;53.31104;53.31104;53.31104;53.31104;2
01/08/2014;02:55;53.31104;53.31104;53.297059;53.297059;8
01/08/2014;02:56;53.297059;53.297059;53.297059;53.297059;1
01/08/2014;02:57;53.297059;53.325021;53.297059;53.325021;3
01/08/2014;02:59;53.31104;53.325021;53.31104;53.325021;5
01/08/2014;03:01;53.31104;53.31104;53.31104;53.31104;6
01/08/2014;03:02;53.325021;53.325021;53.325021;53.325021;1
01/08/2014;03:03;53.31104;53.31104;53.31104;53.31104;2
01/08/2014;03:05;53.31104;53.31104;53.31104;53.31104;1
01/08/2014;03:07;53.31104;53.31104;53.31104;53.31104;1
01/08/2014;03:08;53.31104;53.31104;53.31104;53.31104;4
01/08/2014;03:10;53.297059;53.297059;53.297059;53.297059;2
01/08/2014;03:11;53.297059;53.31104;53.297059;53.31104;4
01/08/2014;03:12;53.31104;53.31104;53.297059;53.297059;3
01/08/2014;03:13;53.297059;53.31104;53.297059;53.31104;4
01/08/2014;03:14;53.297059;53.297059;53.283077;53.283077;7
01/08/2014;03:16;53.297059;53.297059;53.297059;53.297059;1
01/08/2014;03:17;53.297059;53.297059;53.283077;53.283077;3
01/08/2014;03:18;53.283077;53.283077;53.283077;53.283077;34
01/08/2014;03:19;53.283077;53.283077;53.283077;53.283077;1
01/08/2014;03:20;53.283077;53.297059;53.283077;53.297059;2
01/08/2014;03:21;53.283077;53.283077;53.283077;53.283077;2
01/08/2014;03:23;53.297059;53.297059;53.297059;53.297059;4
01/08/2014;03:24;53.283077;53.283077;53.283077;53.283077;2
01/08/2014;03:25;53.283077;53.283077;53.255115;53.269096;41
01/08/2014;03:26;53.269096;53.283077;53.269096;53.283077;42
01/08/2014;03:27;53.269096;53.269096;53.269096;53.269096;5
01/08/2014;03:28;53.255115;53.255115;53.21317;53.255115;241
01/08/2014;03:29;53.241133;53.283077;53.227152;53.255115;49
01/08/2014;03:30;53.241133;53.241133;53.227152;53.227152;13
01/08/2014;03:31;53.227152;53.255115;53.227152;53.255115;32
01/08/2014;03:32;53.255115;53.255115;53.255115;53.255115;2
01/08/2014;03:33;53.241133;53.241133;53.227152;53.227152;10
01/08/2014;03:34;53.227152;53.227152;53.199189;53.199189;14
01/08/2014;03:35;53.21317;53.21317;53.185208;53.199189;14
01/08/2014;03:38;53.199189;53.241133;53.199189;53.21317;33
01/08/2014;03:39;53.227152;53.227152;53.21317;53.21317;5
01/08/2014;03:40;53.199189;53.199189;53.199189;53.199189;2
01/08/2014;03:42;53.21317;53.21317;53.21317;53.21317;4
01/08/2014;03:44;53.227152;53.227152;53.227152;53.227152;6
01/08/2014;03:45;53.241133;53.241133;53.241133;53.241133;1
01/08/2014;03:46;53.241133;53.241133;53.227152;53.227152;4
01/08/2014;03:47;53.21317;53.227152;53.21317;53.227152;5
01/08/2014;03:48;53.227152;53.227152;53.21317;53.21317;2
01/08/2014;03:49;53.227152;53.227152;53.227152;53.227152;2
01/08/2014;03:50;53.241133;53.255115;53.21317;53.255115;41
01/08/2014;03:51;53.255115;53.269096;53.255115;53.269096;3
01/08/2014;03:52;53.269096;53.31104;53.269096;53.297059;19
01/08/2014;03:53;53.31104;53.352984;53.31104;53.352984;18
01/08/2014;03:54;53.352984;53.380947;53.352984;53.352984;10
01/08/2014;03:55;53.339003;53.394928;53.339003;53.380947;10
01/08/2014;03:58;53.380947;53.380947;53.380947;53.380947;1
01/08/2014;03:59;53.366966;53.366966;53.366966;53.366966;2
01/08/2014;04:01;53.394928;53.40891;53.394928;53.40891;9
01/08/2014;04:02;53.40891;53.422891;53.394928;53.394928;4
01/08/2014;04:04;53.380947;53.40891;53.352984;53.40891;20
01/08/2014;04:05;53.394928;53.394928;53.366966;53.380947;21
01/08/2014;04:06;53.394928;53.394928;53.394928;53.394928;1
01/08/2014;04:08;53.366966;53.436873;53.352984;53.394928;27
01/08/2014;04:09;53.422891;53.464835;53.40891;53.464835;27
01/08/2014;04:10;53.436873;53.50678;53.436873;53.50678;40
01/08/2014;04:11;53.492798;53.492798;53.492798;53.492798;7
01/08/2014;04:12;53.478817;53.492798;53.478817;53.492798;7
01/08/2014;04:13;53.492798;53.492798;53.492798;53.492798;1
01/08/2014;04:14;53.478817;53.520761;53.478817;53.50678;18
01/08/2014;04:15;53.520761;53.534742;53.492798;53.492798;21
01/08/2014;04:16;53.492798;53.492798;53.492798;53.492798;3
01/08/2014;04:17;53.478817;53.478817;53.478817;53.478817;1
01/08/2014;04:18;53.464835;53.464835;53.450854;53.450854;6
01/08/2014;04:19;53.464835;53.464835;53.450854;53.450854;2
01/08/2014;04:20;53.464835;53.520761;53.464835;53.478817;23
01/08/2014;04:21;53.50678;53.50678;53.50678;53.50678;1
01/08/2014;04:23;53.492798;53.492798;53.492798;53.492798;3
01/08/2014;04:24;53.478817;53.478817;53.450854;53.464835;9
01/08/2014;04:26;53.464835;53.464835;53.464835;53.464835;3
01/08/2014;04:27;53.450854;53.450854;53.450854;53.450854;7
01/08/2014;04:28;53.422891;53.422891;53.40891;53.422891;4
01/08/2014;04:29;53.40891;53.40891;53.40891;53.40891;1
01/08/2014;04:30;53.394928;53.394928;53.366966;53.366966;12
01/08/2014;04:31;53.380947;53.380947;53.31104;53.339003;27
01/08/2014;04:34;53.31104;53.31104;53.297059;53.297059;8
01/08/2014;04:35;53.297059;53.297059;53.157245;53.185208;56
01/08/2014;04:36;53.21317;53.241133;53.21317;53.21317;25
01/08/2014;04:38;53.199189;53.199189;53.157245;53.157245;10
01/08/2014;04:40;53.185208;53.185208;53.185208;53.185208;7
01/08/2014;04:41;53.199189;53.199189;53.199189;53.199189;2
01/08/2014;04:42;53.199189;53.21317;53.199189;53.21317;6
01/08/2014;04:43;53.199189;53.227152;53.157245;53.185208;41
01/08/2014;04:44;53.157245;53.199189;53.143263;53.143263;23
01/08/2014;04:45;53.143263;53.21317;53.143263;53.21317;12
01/08/2014;04:46;53.21317;53.21317;53.199189;53.21317;4
01/08/2014;04:47;53.227152;53.269096;53.227152;53.269096;20
01/08/2014;04:48;53.255115;53.255115;53.21317;53.255115;35
01/08/2014;04:49;53.241133;53.241133;53.241133;53.241133;1
01/08/2014;04:50;53.241133;53.241133;53.241133;53.241133;1
01/08/2014;04:51;53.241133;53.255115;53.241133;53.255115;3
01/08/2014;04:54;53.241133;53.241133;53.171226;53.171226;111
01/08/2014;04:55;53.157245;53.157245;53.129282;53.143263;18
01/08/2014;04:56;53.129282;53.129282;53.073356;53.087338;91
01/08/2014;04:57;53.087338;53.115301;53.045394;53.059375;53
01/08/2014;04:58;53.045394;53.045394;53.017431;53.017431;6
01/08/2014;04:59;53.031412;53.031412;52.919561;52.933543;101
01/08/2014;05:00;52.919561;52.933543;52.877617;52.919561;72
01/08/2014;05:01;52.90558;52.919561;52.90558;52.919561;9
01/08/2014;05:02;52.919561;52.933543;52.919561;52.919561;6
01/08/2014;05:03;52.933543;52.933543;52.90558;52.933543;7
01/08/2014;05:04;52.919561;52.933543;52.90558;52.933543;11
01/08/2014;05:05;52.933543;52.933543;52.919561;52.933543;7
01/08/2014;05:06;52.919561;52.933543;52.919561;52.933543;16
01/08/2014;05:07;52.933543;52.933543;52.933543;52.933543;6
01/08/2014;05:08;52.933543;52.947524;52.933543;52.947524;7
01/08/2014;05:09;52.947524;52.947524;52.947524;52.947524;12
01/08/2014;05:10;52.961505;52.975487;52.961505;52.975487;19
01/08/2014;05:11;52.975487;53.00345;52.947524;52.975487;59
01/08/2014;05:12;52.975487;52.975487;52.975487;52.975487;3
01/08/2014;05:13;52.975487;52.975487;52.961505;52.961505;5
01/08/2014;05:14;52.947524;52.947524;52.933543;52.947524;16
01/08/2014;05:15;52.933543;52.947524;52.919561;52.947524;23
01/08/2014;05:16;52.947524;52.947524;52.947524;52.947524;1
01/08/2014;05:17;52.933543;52.933543;52.933543;52.933543;6
01/08/2014;05:18;52.947524;52.947524;52.933543;52.947524;6
01/08/2014;05:19;52.947524;52.961505;52.947524;52.961505;20
01/08/2014;05:20;52.947524;52.947524;52.947524;52.947524;2
01/08/2014;05:21;52.961505;52.975487;52.961505;52.975487;18
01/08/2014;05:22;52.961505;52.975487;52.961505;52.975487;23
01/08/2014;05:23;52.961505;52.989468;52.961505;52.975487;37
01/08/2014;05:24;53.00345;53.00345;52.961505;52.961505;22
01/08/2014;05:25;52.947524;52.947524;52.947524;52.947524;13
01/08/2014;05:26;52.947524;52.989468;52.947524;52.989468;11
01/08/2014;05:27;52.975487;52.975487;52.975487;52.975487;4
01/08/2014;05:28;52.989468;53.017431;52.989468;53.017431;25
01/08/2014;05:29;53.031412;53.059375;52.975487;52.989468;28
01/08/2014;05:30;53.00345;53.031412;52.947524;52.975487;50
01/08/2014;05:31;52.961505;52.975487;52.947524;52.975487;18
01/08/2014;05:32;52.975487;52.989468;52.975487;52.989468;10
01/08/2014;05:33;52.989468;53.00345;52.961505;52.961505;27
01/08/2014;05:34;52.975487;52.975487;52.947524;52.947524;15
01/08/2014;05:35;52.961505;52.961505;52.961505;52.961505;6
01/08/2014;05:36;52.961505;52.975487;52.961505;52.961505;9
01/08/2014;05:37;52.961505;52.961505;52.947524;52.947524;10
01/08/2014;05:38;52.947524;52.947524;52.947524;52.947524;4
01/08/2014;05:39;52.961505;52.961505;52.947524;52.947524;7
01/08/2014;05:40;52.961505;52.961505;52.947524;52.947524;4
01/08/2014;05:41;52.961505;52.961505;52.947524;52.961505;23
01/08/2014;05:42;52.961505;53.045394;52.961505;53.017431;108
01/08/2014;05:43;53.017431;53.073356;53.017431;53.073356;55
01/08/2014;05:44;53.059375;53.073356;53.059375;53.073356;9
01/08/2014;05:45;53.087338;53.087338;53.087338;53.087338;10
01/08/2014;05:46;53.101319;53.101319;53.087338;53.087338;7
01/08/2014;05:47;53.087338;53.115301;53.087338;53.115301;8
01/08/2014;05:48;53.129282;53.143263;53.101319;53.115301;22
01/08/2014;05:49;53.115301;53.115301;53.101319;53.101319;5
01/08/2014;05:50;53.101319;53.143263;53.101319;53.143263;46
01/08/2014;05:51;53.129282;53.129282;53.129282;53.129282;3
01/08/2014;05:52;53.129282;53.143263;53.129282;53.129282;10
01/08/2014;05:53;53.129282;53.129282;53.129282;53.129282;3
01/08/2014;05:54;53.143263;53.143263;53.143263;53.143263;1
01/08/2014;05:55;53.143263;53.143263;53.101319;53.101319;12
01/08/2014;05:56;53.115301;53.115301;53.101319;53.115301;30
01/08/2014;05:57;53.115301;53.157245;53.101319;53.129282;56
01/08/2014;05:58;53.129282;53.129282;53.115301;53.115301;10
01/08/2014;05:59;53.115301;53.115301;53.115301;53.115301;1
01/08/2014;06:00;53.115301;53.241133;53.115301;53.199189;73
01/08/2014;06:01;53.199189;53.31104;53.199189;53.227152;103
01/08/2014;06:02;53.21317;53.241133;53.21317;53.227152;9
01/08/2014;06:03;53.199189;53.199189;53.185208;53.185208;4
01/08/2014;06:04;53.185208;53.185208;53.143263;53.157245;19
01/08/2014;06:05;53.157245;53.185208;53.143263;53.171226;20
01/08/2014;06:06;53.157245;53.157245;53.143263;53.143263;12
01/08/2014;06:07;53.171226;53.171226;53.171226;53.171226;6
01/08/2014;06:08;53.171226;53.171226;53.157245;53.157245;2
01/08/2014;06:09;53.157245;53.171226;53.115301;53.157245;17
01/08/2014;06:10;53.157245;53.157245;53.157245;53.157245;6
01/08/2014;06:11;53.157245;53.157245;53.115301;53.115301;9
01/08/2014;06:12;53.129282;53.129282;53.087338;53.129282;23
01/08/2014;06:13;53.115301;53.129282;53.115301;53.129282;3
01/08/2014;06:14;53.129282;53.143263;53.129282;53.143263;12
01/08/2014;06:15;53.157245;53.157245;53.129282;53.157245;6
01/08/2014;06:16;53.129282;53.129282;53.115301;53.115301;7
01/08/2014;06:17;53.129282;53.143263;53.115301;53.115301;12
01/08/2014;06:18;53.129282;53.143263;53.115301;53.115301;7
01/08/2014;06:19;53.115301;53.115301;53.101319;53.101319;7
01/08/2014;06:20;53.115301;53.129282;53.087338;53.087338;25
01/08/2014;06:21;53.087338;53.101319;53.073356;53.101319;8
01/08/2014;06:22;53.115301;53.115301;53.073356;53.073356;17
01/08/2014;06:23;53.073356;53.157245;53.073356;53.157245;64
01/08/2014;06:24;53.157245;53.171226;53.101319;53.101319;21
01/08/2014;06:25;53.115301;53.129282;53.087338;53.087338;9
01/08/2014;06:26;53.087338;53.087338;53.087338;53.087338;5
01/08/2014;06:27;53.087338;53.087338;53.087338;53.087338;7
01/08/2014;06:28;53.073356;53.073356;53.073356;53.073356;67
01/08/2014;06:29;53.073356;53.087338;53.073356;53.087338;70
01/08/2014;06:30;53.073356;53.101319;53.073356;53.087338;39
01/08/2014;06:31;53.087338;53.087338;53.087338;53.087338;5
01/08/2014;06:32;53.073356;53.073356;53.00345;53.00345;104
01/08/2014;06:33;53.00345;53.129282;53.00345;53.115301;88
01/08/2014;06:34;53.101319;53.129282;53.087338;53.101319;37
01/08/2014;06:35;53.101319;53.115301;53.087338;53.087338;13
01/08/2014;06:36;53.087338;53.087338;53.059375;53.059375;4
01/08/2014;06:37;53.059375;53.059375;53.031412;53.031412;16
01/08/2014;06:38;53.031412;53.045394;53.031412;53.045394;12
01/08/2014;06:39;53.031412;53.045394;53.031412;53.045394;10
01/08/2014;06:40;53.031412;53.045394;53.031412;53.045394;17
01/08/2014;06:41;53.059375;53.059375;53.059375;53.059375;10
01/08/2014;06:42;53.059375;53.059375;53.059375;53.059375;6
01/08/2014;06:43;53.045394;53.059375;53.045394;53.059375;9
01/08/2014;06:44;53.059375;53.059375;53.059375;53.059375;5
01/08/2014;06:45;53.045394;53.059375;53.045394;53.059375;4
01/08/2014;06:46;53.045394;53.045394;53.045394;53.045394;10
01/08/2014;06:47;53.031412;53.045394;53.031412;53.045394;12
01/08/2014;06:48;53.045394;53.059375;53.045394;53.059375;30
01/08/2014;06:49;53.059375;53.059375;53.045394;53.045394;7
01/08/2014;06:50;53.045394;53.073356;53.045394;53.059375;43
01/08/2014;06:51;53.073356;53.087338;53.059375;53.059375;38
01/08/2014;06:52;53.059375;53.073356;53.045394;53.059375;70
01/08/2014;06:53;53.073356;53.073356;53.059375;53.059375;8
01/08/2014;06:54;53.073356;53.073356;53.045394;53.045394;4
01/08/2014;06:55;53.045394;53.059375;53.031412;53.059375;37
01/08/2014;06:56;53.073356;53.073356;53.073356;53.073356;2
01/08/2014;06:57;53.045394;53.045394;53.031412;53.031412;11
01/08/2014;06:58;53.031412;53.031412;52.989468;52.989468;81
01/08/2014;06:59;53.017431;53.031412;52.989468;53.017431;52
01/08/2014;07:00;53.031412;53.031412;52.989468;53.00345;87
01/08/2014;07:01;53.017431;53.031412;53.017431;53.031412;11
01/08/2014;07:02;53.045394;53.087338;53.017431;53.073356;30
01/08/2014;07:03;53.073356;53.115301;53.045394;53.073356;42
01/08/2014;07:04;53.073356;53.073356;53.017431;53.045394;35
01/08/2014;07:05;53.059375;53.059375;53.031412;53.059375;32
01/08/2014;07:06;53.073356;53.087338;53.045394;53.087338;27
01/08/2014;07:07;53.087338;53.101319;53.073356;53.101319;21
01/08/2014;07:08;53.073356;53.115301;53.073356;53.101319;45
01/08/2014;07:09;53.115301;53.129282;53.087338;53.129282;69
01/08/2014;07:10;53.101319;53.101319;53.059375;53.101319;39
01/08/2014;07:11;53.087338;53.101319;53.087338;53.101319;22
01/08/2014;07:12;53.115301;53.115301;53.059375;53.087338;98
01/08/2014;07:13;53.101319;53.101319;53.073356;53.073356;11
01/08/2014;07:14;53.087338;53.129282;53.087338;53.115301;79
01/08/2014;07:15;53.129282;53.129282;53.115301;53.115301;3
01/08/2014;07:16;53.115301;53.227152;53.101319;53.199189;137
01/08/2014;07:17;53.199189;53.227152;53.199189;53.227152;54
01/08/2014;07:18;53.241133;53.283077;53.241133;53.255115;77
01/08/2014;07:19;53.241133;53.269096;53.241133;53.255115;38
01/08/2014;07:20;53.269096;53.269096;53.269096;53.269096;17
01/08/2014;07:21;53.269096;53.269096;53.185208;53.199189;63
01/08/2014;07:22;53.185208;53.241133;53.185208;53.227152;39
01/08/2014;07:23;53.255115;53.255115;53.199189;53.199189;34
01/08/2014;07:24;53.185208;53.199189;53.101319;53.129282;163
01/08/2014;07:25;53.129282;53.143263;53.101319;53.115301;41
01/08/2014;07:26;53.115301;53.199189;53.115301;53.185208;54
01/08/2014;07:27;53.185208;53.199189;53.157245;53.171226;34
01/08/2014;07:28;53.185208;53.199189;53.185208;53.185208;11
01/08/2014;07:29;53.185208;53.199189;53.143263;53.157245;70
01/08/2014;07:30;53.171226;53.227152;53.171226;53.227152;16
01/08/2014;07:31;53.199189;53.241133;53.199189;53.241133;51
01/08/2014;07:32;53.241133;53.255115;53.241133;53.255115;102
01/08/2014;07:33;53.255115;53.269096;53.255115;53.255115;71
01/08/2014;07:34;53.255115;53.283077;53.171226;53.199189;133
01/08/2014;07:35;53.171226;53.171226;53.059375;53.129282;304
01/08/2014;07:36;53.143263;53.241133;53.129282;53.199189;97
01/08/2014;07:37;53.199189;53.21317;53.171226;53.185208;53
01/08/2014;07:38;53.171226;53.171226;53.143263;53.143263;71
01/08/2014;07:39;53.157245;53.157245;53.087338;53.129282;79
01/08/2014;07:40;53.143263;53.143263;53.045394;53.045394;72
01/08/2014;07:41;53.073356;53.129282;53.059375;53.059375;47
01/08/2014;07:42;53.101319;53.143263;53.087338;53.101319;81
01/08/2014;07:43;53.115301;53.143263;53.115301;53.143263;12
01/08/2014;07:44;53.129282;53.143263;53.101319;53.101319;19
01/08/2014;07:45;53.115301;53.115301;53.073356;53.101319;71
01/08/2014;07:46;53.101319;53.143263;53.087338;53.143263;49
01/08/2014;07:47;53.157245;53.157245;53.073356;53.073356;56
01/08/2014;07:48;53.059375;53.115301;53.059375;53.101319;34
01/08/2014;07:49;53.101319;53.115301;53.073356;53.073356;27
01/08/2014;07:50;53.059375;53.087338;53.045394;53.059375;51
01/08/2014;07:51;53.087338;53.101319;53.073356;53.087338;20
01/08/2014;07:52;53.087338;53.087338;53.059375;53.073356;54
01/08/2014;07:53;53.059375;53.059375;52.947524;53.00345;188
01/08/2014;07:54;53.00345;53.00345;52.90558;52.919561;202
01/08/2014;07:55;52.90558;52.933543;52.863636;52.919561;264
01/08/2014;07:56;52.919561;52.961505;52.891598;52.947524;126
01/08/2014;07:57;52.947524;52.989468;52.919561;52.989468;63
01/08/2014;07:58;52.989468;53.017431;52.947524;52.989468;72
01/08/2014;07:59;52.989468;53.017431;52.947524;52.961505;157
01/08/2014;08:00;52.947524;53.031412;52.877617;52.891598;463
01/08/2014;08:01;52.90558;52.947524;52.877617;52.933543;121
01/08/2014;08:02;52.919561;52.989468;52.919561;52.947524;192
01/08/2014;08:03;52.947524;52.961505;52.919561;52.933543;83
01/08/2014;08:04;52.933543;52.961505;52.933543;52.961505;123
01/08/2014;08:05;52.961505;53.00345;52.961505;52.961505;135
01/08/2014;08:06;52.975487;52.989468;52.947524;52.961505;105
01/08/2014;08:07;52.961505;52.975487;52.961505;52.975487;86
01/08/2014;08:08;52.961505;52.961505;52.90558;52.933543;131
01/08/2014;08:09;52.933543;53.00345;52.933543;53.00345;96
01/08/2014;08:10;53.00345;53.031412;52.989468;53.031412;132
01/08/2014;08:11;53.031412;53.059375;52.989468;53.017431;206
01/08/2014;08:12;53.017431;53.017431;52.989468;52.989468;78
01/08/2014;08:13;52.975487;53.073356;52.975487;53.045394;179
01/08/2014;08:14;53.045394;53.087338;53.045394;53.087338;92
01/08/2014;08:15;53.087338;53.171226;53.087338;53.157245;308
01/08/2014;08:16;53.143263;53.199189;53.115301;53.171226;169
01/08/2014;08:17;53.185208;53.227152;53.157245;53.21317;296
01/08/2014;08:18;53.21317;53.21317;53.157245;53.171226;162
01/08/2014;08:19;53.171226;53.171226;53.143263;53.157245;119
01/08/2014;08:20;53.157245;53.157245;53.087338;53.129282;163
01/08/2014;08:21;53.129282;53.129282;53.101319;53.115301;93
01/08/2014;08:22;53.087338;53.157245;53.087338;53.101319;321
01/08/2014;08:23;53.087338;53.087338;52.989468;53.017431;185
01/08/2014;08:24;53.00345;53.045394;53.00345;53.017431;48
01/08/2014;08:25;53.031412;53.087338;53.017431;53.087338;103
01/08/2014;08:26;53.087338;53.101319;53.045394;53.087338;116
01/08/2014;08:27;53.073356;53.129282;53.073356;53.115301;40
