Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/06/2013;17:00;26.914123;26.986946;26.914123;26.944466;56
02/06/2013;17:01;26.962672;26.980877;26.950535;26.96874;19
02/06/2013;17:02;26.974809;26.980877;26.96874;26.96874;3
02/06/2013;17:03;26.980877;26.980877;26.96874;26.96874;4
02/06/2013;17:04;26.962672;26.962672;26.956603;26.956603;3
02/06/2013;17:05;26.96874;26.96874;26.956603;26.956603;4
02/06/2013;17:06;26.974809;26.986946;26.974809;26.986946;9
02/06/2013;17:07;26.993015;27.029426;26.993015;27.029426;22
02/06/2013;17:08;27.029426;27.029426;27.005152;27.017289;13
02/06/2013;17:09;27.01122;27.01122;27.01122;27.01122;1
02/06/2013;17:11;27.01122;27.01122;27.01122;27.01122;1
02/06/2013;17:12;27.005152;27.005152;26.999083;27.005152;7
02/06/2013;17:13;26.999083;26.999083;26.993015;26.999083;3
02/06/2013;17:14;26.993015;26.993015;26.980877;26.980877;6
02/06/2013;17:15;26.96874;26.96874;26.96874;26.96874;1
02/06/2013;17:16;26.96874;26.96874;26.962672;26.96874;4
02/06/2013;17:17;26.962672;26.962672;26.962672;26.962672;1
02/06/2013;17:19;26.96874;26.96874;26.96874;26.96874;3
02/06/2013;17:20;26.980877;26.980877;26.96874;26.96874;8
02/06/2013;17:23;26.962672;26.96874;26.962672;26.96874;4
02/06/2013;17:24;26.980877;26.980877;26.980877;26.980877;1
02/06/2013;17:25;26.986946;26.986946;26.986946;26.986946;1
02/06/2013;17:27;26.974809;26.974809;26.974809;26.974809;1
02/06/2013;17:28;26.986946;26.993015;26.986946;26.993015;3
02/06/2013;17:36;26.980877;26.980877;26.980877;26.980877;1
02/06/2013;17:37;26.974809;26.974809;26.974809;26.974809;1
02/06/2013;17:40;26.974809;26.993015;26.974809;26.993015;6
02/06/2013;17:41;26.999083;26.999083;26.999083;26.999083;3
02/06/2013;17:42;27.005152;27.01122;26.999083;26.999083;12
02/06/2013;17:43;27.005152;27.017289;26.999083;26.999083;7
02/06/2013;17:48;26.999083;26.999083;26.999083;26.999083;1
02/06/2013;17:49;27.005152;27.005152;27.005152;27.005152;1
02/06/2013;17:54;26.999083;26.999083;26.999083;26.999083;1
02/06/2013;17:58;27.005152;27.01122;26.999083;26.999083;4
02/06/2013;17:59;26.993015;26.993015;26.993015;26.993015;2
02/06/2013;18:00;26.986946;26.999083;26.974809;26.999083;6
02/06/2013;18:03;26.980877;26.986946;26.980877;26.986946;2
02/06/2013;18:04;26.986946;26.986946;26.986946;26.986946;1
02/06/2013;18:06;27.005152;27.01122;27.005152;27.01122;2
02/06/2013;18:08;27.005152;27.005152;26.993015;26.993015;2
02/06/2013;18:09;27.01122;27.01122;27.01122;27.01122;1
02/06/2013;18:10;27.017289;27.017289;27.01122;27.01122;2
02/06/2013;18:11;27.017289;27.017289;27.01122;27.01122;4
02/06/2013;18:12;27.01122;27.01122;27.01122;27.01122;1
02/06/2013;18:14;27.005152;27.005152;26.999083;26.999083;3
02/06/2013;18:15;26.999083;26.999083;26.999083;26.999083;1
02/06/2013;18:17;26.999083;26.999083;26.999083;26.999083;1
02/06/2013;18:19;26.999083;26.999083;26.999083;26.999083;2
02/06/2013;18:20;27.005152;27.005152;27.005152;27.005152;1
02/06/2013;18:21;27.01122;27.01122;27.01122;27.01122;5
02/06/2013;18:24;27.017289;27.017289;27.01122;27.01122;6
02/06/2013;18:25;27.017289;27.017289;27.017289;27.017289;1
02/06/2013;18:26;27.017289;27.023357;27.017289;27.023357;6
02/06/2013;18:27;27.017289;27.023357;27.017289;27.023357;3
02/06/2013;18:28;27.023357;27.023357;27.023357;27.023357;1
02/06/2013;18:29;27.023357;27.023357;27.023357;27.023357;2
02/06/2013;18:31;27.029426;27.035495;27.023357;27.023357;7
02/06/2013;18:33;27.029426;27.029426;27.029426;27.029426;2
02/06/2013;18:34;27.035495;27.041563;27.035495;27.041563;4
02/06/2013;18:35;27.029426;27.029426;27.029426;27.029426;1
02/06/2013;18:36;27.029426;27.035495;27.029426;27.035495;2
02/06/2013;18:38;27.041563;27.0537;27.041563;27.0537;27
02/06/2013;18:39;27.0537;27.0537;27.041563;27.041563;2
02/06/2013;18:41;27.0537;27.0537;27.0537;27.0537;33
02/06/2013;18:42;27.047632;27.065837;27.047632;27.065837;14
02/06/2013;18:43;27.059769;27.059769;27.059769;27.059769;2
02/06/2013;18:44;27.065837;27.065837;27.065837;27.065837;7
02/06/2013;18:45;27.071906;27.084043;27.071906;27.077975;4
02/06/2013;18:46;27.084043;27.144729;27.084043;27.13866;44
02/06/2013;18:47;27.132592;27.13866;27.126523;27.126523;12
02/06/2013;18:48;27.13866;27.13866;27.132592;27.132592;3
02/06/2013;18:49;27.126523;27.126523;27.108317;27.120455;5
02/06/2013;18:51;27.132592;27.132592;27.132592;27.132592;1
02/06/2013;18:52;27.126523;27.126523;27.126523;27.126523;1
02/06/2013;18:53;27.132592;27.13866;27.132592;27.13866;6
02/06/2013;18:55;27.120455;27.120455;27.090112;27.108317;14
02/06/2013;18:56;27.114386;27.169003;27.108317;27.169003;40
02/06/2013;18:57;27.162935;27.169003;27.156866;27.169003;15
02/06/2013;18:58;27.169003;27.169003;27.156866;27.156866;5
02/06/2013;18:59;27.150797;27.150797;27.150797;27.150797;1
02/06/2013;19:00;27.13866;27.13866;27.120455;27.126523;12
02/06/2013;19:01;27.120455;27.126523;27.114386;27.126523;3
