Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/01/2021;23:59;31.582667;31.59366;31.582667;31.59366;26
01/02/2021;00:00;31.599156;31.626639;31.599156;31.599156;87
01/02/2021;00:01;31.59366;31.599156;31.555185;31.566178;55
01/02/2021;00:02;31.571674;31.582667;31.560681;31.577171;29
01/02/2021;00:03;31.571674;31.582667;31.566178;31.577171;34
01/02/2021;00:04;31.582667;31.59366;31.577171;31.59366;29
01/02/2021;00:05;31.59366;31.626639;31.588163;31.626639;82
01/02/2021;00:06;31.626639;31.648625;31.615646;31.632135;73
01/02/2021;00:07;31.626639;31.637632;31.615646;31.621142;56
01/02/2021;00:08;31.621142;31.621142;31.59366;31.615646;57
01/02/2021;00:09;31.621142;31.621142;31.604653;31.621142;43
01/02/2021;00:10;31.626639;31.643128;31.621142;31.632135;94
01/02/2021;00:11;31.632135;31.632135;31.626639;31.632135;17
01/02/2021;00:12;31.632135;31.747561;31.626639;31.725575;203
01/02/2021;00:13;31.720079;31.786036;31.709086;31.76405;274
01/02/2021;00:14;31.76405;31.873979;31.753057;31.78054;341
01/02/2021;00:15;31.786036;31.791533;31.747561;31.747561;170
01/02/2021;00:16;31.747561;31.753057;31.720079;31.742064;106
01/02/2021;00:17;31.731071;31.802525;31.725575;31.78054;197
01/02/2021;00:18;31.78054;31.791533;31.758554;31.78054;129
01/02/2021;00:19;31.78054;31.813518;31.769547;31.813518;174
01/02/2021;00:20;31.819015;31.846497;31.791533;31.824511;206
01/02/2021;00:21;31.824511;31.824511;31.786036;31.791533;111
01/02/2021;00:22;31.791533;31.835504;31.786036;31.824511;194
01/02/2021;00:23;31.830008;31.835504;31.797029;31.824511;202
01/02/2021;00:24;31.824511;31.85749;31.813518;31.85749;107
01/02/2021;00:25;31.851994;31.895965;31.830008;31.890469;238
01/02/2021;00:26;31.879476;31.895965;31.851994;31.895965;213
01/02/2021;00:27;31.895965;31.928944;31.868483;31.873979;257
01/02/2021;00:28;31.873979;31.895965;31.862987;31.873979;198
01/02/2021;00:29;31.873979;31.917951;31.85749;31.901462;245
01/02/2021;00:30;31.901462;31.906958;31.868483;31.868483;125
01/02/2021;00:31;31.868483;31.906958;31.85749;31.895965;111
01/02/2021;00:32;31.906958;31.928944;31.879476;31.884972;102
01/02/2021;00:33;31.890469;31.901462;31.868483;31.901462;54
01/02/2021;00:34;31.906958;31.917951;31.884972;31.890469;61
01/02/2021;00:35;31.879476;31.895965;31.862987;31.884972;124
01/02/2021;00:36;31.879476;31.879476;31.802525;31.813518;183
01/02/2021;00:37;31.802525;31.846497;31.802525;31.841001;192
01/02/2021;00:38;31.841001;31.868483;31.830008;31.85749;111
01/02/2021;00:39;31.862987;31.868483;31.846497;31.85749;63
01/02/2021;00:40;31.85749;31.862987;31.846497;31.851994;61
01/02/2021;00:41;31.85749;31.879476;31.851994;31.879476;101
01/02/2021;00:42;31.879476;31.928944;31.873979;31.917951;152
01/02/2021;00:43;31.912455;31.939937;31.901462;31.912455;130
01/02/2021;00:44;31.906958;31.967419;31.906958;31.956426;132
01/02/2021;00:45;31.95093;31.956426;31.923448;31.939937;119
01/02/2021;00:46;31.934441;31.934441;31.895965;31.917951;117
01/02/2021;00:47;31.923448;31.934441;31.868483;31.873979;208
01/02/2021;00:48;31.873979;31.895965;31.873979;31.884972;96
01/02/2021;00:49;31.890469;31.917951;31.884972;31.917951;89
01/02/2021;00:50;31.912455;31.917951;31.895965;31.901462;65
01/02/2021;00:51;31.906958;31.934441;31.901462;31.917951;72
01/02/2021;00:52;31.917951;31.917951;31.901462;31.917951;45
01/02/2021;00:53;31.917951;31.956426;31.917951;31.956426;95
01/02/2021;00:54;31.961923;32.02788;31.928944;32.011391;205
01/02/2021;00:55;32.016887;32.099334;32.016887;32.077348;433
01/02/2021;00:56;32.071852;32.088341;32.04437;32.066356;161
01/02/2021;00:57;32.060859;32.071852;31.989405;32.033377;174
01/02/2021;00:58;32.02788;32.082845;32.000398;32.060859;154
01/02/2021;00:59;32.055363;32.115824;32.038873;32.099334;242
01/02/2021;01:00;32.104831;32.110327;31.95093;31.983909;312
01/02/2021;01:01;31.978412;32.033377;31.956426;32.02788;151
01/02/2021;01:02;32.02788;32.115824;32.02788;32.088341;208
01/02/2021;01:03;32.077348;32.187278;32.077348;32.176285;304
01/02/2021;01:04;32.181781;32.313696;32.176285;32.231249;518
01/02/2021;01:05;32.220256;32.368661;32.209264;32.341179;456
01/02/2021;01:06;32.346675;32.396143;32.313696;32.390647;485
01/02/2021;01:07;32.396143;32.396143;32.264228;32.302703;289
01/02/2021;01:08;32.297207;32.346675;32.29171;32.302703;168
