Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
28/02/2021;23:59;4231.700452;4233.079305;4231.14891;4232.527764;228
01/03/2021;00:00;4232.803534;4233.630846;4231.14891;4232.803534;444
01/03/2021;00:01;4232.527764;4233.630846;4231.424681;4233.079305;273
01/03/2021;00:02;4232.803534;4234.458158;4232.527764;4233.355076;289
01/03/2021;00:03;4233.355076;4233.906617;4233.079305;4233.630846;189
01/03/2021;00:04;4233.906617;4235.561241;4233.906617;4235.009699;278
01/03/2021;00:05;4235.009699;4236.388553;4235.009699;4236.388553;389
01/03/2021;00:06;4236.388553;4236.664323;4235.561241;4236.112782;297
01/03/2021;00:07;4235.837011;4235.837011;4235.009699;4235.28547;164
01/03/2021;00:08;4235.28547;4235.28547;4234.458158;4235.009699;91
01/03/2021;00:09;4234.733929;4235.837011;4234.733929;4235.009699;133
01/03/2021;00:10;4235.28547;4235.28547;4233.079305;4233.355076;239
01/03/2021;00:11;4233.630846;4233.630846;4231.976222;4231.976222;219
01/03/2021;00:12;4231.976222;4231.976222;4230.321599;4230.87314;236
01/03/2021;00:13;4231.14891;4231.976222;4230.87314;4231.424681;213
01/03/2021;00:14;4231.424681;4231.424681;4230.045828;4230.87314;230
01/03/2021;00:15;4230.597369;4231.14891;4230.045828;4231.14891;164
01/03/2021;00:16;4230.87314;4231.14891;4230.597369;4230.597369;72
01/03/2021;00:17;4230.597369;4231.700452;4230.321599;4231.14891;150
01/03/2021;00:18;4231.424681;4231.700452;4230.597369;4231.14891;278
01/03/2021;00:19;4231.14891;4231.14891;4230.597369;4230.87314;138
01/03/2021;00:20;4230.597369;4232.803534;4230.597369;4231.976222;238
01/03/2021;00:21;4231.700452;4232.251993;4230.87314;4230.87314;123
01/03/2021;00:22;4230.87314;4230.87314;4230.321599;4230.597369;169
01/03/2021;00:23;4230.597369;4231.14891;4230.045828;4230.045828;98
01/03/2021;00:24;4230.321599;4230.597369;4229.770057;4230.597369;131
01/03/2021;00:25;4230.597369;4231.424681;4230.045828;4231.14891;142
01/03/2021;00:26;4231.424681;4231.424681;4230.597369;4230.87314;90
01/03/2021;00:27;4230.87314;4231.14891;4230.321599;4230.321599;91
01/03/2021;00:28;4230.321599;4230.87314;4230.045828;4230.321599;190
01/03/2021;00:29;4230.045828;4230.321599;4230.045828;4230.045828;140
01/03/2021;00:30;4230.045828;4231.14891;4230.045828;4231.14891;106
01/03/2021;00:31;4231.14891;4231.976222;4231.14891;4231.700452;79
01/03/2021;00:32;4231.700452;4232.251993;4231.14891;4232.251993;124
01/03/2021;00:33;4232.251993;4232.527764;4232.251993;4232.527764;84
01/03/2021;00:34;4232.527764;4233.079305;4232.251993;4232.527764;95
01/03/2021;00:35;4232.527764;4232.803534;4232.251993;4232.527764;32
01/03/2021;00:36;4232.527764;4233.079305;4231.976222;4232.251993;138
01/03/2021;00:37;4232.251993;4232.803534;4231.424681;4231.976222;184
01/03/2021;00:38;4232.251993;4232.803534;4231.976222;4231.976222;53
01/03/2021;00:39;4232.251993;4232.803534;4232.251993;4232.803534;40
01/03/2021;00:40;4232.803534;4234.182387;4232.251993;4233.630846;194
01/03/2021;00:41;4233.630846;4235.28547;4233.630846;4235.009699;172
01/03/2021;00:42;4235.009699;4235.837011;4234.733929;4235.009699;175
01/03/2021;00:43;4235.009699;4235.28547;4233.630846;4233.906617;158
01/03/2021;00:44;4233.906617;4234.182387;4233.355076;4233.906617;111
01/03/2021;00:45;4233.630846;4233.906617;4232.251993;4232.527764;255
01/03/2021;00:46;4232.527764;4233.079305;4232.251993;4233.079305;99
01/03/2021;00:47;4233.630846;4234.182387;4233.355076;4233.906617;83
