Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
03/01/2016;17:00;2221.722334;2222.540046;2221.449764;2222.540046;1541
03/01/2016;17:01;2222.540046;2226.901174;2222.267475;2225.265751;956
03/01/2016;17:02;2224.99318;2226.356033;2224.99318;2226.083463;459
03/01/2016;17:03;2225.810892;2226.628604;2225.810892;2226.628604;386
03/01/2016;17:04;2226.628604;2226.901174;2226.083463;2226.628604;493
03/01/2016;17:05;2226.083463;2226.628604;2226.083463;2226.628604;240
03/01/2016;17:06;2226.628604;2227.173745;2226.628604;2227.173745;251
03/01/2016;17:07;2226.901174;2227.991456;2226.901174;2226.901174;519
03/01/2016;17:08;2226.901174;2227.173745;2226.083463;2226.356033;261
03/01/2016;17:09;2226.083463;2226.083463;2225.810892;2226.083463;169
03/01/2016;17:10;2226.356033;2226.628604;2226.083463;2226.083463;176
03/01/2016;17:11;2226.083463;2226.083463;2224.99318;2225.265751;321
03/01/2016;17:12;2225.265751;2225.538322;2224.99318;2225.538322;103
03/01/2016;17:13;2225.538322;2225.810892;2225.265751;2225.538322;117
03/01/2016;17:14;2225.538322;2225.538322;2225.265751;2225.265751;70
03/01/2016;17:15;2225.265751;2225.538322;2224.99318;2225.538322;94
03/01/2016;17:16;2225.265751;2226.356033;2225.265751;2226.083463;480
03/01/2016;17:17;2226.356033;2226.356033;2226.083463;2226.083463;146
03/01/2016;17:18;2226.356033;2226.628604;2226.083463;2226.083463;86
03/01/2016;17:19;2226.083463;2226.356033;2226.083463;2226.083463;89
03/01/2016;17:20;2226.083463;2226.356033;2226.083463;2226.083463;44
03/01/2016;17:21;2226.083463;2226.083463;2225.810892;2226.083463;59
03/01/2016;17:22;2226.083463;2226.356033;2226.083463;2226.356033;18
03/01/2016;17:23;2226.356033;2226.356033;2226.083463;2226.083463;50
03/01/2016;17:24;2226.083463;2226.356033;2226.083463;2226.083463;49
03/01/2016;17:25;2226.083463;2226.356033;2226.083463;2226.083463;10
03/01/2016;17:26;2226.083463;2226.083463;2226.083463;2226.083463;39
03/01/2016;17:27;2225.810892;2226.083463;2225.810892;2225.810892;100
03/01/2016;17:28;2225.810892;2226.083463;2225.810892;2225.810892;54
03/01/2016;17:29;2225.810892;2226.083463;2225.538322;2226.083463;35
03/01/2016;17:30;2226.083463;2226.083463;2225.538322;2225.810892;25
03/01/2016;17:31;2225.810892;2226.083463;2225.538322;2225.538322;90
03/01/2016;17:32;2225.265751;2225.538322;2224.99318;2225.265751;148
03/01/2016;17:33;2225.265751;2225.265751;2224.72061;2224.99318;134
03/01/2016;17:34;2224.99318;2225.265751;2224.72061;2224.99318;66
03/01/2016;17:35;2225.265751;2225.265751;2224.72061;2224.72061;24
03/01/2016;17:36;2224.72061;2224.72061;2224.448039;2224.448039;60
03/01/2016;17:37;2224.448039;2224.448039;2224.175469;2224.448039;110
03/01/2016;17:38;2224.448039;2224.448039;2223.902898;2223.902898;142
03/01/2016;17:39;2224.175469;2224.175469;2223.357757;2223.630328;121
03/01/2016;17:40;2223.630328;2223.902898;2223.357757;2223.902898;205
03/01/2016;17:41;2223.630328;2223.902898;2223.630328;2223.630328;94
03/01/2016;17:42;2223.630328;2224.175469;2223.630328;2223.902898;124
03/01/2016;17:43;2223.902898;2223.902898;2223.902898;2223.902898;32
03/01/2016;17:44;2224.175469;2224.175469;2223.357757;2223.357757;541
03/01/2016;17:45;2223.357757;2223.902898;2223.357757;2223.630328;322
03/01/2016;17:46;2223.357757;2223.630328;2223.357757;2223.357757;74
03/01/2016;17:47;2223.357757;2223.357757;2223.085187;2223.085187;92
03/01/2016;17:48;2223.357757;2223.630328;2223.085187;2223.357757;155
03/01/2016;17:49;2223.357757;2223.357757;2223.357757;2223.357757;31
03/01/2016;17:50;2223.357757;2223.357757;2223.357757;2223.357757;5
03/01/2016;17:51;2223.630328;2223.902898;2223.357757;2223.902898;72
03/01/2016;17:52;2223.902898;2224.175469;2223.630328;2224.175469;134
03/01/2016;17:53;2224.175469;2224.175469;2223.902898;2224.175469;37
03/01/2016;17:54;2224.175469;2224.448039;2223.902898;2224.448039;98
03/01/2016;17:55;2224.448039;2224.72061;2224.448039;2224.448039;91
03/01/2016;17:56;2224.448039;2224.72061;2224.175469;2224.448039;62
03/01/2016;17:57;2224.72061;2224.72061;2224.448039;2224.72061;41
03/01/2016;17:58;2224.448039;2224.72061;2224.448039;2224.72061;28
03/01/2016;17:59;2224.448039;2224.448039;2224.448039;2224.448039;52
03/01/2016;18:00;2224.72061;2225.265751;2224.448039;2225.265751;373
03/01/2016;18:01;2225.265751;2225.538322;2224.99318;2225.265751;134
03/01/2016;18:02;2224.99318;2225.265751;2224.99318;2224.99318;90
03/01/2016;18:03;2224.99318;2225.265751;2224.72061;2225.265751;198
03/01/2016;18:04;2225.265751;2225.538322;2225.265751;2225.265751;50
03/01/2016;18:05;2225.265751;2225.810892;2225.265751;2225.810892;142
03/01/2016;18:06;2225.810892;2225.810892;2225.265751;2225.265751;55
03/01/2016;18:07;2224.99318;2225.265751;2224.99318;2224.99318;13
03/01/2016;18:08;2224.99318;2225.265751;2224.72061;2224.72061;112
03/01/2016;18:09;2224.99318;2224.99318;2224.175469;2224.448039;214
03/01/2016;18:10;2224.72061;2225.265751;2224.72061;2224.99318;110
03/01/2016;18:11;2224.99318;2225.538322;2224.99318;2225.538322;123
03/01/2016;18:12;2225.810892;2225.810892;2225.265751;2225.265751;50
03/01/2016;18:13;2225.538322;2225.810892;2225.265751;2225.810892;67
03/01/2016;18:14;2225.538322;2225.810892;2225.265751;2225.538322;81
03/01/2016;18:15;2225.538322;2225.810892;2225.265751;2225.538322;130
03/01/2016;18:16;2225.810892;2225.810892;2225.538322;2225.538322;33
03/01/2016;18:17;2225.538322;2225.810892;2225.538322;2225.538322;17
03/01/2016;18:18;2225.810892;2225.810892;2225.538322;2225.538322;27
03/01/2016;18:19;2225.538322;2225.538322;2225.538322;2225.538322;10
03/01/2016;18:20;2225.538322;2225.538322;2225.538322;2225.538322;8
