Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
26/11/2008;01:00;1084.649221;1084.649221;1084.649221;1084.649221;1
26/11/2008;01:01;1085.183992;1085.986148;1085.183992;1085.986148;6
26/11/2008;01:02;1085.58507;1085.58507;1085.050299;1085.050299;11
26/11/2008;01:04;1085.050299;1085.050299;1085.050299;1085.050299;1
26/11/2008;01:05;1084.782913;1085.050299;1084.649221;1085.050299;7
26/11/2008;01:06;1084.782913;1084.782913;1084.649221;1084.649221;8
26/11/2008;01:07;1084.782913;1084.782913;1084.782913;1084.782913;1
26/11/2008;01:08;1084.916606;1085.451377;1084.916606;1085.317684;18
26/11/2008;01:09;1085.317684;1085.317684;1084.916606;1084.916606;7
26/11/2008;01:10;1085.58507;1085.718762;1085.451377;1085.718762;13
26/11/2008;01:11;1085.718762;1085.718762;1085.718762;1085.718762;3
26/11/2008;01:12;1085.58507;1085.58507;1085.58507;1085.58507;5
26/11/2008;01:13;1085.986148;1085.986148;1085.852455;1085.852455;3
26/11/2008;01:14;1085.58507;1085.58507;1085.451377;1085.451377;2
26/11/2008;01:15;1085.451377;1085.451377;1085.451377;1085.451377;1
26/11/2008;01:16;1085.183992;1085.183992;1084.916606;1085.183992;4
26/11/2008;01:19;1085.58507;1086.119841;1085.58507;1085.852455;8
26/11/2008;01:21;1086.253533;1086.253533;1084.649221;1084.649221;22
26/11/2008;01:22;1085.451377;1085.451377;1085.451377;1085.451377;1
26/11/2008;01:23;1085.451377;1085.451377;1085.451377;1085.451377;3
26/11/2008;01:24;1084.782913;1085.451377;1084.782913;1085.451377;6
26/11/2008;01:25;1085.986148;1085.986148;1085.986148;1085.986148;1
26/11/2008;01:26;1085.986148;1085.986148;1085.451377;1085.451377;8
26/11/2008;01:27;1085.58507;1085.718762;1085.58507;1085.718762;5
26/11/2008;01:28;1085.718762;1085.986148;1085.317684;1085.317684;15
26/11/2008;01:29;1085.451377;1085.58507;1085.317684;1085.58507;16
26/11/2008;01:30;1085.986148;1085.986148;1085.183992;1085.183992;43
26/11/2008;01:31;1084.916606;1085.317684;1084.916606;1085.317684;4
26/11/2008;01:32;1085.58507;1085.58507;1085.317684;1085.317684;5
26/11/2008;01:33;1085.317684;1085.317684;1084.782913;1084.782913;13
26/11/2008;01:34;1084.916606;1085.050299;1084.916606;1085.050299;15
26/11/2008;01:35;1084.916606;1085.050299;1084.649221;1085.050299;6
26/11/2008;01:36;1085.050299;1085.183992;1085.050299;1085.183992;5
26/11/2008;01:37;1085.317684;1085.317684;1085.317684;1085.317684;2
26/11/2008;01:38;1085.183992;1085.58507;1085.050299;1085.58507;11
26/11/2008;01:39;1085.58507;1085.718762;1085.451377;1085.718762;7
26/11/2008;01:40;1085.718762;1086.119841;1085.718762;1086.119841;9
26/11/2008;01:41;1086.119841;1086.253533;1085.986148;1086.253533;12
26/11/2008;01:42;1086.119841;1086.119841;1085.852455;1085.852455;3
26/11/2008;01:43;1086.387226;1086.520919;1085.986148;1085.986148;16
26/11/2008;01:44;1085.852455;1085.852455;1085.58507;1085.58507;4
26/11/2008;01:45;1085.58507;1085.718762;1085.58507;1085.718762;3
26/11/2008;01:46;1085.718762;1085.852455;1085.58507;1085.852455;5
26/11/2008;01:47;1085.852455;1085.852455;1085.718762;1085.718762;4
26/11/2008;01:48;1086.119841;1086.119841;1085.852455;1085.986148;3
26/11/2008;01:49;1085.986148;1085.986148;1085.852455;1085.986148;9
26/11/2008;01:50;1085.986148;1086.119841;1085.852455;1085.852455;4
26/11/2008;01:51;1085.852455;1085.986148;1085.718762;1085.986148;7
26/11/2008;01:52;1085.986148;1085.986148;1085.718762;1085.718762;4
26/11/2008;01:53;1085.986148;1085.986148;1085.58507;1085.58507;9
26/11/2008;01:54;1085.58507;1085.718762;1085.317684;1085.58507;10
26/11/2008;01:55;1085.451377;1085.451377;1085.451377;1085.451377;1
26/11/2008;01:56;1085.852455;1085.852455;1085.451377;1085.451377;7
26/11/2008;01:57;1085.58507;1085.986148;1085.58507;1085.986148;4
26/11/2008;01:58;1086.119841;1086.387226;1086.119841;1086.253533;15
26/11/2008;01:59;1086.253533;1086.253533;1086.119841;1086.253533;5
26/11/2008;02:00;1086.119841;1087.991539;1086.119841;1086.921997;32
26/11/2008;02:01;1086.921997;1087.189383;1086.788304;1087.05569;9
26/11/2008;02:02;1087.456768;1087.590461;1087.05569;1087.05569;34
26/11/2008;02:03;1087.189383;1087.189383;1086.788304;1086.788304;5
26/11/2008;02:04;1086.520919;1086.520919;1086.387226;1086.387226;5
26/11/2008;02:05;1086.253533;1087.323075;1086.253533;1087.323075;10
26/11/2008;02:06;1087.323075;1087.857846;1087.189383;1087.857846;9
26/11/2008;02:07;1087.857846;1088.125232;1087.189383;1087.323075;18
26/11/2008;02:08;1087.189383;1087.189383;1086.119841;1086.788304;7
26/11/2008;02:09;1086.520919;1086.788304;1086.119841;1086.119841;29
26/11/2008;02:10;1086.253533;1086.387226;1085.58507;1085.58507;44
26/11/2008;02:11;1085.58507;1085.58507;1085.58507;1085.58507;2
26/11/2008;02:12;1086.387226;1086.921997;1086.387226;1086.520919;5
26/11/2008;02:13;1086.253533;1086.253533;1085.58507;1085.718762;18
26/11/2008;02:14;1085.58507;1085.852455;1085.183992;1085.852455;23
26/11/2008;02:15;1085.852455;1085.852455;1085.58507;1085.718762;6
26/11/2008;02:16;1085.718762;1085.718762;1085.183992;1085.183992;6
26/11/2008;02:17;1085.317684;1085.451377;1085.317684;1085.451377;11
26/11/2008;02:18;1085.718762;1085.718762;1085.451377;1085.451377;3
26/11/2008;02:19;1085.451377;1085.58507;1085.183992;1085.317684;12
26/11/2008;02:20;1085.317684;1085.317684;1085.317684;1085.317684;3
26/11/2008;02:21;1085.317684;1085.718762;1085.317684;1085.718762;13
26/11/2008;02:22;1086.119841;1086.253533;1086.119841;1086.253533;7
26/11/2008;02:23;1086.387226;1086.921997;1086.253533;1086.520919;7
26/11/2008;02:24;1086.654612;1086.921997;1086.654612;1086.788304;14
26/11/2008;02:25;1086.788304;1086.788304;1086.253533;1086.387226;40
26/11/2008;02:26;1086.520919;1086.654612;1086.119841;1086.119841;20
26/11/2008;02:27;1086.387226;1087.189383;1086.387226;1087.05569;39
26/11/2008;02:28;1086.788304;1086.788304;1086.119841;1086.119841;22
26/11/2008;02:29;1085.58507;1085.852455;1085.183992;1085.852455;30
26/11/2008;02:30;1085.852455;1085.986148;1085.183992;1085.183992;13
26/11/2008;02:31;1085.050299;1085.050299;1084.515528;1084.515528;12
26/11/2008;02:32;1084.248142;1084.381835;1083.312293;1084.381835;27
26/11/2008;02:33;1084.381835;1084.381835;1084.381835;1084.381835;1
26/11/2008;02:34;1084.782913;1084.782913;1084.782913;1084.782913;2
26/11/2008;02:35;1084.649221;1084.649221;1083.044908;1083.847064;27
26/11/2008;02:36;1083.445986;1083.445986;1083.445986;1083.445986;1
26/11/2008;02:37;1083.713371;1083.713371;1082.911215;1083.044908;33
26/11/2008;02:38;1083.044908;1083.044908;1081.574287;1081.574287;35
26/11/2008;02:39;1081.70798;1081.975366;1081.574287;1081.841673;28
26/11/2008;02:40;1081.841673;1081.841673;1081.574287;1081.841673;16
26/11/2008;02:41;1082.643829;1083.312293;1082.643829;1083.312293;8
26/11/2008;02:42;1082.777522;1082.777522;1082.777522;1082.777522;4
26/11/2008;02:43;1083.445986;1083.579679;1083.445986;1083.579679;2
26/11/2008;02:44;1083.579679;1083.579679;1083.445986;1083.445986;10
26/11/2008;02:45;1083.980757;1084.248142;1083.980757;1084.248142;13
26/11/2008;02:46;1084.248142;1084.381835;1083.579679;1084.381835;10
26/11/2008;02:47;1084.381835;1085.183992;1084.381835;1084.515528;19
26/11/2008;02:48;1085.050299;1085.050299;1085.050299;1085.050299;1
26/11/2008;02:49;1085.718762;1086.119841;1085.58507;1085.718762;6
26/11/2008;02:50;1085.986148;1086.119841;1085.718762;1085.718762;13
26/11/2008;02:51;1085.58507;1086.921997;1085.58507;1086.119841;49
26/11/2008;02:52;1086.119841;1086.921997;1085.986148;1086.921997;17
26/11/2008;02:53;1086.921997;1087.323075;1086.921997;1087.05569;26
26/11/2008;02:54;1087.189383;1087.323075;1086.654612;1086.654612;13
26/11/2008;02:55;1086.788304;1086.788304;1086.788304;1086.788304;4
26/11/2008;02:56;1086.387226;1086.788304;1086.119841;1086.788304;5
26/11/2008;02:57;1085.986148;1086.253533;1085.852455;1086.253533;3
26/11/2008;02:58;1086.788304;1086.921997;1086.788304;1086.921997;19
26/11/2008;02:59;1087.189383;1087.189383;1087.05569;1087.05569;7
26/11/2008;03:00;1086.921997;1087.456768;1086.788304;1087.456768;11
26/11/2008;03:01;1087.456768;1087.590461;1087.456768;1087.590461;4
26/11/2008;03:02;1088.258925;1092.938171;1088.258925;1091.333858;98
26/11/2008;03:03;1091.333858;1092.136014;1091.333858;1091.601243;34
26/11/2008;03:04;1092.002321;1092.938171;1092.002321;1092.670785;28
26/11/2008;03:05;1092.136014;1092.136014;1090.799087;1091.601243;72
26/11/2008;03:06;1091.601243;1091.601243;1091.46755;1091.601243;31
26/11/2008;03:07;1091.601243;1091.734936;1090.799087;1090.799087;34
26/11/2008;03:08;1090.799087;1090.932779;1089.99693;1089.99693;8
26/11/2008;03:09;1090.398008;1090.665394;1090.398008;1090.398008;6
26/11/2008;03:10;1090.799087;1090.799087;1090.130623;1090.531701;18
26/11/2008;03:11;1090.531701;1090.665394;1090.130623;1090.130623;9
26/11/2008;03:12;1090.531701;1090.665394;1090.264316;1090.264316;9
26/11/2008;03:13;1090.264316;1090.398008;1089.863238;1089.863238;7
26/11/2008;03:14;1089.99693;1090.264316;1089.99693;1090.264316;3
26/11/2008;03:15;1089.729545;1089.729545;1089.061081;1089.061081;15
26/11/2008;03:16;1089.462159;1089.462159;1088.52631;1088.660003;16
26/11/2008;03:17;1088.392617;1088.392617;1088.392617;1088.392617;2
26/11/2008;03:18;1087.724154;1089.595852;1087.724154;1089.595852;7
26/11/2008;03:19;1089.729545;1089.729545;1089.328467;1089.462159;5
26/11/2008;03:20;1089.729545;1089.729545;1089.729545;1089.729545;1
26/11/2008;03:21;1089.99693;1090.665394;1089.99693;1090.665394;8
26/11/2008;03:22;1090.264316;1090.531701;1089.99693;1090.531701;9
26/11/2008;03:23;1090.665394;1091.200165;1090.531701;1090.531701;19
26/11/2008;03:24;1090.932779;1090.932779;1090.264316;1090.665394;12
26/11/2008;03:25;1090.932779;1091.066472;1090.799087;1091.066472;3
26/11/2008;03:26;1091.200165;1092.002321;1091.066472;1091.601243;20
26/11/2008;03:27;1091.333858;1091.46755;1091.333858;1091.46755;5
26/11/2008;03:28;1091.333858;1091.601243;1091.333858;1091.601243;6
26/11/2008;03:29;1092.002321;1092.002321;1091.46755;1091.601243;27
26/11/2008;03:30;1091.868629;1092.269707;1091.868629;1092.136014;14
26/11/2008;03:31;1092.136014;1092.269707;1091.868629;1091.868629;19
26/11/2008;03:32;1091.868629;1092.537092;1091.868629;1092.136014;7
26/11/2008;03:33;1092.269707;1092.4034;1092.002321;1092.002321;13
26/11/2008;03:34;1092.136014;1092.670785;1092.136014;1092.670785;26
26/11/2008;03:35;1092.804478;1092.804478;1092.4034;1092.4034;7
26/11/2008;03:36;1092.136014;1092.4034;1092.136014;1092.136014;5
26/11/2008;03:37;1091.868629;1092.670785;1091.868629;1092.670785;14
26/11/2008;03:38;1092.537092;1092.804478;1092.002321;1092.537092;14
26/11/2008;03:39;1092.537092;1092.670785;1092.269707;1092.269707;5
26/11/2008;03:40;1092.269707;1092.269707;1092.136014;1092.136014;26
26/11/2008;03:41;1092.136014;1092.136014;1092.002321;1092.002321;9
26/11/2008;03:42;1092.002321;1092.136014;1092.002321;1092.136014;9
26/11/2008;03:43;1091.734936;1092.4034;1091.734936;1092.4034;12
26/11/2008;03:44;1092.537092;1092.670785;1092.537092;1092.670785;3
26/11/2008;03:45;1092.804478;1092.804478;1092.804478;1092.804478;3
26/11/2008;03:46;1092.4034;1092.804478;1092.4034;1092.804478;3
26/11/2008;03:47;1092.804478;1092.804478;1092.537092;1092.537092;9
26/11/2008;03:48;1092.002321;1092.002321;1092.002321;1092.002321;1
26/11/2008;03:49;1092.269707;1092.269707;1091.333858;1091.333858;9
26/11/2008;03:50;1091.333858;1091.333858;1090.799087;1090.799087;11
26/11/2008;03:51;1091.200165;1091.734936;1091.200165;1091.46755;23
26/11/2008;03:52;1091.333858;1091.333858;1090.932779;1091.200165;6
26/11/2008;03:53;1090.264316;1090.264316;1089.328467;1089.729545;36
26/11/2008;03:54;1089.863238;1091.601243;1089.729545;1090.799087;24
26/11/2008;03:55;1091.066472;1091.066472;1090.264316;1090.264316;12
26/11/2008;03:56;1090.264316;1090.398008;1090.264316;1090.398008;2
26/11/2008;03:57;1090.531701;1090.531701;1090.130623;1090.398008;8
26/11/2008;03:58;1090.398008;1090.799087;1090.398008;1090.799087;3
26/11/2008;03:59;1090.799087;1090.799087;1089.99693;1089.99693;8
26/11/2008;04:00;1090.531701;1090.531701;1090.531701;1090.531701;1
26/11/2008;04:01;1090.398008;1090.398008;1089.061081;1089.061081;17
26/11/2008;04:02;1089.863238;1090.264316;1089.729545;1090.264316;15
26/11/2008;04:03;1089.99693;1089.99693;1089.595852;1089.595852;12
26/11/2008;04:04;1089.595852;1089.99693;1089.595852;1089.595852;8
26/11/2008;04:05;1089.595852;1089.595852;1089.194774;1089.194774;15
26/11/2008;04:06;1089.462159;1089.729545;1089.328467;1089.729545;12
26/11/2008;04:07;1089.729545;1091.46755;1089.328467;1090.665394;16
26/11/2008;04:08;1090.398008;1090.799087;1090.398008;1090.531701;11
26/11/2008;04:09;1090.799087;1091.200165;1090.799087;1091.066472;20
26/11/2008;04:10;1090.799087;1090.799087;1089.863238;1089.863238;22
26/11/2008;04:11;1089.863238;1089.863238;1088.927388;1089.194774;34
26/11/2008;04:12;1089.595852;1089.595852;1089.595852;1089.595852;9
26/11/2008;04:13;1089.729545;1089.863238;1089.595852;1089.863238;7
26/11/2008;04:14;1089.729545;1089.729545;1089.595852;1089.595852;11
26/11/2008;04:15;1089.595852;1089.595852;1089.595852;1089.595852;2
26/11/2008;04:16;1089.595852;1089.729545;1089.328467;1089.729545;19
26/11/2008;04:17;1089.863238;1089.863238;1089.863238;1089.863238;2
26/11/2008;04:18;1090.130623;1090.264316;1090.130623;1090.264316;4
26/11/2008;04:19;1089.863238;1090.264316;1089.729545;1089.863238;33
26/11/2008;04:20;1089.863238;1090.531701;1089.729545;1090.531701;17
26/11/2008;04:21;1090.665394;1091.066472;1090.665394;1091.066472;18
26/11/2008;04:22;1091.066472;1091.601243;1090.932779;1091.46755;19
26/11/2008;04:23;1091.200165;1091.734936;1091.200165;1091.601243;18
26/11/2008;04:24;1091.601243;1091.601243;1091.46755;1091.46755;4
26/11/2008;04:25;1091.333858;1091.333858;1091.200165;1091.200165;9
26/11/2008;04:26;1091.066472;1091.066472;1090.130623;1090.264316;15
26/11/2008;04:27;1090.799087;1090.799087;1090.799087;1090.799087;2
26/11/2008;04:28;1090.531701;1090.932779;1090.531701;1090.932779;8
26/11/2008;04:29;1091.066472;1091.601243;1090.799087;1090.799087;10
26/11/2008;04:30;1091.46755;1091.46755;1090.932779;1090.932779;15
26/11/2008;04:31;1090.799087;1090.799087;1089.863238;1089.863238;11
26/11/2008;04:32;1089.729545;1090.531701;1089.595852;1090.531701;13
26/11/2008;04:33;1090.531701;1090.799087;1090.531701;1090.799087;11
26/11/2008;04:34;1090.799087;1090.799087;1090.531701;1090.665394;3
26/11/2008;04:35;1090.799087;1091.066472;1090.799087;1091.066472;21
26/11/2008;04:36;1090.932779;1091.066472;1090.799087;1090.799087;10
26/11/2008;04:37;1090.932779;1090.932779;1090.799087;1090.932779;6
26/11/2008;04:38;1090.932779;1090.932779;1090.130623;1090.799087;6
26/11/2008;04:40;1090.398008;1090.398008;1090.398008;1090.398008;1
26/11/2008;04:41;1090.531701;1090.531701;1090.130623;1090.130623;6
26/11/2008;04:42;1089.863238;1089.99693;1089.595852;1089.863238;11
26/11/2008;04:43;1089.595852;1089.595852;1089.194774;1089.194774;9
26/11/2008;04:44;1089.061081;1089.462159;1088.660003;1088.660003;21
26/11/2008;04:46;1088.927388;1089.328467;1088.927388;1089.328467;4
26/11/2008;04:47;1089.194774;1089.595852;1089.194774;1089.328467;6
26/11/2008;04:48;1089.462159;1089.462159;1088.927388;1088.927388;2
26/11/2008;04:49;1089.328467;1089.595852;1089.328467;1089.595852;2
26/11/2008;04:50;1089.462159;1089.462159;1089.462159;1089.462159;1
26/11/2008;04:51;1089.462159;1089.462159;1089.462159;1089.462159;3
26/11/2008;04:52;1089.328467;1089.328467;1088.660003;1088.660003;14
26/11/2008;04:53;1088.52631;1088.52631;1087.456768;1087.991539;40
26/11/2008;04:54;1088.392617;1088.660003;1088.392617;1088.52631;7
26/11/2008;04:55;1088.52631;1088.660003;1088.52631;1088.660003;2
26/11/2008;04:56;1088.660003;1089.328467;1088.660003;1089.328467;6
26/11/2008;04:57;1089.462159;1089.462159;1089.328467;1089.328467;2
26/11/2008;04:58;1089.328467;1089.595852;1089.328467;1089.595852;2
26/11/2008;04:59;1089.328467;1089.595852;1089.194774;1089.595852;8
26/11/2008;05:00;1089.99693;1090.398008;1089.729545;1090.398008;4
26/11/2008;05:01;1090.398008;1090.665394;1090.398008;1090.665394;4
26/11/2008;05:02;1090.799087;1090.932779;1090.799087;1090.799087;4
26/11/2008;05:03;1090.932779;1090.932779;1090.398008;1090.398008;5
26/11/2008;05:04;1090.531701;1090.531701;1090.398008;1090.398008;3
26/11/2008;05:05;1090.665394;1090.665394;1090.665394;1090.665394;1
26/11/2008;05:06;1090.264316;1090.264316;1090.264316;1090.264316;2
26/11/2008;05:07;1090.130623;1090.130623;1090.130623;1090.130623;2
26/11/2008;05:08;1089.99693;1089.99693;1089.863238;1089.863238;3
26/11/2008;05:10;1090.130623;1090.130623;1090.130623;1090.130623;1
26/11/2008;05:11;1090.665394;1090.799087;1090.665394;1090.799087;2
26/11/2008;05:12;1089.99693;1090.398008;1089.99693;1090.264316;5
26/11/2008;05:13;1090.665394;1090.665394;1090.665394;1090.665394;1
26/11/2008;05:15;1090.665394;1090.665394;1090.665394;1090.665394;4
26/11/2008;05:16;1090.665394;1090.665394;1090.665394;1090.665394;7
26/11/2008;05:17;1089.99693;1089.99693;1089.595852;1089.595852;12
26/11/2008;05:18;1089.863238;1089.863238;1089.863238;1089.863238;1
26/11/2008;05:19;1090.531701;1090.531701;1090.531701;1090.531701;1
26/11/2008;05:20;1090.531701;1090.665394;1090.398008;1090.398008;4
26/11/2008;05:22;1089.462159;1089.595852;1089.462159;1089.462159;3
26/11/2008;05:23;1089.595852;1089.729545;1089.595852;1089.729545;5
26/11/2008;05:24;1089.595852;1089.595852;1089.595852;1089.595852;1
26/11/2008;05:25;1089.729545;1089.729545;1089.462159;1089.462159;6
26/11/2008;05:26;1089.595852;1089.595852;1089.462159;1089.462159;7
26/11/2008;05:27;1089.328467;1089.328467;1089.061081;1089.328467;6
26/11/2008;05:28;1089.863238;1089.863238;1089.462159;1089.462159;13
26/11/2008;05:29;1089.462159;1089.462159;1088.927388;1088.927388;32
26/11/2008;05:30;1089.061081;1089.061081;1089.061081;1089.061081;18
26/11/2008;05:31;1088.927388;1089.061081;1088.52631;1088.52631;5
26/11/2008;05:32;1088.793696;1088.793696;1088.793696;1088.793696;2
26/11/2008;05:33;1088.793696;1088.793696;1088.52631;1088.52631;6
26/11/2008;05:34;1088.793696;1088.793696;1088.793696;1088.793696;2
26/11/2008;05:35;1088.793696;1088.793696;1088.660003;1088.660003;14
26/11/2008;05:36;1088.927388;1089.194774;1088.793696;1088.793696;15
26/11/2008;05:37;1089.194774;1089.595852;1089.194774;1089.595852;7
26/11/2008;05:39;1089.99693;1090.130623;1089.729545;1089.729545;9
26/11/2008;05:40;1089.729545;1089.863238;1089.729545;1089.863238;7
26/11/2008;05:41;1089.729545;1089.99693;1089.729545;1089.99693;12
26/11/2008;05:42;1090.130623;1090.130623;1090.130623;1090.130623;2
26/11/2008;05:44;1090.398008;1090.531701;1090.398008;1090.531701;7
26/11/2008;05:45;1090.531701;1090.799087;1090.531701;1090.799087;10
26/11/2008;05:46;1090.799087;1091.066472;1090.799087;1090.932779;15
26/11/2008;05:47;1090.932779;1091.066472;1090.799087;1090.932779;38
26/11/2008;05:48;1090.932779;1090.932779;1090.665394;1090.665394;8
26/11/2008;05:49;1090.799087;1090.932779;1090.799087;1090.932779;4
26/11/2008;05:50;1090.531701;1090.531701;1090.531701;1090.531701;1
26/11/2008;05:51;1090.130623;1090.130623;1089.99693;1089.99693;4
26/11/2008;05:52;1089.863238;1090.264316;1089.729545;1089.99693;41
26/11/2008;05:53;1090.130623;1090.130623;1089.99693;1089.99693;3
26/11/2008;05:54;1089.99693;1090.398008;1089.99693;1090.130623;12
26/11/2008;05:55;1089.99693;1089.99693;1089.328467;1089.328467;5
26/11/2008;05:56;1089.595852;1089.99693;1089.595852;1089.99693;12
26/11/2008;05:57;1090.130623;1090.130623;1089.194774;1089.194774;11
26/11/2008;05:58;1089.729545;1089.863238;1089.729545;1089.729545;5
26/11/2008;05:59;1089.729545;1089.729545;1089.595852;1089.595852;5
26/11/2008;06:00;1089.194774;1089.462159;1089.194774;1089.328467;6
