Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/07/2020;00:00;2109.328502;2109.445726;2108.859606;2109.211278;91
01/07/2020;00:01;2109.328502;2109.797398;2109.328502;2109.56295;39
01/07/2020;00:02;2109.445726;2109.797398;2109.328502;2109.56295;40
01/07/2020;00:03;2109.445726;2109.445726;2109.094054;2109.445726;106
01/07/2020;00:04;2109.445726;2109.914622;2109.328502;2109.797398;59
01/07/2020;00:05;2109.797398;2110.266294;2109.797398;2110.031846;72
01/07/2020;00:06;2110.031846;2110.266294;2109.680174;2109.797398;48
01/07/2020;00:07;2109.914622;2109.914622;2109.797398;2109.914622;17
01/07/2020;00:08;2110.031846;2110.14907;2109.797398;2109.797398;23
01/07/2020;00:09;2109.797398;2109.914622;2109.797398;2109.797398;29
01/07/2020;00:10;2109.797398;2110.031846;2109.797398;2110.031846;24
01/07/2020;00:11;2109.914622;2110.14907;2109.797398;2110.031846;45
01/07/2020;00:12;2110.14907;2110.383518;2109.914622;2110.383518;64
01/07/2020;00:13;2110.500742;2110.73519;2110.383518;2110.617966;47
01/07/2020;00:14;2110.500742;2110.617966;2110.14907;2110.266294;18
01/07/2020;00:15;2110.266294;2110.500742;2110.266294;2110.500742;22
01/07/2020;00:16;2110.617966;2110.73519;2110.383518;2110.383518;40
01/07/2020;00:17;2110.383518;2110.73519;2110.266294;2110.383518;46
01/07/2020;00:18;2110.266294;2110.500742;2110.14907;2110.383518;68
01/07/2020;00:19;2110.383518;2110.969638;2110.383518;2110.969638;113
01/07/2020;00:20;2110.969638;2111.321309;2110.969638;2111.086861;96
01/07/2020;00:21;2111.086861;2111.555757;2111.086861;2111.321309;135
01/07/2020;00:22;2111.321309;2111.555757;2111.086861;2111.438533;56
01/07/2020;00:23;2111.438533;2111.555757;2111.321309;2111.438533;22
01/07/2020;00:24;2111.438533;2111.438533;2111.086861;2111.321309;49
01/07/2020;00:25;2111.321309;2111.438533;2111.204085;2111.438533;45
01/07/2020;00:26;2111.321309;2111.555757;2111.321309;2111.438533;17
01/07/2020;00:27;2111.438533;2111.907429;2111.438533;2111.907429;27
01/07/2020;00:28;2111.790205;2111.790205;2111.555757;2111.672981;34
01/07/2020;00:29;2111.672981;2111.672981;2111.321309;2111.321309;45
01/07/2020;00:30;2111.321309;2111.555757;2110.73519;2111.555757;174
01/07/2020;00:31;2111.555757;2111.672981;2111.321309;2111.438533;67
01/07/2020;00:32;2111.555757;2111.672981;2111.438533;2111.438533;31
01/07/2020;00:33;2111.555757;2111.907429;2111.555757;2111.672981;67
01/07/2020;00:34;2111.790205;2111.790205;2111.555757;2111.672981;37
01/07/2020;00:35;2111.790205;2112.024653;2111.672981;2112.024653;34
01/07/2020;00:36;2111.907429;2112.376325;2111.907429;2112.259101;87
01/07/2020;00:37;2112.259101;2112.376325;2112.141877;2112.141877;41
01/07/2020;00:38;2112.259101;2112.259101;2111.907429;2112.024653;37
01/07/2020;00:39;2111.907429;2112.259101;2111.672981;2112.141877;47
01/07/2020;00:40;2112.024653;2112.024653;2111.555757;2111.790205;85
01/07/2020;00:41;2111.790205;2111.790205;2111.086861;2111.086861;42
01/07/2020;00:42;2111.204085;2111.438533;2111.086861;2111.321309;48
01/07/2020;00:43;2111.204085;2111.438533;2111.086861;2111.321309;79
01/07/2020;00:44;2111.321309;2111.790205;2111.204085;2111.672981;64
01/07/2020;00:45;2111.790205;2112.259101;2111.790205;2112.259101;60
01/07/2020;00:46;2112.259101;2112.376325;2112.141877;2112.141877;42
01/07/2020;00:47;2112.259101;2112.259101;2111.555757;2111.555757;57
01/07/2020;00:48;2111.555757;2111.790205;2111.555757;2111.790205;25
01/07/2020;00:49;2111.672981;2112.024653;2111.555757;2112.024653;26
01/07/2020;00:50;2112.141877;2112.962445;2112.141877;2112.845221;159
01/07/2020;00:51;2112.962445;2113.079669;2112.493549;2113.079669;102
01/07/2020;00:52;2113.079669;2113.314117;2112.962445;2113.196893;99
01/07/2020;00:53;2113.196893;2113.548565;2113.079669;2113.431341;139
01/07/2020;00:54;2113.314117;2113.431341;2112.610773;2112.845221;142
01/07/2020;00:55;2112.962445;2113.079669;2112.610773;2112.727997;56
01/07/2020;00:56;2112.727997;2112.727997;2112.259101;2112.259101;47
01/07/2020;00:57;2112.376325;2112.610773;2112.259101;2112.376325;25
01/07/2020;00:58;2112.376325;2112.610773;2112.141877;2112.259101;41
01/07/2020;00:59;2112.259101;2112.610773;2112.141877;2112.259101;72
01/07/2020;01:00;2112.259101;2112.376325;2112.024653;2112.376325;76
01/07/2020;01:01;2112.376325;2112.727997;2112.376325;2112.493549;52
01/07/2020;01:02;2112.376325;2112.493549;2111.790205;2112.024653;72
01/07/2020;01:03;2112.024653;2112.845221;2112.024653;2112.845221;86
01/07/2020;01:04;2112.845221;2113.665789;2112.845221;2113.196893;205
01/07/2020;01:05;2113.079669;2113.314117;2112.962445;2113.079669;59
01/07/2020;01:06;2112.962445;2113.079669;2112.727997;2112.845221;47
01/07/2020;01:07;2112.962445;2113.079669;2112.493549;2112.493549;45
01/07/2020;01:08;2112.493549;2112.610773;2112.024653;2112.493549;104
01/07/2020;01:09;2112.610773;2113.079669;2112.610773;2112.962445;53
01/07/2020;01:10;2112.845221;2113.079669;2112.845221;2112.962445;57
01/07/2020;01:11;2113.079669;2113.079669;2112.727997;2112.962445;47
01/07/2020;01:12;2112.845221;2113.314117;2112.845221;2113.196893;73
01/07/2020;01:13;2113.196893;2113.196893;2112.845221;2113.079669;35
01/07/2020;01:14;2113.079669;2113.079669;2112.727997;2112.727997;40
01/07/2020;01:15;2112.727997;2112.727997;2112.610773;2112.610773;30
01/07/2020;01:16;2112.493549;2112.493549;2111.672981;2112.024653;145
01/07/2020;01:17;2112.024653;2112.024653;2111.672981;2111.790205;46
01/07/2020;01:18;2111.672981;2112.024653;2111.438533;2112.024653;74
01/07/2020;01:19;2112.024653;2112.141877;2111.790205;2111.907429;71
01/07/2020;01:20;2111.907429;2112.493549;2111.790205;2112.493549;97
01/07/2020;01:21;2112.493549;2112.962445;2112.493549;2112.845221;92
01/07/2020;01:22;2112.845221;2113.079669;2112.845221;2113.079669;85
01/07/2020;01:23;2113.079669;2113.665789;2113.079669;2113.314117;290
01/07/2020;01:24;2113.431341;2113.900237;2113.314117;2113.783013;138
01/07/2020;01:25;2113.783013;2113.900237;2113.196893;2113.314117;123
01/07/2020;01:26;2113.314117;2113.314117;2112.962445;2112.962445;67
01/07/2020;01:27;2112.962445;2112.962445;2112.493549;2112.727997;63
01/07/2020;01:28;2112.727997;2112.962445;2112.493549;2112.962445;69
01/07/2020;01:29;2112.845221;2113.196893;2112.845221;2113.196893;49
01/07/2020;01:30;2113.196893;2113.196893;2112.845221;2113.079669;53
01/07/2020;01:31;2113.196893;2113.314117;2112.962445;2113.079669;27
01/07/2020;01:32;2113.196893;2113.431341;2112.610773;2112.845221;49
01/07/2020;01:33;2112.845221;2113.079669;2112.727997;2112.962445;40
01/07/2020;01:34;2113.079669;2113.196893;2112.845221;2113.196893;34
01/07/2020;01:35;2113.079669;2113.079669;2112.727997;2112.962445;21
01/07/2020;01:36;2112.962445;2113.079669;2112.727997;2113.079669;27
01/07/2020;01:37;2112.962445;2113.548565;2112.962445;2113.548565;71
01/07/2020;01:38;2113.548565;2113.665789;2113.314117;2113.431341;71
01/07/2020;01:39;2113.431341;2113.665789;2113.314117;2113.431341;58
01/07/2020;01:40;2113.431341;2113.548565;2113.196893;2113.314117;47
01/07/2020;01:41;2113.314117;2113.431341;2112.962445;2113.314117;50
01/07/2020;01:42;2113.314117;2113.431341;2113.196893;2113.196893;27
01/07/2020;01:43;2113.314117;2113.431341;2113.079669;2113.196893;57
01/07/2020;01:44;2113.314117;2113.314117;2113.079669;2113.196893;18
01/07/2020;01:45;2113.196893;2113.314117;2113.079669;2113.314117;29
01/07/2020;01:46;2113.314117;2113.431341;2113.196893;2113.314117;35
01/07/2020;01:47;2113.431341;2113.431341;2112.727997;2112.845221;63
01/07/2020;01:48;2112.727997;2112.962445;2112.493549;2112.962445;101
01/07/2020;01:49;2112.962445;2113.196893;2112.845221;2112.845221;50
01/07/2020;01:50;2112.727997;2113.079669;2112.727997;2112.962445;36
01/07/2020;01:51;2112.962445;2112.962445;2112.845221;2112.962445;32
01/07/2020;01:52;2112.962445;2113.196893;2112.845221;2113.079669;33
01/07/2020;01:53;2112.962445;2113.314117;2112.962445;2113.196893;24
01/07/2020;01:54;2113.196893;2113.665789;2113.079669;2113.548565;83
01/07/2020;01:55;2113.548565;2113.665789;2112.610773;2112.845221;56
01/07/2020;01:56;2112.962445;2112.962445;2112.727997;2112.962445;32
01/07/2020;01:57;2112.845221;2112.962445;2112.727997;2112.845221;35
01/07/2020;01:58;2112.845221;2113.079669;2112.727997;2112.962445;46
01/07/2020;01:59;2112.962445;2112.962445;2112.376325;2112.493549;110
01/07/2020;02:00;2112.493549;2112.845221;2111.907429;2112.845221;164
01/07/2020;02:01;2112.845221;2113.431341;2112.845221;2113.431341;117
01/07/2020;02:02;2113.431341;2113.900237;2113.431341;2113.783013;167
01/07/2020;02:03;2113.665789;2115.658597;2113.431341;2114.369133;959
01/07/2020;02:04;2114.369133;2114.955253;2114.134685;2114.603581;205
01/07/2020;02:05;2114.603581;2114.720805;2114.017461;2114.134685;124
01/07/2020;02:06;2114.251909;2114.486357;2114.017461;2114.251909;145
