Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2023;00:00;26.317182;26.317182;26.317182;26.317182;14
01/08/2023;00:01;26.317182;26.317182;26.311868;26.311868;12
01/08/2023;00:02;26.306554;26.317182;26.306554;26.311868;13
01/08/2023;00:03;26.311868;26.311868;26.311868;26.311868;4
01/08/2023;00:04;26.317182;26.317182;26.317182;26.317182;1
01/08/2023;00:05;26.317182;26.322497;26.317182;26.322497;8
01/08/2023;00:06;26.322497;26.322497;26.322497;26.322497;9
01/08/2023;00:07;26.317182;26.317182;26.311868;26.311868;3
01/08/2023;00:08;26.317182;26.317182;26.317182;26.317182;1
01/08/2023;00:09;26.317182;26.317182;26.311868;26.317182;9
01/08/2023;00:10;26.311868;26.311868;26.311868;26.311868;3
01/08/2023;00:11;26.311868;26.311868;26.311868;26.311868;13
01/08/2023;00:12;26.311868;26.311868;26.311868;26.311868;5
01/08/2023;00:13;26.311868;26.311868;26.311868;26.311868;5
01/08/2023;00:14;26.306554;26.306554;26.295925;26.295925;60
01/08/2023;00:15;26.29061;26.295925;26.285296;26.285296;26
01/08/2023;00:16;26.29061;26.29061;26.285296;26.29061;10
01/08/2023;00:17;26.285296;26.285296;26.279981;26.285296;14
01/08/2023;00:18;26.285296;26.285296;26.279981;26.279981;7
01/08/2023;00:19;26.279981;26.285296;26.279981;26.285296;6
01/08/2023;00:20;26.279981;26.285296;26.274667;26.274667;13
01/08/2023;00:21;26.279981;26.285296;26.274667;26.285296;22
01/08/2023;00:22;26.285296;26.285296;26.279981;26.279981;23
01/08/2023;00:23;26.285296;26.285296;26.285296;26.285296;2
01/08/2023;00:24;26.285296;26.29061;26.285296;26.29061;36
01/08/2023;00:25;26.29061;26.295925;26.29061;26.295925;15
01/08/2023;00:26;26.295925;26.301239;26.295925;26.295925;13
01/08/2023;00:27;26.295925;26.295925;26.295925;26.295925;10
01/08/2023;00:28;26.295925;26.295925;26.295925;26.295925;17
01/08/2023;00:29;26.295925;26.295925;26.295925;26.295925;5
01/08/2023;00:30;26.295925;26.306554;26.295925;26.306554;107
01/08/2023;00:31;26.301239;26.311868;26.301239;26.306554;32
01/08/2023;00:32;26.311868;26.311868;26.311868;26.311868;14
01/08/2023;00:33;26.306554;26.322497;26.306554;26.317182;23
01/08/2023;00:34;26.317182;26.317182;26.317182;26.317182;3
01/08/2023;00:35;26.311868;26.311868;26.301239;26.306554;17
01/08/2023;00:36;26.306554;26.306554;26.306554;26.306554;1
01/08/2023;00:37;26.301239;26.301239;26.295925;26.301239;10
01/08/2023;00:39;26.295925;26.306554;26.295925;26.301239;16
01/08/2023;00:40;26.295925;26.295925;26.29061;26.29061;12
01/08/2023;00:41;26.29061;26.29061;26.285296;26.285296;14
01/08/2023;00:42;26.285296;26.29061;26.285296;26.29061;14
01/08/2023;00:43;26.29061;26.295925;26.29061;26.295925;11
01/08/2023;00:44;26.295925;26.295925;26.295925;26.295925;8
01/08/2023;00:45;26.29061;26.301239;26.29061;26.295925;20
01/08/2023;00:46;26.29061;26.29061;26.29061;26.29061;13
01/08/2023;00:47;26.285296;26.295925;26.285296;26.295925;7
01/08/2023;00:49;26.29061;26.295925;26.285296;26.285296;31
01/08/2023;00:50;26.29061;26.29061;26.279981;26.279981;23
01/08/2023;00:51;26.274667;26.29061;26.274667;26.285296;11
01/08/2023;00:52;26.285296;26.295925;26.285296;26.295925;13
01/08/2023;00:53;26.295925;26.295925;26.295925;26.295925;5
01/08/2023;00:54;26.29061;26.29061;26.279981;26.279981;11
01/08/2023;00:55;26.279981;26.279981;26.274667;26.279981;39
01/08/2023;00:56;26.279981;26.279981;26.274667;26.274667;15
01/08/2023;00:57;26.279981;26.279981;26.279981;26.279981;5
01/08/2023;00:58;26.285296;26.285296;26.285296;26.285296;5
01/08/2023;00:59;26.29061;26.29061;26.285296;26.29061;6
01/08/2023;01:00;26.285296;26.29061;26.285296;26.29061;12
01/08/2023;01:01;26.29061;26.295925;26.285296;26.29061;12
01/08/2023;01:02;26.29061;26.29061;26.29061;26.29061;4
01/08/2023;01:03;26.285296;26.285296;26.274667;26.285296;41
01/08/2023;01:04;26.279981;26.285296;26.279981;26.279981;57
01/08/2023;01:05;26.285296;26.29061;26.279981;26.285296;37
01/08/2023;01:06;26.285296;26.285296;26.285296;26.285296;5
01/08/2023;01:07;26.285296;26.285296;26.274667;26.274667;24
01/08/2023;01:08;26.279981;26.279981;26.269352;26.269352;23
01/08/2023;01:09;26.269352;26.269352;26.258723;26.269352;31
01/08/2023;01:10;26.269352;26.269352;26.258723;26.258723;26
01/08/2023;01:11;26.258723;26.264038;26.258723;26.264038;19
01/08/2023;01:12;26.264038;26.269352;26.264038;26.264038;4
01/08/2023;01:13;26.264038;26.264038;26.258723;26.264038;77
01/08/2023;01:14;26.264038;26.264038;26.248095;26.248095;57
01/08/2023;01:15;26.248095;26.248095;26.248095;26.248095;13
01/08/2023;01:16;26.248095;26.253409;26.24278;26.24278;33
01/08/2023;01:17;26.24278;26.24278;26.232151;26.237466;23
01/08/2023;01:18;26.24278;26.248095;26.24278;26.248095;14
01/08/2023;01:19;26.248095;26.248095;26.248095;26.248095;6
01/08/2023;01:20;26.248095;26.253409;26.237466;26.24278;40
01/08/2023;01:21;26.24278;26.253409;26.24278;26.253409;13
01/08/2023;01:22;26.248095;26.253409;26.237466;26.24278;19
01/08/2023;01:23;26.24278;26.24278;26.24278;26.24278;14
01/08/2023;01:24;26.24278;26.248095;26.24278;26.248095;10
01/08/2023;01:25;26.248095;26.258723;26.248095;26.253409;37
01/08/2023;01:26;26.253409;26.253409;26.253409;26.253409;13
01/08/2023;01:27;26.258723;26.258723;26.253409;26.258723;33
01/08/2023;01:28;26.258723;26.258723;26.258723;26.258723;8
01/08/2023;01:29;26.264038;26.264038;26.258723;26.258723;18
01/08/2023;01:30;26.258723;26.258723;26.253409;26.253409;35
01/08/2023;01:31;26.253409;26.264038;26.253409;26.264038;21
01/08/2023;01:32;26.264038;26.264038;26.258723;26.258723;35
01/08/2023;01:33;26.258723;26.258723;26.253409;26.253409;19
01/08/2023;01:34;26.253409;26.253409;26.253409;26.253409;5
01/08/2023;01:35;26.258723;26.264038;26.258723;26.258723;16
01/08/2023;01:36;26.258723;26.264038;26.258723;26.264038;10
01/08/2023;01:37;26.264038;26.274667;26.264038;26.274667;23
01/08/2023;01:38;26.274667;26.274667;26.269352;26.274667;10
01/08/2023;01:39;26.274667;26.279981;26.269352;26.279981;51
01/08/2023;01:40;26.279981;26.279981;26.269352;26.274667;23
01/08/2023;01:41;26.274667;26.279981;26.274667;26.279981;6
01/08/2023;01:42;26.274667;26.279981;26.274667;26.279981;13
01/08/2023;01:43;26.279981;26.279981;26.274667;26.274667;3
01/08/2023;01:44;26.269352;26.274667;26.264038;26.264038;16
01/08/2023;01:45;26.264038;26.269352;26.264038;26.269352;16
01/08/2023;01:46;26.269352;26.269352;26.269352;26.269352;1
01/08/2023;01:47;26.274667;26.274667;26.274667;26.274667;8
01/08/2023;01:48;26.274667;26.274667;26.269352;26.269352;3
01/08/2023;01:49;26.274667;26.274667;26.274667;26.274667;7
01/08/2023;01:50;26.269352;26.269352;26.269352;26.269352;12
01/08/2023;01:51;26.269352;26.274667;26.269352;26.274667;3
01/08/2023;01:52;26.269352;26.274667;26.269352;26.274667;13
01/08/2023;01:53;26.274667;26.274667;26.269352;26.269352;6
01/08/2023;01:54;26.269352;26.269352;26.264038;26.264038;5
01/08/2023;01:55;26.269352;26.269352;26.269352;26.269352;4
01/08/2023;01:56;26.274667;26.279981;26.274667;26.279981;25
01/08/2023;01:57;26.285296;26.295925;26.279981;26.295925;28
01/08/2023;01:58;26.29061;26.29061;26.29061;26.29061;10
01/08/2023;01:59;26.29061;26.29061;26.285296;26.285296;10
01/08/2023;02:00;26.285296;26.285296;26.274667;26.279981;23
01/08/2023;02:01;26.274667;26.279981;26.274667;26.274667;16
01/08/2023;02:02;26.274667;26.279981;26.269352;26.269352;11
01/08/2023;02:03;26.269352;26.269352;26.269352;26.269352;7
01/08/2023;02:04;26.264038;26.269352;26.264038;26.269352;4
01/08/2023;02:05;26.274667;26.274667;26.264038;26.269352;18
01/08/2023;02:06;26.274667;26.274667;26.269352;26.269352;30
01/08/2023;02:07;26.264038;26.264038;26.253409;26.253409;12
01/08/2023;02:08;26.248095;26.253409;26.24278;26.253409;45
01/08/2023;02:09;26.248095;26.248095;26.237466;26.237466;20
01/08/2023;02:10;26.232151;26.232151;26.226837;26.232151;47
01/08/2023;02:11;26.232151;26.248095;26.232151;26.248095;19
01/08/2023;02:12;26.24278;26.24278;26.24278;26.24278;13
01/08/2023;02:13;26.248095;26.248095;26.248095;26.248095;15
01/08/2023;02:14;26.248095;26.248095;26.24278;26.24278;26
01/08/2023;02:15;26.24278;26.248095;26.24278;26.248095;9
01/08/2023;02:16;26.248095;26.258723;26.24278;26.253409;84
01/08/2023;02:17;26.248095;26.248095;26.232151;26.24278;28
01/08/2023;02:18;26.24278;26.253409;26.24278;26.248095;41
01/08/2023;02:19;26.248095;26.248095;26.24278;26.248095;8
01/08/2023;02:20;26.253409;26.253409;26.253409;26.253409;1
01/08/2023;02:21;26.248095;26.248095;26.248095;26.248095;20
01/08/2023;02:22;26.24278;26.248095;26.24278;26.24278;14
01/08/2023;02:23;26.24278;26.253409;26.24278;26.253409;18
01/08/2023;02:24;26.248095;26.264038;26.248095;26.253409;58
01/08/2023;02:25;26.264038;26.264038;26.258723;26.258723;20
01/08/2023;02:26;26.269352;26.269352;26.264038;26.269352;8
01/08/2023;02:27;26.264038;26.269352;26.264038;26.264038;29
01/08/2023;02:28;26.264038;26.264038;26.253409;26.258723;13
01/08/2023;02:29;26.253409;26.253409;26.248095;26.253409;18
01/08/2023;02:30;26.248095;26.258723;26.248095;26.253409;10
01/08/2023;02:31;26.248095;26.248095;26.24278;26.24278;15
01/08/2023;02:32;26.248095;26.253409;26.248095;26.253409;42
01/08/2023;02:33;26.253409;26.269352;26.253409;26.258723;21
01/08/2023;02:34;26.253409;26.253409;26.248095;26.248095;7
01/08/2023;02:35;26.248095;26.248095;26.24278;26.248095;9
01/08/2023;02:36;26.24278;26.253409;26.24278;26.253409;23
01/08/2023;02:37;26.253409;26.253409;26.248095;26.248095;6
01/08/2023;02:38;26.24278;26.24278;26.232151;26.232151;16
01/08/2023;02:39;26.237466;26.237466;26.232151;26.232151;4
01/08/2023;02:41;26.237466;26.24278;26.232151;26.232151;23
01/08/2023;02:42;26.237466;26.237466;26.232151;26.232151;7
01/08/2023;02:43;26.237466;26.237466;26.237466;26.237466;1
01/08/2023;02:44;26.24278;26.24278;26.237466;26.24278;6
01/08/2023;02:45;26.237466;26.24278;26.237466;26.24278;27
01/08/2023;02:46;26.237466;26.24278;26.237466;26.24278;5
01/08/2023;02:47;26.24278;26.24278;26.24278;26.24278;12
01/08/2023;02:48;26.24278;26.24278;26.237466;26.237466;10
01/08/2023;02:49;26.237466;26.237466;26.232151;26.232151;7
01/08/2023;02:50;26.232151;26.237466;26.232151;26.237466;8
01/08/2023;02:51;26.237466;26.237466;26.237466;26.237466;23
01/08/2023;02:52;26.24278;26.253409;26.24278;26.24278;53
01/08/2023;02:53;26.237466;26.237466;26.232151;26.237466;16
01/08/2023;02:54;26.237466;26.237466;26.232151;26.232151;6
01/08/2023;02:55;26.232151;26.232151;26.221522;26.232151;17
01/08/2023;02:56;26.226837;26.232151;26.221522;26.232151;41
01/08/2023;02:57;26.232151;26.237466;26.232151;26.237466;6
01/08/2023;02:58;26.24278;26.24278;26.237466;26.24278;5
01/08/2023;02:59;26.24278;26.248095;26.24278;26.248095;6
01/08/2023;03:00;26.24278;26.24278;26.232151;26.232151;21
01/08/2023;03:01;26.232151;26.237466;26.232151;26.237466;10
01/08/2023;03:02;26.237466;26.237466;26.232151;26.232151;5
01/08/2023;03:03;26.232151;26.232151;26.221522;26.221522;7
01/08/2023;03:04;26.226837;26.226837;26.216208;26.216208;56
01/08/2023;03:05;26.221522;26.221522;26.216208;26.221522;16
01/08/2023;03:06;26.216208;26.221522;26.210893;26.221522;25
01/08/2023;03:07;26.216208;26.221522;26.216208;26.221522;17
01/08/2023;03:08;26.221522;26.221522;26.216208;26.216208;7
01/08/2023;03:09;26.216208;26.216208;26.205579;26.210893;37
01/08/2023;03:10;26.210893;26.216208;26.210893;26.216208;28
01/08/2023;03:11;26.216208;26.216208;26.205579;26.205579;13
01/08/2023;03:12;26.210893;26.210893;26.210893;26.210893;4
01/08/2023;03:13;26.216208;26.216208;26.216208;26.216208;7
01/08/2023;03:14;26.216208;26.221522;26.216208;26.216208;27
01/08/2023;03:15;26.216208;26.216208;26.205579;26.216208;23
01/08/2023;03:16;26.216208;26.221522;26.216208;26.221522;10
01/08/2023;03:17;26.221522;26.226837;26.221522;26.226837;20
01/08/2023;03:18;26.221522;26.221522;26.216208;26.216208;6
01/08/2023;03:19;26.216208;26.216208;26.216208;26.216208;2
01/08/2023;03:20;26.216208;26.221522;26.216208;26.221522;5
01/08/2023;03:21;26.216208;26.216208;26.205579;26.210893;8
01/08/2023;03:22;26.210893;26.216208;26.210893;26.216208;5
01/08/2023;03:23;26.216208;26.216208;26.216208;26.216208;2
01/08/2023;03:24;26.216208;26.216208;26.210893;26.210893;14
01/08/2023;03:25;26.210893;26.210893;26.200264;26.200264;47
01/08/2023;03:26;26.19495;26.210893;26.189636;26.210893;32
01/08/2023;03:27;26.205579;26.205579;26.200264;26.200264;46
01/08/2023;03:28;26.200264;26.200264;26.189636;26.189636;32
01/08/2023;03:29;26.184321;26.184321;26.173692;26.184321;87
01/08/2023;03:30;26.179007;26.184321;26.163063;26.168378;38
01/08/2023;03:31;26.168378;26.179007;26.168378;26.179007;33
01/08/2023;03:32;26.173692;26.179007;26.173692;26.179007;39
01/08/2023;03:33;26.173692;26.179007;26.173692;26.179007;30
01/08/2023;03:34;26.173692;26.179007;26.173692;26.179007;20
01/08/2023;03:35;26.173692;26.179007;26.173692;26.179007;34
01/08/2023;03:36;26.184321;26.184321;26.173692;26.184321;54
01/08/2023;03:37;26.189636;26.189636;26.179007;26.179007;48
01/08/2023;03:38;26.184321;26.184321;26.184321;26.184321;6
01/08/2023;03:39;26.184321;26.184321;26.184321;26.184321;3
01/08/2023;03:40;26.179007;26.184321;26.173692;26.184321;19
01/08/2023;03:41;26.184321;26.184321;26.179007;26.184321;7
01/08/2023;03:42;26.184321;26.184321;26.184321;26.184321;3
01/08/2023;03:43;26.184321;26.184321;26.179007;26.184321;7
01/08/2023;03:44;26.179007;26.184321;26.179007;26.184321;6
01/08/2023;03:45;26.184321;26.189636;26.184321;26.189636;26
01/08/2023;03:46;26.189636;26.19495;26.189636;26.19495;6
01/08/2023;03:47;26.19495;26.200264;26.19495;26.200264;61
01/08/2023;03:48;26.19495;26.205579;26.189636;26.189636;51
01/08/2023;03:49;26.189636;26.19495;26.189636;26.19495;17
01/08/2023;03:50;26.19495;26.19495;26.184321;26.189636;14
01/08/2023;03:51;26.200264;26.205579;26.200264;26.205579;2
01/08/2023;03:52;26.205579;26.205579;26.205579;26.205579;6
01/08/2023;03:53;26.205579;26.205579;26.200264;26.205579;11
01/08/2023;03:54;26.210893;26.210893;26.210893;26.210893;12
01/08/2023;03:55;26.205579;26.205579;26.200264;26.205579;16
01/08/2023;03:56;26.200264;26.200264;26.19495;26.200264;14
01/08/2023;03:57;26.200264;26.205579;26.200264;26.200264;3
01/08/2023;03:58;26.200264;26.200264;26.19495;26.19495;16
01/08/2023;03:59;26.19495;26.200264;26.19495;26.200264;15
01/08/2023;04:00;26.19495;26.200264;26.189636;26.200264;22
01/08/2023;04:01;26.19495;26.210893;26.19495;26.210893;20
01/08/2023;04:02;26.205579;26.216208;26.205579;26.216208;7
01/08/2023;04:03;26.210893;26.216208;26.205579;26.216208;7
01/08/2023;04:04;26.210893;26.216208;26.210893;26.210893;13
01/08/2023;04:05;26.210893;26.216208;26.205579;26.210893;8
01/08/2023;04:06;26.216208;26.216208;26.210893;26.216208;10
01/08/2023;04:07;26.216208;26.216208;26.210893;26.210893;13
01/08/2023;04:08;26.210893;26.210893;26.210893;26.210893;2
01/08/2023;04:09;26.210893;26.210893;26.210893;26.210893;2
01/08/2023;04:10;26.216208;26.216208;26.200264;26.200264;23
01/08/2023;04:11;26.200264;26.210893;26.200264;26.210893;45
01/08/2023;04:12;26.210893;26.221522;26.210893;26.221522;55
01/08/2023;04:13;26.221522;26.232151;26.221522;26.232151;64
01/08/2023;04:14;26.232151;26.237466;26.226837;26.226837;69
01/08/2023;04:15;26.221522;26.226837;26.221522;26.226837;18
01/08/2023;04:16;26.221522;26.226837;26.221522;26.226837;12
01/08/2023;04:17;26.226837;26.232151;26.226837;26.232151;11
01/08/2023;04:18;26.232151;26.232151;26.232151;26.232151;20
01/08/2023;04:19;26.232151;26.232151;26.226837;26.232151;5
01/08/2023;04:20;26.232151;26.24278;26.226837;26.232151;47
01/08/2023;04:21;26.232151;26.253409;26.232151;26.24278;82
01/08/2023;04:22;26.24278;26.24278;26.237466;26.237466;36
01/08/2023;04:23;26.226837;26.232151;26.226837;26.232151;16
01/08/2023;04:24;26.232151;26.232151;26.216208;26.221522;11
01/08/2023;04:25;26.226837;26.232151;26.226837;26.232151;18
01/08/2023;04:26;26.232151;26.232151;26.232151;26.232151;2
01/08/2023;04:27;26.232151;26.232151;26.226837;26.226837;6
01/08/2023;04:28;26.226837;26.226837;26.226837;26.226837;7
01/08/2023;04:29;26.221522;26.226837;26.221522;26.226837;5
01/08/2023;04:30;26.221522;26.226837;26.216208;26.221522;23
01/08/2023;04:31;26.221522;26.237466;26.221522;26.232151;13
01/08/2023;04:32;26.232151;26.24278;26.232151;26.24278;16
01/08/2023;04:33;26.24278;26.248095;26.24278;26.24278;18
01/08/2023;04:34;26.24278;26.24278;26.237466;26.24278;7
01/08/2023;04:35;26.24278;26.24278;26.24278;26.24278;11
01/08/2023;04:36;26.237466;26.237466;26.237466;26.237466;2
01/08/2023;04:37;26.232151;26.232151;26.232151;26.232151;2
01/08/2023;04:39;26.232151;26.237466;26.226837;26.232151;22
01/08/2023;04:40;26.232151;26.232151;26.232151;26.232151;2
01/08/2023;04:41;26.221522;26.226837;26.221522;26.226837;6
01/08/2023;04:42;26.226837;26.226837;26.221522;26.221522;15
01/08/2023;04:43;26.221522;26.221522;26.221522;26.221522;1
01/08/2023;04:44;26.221522;26.226837;26.221522;26.226837;6
01/08/2023;04:45;26.226837;26.232151;26.226837;26.232151;4
01/08/2023;04:46;26.226837;26.226837;26.226837;26.226837;1
01/08/2023;04:48;26.232151;26.237466;26.216208;26.226837;113
01/08/2023;04:49;26.232151;26.237466;26.221522;26.221522;114
01/08/2023;04:50;26.221522;26.226837;26.216208;26.216208;7
01/08/2023;04:51;26.216208;26.216208;26.216208;26.216208;5
01/08/2023;04:52;26.221522;26.221522;26.216208;26.216208;2
01/08/2023;04:54;26.216208;26.216208;26.210893;26.216208;16
01/08/2023;04:55;26.216208;26.216208;26.216208;26.216208;5
01/08/2023;04:56;26.216208;26.216208;26.216208;26.216208;10
01/08/2023;04:57;26.210893;26.216208;26.210893;26.216208;9
01/08/2023;04:58;26.216208;26.221522;26.216208;26.221522;9
01/08/2023;04:59;26.226837;26.226837;26.221522;26.221522;3
01/08/2023;05:00;26.216208;26.216208;26.216208;26.216208;4
01/08/2023;05:01;26.216208;26.226837;26.216208;26.226837;18
01/08/2023;05:02;26.232151;26.232151;26.232151;26.232151;2
01/08/2023;05:03;26.232151;26.237466;26.232151;26.237466;8
01/08/2023;05:04;26.237466;26.24278;26.237466;26.237466;12
01/08/2023;05:05;26.232151;26.248095;26.232151;26.24278;44
01/08/2023;05:06;26.24278;26.24278;26.24278;26.24278;2
01/08/2023;05:07;26.24278;26.248095;26.24278;26.24278;17
01/08/2023;05:08;26.24278;26.24278;26.237466;26.237466;19
01/08/2023;05:09;26.237466;26.237466;26.237466;26.237466;3
01/08/2023;05:10;26.237466;26.237466;26.237466;26.237466;2
01/08/2023;05:11;26.24278;26.253409;26.24278;26.253409;12
01/08/2023;05:12;26.248095;26.248095;26.24278;26.248095;16
