Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2017;00:00;20.418641;20.418641;20.418641;20.418641;1
01/02/2017;00:01;20.412799;20.418641;20.412799;20.418641;5
01/02/2017;00:02;20.412799;20.430325;20.412799;20.424483;46
01/02/2017;00:03;20.418641;20.418641;20.418641;20.418641;21
01/02/2017;00:04;20.412799;20.412799;20.412799;20.412799;1
01/02/2017;00:05;20.412799;20.412799;20.412799;20.412799;4
01/02/2017;00:06;20.418641;20.418641;20.418641;20.418641;7
01/02/2017;00:07;20.412799;20.412799;20.406956;20.406956;10
01/02/2017;00:08;20.412799;20.412799;20.406956;20.412799;40
01/02/2017;00:09;20.412799;20.412799;20.406956;20.406956;16
01/02/2017;00:10;20.406956;20.406956;20.406956;20.406956;13
01/02/2017;00:11;20.406956;20.406956;20.401114;20.406956;3
01/02/2017;00:12;20.401114;20.406956;20.401114;20.406956;4
01/02/2017;00:14;20.406956;20.406956;20.406956;20.406956;1
01/02/2017;00:15;20.406956;20.406956;20.401114;20.406956;29
01/02/2017;00:16;20.401114;20.401114;20.401114;20.401114;5
01/02/2017;00:17;20.406956;20.406956;20.406956;20.406956;3
01/02/2017;00:18;20.406956;20.406956;20.406956;20.406956;1
01/02/2017;00:19;20.406956;20.406956;20.401114;20.401114;13
01/02/2017;00:20;20.401114;20.406956;20.401114;20.406956;6
01/02/2017;00:21;20.406956;20.406956;20.406956;20.406956;3
01/02/2017;00:22;20.406956;20.412799;20.406956;20.412799;9
01/02/2017;00:23;20.406956;20.412799;20.406956;20.412799;2
01/02/2017;00:24;20.406956;20.406956;20.406956;20.406956;16
01/02/2017;00:25;20.406956;20.406956;20.406956;20.406956;1
01/02/2017;00:26;20.401114;20.406956;20.401114;20.406956;26
01/02/2017;00:27;20.406956;20.406956;20.401114;20.401114;14
01/02/2017;00:28;20.401114;20.401114;20.401114;20.401114;37
01/02/2017;00:29;20.406956;20.406956;20.401114;20.406956;11
01/02/2017;00:30;20.412799;20.412799;20.406956;20.406956;22
01/02/2017;00:31;20.412799;20.412799;20.406956;20.406956;8
01/02/2017;00:33;20.412799;20.412799;20.406956;20.412799;5
01/02/2017;00:36;20.412799;20.412799;20.406956;20.406956;10
01/02/2017;00:37;20.406956;20.406956;20.406956;20.406956;1
01/02/2017;00:38;20.406956;20.406956;20.406956;20.406956;3
01/02/2017;00:39;20.406956;20.412799;20.406956;20.412799;12
01/02/2017;00:40;20.412799;20.412799;20.412799;20.412799;4
01/02/2017;00:41;20.412799;20.418641;20.412799;20.418641;5
01/02/2017;00:42;20.418641;20.418641;20.418641;20.418641;2
01/02/2017;00:43;20.418641;20.418641;20.418641;20.418641;2
01/02/2017;00:44;20.418641;20.418641;20.412799;20.412799;6
01/02/2017;00:45;20.412799;20.412799;20.406956;20.406956;6
01/02/2017;00:46;20.412799;20.412799;20.406956;20.412799;18
01/02/2017;00:47;20.406956;20.406956;20.401114;20.406956;24
01/02/2017;00:48;20.406956;20.406956;20.406956;20.406956;4
01/02/2017;00:49;20.406956;20.412799;20.406956;20.412799;9
01/02/2017;00:50;20.412799;20.412799;20.412799;20.412799;2
01/02/2017;00:51;20.406956;20.406956;20.406956;20.406956;18
01/02/2017;00:52;20.406956;20.412799;20.406956;20.412799;19
01/02/2017;00:53;20.412799;20.412799;20.412799;20.412799;3
01/02/2017;00:54;20.412799;20.418641;20.412799;20.418641;17
01/02/2017;00:55;20.418641;20.418641;20.418641;20.418641;7
01/02/2017;00:56;20.418641;20.418641;20.418641;20.418641;3
01/02/2017;00:57;20.418641;20.418641;20.418641;20.418641;14
01/02/2017;00:58;20.424483;20.424483;20.424483;20.424483;6
01/02/2017;00:59;20.424483;20.424483;20.424483;20.424483;4
01/02/2017;01:00;20.424483;20.436168;20.424483;20.436168;36
01/02/2017;01:01;20.436168;20.436168;20.436168;20.436168;21
01/02/2017;01:02;20.436168;20.436168;20.430325;20.430325;18
01/02/2017;01:03;20.424483;20.430325;20.418641;20.430325;28
01/02/2017;01:04;20.430325;20.430325;20.424483;20.430325;19
01/02/2017;01:05;20.430325;20.44201;20.430325;20.44201;29
01/02/2017;01:06;20.436168;20.447852;20.436168;20.447852;37
01/02/2017;01:07;20.44201;20.447852;20.436168;20.44201;52
01/02/2017;01:08;20.44201;20.44201;20.424483;20.424483;23
01/02/2017;01:09;20.424483;20.44201;20.424483;20.44201;36
01/02/2017;01:10;20.44201;20.453694;20.44201;20.453694;31
01/02/2017;01:11;20.447852;20.453694;20.44201;20.447852;32
01/02/2017;01:12;20.447852;20.453694;20.447852;20.447852;12
01/02/2017;01:13;20.447852;20.453694;20.447852;20.453694;23
01/02/2017;01:14;20.453694;20.453694;20.447852;20.453694;14
01/02/2017;01:15;20.447852;20.447852;20.447852;20.447852;23
01/02/2017;01:16;20.453694;20.453694;20.44201;20.44201;24
01/02/2017;01:17;20.436168;20.44201;20.436168;20.44201;19
01/02/2017;01:18;20.44201;20.44201;20.436168;20.436168;15
01/02/2017;01:19;20.436168;20.44201;20.436168;20.436168;13
01/02/2017;01:20;20.436168;20.44201;20.430325;20.44201;7
01/02/2017;01:21;20.436168;20.436168;20.436168;20.436168;8
01/02/2017;01:22;20.436168;20.44201;20.436168;20.436168;9
01/02/2017;01:23;20.44201;20.44201;20.436168;20.44201;20
01/02/2017;01:24;20.44201;20.447852;20.44201;20.44201;18
01/02/2017;01:25;20.44201;20.447852;20.436168;20.44201;45
01/02/2017;01:26;20.44201;20.447852;20.44201;20.447852;12
01/02/2017;01:27;20.447852;20.447852;20.44201;20.447852;25
01/02/2017;01:28;20.44201;20.44201;20.436168;20.44201;13
01/02/2017;01:29;20.44201;20.447852;20.436168;20.44201;51
