Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/05/2010;17:00;1176.159616;1177.649054;1175.911376;1177.400815;2399
02/05/2010;17:01;1177.649054;1177.897294;1176.904335;1177.649054;928
02/05/2010;17:02;1177.649054;1178.145534;1177.649054;1177.897294;407
02/05/2010;17:03;1177.897294;1177.897294;1176.904335;1177.152575;671
02/05/2010;17:04;1177.152575;1177.400815;1177.152575;1177.400815;146
02/05/2010;17:05;1177.152575;1177.649054;1176.904335;1177.400815;889
02/05/2010;17:06;1177.400815;1177.400815;1177.152575;1177.152575;17
02/05/2010;17:07;1177.152575;1177.152575;1177.152575;1177.152575;120
02/05/2010;17:08;1177.400815;1177.400815;1176.904335;1176.904335;150
02/05/2010;17:09;1176.904335;1176.904335;1176.656096;1176.904335;243
02/05/2010;17:10;1176.656096;1176.904335;1176.656096;1176.656096;277
02/05/2010;17:11;1176.656096;1176.904335;1176.656096;1176.656096;63
02/05/2010;17:12;1176.407856;1176.656096;1176.159616;1176.159616;450
02/05/2010;17:13;1176.407856;1176.407856;1176.159616;1176.407856;74
02/05/2010;17:14;1176.159616;1176.407856;1176.159616;1176.159616;132
02/05/2010;17:15;1176.159616;1176.159616;1175.911376;1176.159616;127
02/05/2010;17:16;1176.159616;1176.407856;1175.663137;1175.663137;716
02/05/2010;17:17;1175.663137;1176.159616;1175.663137;1176.159616;114
02/05/2010;17:18;1175.911376;1176.407856;1175.911376;1176.407856;47
02/05/2010;17:19;1176.159616;1176.407856;1176.159616;1176.407856;4
02/05/2010;17:20;1176.407856;1176.407856;1176.407856;1176.407856;120
02/05/2010;17:21;1176.407856;1176.656096;1176.407856;1176.656096;171
02/05/2010;17:22;1176.656096;1176.656096;1176.407856;1176.656096;257
02/05/2010;17:23;1176.656096;1176.904335;1176.656096;1176.904335;210
02/05/2010;17:24;1176.656096;1176.904335;1176.656096;1176.904335;43
02/05/2010;17:25;1176.656096;1176.656096;1176.656096;1176.656096;9
02/05/2010;17:26;1176.656096;1176.904335;1176.656096;1176.904335;260
02/05/2010;17:27;1177.152575;1177.400815;1176.904335;1177.152575;546
02/05/2010;17:28;1177.152575;1177.649054;1177.152575;1177.400815;236
02/05/2010;17:29;1177.400815;1177.649054;1177.400815;1177.649054;141
02/05/2010;17:30;1177.649054;1177.897294;1177.400815;1177.649054;222
02/05/2010;17:31;1177.400815;1177.897294;1177.400815;1177.649054;83
02/05/2010;17:32;1177.649054;1177.897294;1177.400815;1177.400815;207
02/05/2010;17:33;1177.649054;1177.649054;1176.904335;1176.904335;260
02/05/2010;17:34;1177.152575;1177.152575;1177.152575;1177.152575;15
02/05/2010;17:35;1177.152575;1177.152575;1176.904335;1176.904335;85
02/05/2010;17:36;1177.152575;1177.152575;1176.904335;1176.904335;64
02/05/2010;17:37;1176.904335;1176.904335;1176.656096;1176.904335;13
02/05/2010;17:38;1176.904335;1177.152575;1176.656096;1177.152575;376
02/05/2010;17:39;1177.152575;1177.400815;1176.904335;1177.400815;151
02/05/2010;17:40;1177.400815;1177.649054;1177.400815;1177.400815;285
02/05/2010;17:41;1177.400815;1177.649054;1177.152575;1177.649054;126
02/05/2010;17:42;1177.649054;1177.649054;1177.400815;1177.400815;134
02/05/2010;17:43;1177.649054;1177.897294;1177.649054;1177.897294;24
02/05/2010;17:44;1177.897294;1177.897294;1177.649054;1177.897294;33
02/05/2010;17:45;1177.897294;1177.897294;1177.897294;1177.897294;4
02/05/2010;17:46;1177.649054;1177.897294;1177.649054;1177.897294;79
02/05/2010;17:47;1177.897294;1177.897294;1177.400815;1177.649054;113
02/05/2010;17:48;1177.649054;1177.649054;1177.400815;1177.400815;36
02/05/2010;17:49;1177.649054;1177.649054;1177.400815;1177.649054;7
02/05/2010;17:50;1177.649054;1177.649054;1177.649054;1177.649054;22
02/05/2010;17:51;1177.649054;1177.649054;1177.400815;1177.649054;13
02/05/2010;17:52;1177.649054;1177.897294;1177.649054;1177.897294;71
02/05/2010;17:53;1177.897294;1177.897294;1177.649054;1177.897294;53
02/05/2010;17:54;1177.897294;1178.145534;1177.897294;1178.145534;151
02/05/2010;17:55;1178.145534;1178.145534;1177.897294;1178.145534;21
02/05/2010;17:56;1178.145534;1178.145534;1178.145534;1178.145534;12
02/05/2010;17:57;1178.145534;1178.393773;1177.897294;1178.145534;391
02/05/2010;17:58;1178.145534;1178.145534;1178.145534;1178.145534;39
02/05/2010;17:59;1178.393773;1178.393773;1178.145534;1178.393773;32
02/05/2010;18:00;1178.393773;1178.393773;1178.393773;1178.393773;24
02/05/2010;18:01;1178.145534;1178.393773;1178.145534;1178.393773;105
02/05/2010;18:02;1178.393773;1178.393773;1178.145534;1178.393773;18
02/05/2010;18:03;1178.145534;1178.642013;1178.145534;1178.393773;261
02/05/2010;18:04;1178.393773;1178.890253;1178.393773;1178.890253;538
02/05/2010;18:05;1178.890253;1179.138492;1178.642013;1178.642013;299
02/05/2010;18:06;1178.393773;1178.642013;1178.393773;1178.642013;69
02/05/2010;18:07;1178.642013;1178.890253;1178.393773;1178.890253;60
02/05/2010;18:08;1178.642013;1178.890253;1178.642013;1178.642013;39
02/05/2010;18:09;1178.890253;1178.890253;1178.890253;1178.890253;15
02/05/2010;18:10;1178.890253;1178.890253;1178.890253;1178.890253;1
02/05/2010;18:11;1178.890253;1178.890253;1178.642013;1178.642013;17
02/05/2010;18:12;1178.890253;1178.890253;1178.642013;1178.890253;28
02/05/2010;18:13;1178.642013;1178.890253;1178.642013;1178.890253;33
02/05/2010;18:14;1178.642013;1178.642013;1178.642013;1178.642013;7
02/05/2010;18:15;1178.890253;1179.386732;1178.890253;1179.138492;303
02/05/2010;18:16;1179.138492;1179.386732;1178.890253;1179.386732;60
02/05/2010;18:17;1179.386732;1179.634972;1179.386732;1179.386732;268
02/05/2010;18:18;1179.386732;1179.634972;1179.138492;1179.634972;56
