Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/05/2010;17:00;95.473261;95.473261;95.400529;95.449017;5
02/05/2010;17:03;95.376285;95.376285;95.376285;95.376285;2
02/05/2010;17:04;95.424773;95.424773;95.424773;95.424773;13
02/05/2010;17:05;95.376285;95.400529;95.376285;95.400529;12
02/05/2010;17:06;95.449017;95.449017;95.449017;95.449017;1
02/05/2010;17:07;95.449017;95.449017;95.449017;95.449017;2
02/05/2010;17:09;95.449017;95.473261;95.449017;95.473261;3
02/05/2010;17:13;95.424773;95.424773;95.424773;95.424773;1
02/05/2010;17:14;95.376285;95.376285;95.327796;95.327796;3
02/05/2010;17:15;95.255064;95.255064;95.206576;95.206576;3
02/05/2010;17:18;95.376285;95.376285;95.376285;95.376285;3
02/05/2010;17:19;95.424773;95.473261;95.424773;95.473261;7
02/05/2010;17:21;95.497505;95.594481;95.497505;95.594481;7
02/05/2010;17:24;95.521749;95.521749;95.473261;95.497505;23
02/05/2010;17:35;95.691458;95.691458;95.667214;95.667214;2
02/05/2010;17:38;95.691458;95.691458;95.691458;95.691458;1
02/05/2010;17:49;95.691458;95.691458;95.691458;95.691458;1
02/05/2010;17:51;95.76419;95.76419;95.76419;95.76419;11
02/05/2010;17:57;95.691458;95.691458;95.691458;95.691458;2
02/05/2010;18:02;95.76419;95.76419;95.76419;95.76419;2
02/05/2010;18:04;95.76419;95.76419;95.76419;95.76419;1
02/05/2010;18:11;95.76419;95.76419;95.76419;95.76419;5
02/05/2010;18:12;95.76419;95.76419;95.691458;95.691458;8
02/05/2010;18:13;95.812678;95.812678;95.812678;95.812678;1
02/05/2010;18:26;95.788434;95.788434;95.788434;95.788434;1
02/05/2010;18:28;95.812678;95.812678;95.812678;95.812678;1
02/05/2010;18:31;95.812678;95.812678;95.812678;95.812678;2
02/05/2010;18:32;95.812678;95.958143;95.812678;95.958143;13
02/05/2010;18:33;95.933899;95.933899;95.933899;95.933899;2
02/05/2010;18:34;95.885411;95.885411;95.885411;95.885411;3
02/05/2010;18:35;95.933899;96.006631;95.933899;95.933899;17
02/05/2010;18:36;95.958143;95.958143;95.958143;95.958143;1
02/05/2010;18:41;95.958143;95.958143;95.958143;95.958143;1
02/05/2010;18:49;95.958143;95.958143;95.909655;95.909655;5
02/05/2010;18:55;95.933899;95.933899;95.933899;95.933899;3
02/05/2010;19:02;95.836922;95.836922;95.76419;95.76419;2
02/05/2010;19:04;95.76419;95.76419;95.739946;95.739946;2
02/05/2010;19:05;95.739946;95.739946;95.691458;95.691458;7
02/05/2010;19:07;95.691458;95.715702;95.691458;95.715702;6
02/05/2010;19:08;95.64297;95.64297;95.618726;95.618726;4
02/05/2010;19:11;95.618726;95.618726;95.618726;95.618726;1
02/05/2010;19:12;95.594481;95.594481;95.594481;95.594481;1
02/05/2010;19:13;95.570237;95.570237;95.570237;95.570237;1
02/05/2010;19:15;95.521749;95.521749;95.1096;95.1096;13
02/05/2010;19:16;95.085355;95.085355;95.036867;95.036867;4
02/05/2010;19:21;95.206576;95.206576;95.206576;95.206576;1
02/05/2010;19:23;95.182332;95.182332;95.182332;95.182332;5
02/05/2010;19:24;95.1096;95.1096;95.1096;95.1096;2
02/05/2010;19:25;95.158088;95.279308;95.158088;95.279308;12
02/05/2010;19:26;95.182332;95.182332;95.133844;95.133844;20
02/05/2010;19:31;95.279308;95.400529;95.279308;95.35204;17
02/05/2010;19:33;95.376285;95.376285;95.376285;95.376285;1
02/05/2010;19:34;95.23082;95.23082;95.206576;95.206576;2
02/05/2010;19:35;95.279308;95.279308;95.279308;95.279308;4
02/05/2010;19:36;95.376285;95.376285;95.376285;95.376285;1
02/05/2010;19:38;95.35204;95.35204;95.303552;95.303552;6
02/05/2010;19:39;95.255064;95.255064;95.182332;95.182332;7
02/05/2010;19:41;95.158088;95.158088;95.1096;95.1096;5
02/05/2010;19:42;95.182332;95.182332;95.182332;95.182332;1
02/05/2010;19:47;95.1096;95.1096;95.1096;95.1096;1
02/05/2010;19:48;95.1096;95.1096;95.012623;95.012623;10
02/05/2010;19:51;95.327796;95.327796;95.182332;95.182332;11
02/05/2010;19:54;95.133844;95.133844;95.133844;95.133844;2
02/05/2010;20:04;95.133844;95.133844;95.036867;95.036867;18
02/05/2010;20:16;95.279308;95.279308;95.158088;95.158088;4
02/05/2010;20:23;95.303552;95.303552;95.303552;95.303552;1
02/05/2010;20:24;95.303552;95.303552;95.303552;95.303552;4
02/05/2010;20:25;95.158088;95.158088;95.158088;95.158088;2
02/05/2010;20:33;95.158088;95.158088;95.158088;95.158088;1
02/05/2010;20:37;95.158088;95.158088;95.158088;95.158088;1
02/05/2010;20:41;95.158088;95.158088;95.158088;95.158088;1
02/05/2010;20:58;95.158088;95.158088;95.158088;95.158088;8
02/05/2010;21:17;95.279308;95.279308;95.279308;95.279308;1
02/05/2010;21:30;95.303552;95.303552;95.303552;95.303552;1
02/05/2010;21:32;95.35204;95.376285;95.35204;95.376285;2
02/05/2010;21:59;95.376285;95.376285;95.376285;95.376285;3
02/05/2010;22:00;95.400529;95.400529;95.376285;95.400529;29
02/05/2010;22:01;95.303552;95.303552;95.303552;95.303552;3
02/05/2010;22:02;95.400529;95.400529;95.400529;95.400529;28
02/05/2010;22:03;95.521749;95.521749;95.521749;95.521749;8
02/05/2010;22:04;95.570237;95.570237;95.570237;95.570237;2
02/05/2010;22:05;95.570237;95.618726;95.473261;95.473261;7
02/05/2010;22:06;95.618726;95.618726;95.473261;95.473261;13
02/05/2010;22:07;95.594481;95.594481;95.594481;95.594481;1
02/05/2010;22:11;95.618726;95.618726;95.521749;95.521749;2
02/05/2010;22:14;95.545993;95.545993;95.545993;95.545993;1
02/05/2010;22:29;95.618726;95.64297;95.618726;95.64297;26
02/05/2010;22:30;95.570237;95.570237;95.570237;95.570237;1
02/05/2010;22:33;95.64297;95.64297;95.473261;95.473261;5
02/05/2010;22:44;95.376285;95.376285;95.376285;95.376285;1
02/05/2010;22:45;95.376285;95.376285;95.376285;95.376285;2
02/05/2010;22:46;95.376285;95.376285;95.376285;95.376285;1
02/05/2010;23:08;95.424773;95.424773;95.424773;95.424773;1
02/05/2010;23:12;95.594481;95.594481;95.594481;95.594481;5
02/05/2010;23:24;95.521749;95.521749;95.521749;95.521749;1
02/05/2010;23:27;95.424773;95.424773;95.424773;95.424773;2
02/05/2010;23:31;95.449017;95.449017;95.35204;95.35204;3
02/05/2010;23:33;95.449017;95.449017;95.376285;95.376285;3
02/05/2010;23:34;95.35204;95.35204;95.35204;95.35204;3
02/05/2010;23:36;95.424773;95.424773;95.424773;95.424773;1
02/05/2010;23:38;95.473261;95.497505;95.473261;95.497505;2
02/05/2010;23:40;95.497505;95.497505;95.497505;95.497505;1
02/05/2010;23:42;95.570237;95.570237;95.570237;95.570237;1
02/05/2010;23:44;95.545993;95.545993;95.521749;95.521749;3
02/05/2010;23:45;95.497505;95.497505;95.497505;95.497505;1
02/05/2010;23:46;95.497505;95.497505;95.497505;95.497505;2
02/05/2010;23:47;95.473261;95.473261;95.473261;95.473261;1
02/05/2010;23:49;95.497505;95.497505;95.497505;95.497505;2
