Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2012;00:00;196.02504;196.044886;195.985346;195.985346;25
01/02/2012;00:01;195.9655;195.985346;195.9655;195.985346;11
01/02/2012;00:02;195.945653;195.945653;195.866267;195.866267;8
01/02/2012;00:03;195.84642;195.886113;195.84642;195.866267;4
01/02/2012;00:04;195.826574;195.826574;195.806727;195.806727;3
01/02/2012;00:05;195.806727;195.806727;195.72734;195.78688;13
01/02/2012;00:06;195.747187;195.747187;195.72734;195.72734;5
01/02/2012;00:07;195.747187;195.747187;195.747187;195.747187;4
01/02/2012;00:08;195.747187;195.767034;195.747187;195.747187;25
01/02/2012;00:09;195.747187;195.84642;195.747187;195.84642;8
01/02/2012;00:10;195.84642;195.84642;195.84642;195.84642;2
01/02/2012;00:11;195.84642;195.866267;195.84642;195.866267;6
01/02/2012;00:13;195.886113;195.886113;195.886113;195.886113;2
01/02/2012;00:14;195.886113;195.886113;195.886113;195.886113;2
01/02/2012;00:15;195.90596;195.90596;195.90596;195.90596;2
01/02/2012;00:16;195.925807;195.925807;195.925807;195.925807;5
01/02/2012;00:17;195.925807;195.925807;195.925807;195.925807;18
01/02/2012;00:18;195.90596;195.945653;195.90596;195.945653;11
01/02/2012;00:19;195.925807;195.945653;195.78688;195.78688;24
01/02/2012;00:20;195.806727;195.84642;195.78688;195.84642;44
01/02/2012;00:21;195.84642;195.90596;195.806727;195.866267;37
01/02/2012;00:22;195.84642;195.886113;195.826574;195.886113;41
01/02/2012;00:23;195.90596;195.925807;195.886113;195.925807;17
01/02/2012;00:24;195.886113;195.90596;195.84642;195.866267;22
01/02/2012;00:25;195.886113;195.90596;195.826574;195.826574;53
01/02/2012;00:26;195.84642;195.84642;195.687647;195.707494;34
01/02/2012;00:27;195.707494;195.767034;195.707494;195.747187;56
01/02/2012;00:28;195.747187;195.806727;195.747187;195.806727;29
01/02/2012;00:29;195.806727;195.806727;195.767034;195.78688;22
01/02/2012;00:30;195.767034;195.767034;195.747187;195.747187;18
01/02/2012;00:31;195.72734;195.767034;195.687647;195.72734;37
01/02/2012;00:32;195.747187;195.78688;195.72734;195.78688;14
01/02/2012;00:33;195.767034;195.78688;195.72734;195.747187;10
