Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/05/2013;00:08;52.221025;52.233;52.221025;52.233;11
01/05/2013;00:09;52.233;52.244974;52.233;52.244974;5
01/05/2013;00:10;52.244974;52.244974;52.244974;52.244974;2
01/05/2013;00:11;52.244974;52.268923;52.244974;52.256949;14
01/05/2013;00:23;52.256949;52.256949;52.256949;52.256949;2
01/05/2013;00:26;52.256949;52.256949;52.256949;52.256949;1
01/05/2013;00:28;52.268923;52.268923;52.268923;52.268923;1
01/05/2013;00:30;52.292872;52.292872;52.292872;52.292872;1
01/05/2013;00:31;52.256949;52.256949;52.256949;52.256949;3
01/05/2013;00:35;52.292872;52.292872;52.292872;52.292872;10
01/05/2013;00:38;52.280898;52.280898;52.280898;52.280898;1
01/05/2013;00:40;52.292872;52.292872;52.292872;52.292872;1
01/05/2013;00:41;52.268923;52.268923;52.268923;52.268923;1
01/05/2013;00:42;52.268923;52.268923;52.268923;52.268923;1
01/05/2013;00:52;52.292872;52.292872;52.292872;52.292872;10
01/05/2013;00:53;52.304847;52.316821;52.304847;52.304847;5
01/05/2013;00:56;52.316821;52.316821;52.316821;52.316821;2
01/05/2013;00:57;52.316821;52.316821;52.316821;52.316821;5
01/05/2013;00:58;52.316821;52.316821;52.316821;52.316821;1
01/05/2013;00:59;52.316821;52.316821;52.316821;52.316821;2
01/05/2013;01:00;52.328796;52.328796;52.316821;52.316821;6
01/05/2013;01:03;52.316821;52.316821;52.316821;52.316821;3
01/05/2013;01:06;52.316821;52.328796;52.316821;52.316821;12
01/05/2013;01:07;52.316821;52.316821;52.316821;52.316821;5
01/05/2013;01:08;52.328796;52.340771;52.328796;52.340771;11
01/05/2013;01:10;52.340771;52.400643;52.340771;52.400643;11
01/05/2013;01:11;52.400643;52.400643;52.400643;52.400643;7
01/05/2013;01:12;52.388669;52.388669;52.388669;52.388669;9
01/05/2013;01:13;52.376694;52.376694;52.376694;52.376694;1
01/05/2013;01:16;52.400643;52.400643;52.400643;52.400643;1
01/05/2013;01:17;52.400643;52.400643;52.400643;52.400643;1
01/05/2013;01:18;52.412618;52.412618;52.412618;52.412618;1
01/05/2013;01:19;52.412618;52.412618;52.412618;52.412618;1
01/05/2013;01:20;52.424592;52.424592;52.412618;52.412618;2
01/05/2013;01:21;52.400643;52.400643;52.400643;52.400643;2
01/05/2013;01:31;52.400643;52.412618;52.400643;52.400643;5
01/05/2013;01:32;52.424592;52.424592;52.400643;52.400643;3
01/05/2013;01:33;52.400643;52.400643;52.400643;52.400643;12
01/05/2013;01:37;52.400643;52.400643;52.400643;52.400643;3
01/05/2013;01:38;52.400643;52.400643;52.388669;52.388669;4
01/05/2013;01:39;52.400643;52.400643;52.400643;52.400643;2
01/05/2013;01:41;52.388669;52.412618;52.388669;52.412618;4
01/05/2013;01:51;52.376694;52.376694;52.376694;52.376694;4
01/05/2013;01:54;52.36472;52.36472;52.36472;52.36472;1
01/05/2013;01:55;52.388669;52.388669;52.388669;52.388669;1
01/05/2013;01:56;52.400643;52.400643;52.388669;52.388669;3
01/05/2013;01:58;52.388669;52.412618;52.388669;52.400643;8
01/05/2013;01:59;52.388669;52.388669;52.388669;52.388669;6
01/05/2013;02:00;52.412618;52.412618;52.388669;52.388669;15
01/05/2013;02:01;52.36472;52.36472;52.340771;52.340771;4
01/05/2013;02:04;52.36472;52.36472;52.36472;52.36472;1
01/05/2013;02:08;52.340771;52.340771;52.340771;52.340771;2
01/05/2013;02:09;52.304847;52.304847;52.292872;52.304847;5
01/05/2013;02:11;52.292872;52.292872;52.292872;52.292872;4
01/05/2013;02:12;52.304847;52.316821;52.304847;52.316821;3
01/05/2013;02:13;52.328796;52.328796;52.316821;52.316821;9
01/05/2013;02:14;52.304847;52.304847;52.292872;52.292872;5
01/05/2013;02:15;52.304847;52.316821;52.304847;52.316821;5
01/05/2013;02:19;52.280898;52.280898;52.280898;52.280898;2
01/05/2013;02:20;52.244974;52.244974;52.197076;52.197076;16
01/05/2013;02:21;52.197076;52.197076;52.185101;52.185101;5
01/05/2013;02:22;52.185101;52.185101;52.185101;52.185101;5
01/05/2013;02:23;52.197076;52.209051;52.185101;52.209051;5
01/05/2013;02:28;52.197076;52.197076;52.185101;52.197076;6
01/05/2013;02:32;52.185101;52.268923;52.173127;52.268923;10
01/05/2013;02:34;52.233;52.233;52.209051;52.233;9
01/05/2013;02:36;52.256949;52.256949;52.256949;52.256949;1
01/05/2013;02:39;52.256949;52.256949;52.256949;52.256949;4
01/05/2013;02:40;52.244974;52.244974;52.244974;52.244974;1
01/05/2013;02:41;52.256949;52.256949;52.256949;52.256949;1
01/05/2013;02:48;52.244974;52.244974;52.233;52.233;3
01/05/2013;02:54;52.268923;52.280898;52.244974;52.268923;22
01/05/2013;02:55;52.280898;52.280898;52.256949;52.256949;14
01/05/2013;03:02;52.244974;52.244974;52.244974;52.244974;1
01/05/2013;03:05;52.244974;52.244974;52.221025;52.221025;11
01/05/2013;03:10;52.233;52.233;52.233;52.233;1
01/05/2013;03:14;52.233;52.233;52.233;52.233;2
01/05/2013;03:21;52.233;52.233;52.233;52.233;1
01/05/2013;03:23;52.221025;52.221025;52.221025;52.221025;3
01/05/2013;03:24;52.221025;52.221025;52.221025;52.221025;4
01/05/2013;03:25;52.221025;52.221025;52.221025;52.221025;2
01/05/2013;03:28;52.221025;52.233;52.221025;52.233;2
01/05/2013;03:30;52.233;52.233;52.233;52.233;1
01/05/2013;03:31;52.244974;52.244974;52.244974;52.244974;1
01/05/2013;03:32;52.244974;52.244974;52.233;52.233;21
01/05/2013;03:33;52.244974;52.256949;52.244974;52.256949;5
01/05/2013;03:39;52.256949;52.256949;52.256949;52.256949;9
01/05/2013;03:40;52.268923;52.268923;52.268923;52.268923;2
01/05/2013;03:42;52.268923;52.268923;52.268923;52.268923;1
01/05/2013;03:43;52.268923;52.268923;52.268923;52.268923;1
01/05/2013;03:44;52.256949;52.256949;52.256949;52.256949;2
01/05/2013;03:49;52.268923;52.268923;52.268923;52.268923;4
01/05/2013;03:53;52.256949;52.256949;52.256949;52.256949;7
01/05/2013;04:00;52.268923;52.268923;52.268923;52.268923;7
01/05/2013;04:02;52.244974;52.244974;52.244974;52.244974;2
01/05/2013;04:03;52.256949;52.256949;52.244974;52.244974;18
01/05/2013;04:04;52.209051;52.209051;52.173127;52.173127;24
01/05/2013;04:05;52.185101;52.185101;52.185101;52.185101;2
01/05/2013;04:06;52.173127;52.173127;52.173127;52.173127;1
01/05/2013;04:08;52.185101;52.185101;52.185101;52.185101;10
01/05/2013;04:09;52.185101;52.185101;52.185101;52.185101;2
01/05/2013;04:16;52.185101;52.185101;52.161152;52.185101;26
01/05/2013;04:18;52.173127;52.173127;52.173127;52.173127;67
01/05/2013;04:20;52.185101;52.185101;52.185101;52.185101;1
01/05/2013;04:21;52.185101;52.185101;52.173127;52.173127;6
01/05/2013;04:24;52.173127;52.173127;52.173127;52.173127;2
01/05/2013;04:25;52.173127;52.185101;52.173127;52.185101;20
01/05/2013;04:30;52.173127;52.185101;52.173127;52.173127;31
01/05/2013;04:31;52.185101;52.185101;52.173127;52.185101;19
01/05/2013;04:32;52.185101;52.185101;52.185101;52.185101;3
01/05/2013;04:36;52.173127;52.173127;52.173127;52.173127;33
01/05/2013;04:37;52.161152;52.161152;52.161152;52.161152;4
01/05/2013;04:38;52.161152;52.161152;52.161152;52.161152;1
01/05/2013;04:39;52.161152;52.161152;52.161152;52.161152;2
01/05/2013;04:40;52.173127;52.173127;52.173127;52.173127;15
01/05/2013;04:41;52.185101;52.197076;52.173127;52.197076;13
01/05/2013;04:43;52.197076;52.197076;52.197076;52.197076;4
01/05/2013;04:48;52.197076;52.197076;52.197076;52.197076;1
01/05/2013;04:50;52.185101;52.185101;52.185101;52.185101;1
01/05/2013;04:51;52.173127;52.173127;52.149178;52.173127;30
01/05/2013;04:53;52.173127;52.173127;52.173127;52.173127;3
01/05/2013;04:54;52.173127;52.173127;52.173127;52.173127;6
01/05/2013;04:55;52.173127;52.173127;52.173127;52.173127;13
01/05/2013;04:56;52.173127;52.197076;52.173127;52.197076;24
01/05/2013;04:57;52.197076;52.233;52.197076;52.233;37
01/05/2013;04:58;52.256949;52.268923;52.256949;52.268923;3
01/05/2013;05:00;52.304847;52.340771;52.304847;52.340771;17
01/05/2013;05:01;52.328796;52.328796;52.292872;52.304847;13
01/05/2013;05:03;52.304847;52.304847;52.304847;52.304847;10
01/05/2013;05:04;52.280898;52.280898;52.221025;52.221025;12
01/05/2013;05:05;52.221025;52.304847;52.221025;52.304847;7
01/05/2013;05:06;52.304847;52.304847;52.304847;52.304847;14
01/05/2013;05:07;52.304847;52.304847;52.304847;52.304847;17
01/05/2013;05:08;52.304847;52.304847;52.292872;52.304847;23
01/05/2013;05:09;52.304847;52.328796;52.304847;52.328796;9
01/05/2013;05:10;52.328796;52.328796;52.328796;52.328796;4
