Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/01/2009;04:59;878.558792;878.558792;878.314748;878.314748;944
02/01/2009;05:00;878.558792;878.558792;876.60644;877.338572;1079
02/01/2009;05:01;877.338572;878.558792;877.094528;878.314748;1041
02/01/2009;05:02;878.070704;878.558792;878.070704;878.070704;705
02/01/2009;05:03;878.070704;878.558792;878.070704;878.314748;853
02/01/2009;05:04;878.314748;878.558792;878.070704;878.070704;559
02/01/2009;05:05;878.314748;878.558792;878.070704;878.070704;523
02/01/2009;05:06;878.314748;878.314748;877.82666;878.070704;218
02/01/2009;05:07;878.070704;878.314748;877.582616;877.582616;142
02/01/2009;05:08;877.582616;878.070704;877.338572;877.82666;308
02/01/2009;05:09;877.82666;878.070704;877.582616;877.82666;122
02/01/2009;05:10;877.582616;878.314748;877.582616;878.070704;417
02/01/2009;05:11;878.314748;878.558792;877.582616;878.070704;467
02/01/2009;05:12;877.82666;878.314748;877.582616;878.070704;594
02/01/2009;05:13;878.314748;878.314748;877.82666;878.070704;387
02/01/2009;05:14;878.314748;878.802837;878.314748;878.558792;316
02/01/2009;05:15;878.558792;879.046881;878.558792;878.802837;235
02/01/2009;05:16;878.802837;878.802837;878.558792;878.558792;176
02/01/2009;05:17;878.558792;879.046881;878.558792;878.802837;156
02/01/2009;05:18;878.802837;879.534969;878.802837;879.534969;446
02/01/2009;05:19;879.290925;882.951586;879.290925;882.219454;1441
02/01/2009;05:20;882.219454;882.951586;881.487322;882.463498;950
02/01/2009;05:21;882.463498;884.903939;882.463498;883.927763;1237
02/01/2009;05:22;883.927763;884.659895;883.683719;884.171807;439
02/01/2009;05:23;884.171807;885.147983;883.927763;884.415851;329
02/01/2009;05:24;884.659895;884.659895;884.171807;884.415851;304
02/01/2009;05:25;884.171807;884.415851;882.951586;882.951586;437
02/01/2009;05:26;882.951586;883.439675;882.707542;882.707542;416
02/01/2009;05:27;882.951586;883.19563;882.707542;882.951586;155
02/01/2009;05:28;882.951586;883.439675;882.951586;883.19563;162
02/01/2009;05:29;883.19563;883.927763;883.19563;883.19563;130
02/01/2009;05:30;883.19563;883.927763;882.463498;883.927763;195
02/01/2009;05:31;884.171807;884.415851;883.19563;883.19563;167
02/01/2009;05:32;883.19563;883.683719;882.707542;883.19563;169
02/01/2009;05:33;882.951586;883.927763;882.951586;883.683719;180
02/01/2009;05:34;883.683719;883.683719;883.439675;883.683719;40
02/01/2009;05:35;883.683719;883.683719;883.439675;883.439675;51
02/01/2009;05:36;883.439675;883.683719;883.439675;883.683719;17
02/01/2009;05:37;883.439675;883.683719;883.19563;883.439675;41
02/01/2009;05:38;883.439675;883.683719;883.19563;883.439675;62
02/01/2009;05:39;883.439675;883.683719;883.19563;883.439675;160
02/01/2009;05:40;883.439675;883.439675;882.707542;882.707542;125
02/01/2009;05:41;882.951586;882.951586;882.463498;882.463498;116
02/01/2009;05:42;882.707542;883.19563;882.463498;882.707542;113
02/01/2009;05:43;882.707542;882.951586;882.707542;882.707542;103
02/01/2009;05:44;882.707542;883.439675;882.707542;883.19563;102
02/01/2009;05:45;883.19563;884.171807;882.951586;883.439675;217
02/01/2009;05:46;883.439675;884.415851;883.19563;883.927763;116
02/01/2009;05:47;884.171807;885.147983;883.927763;884.659895;353
02/01/2009;05:48;884.659895;885.880116;884.659895;885.880116;445
02/01/2009;05:49;885.636072;886.12416;885.636072;885.880116;155
02/01/2009;05:50;885.636072;885.880116;885.392027;885.392027;216
02/01/2009;05:51;885.147983;885.147983;883.927763;884.171807;155
02/01/2009;05:52;884.171807;884.171807;883.927763;883.927763;131
02/01/2009;05:53;883.927763;884.171807;883.439675;884.171807;217
02/01/2009;05:54;884.171807;884.171807;883.439675;883.927763;160
02/01/2009;05:55;884.171807;884.659895;883.927763;884.415851;121
02/01/2009;05:56;884.415851;884.659895;884.415851;884.415851;148
02/01/2009;05:57;884.415851;884.659895;883.927763;884.171807;128
02/01/2009;05:58;884.171807;884.415851;883.927763;883.927763;200
02/01/2009;05:59;883.927763;884.415851;883.927763;884.415851;87
02/01/2009;06:00;884.171807;885.147983;884.171807;884.903939;258
02/01/2009;06:01;885.147983;885.392027;884.903939;885.147983;385
02/01/2009;06:02;885.147983;885.636072;884.903939;885.147983;141
02/01/2009;06:03;885.147983;885.392027;885.147983;885.392027;46
