Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/01/2011;17:00;1262.850338;1263.855792;1262.096247;1263.604428;1766
02/01/2011;17:01;1263.604428;1263.855792;1263.353065;1263.604428;259
02/01/2011;17:02;1263.353065;1264.107155;1263.353065;1263.855792;513
02/01/2011;17:03;1264.107155;1264.358519;1263.855792;1264.107155;495
02/01/2011;17:04;1264.107155;1264.609882;1264.107155;1264.107155;489
02/01/2011;17:05;1264.107155;1264.107155;1263.855792;1263.855792;121
02/01/2011;17:06;1263.855792;1263.855792;1263.604428;1263.604428;36
02/01/2011;17:07;1263.604428;1263.855792;1263.604428;1263.604428;216
02/01/2011;17:08;1263.604428;1263.604428;1263.101701;1263.353065;329
02/01/2011;17:09;1263.101701;1263.353065;1263.101701;1263.353065;75
02/01/2011;17:10;1263.353065;1263.353065;1263.101701;1263.101701;99
02/01/2011;17:11;1263.101701;1263.353065;1263.101701;1263.101701;55
02/01/2011;17:12;1263.101701;1263.353065;1262.850338;1262.850338;99
02/01/2011;17:13;1262.850338;1263.101701;1262.850338;1262.850338;121
02/01/2011;17:14;1263.101701;1263.353065;1263.101701;1263.101701;137
02/01/2011;17:15;1263.353065;1263.353065;1263.101701;1263.101701;113
02/01/2011;17:16;1263.101701;1263.353065;1263.101701;1263.353065;54
02/01/2011;17:17;1263.353065;1263.353065;1263.101701;1263.353065;24
02/01/2011;17:18;1263.353065;1263.604428;1263.353065;1263.604428;89
02/01/2011;17:19;1263.604428;1263.604428;1263.353065;1263.604428;20
02/01/2011;17:20;1263.604428;1263.604428;1263.353065;1263.353065;7
02/01/2011;17:21;1263.353065;1263.353065;1263.101701;1263.101701;81
02/01/2011;17:22;1263.101701;1263.101701;1262.850338;1262.850338;74
02/01/2011;17:23;1262.850338;1263.101701;1262.850338;1263.101701;6
02/01/2011;17:24;1263.101701;1263.101701;1263.101701;1263.101701;1
02/01/2011;17:25;1263.101701;1263.101701;1263.101701;1263.101701;8
02/01/2011;17:26;1262.850338;1262.850338;1262.598974;1262.850338;428
02/01/2011;17:27;1262.850338;1262.850338;1262.598974;1262.850338;182
02/01/2011;17:28;1262.850338;1263.101701;1262.850338;1263.101701;54
02/01/2011;17:29;1262.850338;1263.101701;1262.850338;1263.101701;19
02/01/2011;17:30;1263.101701;1263.101701;1262.850338;1263.101701;61
02/01/2011;17:31;1263.101701;1263.101701;1263.101701;1263.101701;13
02/01/2011;17:32;1263.101701;1263.353065;1263.101701;1263.101701;26
02/01/2011;17:33;1263.353065;1263.353065;1262.850338;1262.850338;72
02/01/2011;17:34;1262.850338;1262.850338;1262.850338;1262.850338;3
02/01/2011;17:35;1262.850338;1263.101701;1262.850338;1262.850338;68
02/01/2011;17:36;1262.850338;1263.101701;1262.850338;1262.850338;9
02/01/2011;17:37;1262.850338;1262.850338;1262.850338;1262.850338;1
02/01/2011;17:38;1262.850338;1263.101701;1262.850338;1262.850338;23
02/01/2011;17:39;1262.850338;1262.850338;1262.850338;1262.850338;2
02/01/2011;17:40;1263.101701;1263.101701;1262.850338;1263.101701;139
02/01/2011;17:41;1263.101701;1263.101701;1262.850338;1262.850338;22
02/01/2011;17:42;1263.101701;1263.353065;1262.850338;1263.101701;110
02/01/2011;17:43;1263.101701;1263.604428;1263.101701;1263.353065;382
02/01/2011;17:44;1263.353065;1263.353065;1263.101701;1263.353065;91
02/01/2011;17:45;1263.353065;1263.604428;1263.353065;1263.604428;123
02/01/2011;17:46;1263.604428;1263.604428;1263.353065;1263.604428;74
02/01/2011;17:47;1263.855792;1263.855792;1263.604428;1263.855792;131
02/01/2011;17:48;1263.855792;1263.855792;1263.855792;1263.855792;4
02/01/2011;17:49;1263.855792;1263.855792;1263.855792;1263.855792;45
