Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/10/2013;00:00;1767.92695;1769.507102;1767.92695;1768.980385;698
01/10/2013;00:01;1769.243744;1769.243744;1769.243744;1769.243744;22
01/10/2013;00:02;1768.980385;1768.980385;1768.717026;1768.980385;247
01/10/2013;00:03;1768.717026;1768.980385;1768.717026;1768.717026;58
01/10/2013;00:04;1768.717026;1768.717026;1768.717026;1768.717026;1
01/10/2013;00:05;1768.717026;1768.717026;1768.717026;1768.717026;1
01/10/2013;00:06;1768.717026;1768.980385;1768.717026;1768.980385;20
01/10/2013;00:07;1768.980385;1769.243744;1768.980385;1769.243744;213
01/10/2013;00:08;1769.243744;1769.507102;1769.243744;1769.507102;71
01/10/2013;00:09;1769.507102;1769.507102;1769.507102;1769.507102;3
01/10/2013;00:10;1769.243744;1769.507102;1769.243744;1769.507102;10
01/10/2013;00:11;1769.507102;1769.507102;1769.243744;1769.243744;43
01/10/2013;00:12;1769.243744;1769.243744;1768.980385;1768.980385;83
01/10/2013;00:13;1769.243744;1769.243744;1768.980385;1768.980385;8
01/10/2013;00:14;1769.243744;1769.243744;1768.717026;1768.717026;84
01/10/2013;00:15;1768.717026;1768.717026;1768.717026;1768.717026;7
01/10/2013;00:16;1768.717026;1768.980385;1768.717026;1768.717026;150
01/10/2013;00:17;1768.980385;1768.980385;1768.717026;1768.717026;22
01/10/2013;00:18;1768.717026;1768.717026;1768.717026;1768.717026;52
01/10/2013;00:19;1768.980385;1768.980385;1768.717026;1768.717026;5
01/10/2013;00:20;1768.717026;1768.980385;1768.717026;1768.717026;19
01/10/2013;00:21;1768.717026;1768.717026;1768.717026;1768.717026;2
01/10/2013;00:22;1768.717026;1768.980385;1768.453667;1768.453667;465
01/10/2013;00:23;1768.453667;1768.453667;1768.190309;1768.190309;107
01/10/2013;00:24;1767.92695;1768.190309;1767.92695;1768.190309;49
01/10/2013;00:25;1768.190309;1768.190309;1767.92695;1768.190309;72
01/10/2013;00:26;1767.92695;1768.190309;1767.92695;1767.92695;11
01/10/2013;00:27;1767.92695;1768.190309;1767.92695;1768.190309;14
01/10/2013;00:28;1767.92695;1768.190309;1767.92695;1768.190309;15
01/10/2013;00:29;1767.92695;1767.92695;1767.92695;1767.92695;53
01/10/2013;00:30;1767.92695;1768.190309;1767.92695;1768.190309;9
01/10/2013;00:31;1767.92695;1767.92695;1767.663591;1767.663591;160
01/10/2013;00:32;1767.400233;1767.400233;1767.400233;1767.400233;18
01/10/2013;00:33;1767.663591;1767.663591;1767.400233;1767.400233;20
01/10/2013;00:34;1767.400233;1767.663591;1767.400233;1767.400233;94
01/10/2013;00:35;1767.663591;1767.663591;1767.663591;1767.663591;1
01/10/2013;00:36;1767.400233;1767.663591;1767.400233;1767.400233;9
01/10/2013;00:37;1767.400233;1767.663591;1767.400233;1767.663591;15
01/10/2013;00:38;1767.400233;1767.663591;1767.400233;1767.400233;60
01/10/2013;00:39;1767.663591;1767.663591;1767.400233;1767.400233;53
01/10/2013;00:40;1767.400233;1767.400233;1767.400233;1767.400233;51
01/10/2013;00:41;1767.400233;1767.400233;1767.136874;1767.400233;165
01/10/2013;00:42;1767.136874;1767.663591;1767.136874;1767.663591;208
01/10/2013;00:43;1767.663591;1767.92695;1767.663591;1767.92695;17
01/10/2013;00:44;1767.92695;1768.190309;1767.92695;1768.190309;44
01/10/2013;00:45;1768.190309;1768.190309;1767.92695;1767.92695;123
01/10/2013;00:46;1768.190309;1768.453667;1768.190309;1768.190309;101
01/10/2013;00:47;1768.190309;1768.453667;1768.190309;1768.453667;13
01/10/2013;00:48;1768.190309;1768.453667;1767.92695;1768.453667;204
01/10/2013;00:49;1768.453667;1768.980385;1768.453667;1768.453667;425
01/10/2013;00:50;1768.453667;1768.717026;1768.453667;1768.453667;13
01/10/2013;00:51;1768.717026;1768.717026;1768.453667;1768.453667;22
01/10/2013;00:52;1768.453667;1768.717026;1768.453667;1768.453667;124
01/10/2013;00:53;1768.717026;1768.717026;1768.717026;1768.717026;23
01/10/2013;00:54;1768.453667;1768.717026;1768.453667;1768.717026;8
01/10/2013;00:55;1768.717026;1768.980385;1768.717026;1768.717026;43
01/10/2013;00:56;1768.717026;1768.980385;1768.717026;1768.717026;18
01/10/2013;00:57;1768.717026;1768.980385;1768.453667;1768.453667;78
01/10/2013;00:58;1768.453667;1768.453667;1767.92695;1768.190309;170
01/10/2013;00:59;1768.190309;1768.190309;1767.663591;1767.92695;168
01/10/2013;01:00;1767.663591;1767.92695;1767.400233;1767.663591;377
01/10/2013;01:01;1767.663591;1767.92695;1767.663591;1767.92695;122
01/10/2013;01:02;1768.190309;1768.717026;1768.190309;1768.453667;371
01/10/2013;01:03;1768.453667;1768.717026;1767.92695;1767.92695;383
01/10/2013;01:04;1767.92695;1768.190309;1767.92695;1767.92695;34
01/10/2013;01:05;1768.190309;1768.190309;1767.400233;1767.400233;195
01/10/2013;01:06;1767.663591;1767.92695;1767.663591;1767.663591;88
01/10/2013;01:07;1767.92695;1767.92695;1767.663591;1767.663591;2
01/10/2013;01:08;1767.663591;1767.92695;1767.663591;1767.92695;23
01/10/2013;01:09;1767.92695;1767.92695;1767.663591;1767.92695;265
01/10/2013;01:10;1767.92695;1767.92695;1767.663591;1767.92695;74
01/10/2013;01:11;1767.663591;1767.92695;1767.663591;1767.92695;108
01/10/2013;01:12;1767.663591;1767.92695;1767.663591;1767.663591;20
01/10/2013;01:13;1767.92695;1767.92695;1767.663591;1767.92695;10
01/10/2013;01:14;1767.663591;1767.92695;1767.663591;1767.663591;9
01/10/2013;01:15;1767.663591;1767.92695;1767.400233;1767.663591;134
01/10/2013;01:16;1767.400233;1767.663591;1767.400233;1767.400233;72
01/10/2013;01:17;1767.400233;1767.663591;1767.400233;1767.663591;126
01/10/2013;01:18;1767.400233;1767.663591;1767.400233;1767.400233;13
01/10/2013;01:19;1767.400233;1767.663591;1767.400233;1767.400233;13
01/10/2013;01:20;1767.400233;1767.663591;1767.400233;1767.663591;9
01/10/2013;01:21;1767.663591;1767.663591;1767.400233;1767.663591;18
01/10/2013;01:22;1767.663591;1767.663591;1767.400233;1767.400233;211
01/10/2013;01:23;1767.400233;1767.663591;1767.400233;1767.663591;36
01/10/2013;01:24;1767.400233;1767.663591;1767.400233;1767.663591;17
01/10/2013;01:25;1767.663591;1767.663591;1767.663591;1767.663591;6
01/10/2013;01:26;1767.663591;1767.92695;1767.663591;1767.92695;128
01/10/2013;01:27;1767.92695;1767.92695;1767.92695;1767.92695;6
01/10/2013;01:28;1767.92695;1767.92695;1767.663591;1767.92695;69
01/10/2013;01:29;1767.663591;1767.663591;1767.400233;1767.663591;116
01/10/2013;01:30;1767.400233;1767.663591;1767.400233;1767.400233;33
01/10/2013;01:31;1767.663591;1767.663591;1767.663591;1767.663591;16
01/10/2013;01:32;1767.663591;1767.663591;1767.400233;1767.663591;22
01/10/2013;01:33;1767.663591;1767.663591;1767.400233;1767.400233;80
01/10/2013;01:34;1767.663591;1767.663591;1767.663591;1767.663591;36
01/10/2013;01:35;1767.663591;1767.663591;1767.663591;1767.663591;70
01/10/2013;01:36;1767.663591;1767.92695;1767.400233;1767.92695;331
01/10/2013;01:37;1767.663591;1767.92695;1767.663591;1767.92695;5
01/10/2013;01:38;1767.92695;1767.92695;1767.663591;1767.92695;16
01/10/2013;01:39;1767.663591;1768.190309;1767.663591;1768.190309;227
01/10/2013;01:40;1768.190309;1768.190309;1767.92695;1768.190309;150
