Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
30/06/2013;23:59;23.745078;23.763259;23.732957;23.751138;30
01/07/2013;00:00;23.739017;23.763259;23.739017;23.757199;13
01/07/2013;00:01;23.763259;23.763259;23.732957;23.732957;18
01/07/2013;00:02;23.732957;23.739017;23.732957;23.739017;6
01/07/2013;00:03;23.739017;23.745078;23.739017;23.745078;5
01/07/2013;00:04;23.751138;23.751138;23.751138;23.751138;1
01/07/2013;00:05;23.732957;23.739017;23.726896;23.739017;4
01/07/2013;00:06;23.739017;23.745078;23.739017;23.745078;3
01/07/2013;00:08;23.745078;23.745078;23.745078;23.745078;1
01/07/2013;00:09;23.751138;23.763259;23.720836;23.745078;15
01/07/2013;00:10;23.739017;23.763259;23.739017;23.739017;17
01/07/2013;00:11;23.739017;23.739017;23.732957;23.739017;6
01/07/2013;00:12;23.745078;23.751138;23.745078;23.751138;3
01/07/2013;00:13;23.757199;23.76932;23.751138;23.757199;16
01/07/2013;00:14;23.76932;23.781441;23.76932;23.76932;9
01/07/2013;00:15;23.76932;23.76932;23.76932;23.76932;1
01/07/2013;00:16;23.77538;23.793562;23.77538;23.781441;47
01/07/2013;00:17;23.793562;23.793562;23.781441;23.781441;11
01/07/2013;00:18;23.787502;23.787502;23.787502;23.787502;1
01/07/2013;00:19;23.781441;23.787502;23.781441;23.787502;6
01/07/2013;00:20;23.793562;23.805683;23.793562;23.805683;8
01/07/2013;00:21;23.805683;23.811744;23.805683;23.811744;4
01/07/2013;00:22;23.811744;23.842046;23.811744;23.829925;26
01/07/2013;00:23;23.829925;23.829925;23.817804;23.823865;11
01/07/2013;00:24;23.829925;23.860228;23.829925;23.854167;15
01/07/2013;00:25;23.860228;23.89053;23.860228;23.89053;48
01/07/2013;00:26;23.878409;23.878409;23.866288;23.872349;21
01/07/2013;00:27;23.866288;23.866288;23.854167;23.854167;10
01/07/2013;00:28;23.860228;23.860228;23.860228;23.860228;1
01/07/2013;00:29;23.854167;23.860228;23.854167;23.860228;4
01/07/2013;00:30;23.848107;23.848107;23.823865;23.835986;38
01/07/2013;00:31;23.842046;23.842046;23.835986;23.842046;7
01/07/2013;00:32;23.842046;23.848107;23.829925;23.848107;19
01/07/2013;00:33;23.848107;23.896591;23.848107;23.89053;39
01/07/2013;00:34;23.878409;23.896591;23.872349;23.896591;21
01/07/2013;00:35;23.902651;23.932954;23.89053;23.926893;96
01/07/2013;00:36;23.920833;23.932954;23.914772;23.914772;19
01/07/2013;00:37;23.908712;23.926893;23.902651;23.902651;15
01/07/2013;00:38;23.902651;23.987498;23.896591;23.987498;135
01/07/2013;00:39;23.987498;23.987498;23.932954;23.951135;74
01/07/2013;00:40;23.951135;23.951135;23.914772;23.926893;22
01/07/2013;00:41;23.926893;23.926893;23.902651;23.926893;40
01/07/2013;00:42;23.920833;23.939014;23.908712;23.939014;15
01/07/2013;00:43;23.939014;23.939014;23.932954;23.939014;7
01/07/2013;00:44;23.926893;23.939014;23.902651;23.920833;33
01/07/2013;00:45;23.908712;23.920833;23.89053;23.902651;25
01/07/2013;00:46;23.908712;23.920833;23.908712;23.908712;18
01/07/2013;00:47;23.914772;23.926893;23.914772;23.914772;17
01/07/2013;00:48;23.914772;23.920833;23.908712;23.908712;19
01/07/2013;00:49;23.908712;23.926893;23.896591;23.908712;51
01/07/2013;00:50;23.914772;23.926893;23.914772;23.920833;27
01/07/2013;00:51;23.914772;23.926893;23.914772;23.920833;13
01/07/2013;00:52;23.914772;23.939014;23.908712;23.932954;34
01/07/2013;00:53;23.945075;23.945075;23.932954;23.932954;7
01/07/2013;00:54;23.926893;23.926893;23.926893;23.926893;4
01/07/2013;00:55;23.920833;23.932954;23.920833;23.932954;27
01/07/2013;00:56;23.932954;23.945075;23.932954;23.932954;19
01/07/2013;00:57;23.939014;23.951135;23.932954;23.939014;40
01/07/2013;00:58;23.939014;23.951135;23.932954;23.939014;41
01/07/2013;00:59;23.939014;23.945075;23.939014;23.945075;19
01/07/2013;01:00;23.945075;23.969317;23.939014;23.963256;33
01/07/2013;01:01;23.963256;23.963256;23.939014;23.945075;26
01/07/2013;01:02;23.939014;23.957196;23.939014;23.957196;30
01/07/2013;01:03;23.957196;23.957196;23.945075;23.945075;11
01/07/2013;01:04;23.945075;23.945075;23.932954;23.939014;36
01/07/2013;01:05;23.932954;23.932954;23.926893;23.926893;7
01/07/2013;01:06;23.926893;23.926893;23.920833;23.926893;17
01/07/2013;01:07;23.914772;23.920833;23.896591;23.914772;49
01/07/2013;01:08;23.920833;23.932954;23.914772;23.932954;23
01/07/2013;01:09;23.932954;23.932954;23.920833;23.932954;10
01/07/2013;01:10;23.926893;23.926893;23.902651;23.908712;32
01/07/2013;01:11;23.902651;23.908712;23.88447;23.902651;40
01/07/2013;01:12;23.902651;23.902651;23.872349;23.88447;33
01/07/2013;01:13;23.88447;23.908712;23.88447;23.908712;25
01/07/2013;01:14;23.920833;23.932954;23.914772;23.914772;19
01/07/2013;01:15;23.914772;23.920833;23.914772;23.920833;4
01/07/2013;01:16;23.914772;23.926893;23.902651;23.914772;22
01/07/2013;01:17;23.914772;23.926893;23.914772;23.926893;22
01/07/2013;01:18;23.932954;23.939014;23.920833;23.920833;53
01/07/2013;01:19;23.920833;23.957196;23.920833;23.957196;74
01/07/2013;01:20;23.957196;23.975377;23.945075;23.969317;51
