Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
31/01/2021;23:59;41.183858;41.183858;41.176013;41.176013;21
01/02/2021;00:00;41.176013;41.183858;41.160324;41.183858;87
01/02/2021;00:01;41.176013;41.176013;41.168168;41.176013;27
01/02/2021;00:02;41.176013;41.183858;41.168168;41.176013;41
01/02/2021;00:03;41.176013;41.176013;41.160324;41.160324;57
01/02/2021;00:04;41.152479;41.152479;41.144635;41.152479;59
01/02/2021;00:05;41.144635;41.152479;41.144635;41.152479;16
01/02/2021;00:06;41.152479;41.152479;41.144635;41.152479;51
01/02/2021;00:07;41.152479;41.152479;41.13679;41.144635;81
01/02/2021;00:08;41.144635;41.144635;41.13679;41.144635;20
01/02/2021;00:09;41.144635;41.144635;41.121101;41.13679;96
01/02/2021;00:10;41.128946;41.13679;41.128946;41.13679;19
01/02/2021;00:11;41.13679;41.13679;41.128946;41.13679;89
01/02/2021;00:12;41.13679;41.152479;41.128946;41.152479;53
01/02/2021;00:13;41.152479;41.168168;41.152479;41.168168;137
01/02/2021;00:14;41.168168;41.168168;41.152479;41.152479;46
01/02/2021;00:15;41.160324;41.176013;41.160324;41.168168;72
01/02/2021;00:16;41.168168;41.168168;41.160324;41.168168;50
01/02/2021;00:17;41.168168;41.176013;41.160324;41.168168;67
01/02/2021;00:18;41.168168;41.176013;41.168168;41.176013;49
01/02/2021;00:19;41.168168;41.176013;41.168168;41.176013;7
01/02/2021;00:20;41.176013;41.183858;41.176013;41.183858;43
01/02/2021;00:21;41.183858;41.183858;41.183858;41.183858;34
01/02/2021;00:22;41.183858;41.191702;41.183858;41.183858;30
01/02/2021;00:23;41.176013;41.183858;41.168168;41.183858;28
01/02/2021;00:24;41.176013;41.183858;41.176013;41.183858;9
01/02/2021;00:25;41.183858;41.183858;41.176013;41.183858;8
01/02/2021;00:26;41.176013;41.183858;41.168168;41.168168;96
01/02/2021;00:27;41.160324;41.168168;41.152479;41.152479;72
01/02/2021;00:28;41.152479;41.160324;41.152479;41.152479;81
01/02/2021;00:29;41.152479;41.152479;41.105412;41.113257;314
01/02/2021;00:30;41.113257;41.13679;41.113257;41.121101;171
01/02/2021;00:31;41.121101;41.13679;41.121101;41.128946;71
01/02/2021;00:32;41.128946;41.13679;41.113257;41.121101;52
01/02/2021;00:33;41.121101;41.121101;41.113257;41.121101;34
01/02/2021;00:34;41.121101;41.121101;41.121101;41.121101;15
01/02/2021;00:35;41.121101;41.121101;41.089723;41.097568;105
01/02/2021;00:36;41.097568;41.105412;41.089723;41.097568;68
01/02/2021;00:37;41.105412;41.113257;41.105412;41.113257;79
01/02/2021;00:38;41.113257;41.113257;41.105412;41.113257;37
01/02/2021;00:39;41.121101;41.121101;41.105412;41.105412;49
01/02/2021;00:40;41.113257;41.113257;41.105412;41.113257;15
01/02/2021;00:41;41.113257;41.13679;41.105412;41.13679;65
01/02/2021;00:42;41.13679;41.160324;41.13679;41.152479;54
01/02/2021;00:43;41.152479;41.160324;41.152479;41.152479;48
01/02/2021;00:44;41.152479;41.176013;41.144635;41.168168;148
01/02/2021;00:45;41.160324;41.168168;41.160324;41.168168;60
01/02/2021;00:46;41.168168;41.176013;41.168168;41.176013;27
01/02/2021;00:47;41.168168;41.176013;41.160324;41.168168;104
01/02/2021;00:48;41.168168;41.176013;41.168168;41.176013;62
01/02/2021;00:49;41.176013;41.183858;41.176013;41.176013;40
01/02/2021;00:50;41.183858;41.199547;41.176013;41.199547;79
01/02/2021;00:51;41.191702;41.191702;41.183858;41.183858;50
01/02/2021;00:52;41.183858;41.183858;41.168168;41.168168;84
01/02/2021;00:53;41.168168;41.176013;41.160324;41.160324;17
01/02/2021;00:54;41.160324;41.160324;41.121101;41.128946;73
01/02/2021;00:55;41.128946;41.144635;41.128946;41.13679;80
01/02/2021;00:56;41.13679;41.144635;41.121101;41.128946;82
01/02/2021;00:57;41.121101;41.128946;41.113257;41.128946;39
01/02/2021;00:58;41.121101;41.128946;41.121101;41.128946;14
01/02/2021;00:59;41.13679;41.13679;41.121101;41.128946;51
01/02/2021;01:00;41.121101;41.152479;41.121101;41.121101;125
01/02/2021;01:01;41.128946;41.128946;41.121101;41.128946;84
01/02/2021;01:02;41.128946;41.152479;41.121101;41.121101;101
01/02/2021;01:03;41.121101;41.121101;41.105412;41.113257;81
01/02/2021;01:04;41.121101;41.128946;41.113257;41.121101;96
01/02/2021;01:05;41.121101;41.121101;41.105412;41.113257;68
01/02/2021;01:06;41.105412;41.113257;41.097568;41.097568;111
01/02/2021;01:07;41.097568;41.097568;41.066189;41.074034;196
01/02/2021;01:08;41.074034;41.081879;41.066189;41.074034;79
01/02/2021;01:09;41.074034;41.081879;41.058345;41.058345;157
01/02/2021;01:10;41.066189;41.074034;41.058345;41.066189;107
01/02/2021;01:11;41.066189;41.081879;41.066189;41.081879;72
01/02/2021;01:12;41.074034;41.081879;41.074034;41.074034;91
01/02/2021;01:13;41.074034;41.081879;41.074034;41.081879;35
01/02/2021;01:14;41.081879;41.081879;41.074034;41.074034;31
01/02/2021;01:15;41.074034;41.113257;41.074034;41.113257;125
01/02/2021;01:16;41.105412;41.113257;41.097568;41.113257;129
01/02/2021;01:17;41.105412;41.121101;41.105412;41.121101;70
01/02/2021;01:18;41.113257;41.144635;41.113257;41.144635;93
01/02/2021;01:19;41.13679;41.144635;41.128946;41.144635;95
01/02/2021;01:20;41.152479;41.168168;41.152479;41.168168;96
01/02/2021;01:21;41.160324;41.176013;41.160324;41.168168;156
01/02/2021;01:22;41.168168;41.230925;41.168168;41.215236;626
01/02/2021;01:23;41.215236;41.22308;41.207391;41.207391;98
01/02/2021;01:24;41.199547;41.254458;41.199547;41.246614;391
01/02/2021;01:25;41.238769;41.30937;41.238769;41.301526;576
01/02/2021;01:26;41.30937;41.325059;41.301526;41.301526;312
01/02/2021;01:27;41.30937;41.30937;41.262303;41.262303;396
01/02/2021;01:28;41.270148;41.277992;41.262303;41.270148;253
01/02/2021;01:29;41.270148;41.277992;41.262303;41.270148;55
01/02/2021;01:30;41.270148;41.30937;41.270148;41.293681;219
01/02/2021;01:31;41.293681;41.30937;41.285837;41.301526;156
01/02/2021;01:32;41.301526;41.30937;41.285837;41.301526;249
01/02/2021;01:33;41.301526;41.301526;41.270148;41.277992;255
01/02/2021;01:34;41.277992;41.285837;41.270148;41.285837;101
01/02/2021;01:35;41.277992;41.293681;41.270148;41.277992;86
01/02/2021;01:36;41.277992;41.30937;41.277992;41.301526;108
01/02/2021;01:37;41.301526;41.301526;41.270148;41.293681;120
01/02/2021;01:38;41.293681;41.301526;41.262303;41.285837;174
01/02/2021;01:39;41.293681;41.301526;41.285837;41.285837;93
