Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2011;00:00;34.4985;34.504626;34.4985;34.4985;5
01/02/2011;00:01;34.504626;34.504626;34.492373;34.492373;3
01/02/2011;00:02;34.504626;34.529132;34.504626;34.529132;33
01/02/2011;00:03;34.529132;34.535259;34.529132;34.535259;5
01/02/2011;00:04;34.529132;34.529132;34.529132;34.529132;1
01/02/2011;00:05;34.535259;34.541386;34.535259;34.541386;6
01/02/2011;00:06;34.541386;34.541386;34.510753;34.516879;6
01/02/2011;00:07;34.516879;34.523006;34.510753;34.510753;4
01/02/2011;00:08;34.523006;34.523006;34.523006;34.523006;4
01/02/2011;00:09;34.523006;34.523006;34.523006;34.523006;2
01/02/2011;00:10;34.529132;34.529132;34.529132;34.529132;3
01/02/2011;00:11;34.535259;34.535259;34.535259;34.535259;1
01/02/2011;00:12;34.529132;34.529132;34.529132;34.529132;10
01/02/2011;00:13;34.535259;34.535259;34.510753;34.523006;16
01/02/2011;00:14;34.516879;34.516879;34.516879;34.516879;3
01/02/2011;00:15;34.504626;34.504626;34.492373;34.492373;9
01/02/2011;00:16;34.492373;34.4985;34.492373;34.4985;5
01/02/2011;00:17;34.504626;34.504626;34.504626;34.504626;2
01/02/2011;00:18;34.523006;34.535259;34.523006;34.535259;2
01/02/2011;00:19;34.523006;34.523006;34.4985;34.4985;11
01/02/2011;00:20;34.4985;34.4985;34.492373;34.492373;6
01/02/2011;00:22;34.4985;34.510753;34.4985;34.510753;2
01/02/2011;00:25;34.510753;34.510753;34.492373;34.492373;3
01/02/2011;00:26;34.492373;34.492373;34.492373;34.492373;7
01/02/2011;00:27;34.486247;34.486247;34.486247;34.486247;7
01/02/2011;00:29;34.48012;34.48012;34.473994;34.473994;4
01/02/2011;00:30;34.473994;34.492373;34.473994;34.492373;4
01/02/2011;00:33;34.48012;34.48012;34.467867;34.467867;9
01/02/2011;00:34;34.461741;34.467867;34.461741;34.461741;4
01/02/2011;00:36;34.461741;34.461741;34.461741;34.461741;1
01/02/2011;00:37;34.461741;34.467867;34.461741;34.461741;6
01/02/2011;00:38;34.455614;34.455614;34.455614;34.455614;2
01/02/2011;00:39;34.467867;34.467867;34.467867;34.467867;7
01/02/2011;00:42;34.467867;34.486247;34.467867;34.486247;3
01/02/2011;00:44;34.492373;34.4985;34.492373;34.4985;4
01/02/2011;00:46;34.492373;34.492373;34.492373;34.492373;1
01/02/2011;00:47;34.492373;34.492373;34.492373;34.492373;1
01/02/2011;00:48;34.504626;34.504626;34.492373;34.492373;5
01/02/2011;00:49;34.504626;34.504626;34.4985;34.4985;3
01/02/2011;00:50;34.504626;34.504626;34.504626;34.504626;7
01/02/2011;00:51;34.504626;34.504626;34.504626;34.504626;4
01/02/2011;00:52;34.504626;34.504626;34.4985;34.504626;6
01/02/2011;00:53;34.504626;34.504626;34.486247;34.486247;7
01/02/2011;00:55;34.504626;34.516879;34.504626;34.516879;5
01/02/2011;00:56;34.535259;34.535259;34.535259;34.535259;5
01/02/2011;00:57;34.535259;34.535259;34.535259;34.535259;7
01/02/2011;00:58;34.535259;34.541386;34.535259;34.541386;5
01/02/2011;00:59;34.541386;34.614904;34.541386;34.590398;62
01/02/2011;01:00;34.596524;34.633283;34.578145;34.633283;43
01/02/2011;01:01;34.633283;34.633283;34.608777;34.614904;21
01/02/2011;01:02;34.614904;34.633283;34.608777;34.633283;19
01/02/2011;01:03;34.627157;34.645537;34.627157;34.627157;8
01/02/2011;01:04;34.62103;34.627157;34.602651;34.602651;8
01/02/2011;01:05;34.608777;34.62103;34.608777;34.608777;7
01/02/2011;01:06;34.602651;34.602651;34.596524;34.602651;10
01/02/2011;01:07;34.602651;34.614904;34.602651;34.608777;17
01/02/2011;01:08;34.614904;34.62103;34.602651;34.602651;13
01/02/2011;01:09;34.608777;34.62103;34.602651;34.602651;26
01/02/2011;01:10;34.602651;34.608777;34.602651;34.602651;34
01/02/2011;01:11;34.596524;34.608777;34.596524;34.602651;7
01/02/2011;01:12;34.608777;34.614904;34.608777;34.614904;7
01/02/2011;01:13;34.614904;34.614904;34.596524;34.608777;21
01/02/2011;01:14;34.608777;34.608777;34.584271;34.584271;12
01/02/2011;01:15;34.584271;34.596524;34.578145;34.578145;4
01/02/2011;01:16;34.584271;34.584271;34.584271;34.584271;2
01/02/2011;01:17;34.590398;34.590398;34.584271;34.584271;3
01/02/2011;01:18;34.572018;34.572018;34.565892;34.565892;4
01/02/2011;01:19;34.565892;34.590398;34.565892;34.590398;4
01/02/2011;01:20;34.596524;34.602651;34.590398;34.602651;6
