Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
02/02/2020;17:00;1893.49463;1894.324175;1887.806325;1889.228401;1959
02/02/2020;17:01;1889.346908;1889.346908;1887.687819;1888.043338;335
02/02/2020;17:02;1888.161844;1888.161844;1887.095287;1887.213793;291
02/02/2020;17:03;1887.213793;1887.569312;1887.095287;1887.3323;382
02/02/2020;17:04;1887.3323;1888.398857;1886.621261;1887.924831;574
02/02/2020;17:05;1888.043338;1889.465414;1887.806325;1888.161844;447
02/02/2020;17:06;1888.28035;1888.872882;1887.806325;1887.806325;291
02/02/2020;17:07;1887.924831;1888.398857;1887.095287;1888.28035;224
02/02/2020;17:08;1888.28035;1888.991389;1888.161844;1888.991389;154
02/02/2020;17:09;1888.991389;1890.176452;1888.872882;1889.939439;312
02/02/2020;17:10;1890.057946;1891.243009;1889.820933;1891.243009;356
02/02/2020;17:11;1891.124503;1892.072554;1890.057946;1891.243009;527
02/02/2020;17:12;1891.243009;1891.835541;1889.820933;1890.294959;427
02/02/2020;17:13;1890.531971;1891.361516;1890.057946;1890.057946;356
02/02/2020;17:14;1889.939439;1889.939439;1888.043338;1888.754376;906
02/02/2020;17:15;1888.63587;1889.346908;1887.924831;1888.63587;187
02/02/2020;17:16;1888.63587;1889.58392;1888.28035;1888.63587;163
02/02/2020;17:17;1888.517363;1888.991389;1888.398857;1888.754376;67
02/02/2020;17:18;1888.63587;1889.346908;1888.398857;1889.109895;111
02/02/2020;17:19;1888.991389;1889.702427;1888.872882;1889.346908;225
02/02/2020;17:20;1889.346908;1889.346908;1888.28035;1888.28035;189
02/02/2020;17:21;1888.398857;1888.63587;1888.161844;1888.28035;240
02/02/2020;17:22;1888.161844;1888.517363;1887.450806;1888.517363;355
02/02/2020;17:23;1888.398857;1889.346908;1888.161844;1889.228401;167
02/02/2020;17:24;1889.228401;1889.228401;1887.806325;1888.043338;106
02/02/2020;17:25;1888.161844;1888.398857;1887.450806;1888.161844;129
02/02/2020;17:26;1888.161844;1888.63587;1887.806325;1887.806325;55
02/02/2020;17:27;1887.687819;1888.161844;1887.687819;1888.043338;121
02/02/2020;17:28;1888.043338;1888.28035;1888.043338;1888.043338;49
02/02/2020;17:29;1888.161844;1888.63587;1887.687819;1888.63587;165
02/02/2020;17:30;1888.63587;1889.109895;1888.28035;1888.398857;81
02/02/2020;17:31;1888.398857;1888.398857;1888.161844;1888.161844;30
02/02/2020;17:32;1888.28035;1888.398857;1887.450806;1888.398857;137
02/02/2020;17:33;1888.398857;1888.754376;1888.398857;1888.754376;118
02/02/2020;17:34;1888.872882;1889.939439;1888.872882;1889.702427;153
02/02/2020;17:35;1889.702427;1889.702427;1888.754376;1888.754376;149
02/02/2020;17:36;1888.872882;1888.991389;1888.517363;1888.991389;36
02/02/2020;17:37;1888.991389;1888.991389;1888.63587;1888.754376;47
02/02/2020;17:38;1888.63587;1888.63587;1888.043338;1888.398857;93
02/02/2020;17:39;1888.398857;1888.63587;1888.398857;1888.517363;25
02/02/2020;17:40;1888.517363;1888.517363;1887.569312;1888.398857;110
02/02/2020;17:41;1888.28035;1889.346908;1888.161844;1889.228401;63
02/02/2020;17:42;1889.228401;1889.228401;1888.872882;1888.991389;44
02/02/2020;17:43;1888.991389;1888.991389;1888.754376;1888.754376;26
02/02/2020;17:44;1888.754376;1888.872882;1888.398857;1888.872882;53
02/02/2020;17:45;1888.63587;1889.346908;1888.63587;1888.991389;106
02/02/2020;17:46;1888.991389;1889.58392;1888.63587;1888.63587;167
02/02/2020;17:47;1888.754376;1888.754376;1888.28035;1888.398857;271
02/02/2020;17:48;1888.517363;1888.991389;1888.28035;1888.872882;103
02/02/2020;17:49;1888.872882;1888.991389;1888.754376;1888.754376;26
02/02/2020;17:50;1888.754376;1890.413465;1888.754376;1890.057946;224
02/02/2020;17:51;1890.057946;1890.057946;1889.58392;1890.057946;91
02/02/2020;17:52;1890.057946;1890.413465;1889.939439;1889.939439;114
02/02/2020;17:53;1890.057946;1890.650478;1889.939439;1890.531971;118
02/02/2020;17:54;1890.531971;1890.88749;1890.057946;1890.057946;90
02/02/2020;17:55;1890.057946;1890.057946;1889.109895;1889.58392;165
02/02/2020;17:56;1889.58392;1889.702427;1889.109895;1889.109895;77
02/02/2020;17:57;1889.228401;1889.228401;1888.872882;1889.109895;31
02/02/2020;17:58;1889.109895;1889.465414;1888.991389;1889.465414;57
02/02/2020;17:59;1889.465414;1889.465414;1888.872882;1888.872882;25
02/02/2020;18:00;1888.872882;1889.228401;1888.754376;1889.228401;102
02/02/2020;18:01;1889.109895;1889.58392;1888.991389;1889.228401;163
02/02/2020;18:02;1889.228401;1889.228401;1888.754376;1888.754376;103
02/02/2020;18:03;1888.754376;1888.872882;1888.398857;1888.872882;143
02/02/2020;18:04;1888.991389;1888.991389;1888.517363;1888.517363;60
02/02/2020;18:05;1888.398857;1888.63587;1888.28035;1888.517363;130
02/02/2020;18:06;1888.398857;1888.754376;1888.161844;1888.28035;79
02/02/2020;18:07;1888.161844;1888.754376;1888.161844;1888.398857;59
02/02/2020;18:08;1888.28035;1888.398857;1888.28035;1888.28035;37
02/02/2020;18:09;1888.28035;1888.398857;1888.161844;1888.161844;53
02/02/2020;18:10;1888.161844;1888.398857;1887.924831;1888.398857;160
02/02/2020;18:11;1888.28035;1888.28035;1887.806325;1888.043338;211
02/02/2020;18:12;1887.924831;1888.043338;1887.687819;1888.043338;162
